onset	duration	sample	value
-0.001	8786.576	-0.5	boundary
5	0	2500	TrialStart
136.2782953	0.002	68139.1476	LTO
136.4283241	0.002	68214.1621	LHS
175.9946281	0	87997.3141	LS-Sync
185.03	0	92515	TrialEnd
