onset	duration	sample	value
-0.001	7970.292	-0.5	boundary
0.08580936641	0.002	42.9047	LTO
0.3562756119	0.002	178.1378	LHS
0.4915087347	0.002	245.7544	RTO
0.8571390296	0.002	428.5695	RHS
0.9923721523	0.002	496.1861	LTO
1.302907471	0.002	651.4537	LHS
1.448157862	0.002	724.0789	RTO
1.738658645	0.002	869.3293	RHS
1.88891767	0.002	944.4588	LTO
2.159383915	0.002	1079.692	LHS
2.314651575	0.002	1157.3258	RTO
2.630195528	0.002	1315.0978	RHS
2.845566798	0.002	1422.7834	LTO
3.085981238	0.002	1542.9906	LHS
3.261283434	0.002	1630.6417	RTO
3.616896461	0.002	1808.4482	RHS
3.782181389	0.002	1891.0907	LTO
4.052647634	0.002	2026.3238	LHS
4.247984367	0.002	2123.9922	RTO
4.533476515	0.002	2266.7383	RHS
4.648675101	0.002	2324.3376	LTO
5	0	2500	TrialStart
5.053555658	0.002	2526.7778	LHS
5.193395192	0.002	2596.6976	RTO
5.493051336	0.002	2746.5257	RHS
5.672845023	0.002	2836.4225	LTO
6.002466781	0.002	3001.2334	LHS
6.212226082	0.002	3106.113	RTO
6.511882226	0.002	3255.9411	RHS
6.681687375	0.002	3340.8437	LTO
7.021297671	0.002	3510.6488	LHS
7.156142936	0.002	3578.0715	RTO
7.535707385	0.002	3767.8537	RHS
7.700518265	0.002	3850.2591	LTO
8.065099907	0.002	4032.55	LHS
8.204939441	0.002	4102.4697	RTO
8.484618508	0.002	4242.3093	RHS
8.624458042	0.002	4312.229	LTO
8.974056877	0.002	4487.0284	LHS
9.133873487	0.002	4566.9367	RTO
9.503449399	0.002	4751.7247	RHS
9.643288932	0.002	4821.6445	LTO
9.962922153	0.002	4981.4611	LHS
10.13799903	0.002	5068.9995	RTO
10.40820621	0.002	5204.1031	RHS
10.58334049	0.002	5291.6702	LTO
10.90858987	0.002	5454.2949	LHS
11.06871264	0.002	5534.3563	RTO
11.40897353	0.002	5704.4868	RHS
11.56909631	0.002	5784.5482	LTO
11.86932651	0.002	5934.6633	LHS
12.02444544	0.002	6012.2227	RTO
12.39472935	0.002	6197.3647	RHS
12.55985596	0.002	6279.928	LTO
12.88510534	0.002	6442.5527	LHS
13.07525113	0.002	6537.6256	RTO
13.41050819	0.002	6705.2541	RHS
13.58564247	0.002	6792.8212	LTO
13.90588802	0.002	6952.944	LHS
14.10103764	0.002	7050.5188	RTO
