onset	duration	sample	value
-0.001	11731.004	-0.5	boundary
0.3155098861	0.002	157.7549	LHS
0.430879457	0.002	215.4397	RTO
0.8171167163	0.002	408.5584	RHS
0.937152281	0.002	468.5761	LTO
1.380466696	0.002	690.2333	LHS
1.529898522	0.002	764.9493	RTO
1.93336445	0.002	966.6822	RHS
2.072834154	0.002	1036.4171	LTO
2.466337961	0.002	1233.169	LHS
2.585883421	0.002	1292.9417	RTO
2.98934935	0.002	1494.6747	RHS
3.123837993	0.002	1561.919	LTO
3.527303921	0.002	1763.652	LHS
3.661792564	0.002	1830.8963	RTO
4.05031531	0.002	2025.1577	RHS
4.194766075	0.002	2097.383	LTO
4.568345638	0.002	2284.1728	LHS
4.747663829	0.002	2373.8319	RTO
5	0	2500	TrialStart
5.096338088	0.002	2548.169	RHS
5.210902488	0.002	2605.4512	LTO
5.604406295	0.002	2802.2031	LHS
5.743875998	0.002	2871.938	RTO
6.094020571	0.002	3047.0103	RHS
6.219422278	0.002	3109.7111	LTO
6.590611333	0.002	3295.3057	LHS
6.731061245	0.002	3365.5306	RTO
7.082186026	0.002	3541.093	RHS
7.207587734	0.002	3603.7939	LTO
7.618905335	0.002	3809.4527	LHS
7.784435589	0.002	3892.2178	RTO
8.115496097	0.002	4057.748	RHS
8.235881736	0.002	4117.9409	LTO
8.60707079	0.002	4303.5354	LHS
8.747520703	0.002	4373.7604	RTO
9.13877403	0.002	4569.387	RHS
9.264175738	0.002	4632.0879	LTO
9.665461202	0.002	4832.7306	LHS
9.820959319	0.002	4910.4797	RTO
10.19716444	0.002	5098.5822	RHS
10.34263042	0.002	5171.3152	LTO
10.70880341	0.002	5354.4017	LHS
10.84423725	0.002	5422.1186	RTO
11.24333006	0.002	5621.665	RHS
11.38293896	0.002	5691.4695	LTO
11.7170031	0.002	5858.5016	LHS
11.84663993	0.002	5923.32	RTO
12.24053646	0.002	6120.2682	RHS
12.35521519	0.002	6177.6076	LTO
12.70922346	0.002	6354.6117	LHS
12.86379045	0.002	6431.8952	RTO
13.23275682	0.002	6616.3784	RHS
13.35242159	0.002	6676.2108	LTO
13.71141589	0.002	6855.7079	LHS
