onset	duration	sample	value
-0.001	10983.156	-0.5	boundary
0.1011725645	0.002	50.5863	LTO
0.5286363252	0.002	264.3182	LHS
0.6926631171	0.002	346.3316	RTO
1.11018586	0.002	555.0929	RHS
1.224507564	0.002	612.2538	LTO
1.651971324	0.002	825.9857	LHS
1.781204554	0.002	890.6023	RTO
2.238491368	0.002	1119.2457	RHS
2.337901545	0.002	1168.9508	LTO
2.770335814	0.002	1385.1679	LHS
2.914480571	0.002	1457.2403	RTO
3.371767385	0.002	1685.8837	RHS
3.486089088	0.002	1743.0445	LTO
3.898641322	0.002	1949.3207	LHS
4.052727097	0.002	2026.3635	RTO
4.485161366	0.002	2242.5807	RHS
4.574630525	0.002	2287.3153	LTO
5	0	2500	TrialStart
5.004883107	0.002	2502.4416	LHS
5.175274818	0.002	2587.6374	RTO
5.601254096	0.002	2800.627	RHS
5.701484514	0.002	2850.7423	LTO
6.11744075	0.002	3058.7204	LHS
6.267786378	0.002	3133.8932	RTO
6.728846302	0.002	3364.4232	RHS
6.834088241	0.002	3417.0441	LTO
7.270090561	0.002	3635.0453	LHS
7.425447709	0.002	3712.7239	RTO
7.856438508	0.002	3928.2193	RHS
7.946645885	0.002	3973.3229	LTO
8.392671246	0.002	4196.3356	LHS
8.548028395	0.002	4274.0142	RTO
9.019111361	0.002	4509.5557	RHS
9.119341779	0.002	4559.6709	LTO
9.580401703	0.002	4790.2009	LHS
9.750793414	0.002	4875.3967	RTO
10.2018303	0.002	5100.9151	RHS
10.29203767	0.002	5146.0188	LTO
10.7530976	0.002	5376.5488	LHS
10.90344323	0.002	5451.7216	RTO
11.35448011	0.002	5677.2401	RHS
11.43967596	0.002	5719.838	LTO
11.92078197	0.002	5960.391	LHS
12.09117368	0.002	6045.5868	RTO
12.56225665	0.002	6281.1283	RHS
12.65246402	0.002	6326.232	LTO
13.11352395	0.002	6556.762	LHS
13.28391566	0.002	6641.9578	RTO
13.71991798	0.002	6859.959	RHS
13.85021752	0.002	6925.1088	LTO
14.29624289	0.002	7148.1214	LHS
14.47164612	0.002	7235.8231	RTO
14.88760235	0.002	7443.8012	RHS
15.00787886	0.002	7503.9394	LTO
15.51803118	0.002	7759.0156	LHS
15.69299785	0.002	7846.4989	RTO
16.08792261	0.002	8043.9613	RHS
16.20290071	0.002	8101.4504	LTO
16.63281881	0.002	8316.4094	LHS
16.79278833	0.002	8396.3942	RTO
17.21270834	0.002	8606.3542	RHS
17.32268738	0.002	8661.3437	LTO
17.76260358	0.002	8881.3018	LHS
17.9225731	0.002	8961.2866	RTO
18.3524912	0.002	9176.2456	RHS
18.48246644	0.002	9241.2332	LTO
18.91738358	0.002	9458.6918	LHS
19.10234835	0.002	9551.1742	RTO
19.49227406	0.002	9746.137	RHS
19.61725026	0.002	9808.6251	LTO
20.02717216	0.002	10013.5861	LHS
20.19214074	0.002	10096.0704	RTO
20.59321431	0.002	10296.6072	RHS
20.70870095	0.002	10354.3505	LTO
21.13549942	0.002	10567.7497	LHS
21.31123997	0.002	10655.62	RTO
21.69284801	0.002	10846.424	RHS
21.81837697	0.002	10909.1885	LTO
22.23513313	0.002	11117.5666	LHS
22.41589483	0.002	11207.9474	RTO
22.80754519	0.002	11403.7726	RHS
22.92303183	0.002	11461.5159	LTO
23.33476683	0.002	11667.3834	LHS
23.53059201	0.002	11765.296	RTO
23.942327	0.002	11971.1635	RHS
24.06785596	0.002	12033.928	LTO
24.47959096	0.002	12239.7955	LHS
24.66537382	0.002	12332.6869	RTO
25.05702418	0.002	12528.5121	RHS
25.17753198	0.002	12588.766	LTO
25.58913231	0.002	12794.5662	LHS
25.76419952	0.002	12882.0998	RTO
26.19436466	0.002	13097.1823	RHS
26.30440691	0.002	13152.2035	LTO
26.73457206	0.002	13367.286	LHS
26.90463735	0.002	13452.3187	RTO
27.33480249	0.002	13667.4012	RHS
27.44984666	0.002	13724.9233	LTO
27.84499836	0.002	13922.4992	LHS
28.01506365	0.002	14007.5318	RTO
28.43522496	0.002	14217.6125	RHS
28.55026913	0.002	14275.1346	LTO
28.97043043	0.002	14485.2152	LHS
29.14049572	0.002	14570.2479	RTO
29.54064935	0.002	14770.3247	RHS
29.67570119	0.002	14837.8506	LTO
30.06585098	0.002	15032.9255	LHS
30.23091435	0.002	15115.4572	RTO
30.63606989	0.002	15318.0349	RHS
30.74611214	0.002	15373.0561	LTO
31.1656766	0.002	15582.8383	LHS
31.33048746	0.002	15665.2437	RTO
31.77497735	0.002	15887.4887	RHS
31.89483979	0.002	15947.4199	LTO
32.29438127	0.002	16147.1906	LHS
32.46918066	0.002	16234.5903	RTO
32.88869921	0.002	16444.3496	RHS
33.01355592	0.002	16506.778	LTO
33.40310886	0.002	16701.5544	LHS
33.56791972	0.002	16783.9599	RTO
34.00741535	0.002	17003.7077	RHS
34.14725486	0.002	17073.6274	LTO
34.54679634	0.002	17273.3982	LHS
34.70161866	0.002	17350.8093	RTO
35.11114867	0.002	17555.5743	RHS
35.23101112	0.002	17615.5056	LTO
35.6605182	0.002	17830.2591	LHS
35.82532906	0.002	17912.6645	RTO
36.24522255	0.002	18122.6113	RHS
36.37027056	0.002	18185.1353	LTO
36.78042802	0.002	18390.214	LHS
36.92548371	0.002	18462.7419	RTO
37.40066614	0.002	18700.3331	RHS
37.50570647	0.002	18752.8532	LTO
37.93086969	0.002	18965.4348	LHS
38.10093498	0.002	19050.4675	RTO
38.53610205	0.002	19268.051	RHS
38.66115006	0.002	19330.575	LTO
39.07130752	0.002	19535.6538	LHS
39.25137665	0.002	19625.6883	RTO
39.68654372	0.002	19843.2719	RHS
39.79158404	0.002	19895.792	LTO
40.20174151	0.002	20100.8708	LHS
40.36180296	0.002	20180.9015	RTO
40.78696618	0.002	20393.4831	RHS
40.88700459	0.002	20443.5023	LTO
41.29205301	0.002	20646.0265	LHS
41.4518696	0.002	20725.9348	RTO
41.88137669	0.002	20940.6883	RHS
41.99125059	0.002	20995.6253	LTO
42.4007806	0.002	21200.3903	LHS
42.57058573	0.002	21285.2929	RTO
42.89021891	0.002	21445.1095	RHS
42.89521318	0.002	21447.6066	RTO
43.04504123	0.002	21522.5206	RHS
43.14992087	0.002	21574.9604	LTO
43.57443369	0.002	21787.2168	LHS
43.74423882	0.002	21872.1194	RTO
44.21869432	0.002	22109.3472	RHS
44.32856823	0.002	22164.2841	LTO
44.76806385	0.002	22384.0319	LHS
44.93786898	0.002	22468.9345	RTO
45.40233594	0.002	22701.168	RHS
45.49722704	0.002	22748.6135	LTO
45.95669974	0.002	22978.3499	LHS
46.1215106	0.002	23060.7553	RTO
46.55632799	0.002	23278.164	RHS
46.64648339	0.002	23323.2417	LTO
