onset	duration	sample	value
-0.001	12562.248	-0.5	boundary
0.1014412921	0.002	50.7206	LTO
0.4709241431	0.002	235.4621	LHS
0.7205747181	0.002	360.2874	RTO
1.145364632	0.002	572.6823	RHS
1.440660194	0.002	720.3301	LTO
1.831050937	0.002	915.5255	LHS
2.096316441	0.002	1048.1582	RTO
2.546767299	0.002	1273.3836	RHS
2.792012765	0.002	1396.0064	LTO
3.232453603	0.002	1616.2268	LHS
3.422643965	0.002	1711.322	RTO
3.89311486	0.002	1946.5574	RHS
4.118340288	0.002	2059.1701	LTO
4.568791145	0.002	2284.3956	LHS
4.799021584	0.002	2399.5108	RTO
5	0	2500	TrialStart
5.25447745	0.002	2627.2387	RHS
5.499722917	0.002	2749.8615	LTO
5.940163755	0.002	2970.0819	LHS
6.210795804	0.002	3105.3979	RTO
6.661969732	0.002	3330.9849	RHS
6.937687132	0.002	3468.8436	LTO
7.348756711	0.002	3674.3784	LHS
7.564317587	0.002	3782.1588	RTO
8.005465428	0.002	4002.7327	RHS
8.25611761	0.002	4128.0588	LTO
8.702278494	0.002	4351.1392	LHS
8.937891545	0.002	4468.9458	RTO
9.429169822	0.002	4714.5849	RHS
9.65976983	0.002	4829.8849	LTO
10.09089158	0.002	5045.4458	LHS
10.29141333	0.002	5145.7067	RTO
10.76765247	0.002	5383.8262	RHS
11.02307779	0.002	5511.5389	LTO
11.42172222	0.002	5710.8611	LHS
11.62104444	0.002	5810.5222	RTO
12.07450247	0.002	6037.2512	RHS
12.30870607	0.002	6154.353	LTO
12.70236745	0.002	6351.1837	LHS
12.91663883	0.002	6458.3194	RTO
13.35016464	0.002	6675.0823	RHS
13.61924963	0.002	6809.6248	LTO
14.04779239	0.002	7023.8962	LHS
14.28199599	0.002	7140.998	RTO
14.73047097	0.002	7365.2355	RHS
14.96965763	0.002	7484.8288	LTO
15.39820039	0.002	7699.1002	LHS
15.61247177	0.002	7806.2359	RTO
16.08649178	0.002	8043.2459	RHS
16.27698744	0.002	8138.4937	LTO
16.75823963	0.002	8379.1198	LHS
16.99886572	0.002	8499.4329	RTO
17.45003965	0.002	8725.0198	RHS
17.73578314	0.002	8867.8916	LTO
18.10674837	0.002	9053.3742	LHS
18.29223098	0.002	9146.1155	RTO
18.76847013	0.002	9384.2351	RHS
19.04418753	0.002	9522.0938	LTO
19.48032232	0.002	9740.1612	LHS
19.67583103	0.002	9837.9155	RTO
20.17713539	0.002	10088.5677	RHS
20.45786583	0.002	10228.9329	LTO
20.83384411	0.002	10416.9221	LHS
21.04905477	0.002	10524.5274	RTO
21.51792945	0.002	10758.9647	RHS
21.77730693	0.002	10888.6535	LTO
22.20627737	0.002	11103.1387	LHS
22.46066682	0.002	11230.3334	RTO
22.90460136	0.002	11452.3007	RHS
23.15899081	0.002	11579.4954	LTO
23.5779852	0.002	11788.9926	LHS
23.82738662	0.002	11913.6933	RTO
24.22144087	0.002	12110.7204	RHS
24.46585426	0.002	12232.9271	LTO
24.90480077	0.002	12452.4004	LHS
25.12926205	0.002	12564.631	RTO
25.57319658	0.002	12786.5983	RHS
25.81262195	0.002	12906.311	LTO
26.22762791	0.002	13113.814	LHS
26.48303696	0.002	13241.5185	RTO
26.97883099	0.002	13489.4155	RHS
27.224224	0.002	13612.112	LTO
27.62987367	0.002	13814.9368	LHS
27.84021053	0.002	13920.1053	RTO
28.28091634	0.002	14140.4582	RHS
28.4662131	0.002	14233.1065	LTO
28.94197505	0.002	14470.9875	LHS
29.1973841	0.002	14598.692	RTO
29.59301772	0.002	14796.5089	RHS
29.81837865	0.002	14909.1893	LTO
30.26409248	0.002	15132.0462	LHS
30.47442934	0.002	15237.2147	RTO
30.91012713	0.002	15455.0636	RHS
31.1598623	0.002	15579.9312	LTO
31.53910416	0.002	15769.5521	LHS
31.71375502	0.002	15856.8775	RTO
32.19279736	0.002	16096.3987	RHS
32.45227864	0.002	16226.1393	LTO
32.89639081	0.002	16448.1954	LHS
33.14090201	0.002	16570.451	RTO
33.58002417	0.002	16790.0121	RHS
33.79958524	0.002	16899.7926	LTO
34.21375727	0.002	17106.8786	LHS
34.44828842	0.002	17224.1442	RTO
34.90238065	0.002	17451.1903	RHS
35.07204148	0.002	17536.0207	LTO
35.56106388	0.002	17780.5319	LHS
35.79559503	0.002	17897.7975	RTO
36.15051663	0.002	18075.2583	RHS
36.39590963	0.002	18197.9548	LTO
36.79154326	0.002	18395.7716	LHS
37.04194429	0.002	18520.9721	RTO
37.41754583	0.002	18708.7729	RHS
37.65793081	0.002	18828.9654	LTO
38.08862058	0.002	19044.3103	LHS
38.31398151	0.002	19156.9908	RTO
38.75969533	0.002	19379.8477	RHS
39.0201124	0.002	19510.0562	LTO
39.44579415	0.002	19722.8971	LHS
39.6761631	0.002	19838.0815	RTO
40.14691703	0.002	20073.4585	RHS
40.41234212	0.002	20206.1711	LTO
40.80797574	0.002	20403.9879	LHS
41.02307097	0.002	20511.5355	RTO
41.44164762	0.002	20720.8238	RHS
41.655919	0.002	20827.9595	LTO
42.10439398	0.002	21052.197	LHS
42.36849592	0.002	21184.248	RTO
42.78208951	0.002	21391.0448	RHS
42.99636089	0.002	21498.1804	LTO
43.40995448	0.002	21704.9772	LHS
43.65910725	0.002	21829.5536	RTO
44.06771779	0.002	22033.8589	RHS
44.34676889	0.002	22173.3844	LTO
44.72049804	0.002	22360.249	LHS
44.93975247	0.002	22469.8762	RTO
45.35832912	0.002	22679.1646	RHS
45.64236328	0.002	22821.1816	LTO
46.0214257	0.002	23010.7128	LHS
46.27734762	0.002	23138.6738	RTO
46.70388415	0.002	23351.9421	RHS
46.94475183	0.002	23472.3759	LTO
47.43150528	0.002	23715.7526	LHS
47.64728259	0.002	23823.6413	RTO
48.10392758	0.002	24051.9638	RHS
48.30966873	0.002	24154.8344	LTO
48.75627756	0.002	24378.1388	LHS
48.98209102	0.002	24491.0455	RTO
49.41364563	0.002	24706.8228	RHS
49.66956754	0.002	24834.7838	LTO
50.1111583	0.002	25055.5792	LHS
50.33195368	0.002	25165.9768	RTO
50.76852637	0.002	25384.2632	RHS
50.98926147	0.002	25494.6307	LTO
51.42452312	0.002	25712.2616	LHS
51.68968252	0.002	25844.8413	RTO
52.10493215	0.002	26052.4661	RHS
52.41011561	0.002	26205.0578	LTO
52.78534117	0.002	26392.6706	LHS
52.99546749	0.002	26497.7337	RTO
53.43573215	0.002	26717.8661	RHS
53.70089155	0.002	26850.4458	LTO
54.14615921	0.002	27073.0796	LHS
54.4013126	0.002	27200.6563	RTO
54.84658027	0.002	27423.2901	RHS
55.11674267	0.002	27558.3713	LTO
55.53699531	0.002	27768.4977	LHS
55.74712162	0.002	27873.5608	RTO
56.19679508	0.002	28098.3975	RHS
56.4462963	0.002	28223.1482	LTO
56.85048828	0.002	28425.2441	LHS
57.06505933	0.002	28532.5297	RTO
57.50917151	0.002	28754.5858	RHS
57.78861288	0.002	28894.3064	LTO
58.13791459	0.002	29068.9573	LHS
58.33751557	0.002	29168.7578	RTO
58.7716477	0.002	29385.8239	RHS
