onset	duration	sample	value
-0.001	15231.776	-0.5	boundary
0.3729585025	0.002	186.4793	LTO
0.7683542548	0.002	384.1771	LHS
1.173760026	0.002	586.88	RTO
1.639225912	0.002	819.613	RHS
2.039626673	0.002	1019.8133	LTO
2.520107588	0.002	1260.0538	LHS
2.940528387	0.002	1470.2642	RTO
3.320909111	0.002	1660.4546	RHS
3.616204673	0.002	1808.1023	LTO
4.211800806	0.002	2105.9004	LHS
4.602191549	0.002	2301.0958	RTO
4.982572273	0.002	2491.2861	RHS
5	0	2500	TrialStart
5.328218832	0.002	2664.1094	LTO
5.749060895	0.002	2874.5304	LHS
6.174912983	0.002	3087.4565	RTO
6.595755046	0.002	3297.8775	RHS
6.986536962	0.002	3493.2685	LTO
7.402369001	0.002	3701.1845	LHS
7.768100794	0.002	3884.0504	RTO
8.173912783	0.002	4086.9564	RHS
8.504574404	0.002	4252.2872	LTO
9.080727229	0.002	4540.3636	LHS
9.41138885	0.002	4705.6944	RTO
9.947461478	0.002	4973.7307	RHS
10.25707118	0.002	5128.5356	LTO
10.7858022	0.002	5392.9011	LHS
11.15990433	0.002	5579.9522	RTO
11.63376703	0.002	5816.8835	RHS
11.98292902	0.002	5991.4645	LTO
12.4168875	0.002	6208.4438	LHS
12.78101358	0.002	6390.5068	RTO
13.31972065	0.002	6659.8603	RHS
13.65391856	0.002	6826.9593	LTO
14.20260169	0.002	7101.3008	LHS
14.62658411	0.002	7313.2921	RTO
15.12091233	0.002	7560.4562	RHS
15.45692065	0.002	7728.4603	LTO
15.98851592	0.002	7994.258	LHS
16.40978009	0.002	8204.89	RTO
16.84608941	0.002	8423.0447	RHS
17.24227833	0.002	8621.1392	LTO
17.6936328	0.002	8846.8164	LHS
18.10988192	0.002	9054.941	RTO
18.52613105	0.002	9263.0655	RHS
18.90225977	0.002	9451.1299	LTO
19.40877979	0.002	9704.3899	LHS
19.91028475	0.002	9955.1424	RTO
20.3393762	0.002	10169.6881	RHS
20.7477431	0.002	10373.8716	LTO
21.18101042	0.002	10590.5052	LHS
21.6590985	0.002	10829.5493	RTO
22.13718659	0.002	11068.5933	RHS
22.47085223	0.002	11235.4261	LTO
22.95890047	0.002	11479.4502	LHS
23.3274267	0.002	11663.7134	RTO
23.75571394	0.002	11877.857	RHS
24.13420034	0.002	12067.1002	LTO
24.52264691	0.002	12261.3235	LHS
25.00073499	0.002	12500.3675	RTO
25.4170454	0.002	12708.5227	RHS
25.72314809	0.002	12861.574	LTO
26.19484731	0.002	13097.4237	LHS
26.60131153	0.002	13300.6558	RTO
27.07802883	0.002	13539.0144	RHS
27.49954728	0.002	13749.7736	LTO
27.86586689	0.002	13932.9334	LHS
28.26229496	0.002	14131.1475	RTO
28.69384956	0.002	14346.9248	RHS
29.05013302	0.002	14525.0665	LTO
29.6171757	0.002	14808.5878	LHS
29.97847723	0.002	14989.2386	RTO
30.42702674	0.002	15213.5134	RHS
30.74077204	0.002	15370.386	LTO
31.27862113	0.002	15639.3106	LHS
31.70690837	0.002	15853.4542	RTO
32.1999367	0.002	16099.9684	RHS
32.55850276	0.002	16279.2514	LTO
33.06647135	0.002	16533.2357	LHS
33.44993783	0.002	16724.9689	RTO
33.93798608	0.002	16968.993	RHS
34.36129324	0.002	17180.6466	LTO
34.83440123	0.002	17417.2006	LHS
35.21421632	0.002	17607.1082	RTO
35.72575138	0.002	17862.8757	RHS
36.10188011	0.002	18050.9401	LTO
36.57830983	0.002	18289.1549	LHS
37.01461915	0.002	18507.3096	RTO
37.47600372	0.002	18738.0019	RHS
37.83708729	0.002	18918.5436	LTO
38.38874275	0.002	19194.3714	LHS
38.84009722	0.002	19420.0486	RTO
39.30148179	0.002	19650.7409	RHS
39.71773091	0.002	19858.8655	LTO
40.1585142	0.002	20079.2571	LHS
40.54812494	0.002	20274.0625	RTO
41.03763587	0.002	20518.8179	RHS
41.47719671	0.002	20738.5984	LTO
41.92175256	0.002	20960.8763	LHS
42.35631838	0.002	21178.1592	RTO
42.80586924	0.002	21402.9346	RHS
43.32535023	0.002	21662.6751	LTO
43.66501087	0.002	21832.5054	LHS
44.07959666	0.002	22039.7983	RTO
44.41925731	0.002	22209.6287	RHS
44.86880816	0.002	22434.4041	LTO
45.26855568	0.002	22634.2778	LHS
45.75836012	0.002	22879.1801	RTO
46.19318651	0.002	23096.5933	RHS
46.6180169	0.002	23309.0084	LTO
