onset	duration	sample	value
-0.001	13527.432	-0.5	boundary
0.1819969571	0.002	90.9985	LTO
0.591135897	0.002	295.5679	LHS
0.8456003596	0.002	422.8002	RTO
1.269707797	0.002	634.8539	RHS
1.52417226	0.002	762.0861	LTO
1.923332201	0.002	961.6661	LHS
2.172807165	0.002	1086.4036	RTO
2.532051112	0.002	1266.0256	RHS
2.821442069	0.002	1410.721	LTO
3.205633513	0.002	1602.8168	LHS
3.509992968	0.002	1754.9965	RTO
3.884205413	0.002	1942.1027	RHS
4.123701378	0.002	2061.8507	LTO
4.577745811	0.002	2288.8729	LHS
4.847178772	0.002	2423.5894	RTO
5	0	2500	TrialStart
5.286416192	0.002	2643.2081	RHS
5.531510331	0.002	2765.7552	LTO
6.006692845	0.002	3003.3464	LHS
6.23678122	0.002	3118.3906	RTO
6.666946443	0.002	3333.4732	RHS
6.917042502	0.002	3458.5213	LTO
7.36721541	0.002	3683.6077	LHS
7.70234413	0.002	3851.1721	RTO
8.057480535	0.002	4028.7403	RHS
8.307576595	0.002	4153.7883	LTO
8.767753346	0.002	4383.8767	LHS
9.032855169	0.002	4516.4276	RTO
9.473024234	0.002	4736.5121	RHS
9.778141427	0.002	4889.0707	LTO
10.17829512	0.002	5089.1476	LHS
10.43839503	0.002	5219.1975	RTO
10.54347368	0	5271.7368	LS-Sync
10.83369623	0.002	5416.8481	RHS
11.09389574	0.002	5546.9479	LTO
11.58427176	0.002	5792.1359	LHS
11.83446361	0.002	5917.2318	RTO
12.22976672	0.002	6114.8834	RHS
12.47495473	0.002	6237.4774	LTO
12.86025017	0.002	6430.1251	LHS
13.10543818	0.002	6552.7191	RTO
13.5007413	0.002	6750.3706	RHS
13.77094849	0.002	6885.4742	LTO
14.19627463	0.002	7098.1373	LHS
14.45147031	0.002	7225.7352	RTO
14.83676575	0.002	7418.3829	RHS
15.08195376	0.002	7540.9769	LTO
15.55231443	0.002	7776.1572	LHS
15.79225941	0.002	7896.1297	RTO
16.23175511	0.002	8115.8776	RHS
16.46648577	0.002	8233.2429	LTO
16.94593563	0.002	8472.9678	LHS
17.16068921	0.002	8580.3446	RTO
17.60517918	0.002	8802.5896	RHS
17.84490411	0.002	8922.4521	LTO
18.29438835	0.002	9147.1942	LHS
18.60902732	0.002	9304.5137	RTO
19.01855741	0.002	9509.2787	RHS
19.26327661	0.002	9631.6383	LTO
19.71276085	0.002	9856.3804	LHS
19.98245139	0.002	9991.2257	RTO
20.36201586	0.002	10181.0079	RHS
20.60673506	0.002	10303.3675	LTO
21.08674515	0.002	10543.3726	LHS
21.31714234	0.002	10658.5712	RTO
21.74287627	0.002	10871.4381	RHS
21.99831662	0.002	10999.1583	LTO
22.46411963	0.002	11232.0598	LHS
22.73959452	0.002	11369.7973	RTO
23.16031982	0.002	11580.1599	RHS
23.41576017	0.002	11707.8801	LTO
23.84650274	0.002	11923.2514	LHS
24.06688265	0.002	12033.4413	RTO
