onset	duration	sample	value
-0.001	10308.238	-0.5	boundary
0.2438304409	0.002	121.9152	LHS
0.4383096619	0.002	219.1548	RTO
0.7275351701	0.002	363.7676	RHS
0.9818541515	0.002	490.9271	LTO
1.337262587	0.002	668.6313	LHS
1.597561724	0.002	798.7809	RTO
1.962981665	0.002	981.4908	RHS
2.16321177	0.002	1081.6059	LTO
2.528631711	0.002	1264.3159	LHS
2.788930847	0.002	1394.4654	RTO
3.129322025	0.002	1564.661	RHS
3.354580893	0.002	1677.2904	LTO
3.699977824	0.002	1849.9889	LHS
3.970288465	0.002	1985.1442	RTO
4.320691148	0.002	2160.3456	RHS
4.570978779	0.002	2285.4894	LTO
4.956421731	0.002	2478.2109	LHS
5	0	2500	TrialStart
5.201703609	0.002	2600.8518	RTO
5.552106293	0.002	2776.0531	RHS
5.772359408	0.002	2886.1797	LTO
6.112750586	0.002	3056.3753	LHS
6.373303446	0.002	3186.6517	RTO
6.72424433	0.002	3362.1222	RHS
7.030064243	0.002	3515.0321	LTO
7.370978245	0.002	3685.4891	LHS
7.566502452	0.002	3783.2512	RTO
7.982618071	0.002	3991.309	RHS
8.233290131	0.002	4116.6451	LTO
8.584231016	0.002	4292.1155	LHS
8.824876193	0.002	4412.4381	RTO
9.200884283	0.002	4600.4421	RHS
9.416462255	0.002	4708.2311	LTO
9.817537551	0.002	4908.7688	LHS
9.998021435	0.002	4999.0107	RTO
10.3589892	0.002	5179.4946	RHS
10.62971503	0.002	5314.8575	LTO
10.96060215	0.002	5480.3011	LHS
11.14609947	0.002	5573.0497	RTO
11.50174535	0.002	5750.8727	RHS
11.74632442	0.002	5873.1622	LTO
12.09073167	0.002	6045.3658	LHS
12.28040523	0.002	6140.2026	RTO
12.72464068	0.002	6362.3203	RHS
12.9492541	0.002	6474.6271	LTO
13.29366136	0.002	6646.8307	LHS
13.56319747	0.002	6781.5987	RTO
13.947536	0.002	6973.768	RHS
14.25201198	0.002	7126.006	LTO
14.60141064	0.002	7300.7053	LHS
14.89091239	0.002	7445.4562	RTO
15.22533683	0.002	7612.6684	RHS
15.44495885	0.002	7722.4794	LTO
15.84427161	0.002	7922.1358	LHS
16.01897094	0.002	8009.4855	RTO
16.39332665	0.002	8196.6633	RHS
16.65287994	0.002	8326.44	LTO
17.00293776	0.002	8501.4689	LHS
17.19297433	0.002	8596.4872	RTO
17.56304555	0.002	8781.5228	RHS
17.79809079	0.002	8899.0454	LTO
18.13815623	0.002	9069.0781	LHS
18.45821783	0.002	9229.1089	RTO
18.71326691	0.002	9356.6335	RHS
18.95831407	0.002	9479.157	LTO
19.28337663	0.002	9641.6883	LHS
19.50341897	0.002	9751.7095	RTO
19.86348827	0.002	9931.7441	RHS
20.11853735	0.002	10059.2687	LTO
20.50361146	0.002	10251.8057	LHS
20.77866439	0.002	10389.3322	RTO
21.08872406	0.002	10544.362	RHS
21.32877026	0.002	10664.3851	LTO
21.67383667	0.002	10836.9183	LHS
21.90360893	0.002	10951.8045	RTO
22.24398324	0.002	11121.9916	RHS
