onset	duration	sample	value
-0.001	13119.122	-0.5	boundary
0.006537839245	0.002	3.2689	LHS
0.1963927321	0.002	98.1964	LTO
0.6160719689	0.002	308.036	LHS
0.770953592	0.002	385.4768	RTO
0.9058065124	0.002	452.9033	LTO
1.055634593	0.002	527.8173	LHS
1.200468404	0.002	600.2342	RHS
1.3802621	0.002	690.131	LTO
1.789792186	0.002	894.8961	LHS
1.954603074	0.002	977.3015	RTO
2.349150352	0.002	1174.5752	RHS
2.558909665	0.002	1279.4548	LTO
2.983422559	0.002	1491.7113	LHS
3.148233447	0.002	1574.1167	RTO
3.547774995	0.002	1773.8875	RHS
3.742551499	0.002	1871.2757	LTO
4.162070124	0.002	2081.0351	LHS
4.326881012	0.002	2163.4405	RTO
4.72142829	0.002	2360.7141	RHS
4.921199064	0.002	2460.5995	LTO
5	0	2500	TrialStart
5.345711958	0.002	2672.856	LHS
5.490545769	0.002	2745.2729	RTO
5.915058663	0.002	2957.5293	RHS
6.109835167	0	3054.9176	LS-Sync
6.114829437	0.002	3057.4147	LTO
6.529353792	0.002	3264.6769	LHS
6.684176142	0.002	3342.0881	RTO
7.128666113	0.002	3564.3331	RHS
7.333431156	0.002	3666.7156	LTO
7.737966973	0.002	3868.9835	LHS
7.887795053	0.002	3943.8975	RTO
8.337279294	0.002	4168.6396	RHS
8.527061529	0.002	4263.5308	LTO
8.921608807	0.002	4460.8044	LHS
9.081425426	0.002	4540.7127	RTO
9.480966974	0.002	4740.4835	RHS
9.690726286	0.002	4845.3631	LTO
10.08027929	0.002	5040.1396	LHS
10.23010737	0.002	5115.0537	RTO
10.64463173	0.002	5322.3159	RHS
10.83940823	0.002	5419.7041	LTO
11.2189727	0.002	5609.4864	LHS
11.36373502	0.002	5681.8675	RTO
11.80797046	0.002	5903.9852	RHS
11.98766121	0.002	5993.8306	LTO
12.39695678	0.002	6198.4784	LHS
12.55668189	0.002	6278.3409	RTO
12.89110632	0.002	6445.5532	LTO
12.97096887	0.002	6485.4844	RHS
13.04084861	0.002	6520.4243	LHS
13.16563384	0.002	6582.8169	LTO
13.57492942	0.002	6787.4647	LHS
13.74463735	0.002	6872.3187	RTO
14.18887279	0.002	7094.4364	RHS
14.34360648	0.002	7171.8032	LTO
14.77785911	0.002	7388.9296	LHS
14.92760139	0.002	7463.8007	RTO
15.33190556	0.002	7665.9528	RHS
15.52657053	0.002	7763.2853	LTO
15.93586611	0.002	7967.9331	LHS
16.09559121	0.002	8047.7956	RTO
16.51504186	0.002	8257.5209	RHS
16.70536997	0.002	8352.685	LTO
17.1311039	0.002	8565.5519	LHS
17.28637157	0.002	8643.1858	RTO
17.67203642	0.002	8836.0182	RHS
17.86737316	0.002	8933.6866	LTO
18.28809846	0.002	9144.0492	LHS
18.44336612	0.002	9221.6831	RTO
18.83403961	0.002	9417.0198	RHS
19.03438499	0.002	9517.1925	LTO
19.45010165	0.002	9725.0508	LHS
19.60536932	0.002	9802.6847	RTO
20.01106871	0.002	10005.5344	RHS
20.22143135	0.002	10110.7157	LTO
20.64215665	0.002	10321.0783	LHS
20.79241568	0.002	10396.2078	RTO
21.16806327	0.002	10584.0316	RHS
21.37842591	0.002	10689.213	LTO
21.77894412	0.002	10889.4721	LHS
21.94391272	0.002	10971.9564	RTO
22.34383661	0.002	11171.9183	RHS
22.54379855	0.002	11271.8993	LTO
22.96371863	0.002	11481.8593	LHS
