onset	duration	sample	value
-0.001	9174.752	-0.5	boundary
0.01111132057	0.002	5.5557	LTO
0.3908929457	0.002	195.4465	LHS
0.5458038718	0.002	272.9019	RTO
0.8356372173	0.002	417.8186	RHS
0.9605653835	0.002	480.2827	LTO
1.155453323	0.002	577.7267	spare-M  1
1.305281162	0.002	652.6406	LHS
1.440126218	0.002	720.0631	RTO
1.714810591	0.002	857.4053	RHS
1.819690079	0.002	909.845	LTO
2.16429411	0.002	1082.1471	LHS
2.289150643	0.002	1144.5753	RTO
2.598794845	0.002	1299.3974	RHS
2.738634163	0.002	1369.3171	LTO
3.063261149	0.002	1531.6306	LHS
3.203100466	0.002	1601.5502	RTO
3.492767623	0.002	1746.3838	RHS
3.642595462	0.002	1821.2977	LTO
3.992193755	0.002	1996.0969	LHS
4.117050288	0.002	2058.5251	RTO
4.411711706	0.002	2205.8559	RHS
4.536568239	0.002	2268.2841	LTO
4.886166532	0.002	2443.0833	LHS
5	0	2500	TrialStart
5.021011588	0.002	2510.5058	RTO
5.315673006	0.002	2657.8365	RHS
5.430541016	0.002	2715.2705	LTO
5.760162264	0.002	2880.0811	LHS
5.890013058	0.002	2945.0065	RTO
6.194662999	0.002	3097.3315	RHS
6.324513793	0.002	3162.2569	LTO
6.379450668	0.002	3189.7253	spare-M  1
6.669839782	0.002	3334.9199	LHS
6.800014213	0.002	3400.0071	RTO
7.095410036	0.002	3547.705	RHS
7.230591175	0.002	3615.2956	LTO
7.556027251	0.002	3778.0136	LHS
7.6962151	0.002	3848.1075	RTO
7.991610923	0.002	3995.8055	RHS
8.126792062	0.002	4063.396	LTO
8.4872751	0.002	4243.6376	LHS
8.637476366	0.002	4318.7382	RTO
8.897825227	0.002	4448.9126	RHS
9.033006366	0.002	4516.5032	LTO
9.418522949	0.002	4709.2615	LHS
9.54869738	0.002	4774.3487	RTO
9.794026114	0.002	4897.0131	RHS
9.919193836	0.002	4959.5969	LTO
10.28969029	0.002	5144.8451	LHS
10.42487143	0.002	5212.4357	RTO
10.72026725	0.002	5360.1336	RHS
10.82540814	0.002	5412.7041	LTO
11.19089789	0.002	5595.4489	LHS
11.30605219	0.002	5653.0261	RTO
11.60144801	0.002	5800.724	spare-M  1
11.62142506	0.002	5810.7125	RHS
11.74128733	0.002	5870.6437	LTO
12.06591432	0.002	6032.9572	LHS
12.20075937	0.002	6100.3797	RTO
12.50540931	0.002	6252.7047	RHS
12.63526011	0.002	6317.6301	LTO
12.94490431	0.002	6472.4522	LHS
13.0747551	0.002	6537.3776	RTO
13.38939357	0.002	6694.6968	RHS
13.5142501	0.002	6757.1251	LTO
13.83388283	0.002	6916.9414	LHS
13.99369919	0.002	6996.8496	RTO
14.27337782	0.002	7136.6889	RHS
14.40322862	0.002	7201.6143	LTO
14.75782117	0.002	7378.9106	LHS
14.86769492	0.002	7433.8475	RTO
15.18233338	0.002	7591.1667	RHS
15.28721287	0.002	7643.6064	LTO
15.6318169	0.002	7815.9085	LHS
15.75167917	0.002	7875.8396	RTO
16.08130042	0.002	8040.6502	RHS
16.18118565	0.002	8090.5928	LTO
16.51580116	0.002	8257.9006	LHS
16.64065769	0.002	8320.3288	RTO
16.82544536	0.002	8412.7227	spare-M  1
16.94048936	0.002	8470.2447	RHS
17.06053528	0.002	8530.2676	LTO
17.38565963	0.002	8692.8298	LHS
17.53571703	0.002	8767.8585	RTO
17.82582799	0.002	8912.914	RHS
17.94587391	0.002	8972.937	LTO
18.31101357	0.002	9155.5068	LHS
18.4760767	0.002	9238.0384	RTO
18.74618002	0.002	9373.09	RHS
18.87622976	0.002	9438.1149	LTO
19.22636368	0.002	9613.1818	LHS
19.36641725	0.002	9683.2086	RTO
19.67153395	0.002	9835.767	RHS
19.76156839	0.002	9880.7842	LTO
20.09169466	0.002	10045.8473	LHS
20.21674249	0.002	10108.3712	RTO
20.55187067	0.002	10275.9353	RHS
20.64690702	0.002	10323.4535	LTO
20.96702946	0.002	10483.5147	LHS
21.10208112	0.002	10551.0406	RTO
21.40219591	0.002	10701.098	RHS
21.54224948	0.002	10771.1247	LTO
21.8923834	0.002	10946.1917	LHS
22.04744271	0.002	11023.7214	spare-M  1
22.06736262	0.002	11033.6813	RTO
22.35122139	0.002	11175.6107	RHS
22.49564076	0.002	11247.8204	LTO
22.8093794	0.002	11404.6897	LHS
22.95877875	0.002	11479.3894	RTO
23.22271761	0.002	11611.3588	RHS
23.34223709	0.002	11671.1185	LTO
23.69083558	0.002	11845.4178	LHS
23.825295	0.002	11912.6475	RTO
24.12907368	0.002	12064.5368	RHS
24.21373331	0.002	12106.8667	LTO
24.50257206	0.002	12251.286	LHS
24.6320515	0.002	12316.0257	RTO
24.96571005	0.002	12482.855	RHS
25.07526958	0.002	12537.6348	LTO
25.40394815	0.002	12701.9741	LHS
25.54338754	0.002	12771.6938	RTO
25.86708614	0.002	12933.5431	RHS
25.96668571	0.002	12983.3429	LTO
26.26548441	0.002	13132.7422	LHS
26.39496385	0.002	13197.4819	RTO
26.70372251	0.002	13351.8613	RHS
26.83818193	0.002	13419.091	LTO
27.13698063	0.002	13568.4903	LHS
27.27144005	0.002	13635.72	spare-M  1
27.29146689	0.002	13645.7334	RTO
27.58686271	0.002	13793.4314	RHS
27.71703714	0.002	13858.5186	LTO
28.05749334	0.002	14028.7467	LHS
28.17264765	0.002	14086.3238	RTO
28.49808372	0.002	14249.0419	RHS
28.60322461	0.002	14301.6123	LTO
28.95369423	0.002	14476.8471	LHS
29.08386866	0.002	14541.9343	RTO
29.3892779	0.002	14694.639	RHS
29.4994255	0.002	14749.7127	LTO
29.83487499	0.002	14917.4375	LHS
29.955036	0.002	14977.518	RTO
30.26545195	0.002	15132.726	RHS
30.39061967	0.002	15195.3098	LTO
30.72606917	0.002	15363.0346	LHS
30.86625702	0.002	15433.1285	RTO
31.14663271	0.002	15573.3164	RHS
31.27180043	0.002	15635.9002	LTO
31.5922298	0.002	15796.1149	LHS
31.74243107	0.002	15871.2155	RTO
