onset	duration	sample	value
-0.001	9994.878	-0.5	boundary
0.1059393997	0.002	52.9697	RHS
0.3259393997	0.002	162.9697	LTO
0.7359393997	0.002	367.9697	LHS
0.7810367365	0.002	390.5184	spare-M  1
0.9809393997	0.002	490.4697	RTO
1.3409394	0.002	670.4697	RHS
1.5509394	0.002	775.4697	LTO
1.9509394	0.002	975.4697	LHS
2.1909394	0.002	1095.4697	RTO
2.5459394	0.002	1272.9697	RHS
2.7509394	0.002	1375.4697	LTO
3.1609394	0.002	1580.4697	LHS
3.4059394	0.002	1702.9697	RTO
3.7359394	0.002	1867.9697	RHS
3.9209394	0.002	1960.4697	LTO
4.3509394	0.002	2175.4697	LHS
4.6409394	0.002	2320.4697	RTO
4.9409394	0.002	2470.4697	RHS
5	0	2500	TrialStart
5.1559394	0.002	2577.9697	LTO
5.5509394	0.002	2775.4697	LHS
5.7909394	0.002	2895.4697	RTO
6.005034082	0.002	3002.517	spare-M  1
6.1209394	0.002	3060.4697	RHS
6.3159394	0.002	3157.9697	LTO
6.7309394	0.002	3365.4697	LHS
6.9959394	0.002	3497.9697	RTO
7.2759394	0.002	3637.9697	RHS
7.4759394	0.002	3737.9697	LTO
7.8759394	0.002	3937.9697	LHS
8.1109394	0.002	4055.4697	RTO
8.4059394	0.002	4202.9697	RHS
8.5959394	0.002	4297.9697	LTO
8.9759394	0.002	4487.9697	LHS
9.2209394	0.002	4610.4697	RTO
9.5009394	0.002	4750.4697	RHS
9.6859394	0.002	4842.9697	LTO
10.1109394	0.002	5055.4697	LHS
10.3509394	0.002	5175.4697	RTO
10.6459394	0.002	5322.9697	RHS
10.8509394	0.002	5425.4697	LTO
11.2109394	0.002	5605.4697	LHS
11.22703143	0.002	5613.5157	spare-M  1
11.4859394	0.002	5742.9697	RTO
11.8209394	0.002	5910.4697	RHS
12.1009394	0.002	6050.4697	LTO
12.4809394	0.002	6240.4697	LHS
12.7259394	0.002	6362.9697	RTO
13.0159394	0.002	6507.9697	RHS
13.1859394	0.002	6592.9697	LTO
13.5809394	0.002	6790.4697	LHS
13.8559394	0.002	6927.9697	RTO
14.1509394	0.002	7075.4697	RHS
14.3459394	0.002	7172.9697	LTO
14.6809394	0.002	7340.4697	LHS
14.9209394	0.002	7460.4697	RTO
15.2459394	0.002	7622.9697	RHS
15.4209394	0.002	7710.4697	LTO
15.7859394	0.002	7892.9697	LHS
16.0559394	0.002	8027.9697	RTO
16.3509394	0.002	8175.4697	RHS
16.45102877	0.002	8225.5144	spare-M  1
16.5159394	0.002	8257.9697	LTO
16.9359394	0.002	8467.9697	LHS
17.2159394	0.002	8607.9697	RTO
17.4959394	0.002	8747.9697	RHS
17.6909394	0.002	8845.4697	LTO
18.0409394	0.002	9020.4697	LHS
18.2509394	0.002	9125.4697	RTO
18.6409394	0.002	9320.4697	RHS
18.8759394	0.002	9437.9697	LTO
19.1809394	0.002	9590.4697	LHS
