onset	duration	sample	value
-0.001	10233.622	-0.5	boundary
0.3869393997	0.002	193.4697	LHS
0.6519393997	0.002	325.9697	RTO
1.0369394	0.002	518.4697	RHS
1.2219394	0.002	610.9697	LTO
1.5819394	0.002	790.9697	LHS
1.8769394	0.002	938.4697	RTO
2.2469394	0.002	1123.4697	RHS
2.29691464	0.002	1148.4573	spare-M  1
2.4719394	0.002	1235.9697	LTO
2.8569394	0.002	1428.4697	LHS
3.1119394	0.002	1555.9697	RTO
3.4469394	0.002	1723.4697	RHS
3.6319394	0.002	1815.9697	LTO
4.0869394	0.002	2043.4697	LHS
4.3569394	0.002	2178.4697	RTO
4.6769394	0.002	2338.4697	RHS
4.8719394	0.002	2435.9697	LTO
5	0	2500	TrialStart
5.2469394	0.002	2623.4697	LHS
5.4919394	0.002	2745.9697	RTO
5.8819394	0.002	2940.9697	RHS
6.1069394	0.002	3053.4697	LTO
6.4769394	0.002	3238.4697	LHS
6.7019394	0.002	3350.9697	RTO
7.0519394	0.002	3525.9697	RHS
7.2819394	0.002	3640.9697	LTO
7.518911986	0.002	3759.456	spare-M  1
7.6769394	0.002	3838.4697	LHS
7.9869394	0.002	3993.4697	RTO
8.2569394	0.002	4128.4697	RHS
8.4519394	0.002	4225.9697	LTO
8.8369394	0.002	4418.4697	LHS
9.1319394	0.002	4565.9697	RTO
9.4169394	0.002	4708.4697	RHS
9.6419394	0.002	4820.9697	LTO
9.9769394	0.002	4988.4697	LHS
10.2169394	0.002	5108.4697	RTO
10.5719394	0.002	5285.9697	RHS
10.7969394	0.002	5398.4697	LTO
11.1669394	0.002	5583.4697	LHS
11.4769394	0.002	5738.4697	RTO
11.7669394	0.002	5883.4697	RHS
11.9819394	0.002	5990.9697	LTO
12.3519394	0.002	6175.9697	LHS
12.6169394	0.002	6308.4697	RTO
12.74090933	0.002	6370.4547	spare-M  1
12.9869394	0.002	6493.4697	RHS
13.2069394	0.002	6603.4697	LTO
13.5669394	0.002	6783.4697	LHS
13.8469394	0.002	6923.4697	RTO
14.1919394	0.002	7095.9697	RHS
14.3919394	0.002	7195.9697	LTO
14.7469394	0.002	7373.4697	LHS
15.0219394	0.002	7510.9697	RTO
15.3369394	0.002	7668.4697	RHS
15.5019394	0.002	7750.9697	LTO
15.9669394	0.002	7983.4697	LHS
16.2669394	0.002	8133.4697	RTO
16.5519394	0.002	8275.9697	RHS
16.7219394	0.002	8360.9697	LTO
17.1719394	0.002	8585.9697	LHS
17.4719394	0.002	8735.9697	RTO
17.7619394	0.002	8880.9697	RHS
17.9469394	0.002	8973.4697	LTO
17.96490668	0.002	8982.4533	spare-M  1
18.3019394	0.002	9150.9697	LHS
18.5469394	0.002	9273.4697	RTO
18.8919394	0.002	9445.9697	RHS
19.0869394	0.002	9543.4697	LTO
