onset	duration	sample	value
-0.001	4610.074	-0.5	boundary
0.1338539301	0.002	66.927	RHS
0.3288165104	0.002	164.4083	LTO
0.5537733339	0.002	276.8867	spare-M  1
0.6285442883	0.002	314.2721	LHS
0.8379029605	0.002	418.9515	RTO
1.136986778	0.002	568.4934	RHS
1.356314911	0.002	678.1575	LTO
1.695276571	0.002	847.6383	LHS
1.929558894	0.002	964.7794	RTO
2.1937496	0.002	1096.8748	RHS
2.378184621	0.002	1189.0923	LTO
2.697207359	0.002	1348.6037	LHS
2.896596571	0.002	1448.2983	RTO
3.150817816	0.002	1575.4089	RHS
3.340237567	0.002	1670.1188	LTO
3.679199227	0.002	1839.5996	LHS
3.90351209	0.002	1951.756	RTO
4.182656986	0.002	2091.3285	RHS
4.377061467	0.002	2188.5307	LTO
4.701068936	0.002	2350.5345	LHS
4.915412339	0.002	2457.7062	RTO
5	0	2500	TrialStart
5.199541965	0.002	2599.771	RHS
5.378992256	0.002	2689.4961	LTO
5.732908107	0.002	2866.4541	LHS
5.777770679	0.002	2888.8853	spare-M  1
5.943055351	0.002	2971.5277	RTO
6.228547056	0.002	3114.2735	RHS
6.41887486	0.002	3209.4374	LTO
6.759461455	0.002	3379.7307	LHS
6.999875523	0.002	3499.9378	RTO
7.290375855	0.002	3645.1879	RHS
7.510755417	0.002	3755.3777	LTO
7.831307507	0.002	3915.6538	LHS
8.066712948	0.002	4033.3565	RTO
8.342187401	0.002	4171.0937	RHS
8.562566963	0.002	4281.2835	LTO
8.898144932	0.002	4449.0725	LHS
9.158593506	0.002	4579.2968	RTO
9.399007573	0.002	4699.5038	RHS
9.549266366	0.002	4774.6332	LTO
9.904878841	0.002	4952.4394	LHS
10.14028428	0.002	5070.1421	RTO
10.41075011	0.002	5205.3751	RHS
10.58104341	0.002	5290.5217	LTO
10.86653511	0.002	5433.2676	LHS
11.00176802	0.002	5500.884	spare-M  1
11.10664751	0.002	5553.3238	RTO
11.40630319	0.002	5703.1516	RHS
11.59109086	0.002	5795.5454	LTO
11.92071211	0.002	5960.3561	LHS
12.12048256	0.002	6060.2413	RTO
12.42013824	0.002	6210.0691	RHS
12.61990869	0.002	6309.9543	LTO
12.90957585	0.002	6454.7879	LHS
13.12932335	0.002	6564.6617	RTO
13.43896755	0.002	6719.4838	RHS
13.64872653	0.002	6824.3633	LTO
13.91342238	0.002	6956.7112	LHS
14.15314692	0.002	7076.5735	RTO
14.47777391	0.002	7238.887	RHS
14.68753288	0.002	7343.7664	LTO
14.96221725	0.002	7481.1086	LHS
15.17197623	0.002	7585.9881	RTO
15.4466606	0.002	7723.3303	RHS
15.66141384	0.002	7830.7069	LTO
15.99103509	0.002	7995.5175	LHS
16.19080554	0.002	8095.4028	RTO
16.22576537	0.002	8112.8827	spare-M  1
16.48096064	0.002	8240.4803	RHS
16.68611763	0.002	8343.0588	LTO
16.99135119	0.002	8495.6756	LHS
17.2365388	0.002	8618.2694	RTO
17.4617111	0.002	8730.8556	RHS
17.68187957	0.002	8840.9398	LTO
17.97710548	0.002	8988.5527	LHS
18.19727395	0.002	9098.637	RTO
18.42745007	0.002	9213.725	RHS
18.60258409	0.002	9301.292	LTO
18.91282148	0.002	9456.4107	LHS
19.13298995	0.002	9566.495	RTO
19.37317373	0.002	9686.5869	RHS
19.53830008	0.002	9769.15	LTO
19.90357959	0.002	9951.7898	LHS
20.09372509	0.002	10046.8625	RTO
20.35392419	0.002	10176.9621	RHS
20.49903523	0.002	10249.5176	LTO
20.80927262	0.002	10404.6363	LHS
20.99441429	0.002	10497.2071	RTO
21.31465934	0.002	10657.3297	RHS
21.44976271	0.002	10724.8814	spare-M  1
21.46977803	0.002	10734.889	LTO
21.77501159	0.002	10887.5058	LHS
21.99518006	0.002	10997.59	RTO
22.29540979	0.002	11147.7049	RHS
22.50557061	0.002	11252.7853	LTO
22.78578502	0.002	11392.8925	LHS
23.03097264	0.002	11515.4863	RTO
23.23612962	0.002	11618.0648	RHS
23.42127129	0.002	11710.6356	LTO
23.72150102	0.002	11860.7505	LHS
23.88662738	0.002	11943.3137	RTO
24.21688008	0.002	12108.44	RHS
24.41202941	0.002	12206.0147	LTO
24.70725531	0.002	12353.6277	LHS
24.93743144	0.002	12468.7157	RTO
25.17761523	0.002	12588.8076	RHS
25.38277221	0.002	12691.3861	LTO
25.68800577	0.002	12844.0029	LHS
25.89816658	0.002	12949.0833	RTO
26.15336186	0.002	13076.6809	RHS
26.3334997	0.002	13166.7498	LTO
26.63372943	0.002	13316.8647	LHS
26.67376006	0.002	13336.88	spare-M  1
26.84389024	0.002	13421.9451	RTO
27.15913146	0.002	13579.5657	RHS
27.34427313	0.002	13672.1366	LTO
27.65451052	0.002	13827.2553	LHS
27.89469431	0.002	13947.3472	RTO
28.18992021	0.002	14094.9601	RHS
28.35004273	0.002	14175.0214	LTO
28.67028778	0.002	14335.1439	LHS
28.87044094	0.002	14435.2205	RTO
29.18568216	0.002	14592.8411	RHS
29.36581999	0.002	14682.91	LTO
29.67105356	0.002	14835.5268	LHS
29.90623351	0.002	14953.1168	RTO
30.20646325	0.002	15103.2316	RHS
30.37659343	0.002	15188.2967	LTO
30.7018423	0.002	15350.9212	LHS
30.91700695	0.002	15458.5035	RTO
31.23725199	0.002	15618.626	RHS
31.43240132	0.002	15716.2007	LTO
31.73763488	0.002	15868.8174	LHS
31.89775741	0.002	15948.8787	spare-M  1
31.95751715	0.002	15978.7586	RTO
32.24137592	0.002	16120.688	RHS
32.48041488	0.002	16240.2074	LTO
32.7294138	0.002	16364.7069	LHS
32.96845276	0.002	16484.2264	RTO
33.23239162	0.002	16616.1958	RHS
33.42661078	0.002	16713.3054	LTO
33.71046954	0.002	16855.2348	LHS
33.91464866	0.002	16957.3243	RTO
34.21842734	0.002	17109.2137	RHS
34.43754639	0.002	17218.7732	LTO
34.68156533	0.002	17340.7827	LHS
34.93554423	0.002	17467.7721	RTO
35.20446307	0.002	17602.2315	RHS
35.38374229	0.002	17691.8711	LTO
35.70744088	0.002	17853.7204	LHS
35.92655993	0.002	17963.28	RTO
36.23531859	0.002	18117.6593	RHS
36.45443764	0.002	18227.2188	LTO
36.76817628	0.002	18384.0881	LHS
37.00721525	0.002	18503.6076	RTO
37.12175475	0.002	18560.8774	spare-M  1
37.2845422	0.002	18642.2711	RHS
37.48186033	0.002	18740.9302	LTO
37.80743523	0.002	18903.7176	LHS
38.05408289	0.002	19027.0414	RTO
38.34512712	0.002	19172.5636	RHS
38.58684182	0.002	19293.4209	LTO
38.94201445	0.002	19471.0072	LHS
39.18372915	0.002	19591.8646	RTO
39.45997453	0.002	19729.9873	RHS
39.64249379	0.002	19821.2469	LTO
39.95820279	0.002	19979.1014	LHS
40.19005159	0.002	20095.0258	RTO
40.53042535	0.002	20265.2127	RHS
40.76227415	0.002	20381.1371	LTO
41.07798315	0.002	20538.9916	LHS
41.29010013	0.002	20645.0501	RTO
41.60087618	0.002	20800.4381	RHS
41.81792611	0.002	20908.9631	LTO
42.07443967	0.002	21037.2198	LHS
42.26189189	0.002	21130.9459	RTO
42.3457521	0.002	21172.876	spare-M  1
42.59475586	0.002	21297.3779	RHS
42.84884133	0.002	21424.4207	LTO
43.204561	0.002	21602.2805	LHS
43.45356476	0.002	21726.7824	RTO
43.72289536	0.002	21861.4477	RHS
43.91600033	0.002	21958.0002	LTO
44.26155657	0.002	22130.7783	LHS
44.56645914	0.002	22283.2296	RTO
44.82562632	0.002	22412.8132	RHS
45.04413983	0.002	22522.0699	LTO
45.36428753	0.002	22682.1438	LHS
45.61329129	0.002	22806.6456	RTO
45.92835728	0.002	22964.1786	RHS
46.16719762	0.002	23083.5988	LTO
46.527999	0.002	23263.9995	LHS
46.76683934	0.002	23383.4197	RTO
47.05141507	0.002	23525.7075	RHS
47.26992858	0.002	23634.9643	LTO
47.56974944	0.002	23784.8747	spare-M  1
47.58473223	0.002	23792.3661	LHS
47.85442234	0.002	23927.2112	RTO
48.14908375	0.002	24074.5419	RHS
48.36883125	0.002	24184.4156	LTO
48.66349267	0.002	24331.7463	LHS
48.89322869	0.002	24446.6143	RTO
49.24282698	0.002	24621.4135	RHS
49.50252857	0.002	24751.2643	LTO
49.80717851	0.002	24903.5893	LHS
50.06188584	0.002	25030.9429	RTO
50.33157595	0.002	25165.788	RHS
50.5063751	0.002	25253.1875	LTO
50.85597339	0.002	25427.9867	LHS
51.09569794	0.002	25547.849	RTO
51.33042822	0.002	25665.2141	RHS
51.55516998	0.002	25777.585	LTO
51.92973958	0.002	25964.8698	LHS
52.13450429	0.002	26067.2521	RTO
52.43415997	0.002	26217.08	RHS
52.63892469	0.002	26319.4623	LTO
52.79374679	0.002	26396.8734	spare-M  1
52.97888845	0.002	26489.4442	LHS
53.21406841	0.002	26607.0342	RTO
53.49928666	0.002	26749.6433	RHS
53.69443598	0.002	26847.218	LTO
54.00467337	0.002	27002.3367	LHS
54.22984567	0.002	27114.9228	RTO
54.53007541	0.002	27265.0377	RHS
54.75024388	0.002	27375.1219	LTO
55.03045829	0.002	27515.2291	LHS
55.25563059	0.002	27627.8153	RTO
55.57087181	0.002	27785.4359	RHS
55.72599051	0.002	27862.9953	LTO
56.02622024	0.002	28013.1101	LHS
56.26640403	0.002	28133.202	RTO
56.58664907	0.002	28293.3245	RHS
56.79680989	0.002	28398.4049	LTO
57.12205876	0.002	28561.0294	LHS
57.35723872	0.002	28678.6194	RTO
57.62244165	0.002	28811.2208	RHS
57.80257949	0.002	28901.2897	LTO
58.01774413	0.002	29008.8721	spare-M  1
58.10764084	0.002	29053.8204	LHS
58.33737686	0.002	29168.6884	RTO
58.64702106	0.002	29323.5105	RHS
58.79185464	0.002	29395.9273	LTO
59.29128077	0.002	29645.6404	LHS
59.47107418	0.002	29735.5371	RTO
59.75075281	0.002	29875.3764	RHS
59.9205577	0.002	29960.2788	LTO
60.24019042	0.002	30120.0952	LHS
60.45494366	0.002	30227.4718	RTO
60.75459934	0.002	30377.2997	RHS
60.96435831	0.002	30482.1792	LTO
61.22905416	0.002	30614.5271	LHS
61.47377297	0.002	30736.8865	RTO
61.76344012	0.002	30881.7201	RHS
61.95322206	0.002	30976.611	LTO
62.27784904	0.002	31138.9245	LHS
62.51757358	0.002	31258.7868	RTO
62.82721779	0.002	31413.6089	RHS
63.04696529	0.002	31523.4826	LTO
63.24174148	0.002	31620.8707	spare-M  1
63.31176826	0.002	31655.8841	LHS
63.53185244	0.002	31765.9262	RTO
63.8569768	0.002	31928.4884	RHS
64.06205524	0.002	32031.0276	LTO
64.35716811	0.002	32178.5841	LHS
64.58225421	0.002	32291.1271	RTO
64.89237282	0.002	32446.1864	RHS
65.10245317	0.002	32551.2266	LTO
65.40256796	0.002	32701.284	LHS
65.65266362	0.002	32826.3318	RTO
65.96778415	0.002	32983.8921	RHS
66.20787598	0.002	33103.938	LTO
66.50799077	0.002	33253.9954	LHS
66.78809791	0.002	33394.049	RTO
67.03819357	0.002	33519.0968	RHS
67.26828158	0.002	33634.1408	LTO
67.57840019	0.002	33789.2001	LHS
67.8485035	0.002	33924.2518	RTO
68.10860299	0.002	34054.3015	RHS
68.31868334	0.002	34159.3417	LTO
68.46373882	0.002	34231.8694	spare-M  1
68.68348632	0.002	34341.7432	LHS
68.93319939	0.002	34466.5997	RTO
69.21787228	0.002	34608.9361	RHS
69.422637	0.002	34711.3185	LTO
69.74726398	0.002	34873.632	LHS
69.98199427	0.002	34990.9971	RTO
70.2616729	0.002	35130.8364	RHS
70.49140892	0.002	35245.7045	LTO
70.82103017	0.002	35410.5151	LHS
71.08073176	0.002	35540.3659	RTO
71.35042187	0.002	35675.2109	RHS
71.57016937	0.002	35785.0847	LTO
71.85983652	0.002	35929.9183	LHS
72.07958402	0.002	36039.792	RTO
72.36425692	0.002	36182.1285	RHS
72.58899868	0.002	36294.4993	LTO
72.91861992	0.002	36459.31	LHS
73.1283789	0.002	36564.1894	RTO
73.42304032	0.002	36711.5202	RHS
73.62281077	0.002	36811.4054	LTO
73.68773617	0.002	36843.8681	spare-M  1
73.97907448	0.002	36989.5372	LHS
74.21515898	0.002	37107.5795	RTO
74.49645114	0.002	37248.2256	RHS
74.69235104	0.002	37346.1755	LTO
75.02387395	0.002	37511.937	LHS
75.25995845	0.002	37629.9792	RTO
75.55631983	0.002	37778.1599	RHS
75.76226588	0.002	37881.1329	LTO
76.10383494	0.002	38051.9175	LHS
76.32987329	0.002	38164.9366	RTO
76.61116545	0.002	38305.5827	RHS
76.8171115	0.002	38408.5558	LTO
77.19886515	0.002	38599.4326	LHS
77.41485735	0.002	38707.4287	RTO
77.71121874	0.002	38855.6094	RHS
77.8568879	0.002	38928.4439	LTO
78.25873385	0.002	39129.3669	LHS
78.51993371	0.002	39259.9669	RTO
78.80122588	0.002	39400.6129	RHS
78.91173351	0.002	39455.8668	spare-M  1
79.0115805	0.002	39505.7902	LTO
79.40098374	0.002	39700.4919	LHS
79.7105094	0.002	39855.2547	RTO
80.04000445	0.002	40020.0022	RHS
80.29461426	0.002	40147.3071	LTO
80.68900986	0.002	40344.5049	LHS
80.99853551	0.002	40499.2678	RTO
81.29308412	0.002	40646.5421	RHS
81.52772454	0.002	40763.8623	LTO
81.93210483	0.002	40966.0524	LHS
82.27158458	0.002	41135.7923	RTO
82.60607198	0.002	41303.036	RHS
82.91559764	0.002	41457.7988	LTO
83.27504678	0.002	41637.5234	LHS
83.58457244	0.002	41792.2862	RTO
83.89909044	0.002	41949.5452	RHS
84.13373086	0.002	42066.8654	spare-M  1
84.15372702	0.002	42076.8635	LTO
84.52365602	0.002	42261.828	LHS
84.87358886	0.002	42436.7944	RTO
85.21852265	0.002	42609.2613	RHS
85.45347756	0.002	42726.7388	LTO
85.78841327	0.002	42894.2066	LHS
86.05336242	0.002	43026.6812	RTO
86.38829814	0.002	43194.1491	RHS
86.62825208	0.002	43314.126	LTO
87.02817532	0.002	43514.0877	LHS
87.29312447	0.002	43646.5622	RTO
87.60306498	0.002	43801.5325	RHS
87.83302085	0.002	43916.5104	LTO
88.18795272	0.002	44093.9764	LHS
88.41290955	0.002	44206.4548	RTO
88.7528443	0.002	44376.4222	RHS
89.01279441	0.002	44506.3972	LTO
89.3577282	0.002	44678.8641	spare-M  1
89.39270142	0.002	44696.3507	LHS
89.68747565	0.002	44843.7378	RTO
90.02221926	0.002	45011.1096	RHS
90.2970088	0.002	45148.5044	LTO
90.61676389	0.002	45308.3819	LHS
90.8965496	0.002	45448.2748	RTO
91.24128557	0.002	45620.6428	RHS
91.51107893	0.002	45755.5395	LTO
91.84582254	0.002	45922.9113	LHS
92.17057381	0.002	46085.2869	RTO
92.47534039	0.002	46237.6702	RHS
92.70016819	0.002	46350.0841	LTO
93.17980083	0.002	46589.9004	LHS
93.46458271	0.002	46732.2914	RTO
93.81931102	0.002	46909.6555	RHS
94.05912735	0.002	47029.5637	LTO
94.45382504	0.002	47226.9125	LHS
94.58372555	0.002	47291.8628	spare-M  1
94.80368333	0.002	47401.8417	RTO
95.12362193	0.002	47561.811	RHS
95.34357971	0.002	47671.7899	LTO
95.70850967	0.002	47854.2548	LHS
95.99345498	0.002	47996.7275	RTO
96.36838302	0.002	48184.1915	RHS
96.58334176	0.002	48291.6709	LTO
96.95327076	0.002	48476.6354	LHS
97.23321703	0.002	48616.6085	RTO
97.54815658	0.002	48774.0783	RHS
97.75811628	0.002	48879.0581	LTO
98.12804528	0.002	49064.0226	LHS
98.42298867	0.002	49211.4943	RTO
98.75292534	0.002	49376.4627	RHS
99.01787449	0.002	49508.9372	LTO
99.35780925	0.002	49678.9046	LHS
99.59276415	0.002	49796.3821	RTO
99.80772289	0.002	49903.8614	spare-M  1
99.90789542	0.002	49953.9477	RHS
100.1182577	0.002	50059.1289	LTO
100.5239565	0.002	50261.9782	LHS
100.8094482	0.002	50404.7241	RTO
101.0999485	0.002	50549.9743	RHS
101.3603971	0.002	50680.1985	LTO
101.7110009	0.002	50855.5005	LHS
102.0265444	0.002	51013.2722	RTO
102.3070275	0.002	51153.5137	RHS
102.5123812	0.002	51256.1906	LTO
102.8880281	0.002	51444.0141	LHS
103.1384595	0.002	51569.2297	RTO
103.4590115	0.002	51729.5058	RHS
103.6793911	0.002	51839.6956	LTO
103.9849173	0.002	51992.4587	LHS
104.3204953	0.002	52160.2476	RTO
104.6109956	0.002	52305.4978	RHS
104.8664356	0.002	52433.2178	LTO
105.0317202	0.002	52515.8601	spare-M  1
105.2412789	0.002	52620.6394	LHS
105.5057219	0.002	52752.861	RTO
105.7801439	0.002	52890.072	RHS
105.9647551	0.002	52982.3776	LTO
106.3040405	0.002	53152.0203	LHS
106.5585046	0.002	53279.2523	RTO
106.8828215	0.002	53441.4107	RHS
107.1073486	0.002	53553.6743	LTO
107.466592	0.002	53733.296	LHS
107.7759404	0.002	53887.9702	RTO
108.0503624	0.002	54025.1812	RHS
108.279879	0.002	54139.9395	LTO
108.604196	0.002	54302.098	LHS
108.8536705	0.002	54426.8353	RTO
109.15304	0.002	54576.52	RHS
109.3526197	0.002	54676.3098	LTO
109.721842	0.002	54860.921	LHS
109.9613376	0.002	54980.6688	RTO
110.2557176	0.002	55127.8588	spare-M  1
110.2657387	0.002	55132.8693	RHS
110.526287	0.002	55263.1435	LTO
110.877025	0.002	55438.5125	LHS
111.1325628	0.002	55566.2814	RTO
111.4331954	0.002	55716.5977	RHS
111.6386277	0.002	55819.3139	LTO
111.9693236	0.002	55984.6618	LHS
112.2198508	0.002	56109.9254	RTO
112.5605678	0.002	56280.2839	RHS
112.7459579	0.002	56372.979	LTO
113.0716433	0.002	56535.8216	LHS
113.2921072	0.002	56646.0536	RTO
113.6478558	0.002	56823.9279	RHS
113.8532881	0.002	56926.6441	LTO
114.2491211	0.002	57124.5606	LHS
114.524701	0.002	57262.3505	RTO
114.8153126	0.002	57407.6563	RHS
115.0107238	0.002	57505.3619	LTO
115.3213775	0.002	57660.6888	LHS
115.4817149	0.002	57740.8575	spare-M  1
115.5615468	0.002	57780.7734	RTO
115.8808742	0.002	57940.4371	RHS
116.0604959	0.002	58030.248	LTO
116.3947918	0.002	58197.3959	LHS
116.6542454	0.002	58327.1227	RTO
116.9985203	0.002	58499.2601	RHS
117.2230474	0.002	58611.5237	LTO
117.5523538	0.002	58776.1769	LHS
117.7768809	0.002	58888.4405	RTO
118.0513029	0.002	59025.6515	RHS
118.2458931	0.002	59122.9465	LTO
118.580189	0.002	59290.0945	LHS
118.8396425	0.002	59419.8213	RTO
119.139012	0.002	59569.506	RHS
119.3136442	0.002	59656.8221	LTO
119.6728876	0.002	59836.4438	LHS
119.9173727	0.002	59958.6863	RTO
120.2017737	0.002	60100.8868	RHS
120.4063428	0.002	60203.1714	LTO
120.7057123	0.002	60352.8561	spare-M  1
120.7658158	0.002	60382.9079	LHS
121.0362816	0.002	60518.1408	RTO
121.3067474	0.002	60653.3737	RHS
121.5421529	0.002	60771.0764	LTO
121.8777309	0.002	60938.8654	LHS
122.1381794	0.002	61069.0897	RTO
122.4437056	0.002	61221.8528	RHS
122.6290248	0.002	61314.5124	LTO
123.014689	0.002	61507.3445	LHS
123.2801462	0.002	61640.0731	RTO
123.5906811	0.002	61795.3405	RHS
123.7760003	0.002	61888.0001	LTO
124.1466386	0.002	62073.3193	LHS
124.4321303	0.002	62216.0652	RTO
124.6575185	0.002	62328.7593	RHS
124.8728894	0.002	62436.4447	LTO
125.2335105	0.002	62616.7553	LHS
125.5440454	0.002	62772.0227	RTO
125.7944767	0.002	62897.2384	RHS
125.9297096	0.002	62964.8548	spare-M  1
126.014531	0.002	63007.2655	LTO
126.288953	0.002	63144.4765	LHS
126.5134801	0.002	63256.74	RTO
126.8178391	0.002	63408.9195	RHS
127.0523452	0.002	63526.1726	LTO
127.3567041	0.002	63678.3521	LHS
127.6211472	0.002	63810.5736	RTO
127.8756112	0.002	63937.8056	RHS
128.0702014	0.002	64035.1007	LTO
128.4194658	0.002	64209.7329	LHS
128.6140559	0.002	64307.028	RTO
128.9483518	0.002	64474.1759	RHS
129.1279735	0.002	64563.9868	LTO
129.5071749	0.002	64753.5874	LHS
129.7566494	0.002	64878.3247	RTO
130.0909453	0.002	65045.4727	RHS
130.2855355	0.002	65142.7677	LTO
130.5799155	0.002	65289.9577	LHS
130.7894741	0.002	65394.7371	RTO
131.1187805	0.002	65559.3903	RHS
131.153707	0.002	65576.8535	spare-M  1
131.3440348	0.002	65672.0174	LTO
131.7146731	0.002	65857.3366	LHS
131.9550872	0.002	65977.5436	RTO
132.2405789	0.002	66120.2894	RHS
132.440924	0.002	66220.462	LTO
132.7765019	0.002	66388.251	LHS
133.0119074	0.002	66505.9537	RTO
133.352494	0.002	66676.247	RHS
133.5728735	0.002	66786.4368	LTO
133.8834084	0.002	66941.7042	LHS
134.1689001	0.002	67084.45	RTO
134.4694176	0.002	67234.7088	RHS
134.67978	0.002	67339.89	LTO
135.1305563	0.002	67565.2782	LHS
135.3910049	0.002	67695.5025	RTO
135.7566346	0.002	67878.3173	RHS
136.0371177	0.002	68018.5589	LTO
136.3777043	0.002	68188.8522	spare-M  1
136.4277618	0.002	68213.8809	LHS
136.7381179	0.002	68369.059	RTO
137.1135488	0.002	68556.7744	RHS
137.4138934	0.002	68706.9467	LTO
137.8193587	0.002	68909.6794	LHS
138.1597494	0.002	69079.8747	RTO
138.4350653	0.002	69217.5327	RHS
138.715387	0.002	69357.6935	LTO
139.1108409	0.002	69555.4204	LHS
139.4512315	0.002	69725.6157	RTO
139.7766049	0.002	69888.3024	RHS
140.0969725	0.002	70048.4863	LTO
140.4423689	0.002	70221.1845	LHS
140.7327021	0.002	70366.351	RTO
141.1031272	0.002	70551.5636	RHS
141.4134834	0.002	70706.7417	LTO
141.6037017	0.002	70801.8508	spare-M  1
141.8084664	0.002	70904.2332	LHS
142.0981335	0.002	71049.0668	RTO
142.4027835	0.002	71201.3917	RHS
142.6325195	0.002	71316.2597	LTO
143.0520374	0.002	71526.0187	LHS
143.3766644	0.002	71688.3322	RTO
143.7262627	0.002	71863.1314	RHS
144.0059414	0.002	72002.9707	LTO
144.3555396	0.002	72177.7698	LHS
144.6052527	0.002	72302.6264	RTO
145.0047936	0.002	72502.3968	RHS
145.2944608	0.002	72647.2304	LTO
145.6090992	0.002	72804.5496	LHS
145.9387205	0.002	72969.3602	RTO
146.2333819	0.002	73116.691	RHS
146.5130605	0.002	73256.5303	LTO
146.827699	0.002	73413.8495	spare-M  1
146.9227717	0.002	73461.3859	LHS
146.9778139	0	73488.9069	LS-Sync
147.2330091	0.002	73616.5046	RTO
147.5232312	0.002	73761.6156	RHS
147.7734227	0.002	73886.7113	LTO
148.2237673	0.002	74111.8836	LHS
148.5139893	0.002	74256.9947	RTO
148.8892765	0.002	74444.6382	RHS
149.1644871	0.002	74582.2435	LTO
149.5097513	0.002	74754.8756	LHS
149.8950461	0.002	74947.523	RTO
150.190272	0.002	75095.136	RHS
150.3854213	0.002	75192.7107	LTO
150.7957353	0.002	75397.8676	LHS
151.0909612	0.002	75545.4806	RTO
151.4112062	0.002	75705.6031	RHS
151.6313747	0.002	75815.6874	LTO
151.9316045	0.002	75965.8022	LHS
152.0516963	0.002	76025.8482	spare-M  1
152.2113601	0.002	76105.68	RTO
152.5306875	0.002	76265.3438	RHS
152.7352566	0.002	76367.6283	LTO
153.1294265	0.002	76564.7132	LHS
153.4238064	0.002	76711.9032	RTO
153.7231759	0.002	76861.588	RHS
153.967661	0.002	76983.8305	LTO
154.3468623	0.002	77173.4312	LHS
154.6362528	0.002	77318.1264	RTO
154.9306328	0.002	77465.3164	RHS
155.1501704	0.002	77575.0852	LTO
155.5144033	0.002	77757.2016	LHS
155.8037938	0.002	77901.8969	RTO
156.0782158	0.002	78039.1079	RHS
156.2777954	0.002	78138.8977	LTO
156.6819442	0.002	78340.9721	LHS
156.9663452	0.002	78483.1726	RTO
157.2756937	0.002	78637.8468	spare-M  1
157.2756937	0.002	78637.8468	RHS
157.536242	0.002	78768.121	LTO
157.8418852	0.002	78920.9426	LHS
158.0974229	0.002	79048.7114	RTO
158.4281188	0.002	79214.0594	RHS
158.6936776	0.002	79346.8388	LTO
159.0093419	0.002	79504.6709	LHS
159.2949429	0.002	79647.4715	RTO
159.6306493	0.002	79815.3247	RHS
159.8611344	0.002	79930.5672	LTO
160.2218935	0.002	80110.9468	LHS
160.4573891	0.002	80228.6946	RTO
160.8181483	0.002	80409.0741	RHS
161.0586544	0.002	80529.3272	LTO
161.4093925	0.002	80704.6962	LHS
161.6549091	0.002	80827.4546	RTO
161.9956261	0.002	80997.813	RHS
162.1860268	0.002	81093.0134	LTO
162.501691	0.002	81250.8455	spare-M  1
162.5765621	0.002	81288.281	LHS
162.8460977	0.002	81423.0489	RTO
163.1705388	0.002	81585.2694	RHS
163.4001433	0.002	81700.0716	LTO
163.7345672	0.002	81867.2836	LHS
164.0240685	0.002	82012.0342	RTO
164.353501	0.002	82176.7505	RHS
164.553157	0.002	82276.5785	LTO
165.0323316	0.002	82516.1658	LHS
165.3268243	0.002	82663.4121	RTO
165.6063428	0.002	82803.1714	RHS
165.7910246	0.002	82895.5123	LTO
166.1903367	0.002	83095.1684	LHS
166.4698552	0.002	83234.9276	RTO
166.8042791	0.002	83402.1396	RHS
167.0189094	0.002	83509.4547	LTO
167.3383591	0.002	83669.1795	LHS
167.6378432	0.002	83818.9216	RTO
167.7276884	0.002	83863.8442	spare-M  1
167.8978837	0	83948.9418	LS-Sync
167.9679641	0.002	83983.9821	RHS
168.1932226	0.002	84096.6113	LTO
168.5686535	0.002	84284.3267	LHS
168.8339579	0.002	84416.979	RTO
169.1443141	0.002	84572.157	RHS
169.3445439	0.002	84672.2719	LTO
169.7800437	0.002	84890.0218	LHS
170.0753826	0.002	85037.6913	RTO
170.3657158	0.002	85182.8579	RHS
170.5609398	0.002	85280.4699	LTO
170.9413764	0.002	85470.6882	LHS
171.2517326	0.002	85625.8663	RTO
171.5120313	0.002	85756.0156	RHS
171.7372898	0.002	85868.6449	LTO
172.1127206	0.002	86056.3603	LHS
172.4080596	0.002	86204.0298	RTO
172.7084042	0.002	86354.2021	RHS
172.9386685	0.002	86469.3342	LTO
172.9536857	0.002	86476.8429	spare-M  1
