onset	duration	sample	value
-0.001	8423.27	-0.5	boundary
0.05632698127	0.002	28.1635	RTO
0.4106485421	0.002	205.3243	RHS
0.7300369914	0.002	365.0185	LTO
1.039444552	0.002	519.7223	LHS
1.313919	0.002	656.9595	RTO
1.708164117	0.002	854.0821	RHS
2.057495234	0.002	1028.7476	LTO
2.486673462	0.002	1243.3367	LHS
2.776119244	0.002	1388.0596	RTO
3.270173252	0.002	1635.0866	RHS
3.65443748	0.002	1827.2187	LTO
3.964479634	0.002	1982.2398	LHS
4.219822159	0.002	2109.9111	RTO
4.770560938	0.002	2385.2805	RHS
5	0	2500	TrialStart
5.186118381	0.002	2593.0592	LTO
5.511554932	0.002	2755.7775	LHS
5.80194447	0.002	2900.9722	RTO
6.232522061	0.002	3116.261	RHS
6.58799891	0.002	3293.9995	LTO
7.053623514	0.002	3526.8118	LHS
7.318979471	0.002	3659.4897	RTO
7.769583927	0.002	3884.792	RHS
8.140080923	0.002	4070.0405	LTO
8.490551056	0.002	4245.2755	LHS
8.831007755	0.002	4415.5039	RTO
9.221090834	0.002	4610.5454	RHS
9.530913139	0.002	4765.4566	LTO
9.870718247	0.002	4935.3591	LHS
10.23550902	0.002	5117.7545	RTO
10.74021955	0.002	5370.1098	RHS
11.02505619	0.002	5512.5281	LTO
11.53476385	0.002	5767.3819	LHS
11.83958902	0.002	5919.7945	RTO
12.32930815	0.002	6164.6541	RHS
12.7940416	0.002	6397.0208	LTO
13.07887824	0.002	6539.4391	LHS
13.34372634	0.002	6671.8632	RTO
13.78347412	0.002	6891.7371	RHS
14.07830503	0.002	7039.1525	LTO
14.48348677	0.002	7241.7434	LHS
14.78377469	0.002	7391.8873	RTO
15.18916337	0.002	7594.5817	RHS
15.53949928	0.002	7769.7496	LTO
15.95489756	0.002	7977.4488	LHS
16.24017109	0.002	8120.0855	RTO
16.65056457	0.002	8325.2823	RHS
17.11601085	0.002	8558.0054	LTO
17.52640433	0.002	8763.2022	LHS
17.85171624	0.002	8925.8581	RTO
18.27712413	0.002	9138.5621	RHS
18.67250322	0.002	9336.2516	LTO
19.04285832	0.002	9521.4292	LHS
19.30811264	0.002	9654.0563	RTO
19.81786455	0.002	9908.9323	RHS
20.13256342	0.002	10066.2817	LTO
20.63208542	0.002	10316.0427	LHS
20.88684165	0.002	10443.4208	RTO
21.36138755	0.002	10680.6938	RHS
21.66110076	0.002	10830.5504	LTO
22.120661	0.002	11060.3305	LHS
22.45534075	0.002	11227.6704	RTO
22.83497747	0.002	11417.4887	RHS
23.1147098	0.002	11557.3549	LTO
23.62422224	0.002	11812.1111	LHS
23.94391633	0.002	11971.9582	RTO
24.30856739	0.002	12154.2837	RHS
24.58829972	0.002	12294.1499	LTO
24.95806275	0.002	12479.0314	LHS
25.28787359	0.002	12643.9368	RTO
25.6876443	0.002	12843.8222	RHS
26.06742648	0.002	13033.7132	LTO
26.4522058	0.002	13226.1029	LHS
26.74203956	0.002	13371.0198	RTO
27.18178735	0.002	13590.8937	RHS
27.49160966	0.002	13745.8048	LTO
27.89637751	0.002	13948.1888	LHS
28.22119121	0.002	14110.5956	RTO
28.63595333	0.002	14317.9767	RHS
28.96576417	0.002	14482.8821	LTO
29.36053775	0.002	14680.2689	LHS
29.67036005	0.002	14835.18	RTO
