onset	duration	sample	value
-0.001	10548.65	-0.5	boundary
0.3562780199	0.002	178.139	RTO
0.8456232802	0.002	422.8116	RHS
1.205142247	0.002	602.5711	LTO
1.514728024	0.002	757.364	LHS
2.009066603	0.002	1004.5333	RTO
2.463458631	0.002	1231.7293	RHS
2.852937511	0.002	1426.4688	LTO
3.317316177	0.002	1658.6581	LHS
3.711788376	0.002	1855.8942	RTO
4.196326811	0.002	2098.1634	RHS
4.61680997	0.002	2308.405	LTO
4.947189595	0.002	2473.5948	LHS
5	0	2500	TrialStart
5.352655498	0.002	2676.3277	RTO
5.738098393	0.002	2869.0492	RHS
6.103518281	0.002	3051.7591	LTO
6.52400144	0.002	3262.0007	LHS
6.889421328	0.002	3444.7107	RTO
7.369973509	0.002	3684.9868	RHS
7.720376142	0.002	3860.1881	LTO
8.045750015	0.002	4022.875	LHS
8.381135391	0.002	4190.5677	RTO
8.896727836	0.002	4448.3639	RHS
9.442172939	0.002	4721.0865	LTO
9.726955236	0.002	4863.4776	LHS
10.86108825	0.002	5430.5441	RTO
11.15586291	0.002	5577.9315	RHS
11.41066812	0.002	5705.3341	LTO
11.80536639	0.002	5902.6832	LHS
12.55978967	0.002	6279.8948	RTO
12.95948412	0.002	6479.7421	RHS
13.42412893	0.002	6712.0645	LTO
13.74388449	0.002	6871.9422	LHS
14.20852929	0.002	7104.2646	RTO
14.80338276	0.002	7401.6914	RHS
15.21361855	0.002	7606.8093	LTO
15.60384285	0.002	7801.9214	LHS
16.08912178	0.002	8044.5609	RTO
16.46433745	0.002	8232.1687	RHS
16.86957037	0.002	8434.7852	LTO
17.3348378	0.002	8667.4189	LHS
18.27037553	0.002	9135.1878	RTO
18.67060557	0.002	9335.3028	RHS
19.23593051	0.002	9617.9653	LTO
19.60614331	0.002	9803.0717	LHS
19.98146252	0.002	9990.7313	RTO
20.49204921	0.002	10246.0246	RHS
20.92254388	0.002	10461.2719	LTO
21.34302704	0.002	10671.5135	LHS
21.99878053	0.002	10999.3903	RTO
22.39924068	0.002	11199.6203	RHS
22.81471809	0.002	11407.359	LTO
23.2301955	0.002	11615.0977	LHS
23.69072467	0.002	11845.3623	RTO
24.13123084	0.002	12065.6154	RHS
24.62680028	0.002	12313.4001	LTO
25.13707142	0.002	12568.5357	LHS
25.82089442	0.002	12910.4472	RTO
26.21521571	0.002	13107.6079	RHS
27.15859197	0.002	13579.296	LTO
27.60282735	0.002	13801.4137	LHS
27.95222596	0.002	13976.113	RTO
28.34654725	0.002	14173.2736	RHS
28.67598023	0.002	14337.9901	LTO
29.07529293	0.002	14537.6465	LHS
29.77908157	0.002	14889.5408	RTO
30.21333413	0.002	15106.6671	RHS
30.62905675	0.002	15314.5284	LTO
30.92467927	0.002	15462.3396	LHS
31.54097708	0.002	15770.4885	RTO
32.07209551	0.002	16036.0478	RHS
32.4428763	0.002	16221.4382	LTO
32.83870985	0.002	16419.3549	LHS
33.35980719	0.002	16679.9036	RTO
33.74060908	0.002	16870.3045	RHS
34.06629492	0.002	17033.1475	LTO
34.43206516	0.002	17216.0326	LHS
34.86297257	0.002	17431.4863	RTO
35.31893273	0.002	17659.4664	RHS
35.63400404	0.002	17817.002	LTO
36.05827379	0.002	18029.1369	LHS
36.83693356	0.002	18418.4668	RTO
37.28116894	0.002	18640.5845	RHS
37.69545586	0.002	18847.7279	LTO
38.12471702	0.002	19062.3585	LHS
38.65380635	0.002	19326.9032	RTO
39.05311905	0.002	19526.5595	RHS
39.84176163	0.002	19920.8808	LTO
40.53556745	0.002	20267.7837	LHS
40.91043263	0.002	20455.2163	RTO
41.28071651	0.002	20640.3583	RHS
41.60596586	0.002	20802.9829	LTO
41.98625741	0.002	20993.1287	LHS
42.52667172	0.002	21263.3359	RTO
42.83690956	0.002	21418.4548	RHS
43.29726249	0.002	21648.6312	LTO
43.79264227	0.002	21896.3211	LHS
44.44814481	0.002	22224.0724	RTO
44.98855912	0.002	22494.2796	RHS
45.35884299	0.002	22679.4215	LTO
46.07916574	0.002	23039.5829	LHS
46.5538029	0.002	23276.9014	RTO
47.13335986	0.002	23566.6799	RHS
47.91276404	0.002	23956.382	LTO
48.3374394	0.002	24168.7197	LHS
48.9569658	0.002	24478.4829	RTO
49.40162588	0.002	24700.8129	RHS
49.78133561	0.002	24890.6678	LTO
50.15604916	0.002	25078.0246	LHS
50.56573597	0.002	25282.868	RTO
51.02038841	0.002	25510.1942	RHS
51.54072819	0.002	25770.3641	LTO
51.9662171	0.002	25983.1085	LHS
52.47680379	0.002	26238.4019	RTO
52.84722943	0.002	26423.6147	RHS
53.18261481	0.002	26591.3074	LTO
53.67317849	0.002	26836.5892	LHS
54.12870191	0.002	27064.351	RTO
54.62427135	0.002	27312.1357	RHS
55.4201859	0.002	27710.093	LTO
55.86569782	0.002	27932.8489	LHS
56.40631902	0.002	28203.1595	RTO
56.90689421	0.002	28453.4471	RHS
57.54763045	0.002	28773.8152	LTO
