onset	duration	sample	value
-0.001	11831.846	-0.5	boundary
0.1479759952	0.002	73.988	RHS
0.4578577433	0.002	228.9289	LTO
0.9226803653	0.002	461.3402	LHS
1.28254304	0.002	641.2715	RTO
1.672491817	0.002	836.2459	RHS
1.997554328	0.002	998.7772	LTO
2.402632225	0.002	1201.3161	LHS
2.882724548	0.002	1441.3623	RTO
3.347813986	0.002	1673.907	RHS
3.677877458	0.002	1838.9387	LTO
4.157969781	0.002	2078.9849	LHS
4.548044793	0.002	2274.0224	RTO
5	0	2500	TrialStart
5.008133269	0.002	2504.0666	RHS
5.383205396	0.002	2691.6027	LTO
5.833291949	0.002	2916.646	LHS
6.173357344	0.002	3086.6787	RTO
6.733466968	0.002	3366.7335	RHS
7.133697014	0.002	3566.8485	LTO
7.583955816	0.002	3791.9779	LHS
7.934157106	0.002	3967.0786	RTO
8.484473419	0.002	4242.2367	RHS
8.824668958	0.002	4412.3345	LTO
9.36497952	0.002	4682.4898	LHS
9.730189437	0.002	4865.0947	RTO
10.26549712	0.002	5132.7486	RHS
10.66572717	0.002	5332.8636	LTO
11.12599172	0.002	5562.9959	LHS
11.49620451	0.002	5748.1023	RTO
12.02148157	0.002	6010.7408	RHS
12.43656139	0.002	6218.2807	LTO
12.85164121	0.002	6425.8206	LHS
13.1266941	0.002	6563.3471	RTO
13.69180278	0.002	6845.9014	RHS
13.85183355	0.002	6925.9168	LTO
14.02686721	0.002	7013.4336	LHS
14.23190664	0.002	7115.9533	RTO
14.54196626	0.002	7270.9831	RHS
14.74200473	0.002	7371.0024	LTO
15.11707686	0.002	7558.5384	LHS
15.48214706	0.002	7741.0735	RTO
15.79720765	0.002	7898.6038	RHS
16.21728843	0.002	8108.6442	LTO
16.60236248	0.002	8301.1812	LHS
17.02744423	0.002	8513.7221	RTO
17.50703977	0.002	8753.5199	RHS
17.95643848	0.002	8978.2192	LTO
18.38586392	0.002	9192.932	LHS
18.74038956	0.002	9370.1948	RTO
19.15982836	0.002	9579.9142	RHS
19.61422039	0.002	9807.1102	LTO
20.06361909	0.002	10031.8095	LHS
20.47307125	0.002	10236.5356	RTO
20.92246996	0.002	10461.235	RHS
21.31694216	0.002	10658.4711	LTO
21.76634087	0.002	10883.1704	LHS
22.20575294	0.002	11102.8765	RTO
22.57081666	0.002	11285.4083	RHS
22.94159745	0.002	11470.7987	LTO
23.38753651	0.002	11693.7683	LHS
23.78838061	0.002	11894.1903	RTO
24.27440409	0.002	12137.202	RHS
24.76042756	0.002	12380.2138	LTO
25.21137717	0.002	12605.6886	LHS
25.59217907	0.002	12796.0895	RTO
26.01807593	0.002	13009.038	RHS
26.4940783	0.002	13247.0391	LTO
26.92498571	0.002	13462.4929	LHS
27.25067154	0.002	13625.3358	RTO
27.64646681	0.002	13823.2334	RHS
27.93596851	0.002	13967.9843	LTO
28.42013516	0.002	14210.0676	LHS
28.79449082	0.002	14397.2454	RTO
29.21376916	0.002	14606.8846	RHS
29.44836537	0.002	14724.1827	LTO
29.85266948	0.002	14926.3347	LHS
30.09724851	0.002	15048.6243	RTO
30.50155262	0.002	15250.7763	RHS
30.76609728	0.002	15383.0486	LTO
31.13546153	0.002	15567.7308	LHS
31.63959382	0.002	15819.7969	RTO
32.00396665	0.002	16001.9833	RHS
32.33839104	0.002	16169.1955	LTO
32.76266079	0.002	16381.3304	LHS
33.14781682	0.002	16573.9084	RTO
33.62336325	0.002	16811.6816	RHS
34.06887517	0.002	17034.4376	LTO
34.47934682	0.002	17239.6734	LHS
34.87480122	0.002	17437.4006	RTO
35.33032464	0.002	17665.1623	RHS
35.69073878	0.002	17845.3694	LTO
36.20132547	0.002	18100.6627	LHS
36.60178562	0.002	18300.8928	RTO
36.96720551	0.002	18483.6028	RHS
37.29257938	0.002	18646.2897	LTO
37.74309705	0.002	18871.5485	LHS
38.23330019	0.002	19116.6501	RTO
38.64774566	0.002	19323.8728	RHS
38.99228467	0.002	19496.1423	LTO
39.40673015	0.002	19703.3651	LHS
39.77623575	0.002	19888.1179	RTO
40.20066786	0.002	20100.3339	RHS
40.6300933	0.002	20315.0466	LTO
41.08947864	0.002	20544.7393	LHS
41.51890408	0.002	20759.452	RTO
41.92835623	0.002	20964.1781	RHS
42.29786184	0.002	21148.9309	LTO
42.6573808	0.002	21328.6904	LHS
43.08181292	0.002	21540.9065	RTO
43.48168872	0.002	21740.8444	RHS
43.78703959	0.002	21893.5198	LTO
44.27760327	0.002	22138.8016	LHS
44.71310369	0.002	22356.5518	RTO
45.16862711	0.002	22584.3136	RHS
45.48398948	0.002	22741.9947	LTO
46.03962794	0.002	23019.814	LHS
46.54020313	0.002	23270.1016	RTO
46.97570354	0.002	23487.8518	RHS
47.28606016	0.002	23643.0301	LTO
47.69152606	0.002	23845.763	LHS
48.07696896	0.002	24038.4845	RTO
48.58243515	0.002	24291.2176	RHS
48.92185095	0.002	24460.9255	LTO
49.3511121	0.002	24675.5561	LHS
49.80033889	0.002	24900.1694	RTO
50.19965159	0.002	25099.8258	RHS
50.48416189	0.002	25242.0809	LTO
51.04819108	0.002	25524.0955	LHS
51.60722886	0.002	25803.6144	RTO
51.97659311	0.002	25988.2966	RHS
52.33098313	0.002	26165.4916	LTO
52.80516696	0.002	26402.5835	LHS
53.2244453	0.002	26612.2227	RTO
53.63374082	0.002	26816.8704	RHS
53.95372168	0.002	26976.8608	LTO
54.37420483	0.002	27187.1024	LHS
54.76965923	0.002	27384.8296	RTO
55.19014239	0.002	27595.0712	RHS
55.59060254	0.002	27795.3013	LTO
56.126218	0.002	28063.109	LHS
56.59675867	0.002	28298.3793	RTO
56.99721882	0.002	28498.6094	RHS
57.28254668	0.002	28641.2733	LTO
57.74808161	0.002	28874.0408	LHS
58.03841522	0.002	29019.2076	RTO
58.52397315	0.002	29261.9866	RHS
58.87437578	0.002	29437.1879	LTO
59.1129502	0	29556.4751	LS-Sync
59.38436689	0.002	29692.1834	LHS
59.65084873	0.002	29825.4244	RTO
60.12459422	0.002	30062.2971	RHS
60.53912153	0.002	30269.5608	LTO
60.98819278	0.002	30494.0964	LHS
61.45206858	0.002	30726.0343	RTO
61.81724739	0.002	30908.6237	RHS
62.16268682	0.002	31081.3434	LTO
62.58214897	0.002	31291.0745	LHS
62.96706718	0.002	31483.5336	RTO
63.38652934	0.002	31693.2647	RHS
63.70729452	0.002	31853.6473	LTO
64.20571426	0.002	32102.8571	LHS
64.61044359	0.002	32305.2218	RTO
65.05100796	0.002	32525.504	RHS
65.46625255	0.002	32733.1263	LTO
