onset	duration	sample	value
-0.001	8922.114	-0.5	boundary
0.07338236925	0.002	36.6912	RHS
0.4785379272	0.002	239.269	LTO
0.9485749927	0.002	474.2875	LHS
1.253108743	0.002	626.5544	RTO
1.827229749	0.002	913.6149	RHS
2.306495979	0.002	1153.248	LTO
2.820708705	0.002	1410.3544	LHS
3.165181309	0.002	1582.5907	RTO
3.539608051	0.002	1769.804	RHS
3.943988933	0.002	1971.9945	LTO
4.44322459	0.002	2221.6123	LHS
4.782704836	0.002	2391.3524	RTO
5	0	2500	TrialStart
5.27195578	0.002	2635.9779	RHS
5.736244941	0.002	2868.1225	LTO
6.200775173	0.002	3100.3876	LHS
6.7161703	0.002	3358.0851	RTO
7.166515556	0.002	3583.2578	RHS
7.696922191	0.002	3848.4611	LTO
8.027175379	0.002	4013.5877	LHS
8.502539816	0.002	4251.2699	RTO
8.917858219	0.002	4458.9291	RHS
9.408234164	0.002	4704.1171	LTO
9.903613946	0.002	4951.807	LHS
10.31893235	0.002	5159.4662	RTO
10.79429679	0.002	5397.1484	RHS
11.15957683	0.002	5579.7884	LTO
11.7194703	0.002	5859.7351	LHS
12.17920662	0.002	6089.6033	RTO
12.71389995	0.002	6356.95	RHS
13.20861621	0.002	6604.3081	LTO
13.62337833	0.002	6811.6892	LHS
14.07312039	0.002	7036.5602	RTO
14.54285098	0.002	7271.4255	RHS
15.07254717	0.002	7536.2736	LTO
15.54227777	0.002	7771.1389	LHS
16.00701122	0.002	8003.5056	RTO
16.55171223	0.002	8275.8561	RHS
17.04709201	0.002	8523.546	LTO
17.50744494	0.002	8753.7225	LHS
17.90775183	0.002	8953.8759	RTO
18.41313928	0.002	9206.5696	RHS
18.95355359	0.002	9476.7768	LTO
19.4939679	0.002	9746.9839	LHS
19.96933234	0.002	9984.6662	RTO
20.41967759	0.002	10209.8388	RHS
20.8500075	0.002	10425.0038	LTO
21.41043716	0.002	10705.2186	LHS
21.9057633	0.002	10952.8816	RTO
22.3209227	0.002	11160.4613	RHS
22.83111858	0.002	11415.5593	LTO
23.21626646	0.002	11608.1332	LHS
23.70145275	0.002	11850.7264	RTO
24.11161022	0.002	12055.8051	RHS
24.48175234	0.002	12240.8762	LTO
24.86189829	0.002	12430.9491	LHS
25.46713067	0.002	12733.5653	RTO
25.88229007	0.002	12941.145	RHS
26.33746483	0.002	13168.7324	LTO
26.68259735	0.002	13341.2987	LHS
27.08765717	0.002	13543.8286	RTO
27.55738776	0.002	13778.6939	RHS
28.00213268	0.002	14001.0663	LTO
28.42688907	0.002	14213.4445	LHS
28.86663686	0.002	14433.3184	RTO
29.23142763	0.002	14615.7138	RHS
29.62120408	0.002	14810.602	LTO
30.0509576	0.002	15025.4788	LHS
30.51569106	0.002	15257.8455	RTO
30.9054675	0.002	15452.7338	RHS
31.3751981	0.002	15687.599	LTO
31.75997741	0.002	15879.9887	LHS
32.07979398	0.002	16039.897	RTO
32.57020303	0.002	16285.1015	RHS
33.13095524	0.002	16565.4776	LTO
33.59157313	0.002	16795.7866	LHS
34.0471843	0.002	17023.5921	RTO
34.4176813	0.002	17208.8406	RHS
34.84825889	0.002	17424.1294	LTO
35.33891707	0.002	17669.4585	LHS
35.78952153	0.002	17894.7608	RTO
36.28017971	0.002	18140.0899	RHS
36.79086476	0.002	18395.4324	LTO
37.34661026	0.002	18673.3051	LHS
37.81576873	0.002	18907.8844	RTO
38.25467651	0.002	19127.3383	RHS
38.65867116	0.002	19329.3356	LTO
39.17738034	0.002	19588.6902	LHS
39.60631294	0.002	19803.1565	RTO
40.16991042	0.002	20084.9552	RHS
40.72353272	0.002	20361.7664	LTO
41.15246532	0.002	20576.2327	LHS
41.57641033	0.002	20788.2052	RTO
42.07516916	0.002	21037.5846	RHS
42.53402728	0.002	21267.0136	LTO
43.0542667	0.002	21527.1333	LHS
43.49986444	0.002	21749.9322	RTO
43.9855159	0.002	21992.758	RHS
44.43612036	0.002	22218.0602	LTO
45.02190615	0.002	22510.9531	LHS
45.45248374	0.002	22726.2419	RTO
46.06830983	0.002	23034.1549	RHS
46.57899488	0.002	23289.4974	LTO
47.00957247	0.002	23504.7862	LHS
47.49021723	0.002	23745.1086	RTO
47.94063501	0.002	23970.3175	RHS
48.43487831	0.002	24217.4392	LTO
48.91414454	0.002	24457.0723	LHS
49.40339548	0.002	24701.6977	RTO
49.82275343	0.002	24911.3767	RHS
50.35693558	0.002	25178.4678	LTO
50.79127061	0.002	25395.6353	LHS
51.31047569	0.002	25655.2378	RTO
51.70986421	0.002	25854.9321	RHS
52.18913044	0.002	26094.5652	LTO
52.61847311	0.002	26309.2366	LHS
53.05280813	0.002	26526.4041	RTO
53.54308076	0.002	26771.5404	RHS
53.92837615	0.002	26964.1881	LTO
54.28865235	0.002	27144.3262	LHS
54.73899761	0.002	27369.4988	RTO
55.24438506	0.002	27622.1925	RHS
55.64969579	0.002	27824.8479	LTO
56.42028656	0.002	28210.1433	LHS
56.9506932	0.002	28475.3466	RTO
57.36100776	0.002	28680.5039	RHS
57.7112763	0.002	28855.6381	LTO
58.17663306	0.002	29088.3165	LHS
58.61213385	0.002	29306.0669	RTO
59.11781218	0.002	29558.9061	RHS
59.52836291	0.002	29764.1815	LTO
60.0841084	0.002	30042.0542	LHS
60.52970614	0.002	30264.8531	RTO
60.99032403	0.002	30495.162	RHS
61.5060158	0.002	30753.0079	LTO
61.96663369	0.002	30983.3168	LHS
62.48733217	0.002	31243.6661	RTO
