onset	duration	sample	value
-0.001	9270.856	-0.5	boundary
0.0919959038	0.002	45.998	RHS
0.6411551262	0.002	320.5776	LTO
1.025566582	0.002	512.7833	LHS
1.574725804	0.002	787.3629	RTO
1.949152547	0.002	974.5763	RHS
2.379287305	0.002	1189.6437	LTO
2.954728465	0.002	1477.3642	LHS
3.269970145	0.002	1634.9851	RTO
3.610231005	0.002	1805.1155	RHS
4.105610787	0.002	2052.8054	LTO
4.580975224	0.002	2290.4876	LHS
5	0	2500	TrialStart
5.151412548	0.002	2575.7063	RTO
5.446638883	0.002	2723.3194	RHS
5.972041681	0.002	2986.0208	LTO
6.337321723	0.002	3168.6609	LHS
6.717613272	0.002	3358.8066	RTO
7.102908658	0.002	3551.4543	RHS
7.702347314	0.002	3851.1737	LTO
8.176621188	0.002	4088.3106	LHS
8.765719263	0.002	4382.8596	RTO
9.110191866	0.002	4555.0959	RHS
9.789152359	0.002	4894.5762	LTO
10.28838802	0.002	5144.194	LHS
10.74269246	0.002	5371.3462	RTO
11.14208099	0.002	5571.0405	RHS
11.71120964	0.002	5855.6048	LTO
12.0257281	0.002	6012.8641	LHS
12.64525418	0.002	6322.6271	RTO
12.99572431	0.002	6497.8622	RHS
13.46635563	0.002	6733.1778	LTO
13.80681233	0.002	6903.4062	LHS
14.22737649	0.002	7113.6882	RTO
14.64794065	0.002	7323.9703	RHS
15.43900181	0.002	7719.5009	LTO
15.84955253	0.002	7924.7763	LHS
16.65062712	0.002	8325.3136	RTO
16.98607711	0.002	8493.0386	RHS
17.38160768	0.002	8690.8038	LTO
17.87177764	0.002	8935.8888	LHS
18.12638783	0.002	9063.1939	RTO
18.51579164	0.002	9257.8958	RHS
18.85027953	0.002	9425.1398	LTO
19.19974449	0.002	9599.8722	LHS
19.37447697	0.002	9687.2385	RTO
19.75389607	0.002	9876.948	RHS
20.31803236	0.002	10159.0162	LTO
20.71242853	0.002	10356.2143	LHS
21.04691642	0.002	10523.4582	RTO
21.44630494	0.002	10723.1525	RHS
22.09031894	0.002	11045.1595	LTO
22.56958517	0.002	11284.7926	LHS
23.1043533	0.002	11552.1767	RTO
23.46998356	0.002	11734.9918	RHS
24.22127862	0.002	12110.6393	LTO
24.61195205	0.002	12305.976	LHS
25.00763412	0.002	12503.8171	RTO
25.45841115	0.002	12729.2056	RHS
26.05443856	0.002	13027.2193	LTO
26.51022423	0.002	13255.1121	LHS
27.26151929	0.002	13630.7596	RTO
27.62214092	0.002	13811.0705	RHS
28.06290069	0.002	14031.4503	LTO
28.46244546	0.002	14231.2227	LHS
28.76686258	0.002	14383.4313	RTO
29.13615547	0.002	14568.0777	RHS
29.39565859	0.002	14697.8293	LTO
29.73001837	0.002	14865.0092	LHS
30.09432082	0.002	15047.1604	RTO
30.53347994	0.002	15266.74	RHS
31.1123715	0.002	15556.1858	LTO
31.53655929	0.002	15768.2796	LHS
31.85594774	0.002	15927.9739	RTO
32.31007819	0.002	16155.0391	RHS
32.77917997	0.002	16389.59	LTO
33.12851109	0.002	16564.2555	LHS
33.54318669	0.002	16771.5933	RTO
33.91347057	0.002	16956.7353	RHS
34.42386186	0.002	17211.9309	LTO
34.88421479	0.002	17442.1074	LHS
35.37459073	0.002	17687.2954	RTO
35.71485159	0.002	17857.4258	RHS
36.19521987	0.002	18097.6099	LTO
36.59052293	0.002	18295.2615	LHS
36.96581064	0.002	18482.9053	RTO
37.31607917	0.002	18658.0396	RHS
37.96157404	0.002	18980.787	LTO
38.35187326	0.002	19175.9366	LHS
38.8724335	0.002	19436.2168	RTO
39.18785662	0.002	19593.9283	RHS
39.72357525	0.002	19861.7876	LTO
40.14413941	0.002	20072.0697	LHS
40.59975058	0.002	20299.8753	RTO
