onset	duration	sample	value
-0.001	10825.918	-0.5	boundary
0.4154386997	0.002	207.7193	LHS
0.5357036046	0.002	267.8518	RTO
1.036807375	0.002	518.4037	RHS
1.202171619	0.002	601.0858	LTO
1.698264352	0.002	849.1322	LHS
1.848595483	0.002	924.2977	RTO
2.309610952	0.002	1154.8055	RHS
2.490008309	0.002	1245.0042	LTO
2.99111208	0.002	1495.556	LHS
3.16128732	0.002	1580.6437	RTO
3.61501628	0.002	1807.5081	RHS
3.799499484	0.002	1899.7497	LTO
4.288130671	0.002	2144.0653	LHS
4.422753549	0.002	2211.3768	RTO
4.891440607	0.002	2445.7203	RHS
5	0	2500	TrialStart
5.046007615	0.002	2523.0038	LTO
5.564554998	0.002	2782.2775	LHS
5.704163909	0.002	2852.082	RTO
6.167864934	0.002	3083.9325	RHS
6.332404007	0.002	3166.202	LTO
6.855937422	0.002	3427.9687	LHS
6.980588235	0.002	3490.2941	RTO
7.464233391	0.002	3732.1167	RHS
7.623786431	0.002	3811.8932	LTO
8.132451858	0.002	4066.2259	LHS
8.262869649	0.002	4131.4348	RTO
8.734380122	0.002	4367.1901	RHS
8.909942532	0.002	4454.9713	LTO
9.381453006	0.002	4690.7265	LHS
9.572063623	0.002	4786.0318	RTO
10.02852589	0.002	5014.2629	RHS
10.2040883	0.002	5102.0442	LTO
10.67559877	0.002	5337.7994	LHS
10.83611298	0.002	5418.0565	RTO
11.31263952	0.002	5656.3198	RHS
11.48820193	0.002	5744.101	LTO
11.97977668	0.002	5989.8883	LHS
12.10016233	0.002	6050.0812	RTO
12.62183349	0.002	6310.9167	RHS
12.78736377	0.002	6393.6819	LTO
13.28276433	0.002	6641.3822	LHS
13.41725299	0.002	6708.6265	RTO
13.90539701	0.002	6952.6985	RHS
14.08471522	0.002	7042.3576	LTO
14.58780242	0.002	7293.9012	LHS
14.70734789	0.002	7353.6739	RTO
15.20545403	0.002	7602.727	RHS
15.364848	0.002	7682.424	LTO
15.87789732	0.002	7938.9487	LHS
16.01238598	0.002	8006.193	RTO
16.50551106	0.002	8252.7555	RHS
16.67984821	0.002	8339.9241	LTO
17.16301117	0.002	8581.5056	LHS
17.32738619	0.002	8663.6931	RTO
17.78564384	0.002	8892.8219	RHS
17.97990524	0.002	8989.9526	LTO
18.48524066	0.002	9242.6203	LHS
18.63557179	0.002	9317.7859	RTO
19.12665349	0.002	9563.3267	RHS
19.27197358	0.002	9635.9868	LTO
19.78309943	0.002	9891.5497	LHS
19.91338641	0.002	9956.6932	RTO
20.39945707	0.002	10199.7285	RHS
20.56983235	0.002	10284.9162	LTO
21.07594716	0.002	10537.9736	LHS
21.21124517	0.002	10605.6226	RTO
21.72738206	0.002	10863.691	RHS
21.87771319	0.002	10938.8566	LTO
22.39886111	0.002	11199.4306	LHS
22.51912601	0.002	11259.563	RTO
23.04528497	0.002	11522.6425	RHS
23.19525567	0.002	11597.6278	LTO
23.684375	0.002	11842.1875	LHS
23.83410541	0.002	11917.0527	RTO
24.31324271	0.002	12156.6214	RHS
24.4929192	0.002	12246.4596	LTO
25.00200259	0.002	12501.0013	LHS
