onset	duration	sample	value
-0.001	10628.51	-0.5	boundary
0.3287975596	0.002	164.3988	LHS
0.5187977595	0.002	259.3989	RTO
0.9987982643	0.002	499.3991	RHS
1.163798438	0.002	581.8992	LTO
1.633798932	0.002	816.8995	LHS
1.833799143	0.002	916.8996	RTO
2.273799605	0.002	1136.8998	RHS
2.438799779	0.002	1219.3999	LTO
2.918800284	0.002	1459.4001	LHS
3.108800484	0.002	1554.4002	RTO
3.533800931	0.002	1766.9005	RHS
3.713948771	0.002	1856.9744	LTO
4.209613722	0.002	2104.8069	LHS
4.414889106	0.002	2207.4446	RTO
4.855480173	0.002	2427.7401	RHS
5	0	2500	TrialStart
5.030715257	0.002	2515.3576	LTO
5.536393641	0.002	2768.1968	LHS
5.706622008	0.002	2853.311	RTO
6.137199642	0.002	3068.5998	RHS
6.317441442	0.002	3158.7207	LTO
6.78807281	0.002	3394.0364	LHS
6.99835491	0.002	3499.1775	RTO
7.388878811	0.002	3694.4394	RHS
7.564113894	0.002	3782.0569	LTO
8.014718395	0.002	4007.3592	LHS
8.209980345	0.002	4104.9902	RTO
8.68561843	0.002	4342.8092	RHS
8.85577782	0.002	4427.8889	LTO
9.330323774	0.002	4665.1619	LHS
9.515146934	0.002	4757.5735	RTO
9.939740682	0.002	4969.8703	RHS
10.07960686	0.002	5039.8034	LTO
10.57413369	0.002	5287.0668	LHS
10.7689473	0.002	5384.4736	RTO
11.17356016	0.002	5586.7801	RHS
11.33840244	0.002	5669.2012	LTO
11.81294839	0.002	5906.4742	LHS
11.99277633	0.002	5996.3882	RTO
12.40238442	0.002	6201.1922	RHS
12.57222192	0.002	6286.111	LTO
13.08173442	0.002	6540.8672	LHS
13.27654802	0.002	6638.274	RTO
13.68116089	0.002	6840.5804	RHS
13.87097927	0.002	6935.4896	LTO
14.34621499	0.002	7173.1075	LHS
14.5314635	0.002	7265.7318	RTO
14.93200084	0.002	7466.0004	RHS
15.14728966	0.002	7573.6448	LTO
15.60790759	0.002	7803.9538	LHS
15.82319641	0.002	7911.5982	RTO
16.18368001	0.002	8091.84	RHS
16.36392181	0.002	8181.9609	LTO
16.84456661	0.002	8422.2833	LHS
17.04984199	0.002	8524.921	RTO
17.46539948	0.002	8732.6997	RHS
17.65064799	0.002	8825.324	LTO
