onset	duration	sample	value
-0.001	7870.938	-0.5	boundary
0.2428015477	0.002	121.4008	RTO
0.6172283278	0.002	308.6142	RHS
0.8968003235	0.002	448.4002	LTO
1.386051316	0.002	693.0257	LHS
1.725531597	0.002	862.7658	RTO
2.119927805	0.002	1059.9639	RHS
2.38452273	0.002	1192.2614	LTO
2.788903652	0.002	1394.4518	LHS
3.243208145	0.002	1621.6041	RTO
3.652581425	0.002	1826.2907	RHS
3.937145777	0.002	1968.5729	LTO
4.346519057	0.002	2173.2595	LHS
4.755892336	0.002	2377.9462	RTO
5	0	2500	TrialStart
5.100364974	0.002	2550.1825	RHS
5.389921684	0.002	2694.9608	LTO
5.87418032	0.002	2937.0902	LHS
6.138775244	0.002	3069.3876	RTO
6.583095023	0.002	3291.5475	RHS
6.832712876	0.002	3416.3564	LTO
7.321963869	0.002	3660.9819	LHS
7.686405935	0.002	3843.203	RTO
8.105763929	0.002	4052.882	RHS
8.350389425	0.002	4175.1947	LTO
8.654923206	0.002	4327.4616	LHS
9.014372915	0.002	4507.1865	RTO
9.394151732	0.002	4697.0759	RHS
9.574739818	0.002	4787.3699	LTO
10.11148774	0.002	5055.7439	LHS
10.3723372	0.002	5186.1686	RTO
10.80875841	0.002	5404.3792	RHS
11.09468954	0.002	5547.3448	LTO
11.4959964	0.002	5747.9982	LHS
11.89730326	0.002	5948.6516	RTO
12.28356111	0.002	6141.7806	RHS
12.57450858	0.002	6287.2543	LTO
13.0259788	0.002	6512.9894	LHS
13.40722031	0.002	6703.6102	RTO
13.76338015	0.002	6881.6901	RHS
14.02422961	0.002	7012.1148	LTO
14.53087952	0.002	7265.4398	LHS
14.75395416	0.002	7376.9771	RTO
15.13049345	0.002	7565.2467	RHS
15.34353542	0.002	7671.7677	LTO
15.8340274	0.002	7917.0137	LHS
16.14615866	0.002	8073.0793	RTO
16.46819885	0.002	8234.0994	RHS
16.82492028	0.002	8412.4601	LTO
17.22127744	0.002	8610.6387	LHS
17.70186048	0.002	8850.9302	RTO
18.1180355	0.002	9059.0177	RHS
18.326123	0.002	9163.0615	LTO
18.76211587	0.002	9381.0579	LHS
19.13865516	0.002	9569.3276	RTO
19.54492125	0.002	9772.4606	RHS
19.84364434	0.002	9921.8222	LTO
20.25232303	0.002	10126.1615	LHS
20.67613796	0.002	10338.069	RTO
20.98390834	0.002	10491.9542	RHS
21.34717828	0.002	10673.5891	LTO
21.72558448	0.002	10862.7922	LHS
22.25030774	0.002	11125.1539	RTO
22.64385018	0.002	11321.9251	RHS
22.83557598	0.002	11417.788	LTO
23.35020841	0.002	11675.1042	LHS
23.67311503	0.002	11836.5575	RTO
24.07170289	0.002	12035.8514	RHS
24.43497284	0.002	12217.4864	LTO
24.86383319	0.002	12431.9166	LHS
25.17981142	0.002	12589.9057	RTO
25.51461942	0.002	12757.3097	RHS
25.81444749	0.002	12907.2237	LTO
26.24919819	0.002	13124.5991	LHS
26.58900333	0.002	13294.5017	RTO
26.96878555	0.002	13484.3928	RHS
27.21364513	0.002	13606.8226	LTO
27.59842449	0.002	13799.2122	LHS
27.89325542	0.002	13946.6277	RTO
28.33300325	0.002	14166.5016	RHS
28.61284278	0.002	14306.4214	LTO
29.07757628	0.002	14538.7881	LHS
29.41238429	0.002	14706.1921	RTO
29.71720949	0.002	14858.6047	RHS
29.96206908	0.002	14981.0345	LTO
30.33180918	0.002	15165.9046	LHS
30.6515033	0.002	15325.7516	RTO
31.0661066	0.002	15533.0533	RHS
31.30088197	0.002	15650.441	LTO
31.78541836	0.002	15892.7092	LHS
32.21500733	0.002	16107.5037	RTO
32.65458674	0.002	16327.2934	RHS
32.9842713	0.002	16492.1356	LTO
33.40886505	0.002	16704.4325	LHS
33.84844446	0.002	16924.2222	RTO
34.18811946	0.002	17094.0597	RHS
34.62270364	0.002	17311.3518	LTO
35.11723048	0.002	17558.6152	LHS
35.47695337	0.002	17738.4767	RTO
35.91712241	0.002	17958.5612	RHS
36.21223575	0.002	18106.1179	LTO
36.69242016	0.002	18346.2101	LHS
36.99753734	0.002	18498.7687	RTO
37.31766028	0.002	18658.8301	RHS
37.64778707	0.002	18823.8935	LTO
38.19299645	0.002	19096.4982	LHS
38.50811747	0.002	19254.0587	RTO
38.97829804	0.002	19489.149	RHS
39.37845172	0.002	19689.2259	LTO
39.74359195	0.002	19871.796	LHS
40.04370721	0.002	20021.8536	RTO
40.47887433	0.002	20239.4372	RHS
40.69886322	0.002	20349.4316	LTO
41.18312185	0.002	20591.5609	LHS
41.48765564	0.002	20743.8278	RTO
41.86208242	0.002	20931.0412	RHS
42.1316697	0.002	21065.8348	LTO
42.49111941	0.002	21245.5597	LHS
42.86554619	0.002	21432.7731	RTO
43.22499589	0.002	21612.4979	RHS
43.51954496	0.002	21759.7725	LTO
43.98383417	0.002	21991.9171	LHS
44.39320745	0.002	22196.6037	RTO
44.66279473	0.002	22331.3974	RHS
44.96732851	0.002	22483.6643	LTO
45.34175529	0.002	22670.8776	LHS
45.64129672	0.002	22820.6484	RTO
46.03116007	0.002	23015.58	RHS
46.27148247	0.002	23135.7412	LTO
46.71207354	0.002	23356.0368	LHS
47.14265118	0.002	23571.3256	RTO
47.56822209	0.002	23784.111	RHS
47.85360494	0.002	23926.8025	LTO
48.31422288	0.002	24157.1114	LHS
48.31922959	0.002	24159.6148	LTO
48.32924303	0.002	24164.6215	LHS
48.70474678	0.002	24352.3734	RTO
48.99513635	0.002	24497.5682	RHS
49.24547218	0.002	24622.7361	LTO
49.7010834	0.002	24850.5417	LHS
50.01650655	0.002	25008.2533	RTO
50.37198343	0.002	25185.9917	RHS
50.5422118	0.002	25271.1059	LTO
51.1029449	0.002	25551.4725	LHS
51.45774145	0.002	25728.8707	RTO
51.8425208	0.002	25921.2604	RHS
52.147346	0.002	26073.673	LTO
52.49714541	0.002	26248.5727	LHS
52.91190757	0.002	26455.9538	RTO
53.26170698	0.002	26630.8535	RHS
53.56653218	0.002	26783.2661	LTO
53.99628574	0.002	26998.1429	LHS
54.28112241	0.002	27140.5612	RTO
54.67589603	0.002	27337.948	RHS
54.93574702	0.002	27467.8735	LTO
55.46044614	0.002	27730.2231	LHS
55.76527134	0.002	27882.6357	RTO
56.25499051	0.002	28127.4953	RHS
56.6901002	0.002	28345.0501	LTO
57.06024235	0.002	28530.1212	LHS
57.53042292	0.002	28765.2115	RTO
57.96058812	0.002	28980.2941	RHS
58.3357322	0.002	29167.8661	LTO
58.77590124	0.002	29387.9506	LHS
59.1960626	0.002	29598.0313	RTO
59.58121052	0.002	29790.6053	RHS
59.91633922	0.002	29958.1696	LTO
60.436539	0.002	30218.2695	LHS
60.83169076	0.002	30415.8454	RTO
61.29686941	0.002	30648.4347	RHS
61.67214297	0.002	30836.0715	LTO
62.17782135	0.002	31088.9107	LHS
62.5232848	0.002	31261.6424	RTO
63.1240908	0.002	31562.0454	RHS
63.50460127	0.002	31752.3006	LTO
63.98524607	0.002	31992.623	LHS
64.32069609	0.002	32160.348	RTO
64.70120656	0.002	32350.6033	RHS
