onset	duration	sample	value
-0.001	6610.254	-0.5	boundary
0.1773779904	0.002	88.689	RHS
0.542308134	0.002	271.1541	LTO
0.9872229665	0.002	493.6115	LHS
1.262170335	0.002	631.0852	RTO
1.672091866	0.002	836.0459	RHS
2.017025837	0.002	1008.5129	LTO
2.461762906	0.002	1230.8815	LHS
2.821487572	0.002	1410.7438	RTO
3.256154876	0.002	1628.0774	RHS
3.500967495	0.002	1750.4837	LTO
4.070531549	0.002	2035.2658	LHS
4.380294455	0.002	2190.1472	RTO
4.804969407	0.002	2402.4847	RHS
5.000227108	0	2500.1136	TrialStart
5.139713193	0.002	2569.8566	LTO
5.624342256	0.002	2812.1711	LHS
5.939101338	0.002	2969.5507	RTO
6.393753346	0.002	3196.8767	RHS
6.733493308	0.002	3366.7467	LTO
7.198137667	0.002	3599.0688	LHS
7.563141762	0.002	3781.5709	RTO
7.963448276	0.002	3981.7241	RHS
8.313716475	0.002	4156.8582	LTO
8.779072797	0.002	4389.5364	LHS
9.129340996	0.002	4564.6705	RTO
9.609708812	0.002	4804.8544	RHS
10.00000766	0.002	5000.0038	LTO
10.35027586	0.002	5175.1379	LHS
10.70554789	0.002	5352.7739	RTO
11.0408046	0.002	5520.4023	RHS
11.34603831	0.002	5673.0192	LTO
11.83641379	0.002	5918.2069	LHS
12.10662069	0.002	6053.3103	RTO
12.59199234	0.002	6295.9962	RHS
12.95173231	0.002	6475.8662	LTO
13.48632314	0.002	6743.1616	LHS
13.8660325	0.002	6933.0163	RTO
14.20077629	0.002	7100.3881	RHS
14.55550478	0.002	7277.7524	LTO
14.95519885	0.002	7477.5994	LHS
15.28494646	0.002	7642.4732	RTO
15.69463289	0.002	7847.3164	RHS
15.98940727	0.002	7994.7036	LTO
16.41907839	0.002	8209.5392	LHS
16.69386807	0.002	8346.934	RTO
17.17350096	0.002	8586.7505	RHS
17.4333021	0.002	8716.6511	LTO
17.96310345	0.002	8981.5517	LHS
18.36340996	0.002	9181.705	RTO
18.86879693	0.002	9434.3985	RHS
19.2140613	0.002	9607.0307	LTO
19.78950192	0.002	9894.751	LHS
20.11475096	0.002	10057.3755	RTO
20.61013027	0.002	10305.0651	RHS
20.93037548	0.002	10465.1877	LTO
21.45577778	0.002	10727.8889	LHS
21.83106513	0.002	10915.5326	RTO
22.21135632	0.002	11105.6782	RHS
22.46655172	0.002	11233.2759	LTO
22.95192337	0.002	11475.9617	LHS
23.28151671	0.002	11640.7584	RTO
23.78046609	0.002	11890.233	RHS
24.18960458	0.002	12094.8023	LTO
24.69853295	0.002	12349.2665	LHS
25.11266094	0.002	12556.3305	RTO
25.50683095	0.002	12753.4155	RHS
25.83114804	0.002	12915.574	LTO
26.32011843	0.002	13160.0592	LHS
26.59454059	0.002	13297.2703	RTO
27.12342693	0.002	13561.7135	RHS
27.3928596	0.002	13696.4298	LTO
27.91675645	0.002	13958.3782	LHS
28.23109456	0.002	14115.5473	RTO
28.64127969	0.002	14320.6398	RHS
29.08662069	0.002	14543.3103	LTO
29.53696552	0.002	14768.4828	LHS
29.81718008	0.002	14908.59	RTO
30.26252107	0.002	15131.2605	RHS
30.55774713	0.002	15278.8736	LTO
30.95304981	0.002	15476.5249	LHS
31.24827586	0.002	15624.1379	RTO
31.70362452	0.002	15851.8123	RHS
32.06390038	0.002	16031.9502	LTO
32.47921839	0.002	16239.6092	LHS
32.88953257	0.002	16444.7663	RTO
33.20477395	0.002	16602.387	RHS
33.52498088	0.002	16762.4904	LTO
34.02459847	0.002	17012.2992	LHS
34.26941109	0.002	17134.7055	RTO
34.80400191	0.002	17402.001	RHS
35.13374952	0.002	17566.8748	LTO
35.62837094	0.002	17814.1855	LHS
36.03306119	0.002	18016.5306	RTO
36.50270172	0.002	18251.3509	RHS
36.78248757	0.002	18391.2438	LTO
37.25712428	0.002	18628.5621	LHS
37.57687954	0.002	18788.4398	RTO
38.15143977	0.002	19075.7199	RHS
38.50117208	0.002	19250.586	LTO
38.93135379	0.002	19465.6769	LHS
39.21183701	0.002	19605.9185	RTO
39.66762224	0.002	19833.8111	RHS
40.00320038	0.002	20001.6002	LTO
40.47401151	0.002	20237.0058	LHS
40.77953787	0.002	20389.7689	RTO
41.29041802	0.002	20645.209	RHS
41.58592713	0.002	20792.9636	LTO
42.10682454	0.002	21053.4123	LHS
42.40734228	0.002	21203.6711	RTO
42.85311026	0.002	21426.5551	RHS
43.17867114	0.002	21589.3356	LTO
43.70958581	0.002	21854.7929	LHS
44.03506513	0.002	22017.5326	RTO
44.54545594	0.002	22272.728	RHS
44.9207433	0.002	22460.3716	LTO
45.30603831	0.002	22653.0192	LHS
45.63128736	0.002	22815.6437	RTO
46.06662069	0.002	23033.3103	RHS
46.34183142	0.002	23170.9157	LTO
46.87724138	0.002	23438.6207	LHS
47.20749425	0.002	23603.7471	RTO
47.67785441	0.002	23838.9272	RHS
48.00810728	0.002	24004.0536	LTO
48.51849808	0.002	24259.249	LHS
48.92881226	0.002	24464.4061	RTO
49.37896077	0.002	24689.4804	RHS
49.61391579	0.002	24806.9579	LTO
50.1488134	0.002	25074.4067	LHS
50.46875215	0.002	25234.3761	RTO
51.03364402	0.002	25516.822	RHS
51.45356364	0.002	25726.7818	LTO
51.96846507	0.002	25984.2325	LHS
52.28840383	0.002	26144.2019	RTO
52.7383177	0.002	26369.1589	RHS
53.11324593	0.002	26556.623	LTO
53.56315981	0.002	26781.5799	LHS
53.85810335	0.002	26929.0517	RTO
54.30801722	0.002	27154.0086	RHS
54.62317241	0.002	27311.5862	LTO
55.10354023	0.002	27551.7701	LHS
55.37875096	0.002	27689.3755	RTO
55.86912644	0.002	27934.5632	RHS
56.12432184	0.002	28062.1609	LTO
56.66973946	0.002	28334.8697	LHS
57.01	0.002	28505	RTO
57.47035249	0.002	28735.1762	RHS
57.8056092	0.002	28902.8046	LTO
58.21091954	0.002	29105.4598	LHS
58.4911341	0.002	29245.567	RTO
58.9364751	0.002	29468.2375	RHS
59.21668966	0.002	29608.3448	LTO
59.67194264	0.002	29835.9713	LHS
60.04151816	0.002	30020.7591	RTO
60.49100191	0.002	30245.501	RHS
60.79065774	0.002	30395.3289	LTO
61.25512428	0.002	30627.5621	LHS
61.54978585	0.002	30774.8929	RTO
61.91436711	0.002	30957.1836	RHS
62.24898279	0.002	31124.4914	LTO
62.69347228	0.002	31346.7361	LHS
63.06804207	0.002	31534.021	RTO
63.5474914	0.002	31773.7457	RHS
63.81718164	0.002	31908.5908	LTO
64.31660803	0.002	32158.304	LHS
64.65122371	0.002	32325.6119	RTO
65.03621839	0.002	32518.1092	RHS
65.37160345	0.002	32685.8017	LTO
65.81711494	0.002	32908.5575	LHS
66.01734483	0.002	33008.6724	RTO
66.56297126	0.002	33281.4856	RHS
66.93339655	0.002	33466.6983	LTO
67.3739023	0.002	33686.9511	LHS
67.67925287	0.002	33839.6264	RTO
68.18983908	0.002	34094.9195	RHS
68.54024138	0.002	34270.1207	LTO
69.04081609	0.002	34520.408	LHS
