onset	duration	sample	value
-0.001	9575.538	-0.5	boundary
0.2134386248	0.002	106.7193	RTO
0.848317611	0.002	424.1588	RHS
1.033282355	0.002	516.6412	LTO
1.58317754	0.002	791.5888	LHS
1.848127038	0.002	924.0635	RTO
2.353030799	0.002	1176.5154	RHS
2.592985061	0.002	1296.4925	LTO
3.18787167	0.002	1593.9358	LHS
3.43282498	0.002	1716.4125	RTO
3.957724929	0.002	1978.8625	RHS
4.222674427	0.002	2111.3372	LTO
4.722579141	0.002	2361.2896	LHS
4.992527686	0.002	2496.2638	RTO
5	0	2500	TrialStart
5.532932343	0.002	2766.4662	RHS
5.728081927	0.002	2864.041	LTO
6.248480818	0.002	3124.2404	LHS
6.498672593	0.002	3249.3363	RTO
7.039086827	0.002	3519.5434	RHS
7.264259424	0.002	3632.1297	LTO
7.794665986	0.002	3897.333	LHS
8.074880774	0.002	4037.4404	RTO
8.570260488	0.002	4285.1302	RHS
8.780421579	0.002	4390.2108	LTO
9.310828141	0.002	4655.4141	LHS
9.616062106	0.002	4808.0311	RTO
10.10643798	0.002	5053.219	RHS
10.3213305	0.002	5160.6652	LTO
10.84522777	0.002	5422.6139	LHS
11.14958714	0.002	5574.7936	RTO
11.72337939	0.002	5861.6897	RHS
11.92794881	0.002	5963.9744	LTO
12.48178307	0.002	6240.8915	LHS
12.77117394	0.002	6385.587	RTO
13.24517624	0.002	6622.5881	RHS
13.48467214	0.002	6742.3361	LTO
14.0385064	0.002	7019.2532	LHS
14.28798129	0.002	7143.9906	RTO
14.80189957	0.002	7400.9498	RHS
15.04638497	0.002	7523.1925	LTO
15.58063402	0.002	7790.317	LHS
15.85084113	0.002	7925.4206	RTO
16.36623619	0.002	8183.1181	RHS
16.60642029	0.002	8303.2101	LTO
17.20187672	0.002	8600.9384	LHS
17.51711835	0.002	8758.5592	RTO
18.12758628	0.002	9063.7931	RHS
18.37777806	0.002	9188.889	LTO
18.91819229	0.002	9459.0961	LHS
19.16838407	0.002	9584.192	RTO
19.82388651	0.002	9911.9433	RHS
20.06907445	0.002	10034.5372	LTO
20.65452321	0.002	10327.2616	LHS
20.92924621	0.002	10464.6231	RTO
21.50858129	0.002	10754.2906	RHS
21.76828323	0.002	10884.1416	LTO
22.35261257	0.002	11176.3063	LHS
22.64727438	0.002	11323.6372	RTO
