onset	duration	sample	value
-0.001	7005.084	-0.5	boundary
0.08537778796	0.002	42.6889	LHS
0.2202746474	0.002	110.1373	RTO
0.6449499456	0.002	322.475	RHS
0.7498697252	0.002	374.9349	LTO
1.114590864	0.002	557.2954	LHS
1.274468623	0.002	637.2343	RTO
1.674163021	0.002	837.0815	RHS
1.814056061	0.002	907.028	LTO
2.158792479	0.002	1079.3962	LHS
2.318670239	0.002	1159.3351	RTO
2.728356997	0.002	1364.1785	RHS
2.843269136	0.002	1421.6346	LTO
3.227974995	0.002	1613.9875	LHS
3.372864214	0.002	1686.4321	RTO
3.772558612	0.002	1886.2793	RHS
3.892466932	0.002	1946.2335	LTO
4.26718043	0.002	2133.5902	LHS
4.452039089	0.002	2226.0195	RTO
4.831748768	0.002	2415.8744	RHS
4.981634167	0.002	2490.8171	LTO
4.999956426	0	2499.9782	TrialStart
5.004	0.002	2502	CGY-M  1
5.032	0.002	2516	CGY-M  1
5.356516087	0.002	2678.258	LHS
5.506631152	0.002	2753.3156	RTO
5.881918814	0.002	2940.9594	RHS
6.017022372	0.002	3008.5112	LTO
6.387306199	0.002	3193.6531	LHS
6.532417428	0.002	3266.2087	RTO
6.942731939	0.002	3471.366	RHS
7.062823991	0.002	3531.412	LTO
7.40808864	0.002	3704.0443	LHS
7.573215211	0.002	3786.6076	RTO
7.988533557	0.002	3994.2668	RHS
8.123637115	0.002	4061.8186	LTO
8.523943955	0.002	4261.972	LHS
8.659047513	0.002	4329.5238	RTO
9.049346682	0.002	4524.6733	RHS
9.179446405	0.002	4589.7232	LTO
9.614780093	0.002	4807.39	LHS
9.754887487	0.002	4877.4437	RTO
10.14018282	0.002	5070.0914	RHS
10.26027487	0.002	5130.1374	LTO
10.65047056	0.002	5325.2353	LHS
10.79049747	0.002	5395.2487	RTO
11.21057819	0.002	5605.2891	RHS
11.34560414	0.002	5672.8021	LTO
11.77568679	0.002	5887.8434	LHS
11.88070697	0.002	5940.3535	RTO
12.28578481	0.002	6142.8924	RHS
12.45081652	0.002	6225.4083	LTO
12.80588476	0.002	6402.9424	LHS
12.9409107	0.002	6470.4554	RTO
13.33598662	0.002	6667.9933	RHS
13.46101065	0.002	6730.5053	LTO
13.88109137	0.002	6940.5457	LHS
14.00111444	0.002	7000.5572	RTO
14.40119132	0.002	7200.5957	RHS
14.48620766	0.002	7243.1038	LTO
14.94629607	0.002	7473.148	LHS
15.07132009	0.002	7535.66	RTO
15.45639409	0.002	7728.197	RHS
15.56641523	0.002	7783.2076	LTO
16.00149884	0.002	8000.7494	LHS
16.12152191	0.002	8060.761	RTO
16.52159879	0.002	8260.7994	RHS
16.63161993	0.002	8315.81	LTO
17.04169873	0.002	8520.8494	LHS
17.13171603	0.002	8565.858	RTO
17.57680156	0.002	8788.4008	RHS
17.6868227	0.002	8843.4114	LTO
18.11690535	0.002	9058.4527	LHS
18.24693034	0.002	9123.4652	RTO
18.65700914	0.002	9328.5046	RHS
18.7520274	0.002	9376.0137	LTO
19.14710332	0.002	9573.5517	LHS
19.27712831	0.002	9638.5642	RTO
19.71721287	0.002	9858.6064	RHS
19.82723402	0.002	9913.617	LTO
20.26231762	0.002	10131.1588	LHS
20.38734165	0.002	10193.6708	RTO
20.78741853	0.002	10393.7093	RHS
20.90244063	0.002	10451.2203	LTO
21.28237587	0.002	10641.1879	LHS
21.42734824	0.002	10713.6741	RTO
21.86226534	0.002	10931.1327	RHS
21.95224819	0.002	10976.1241	LTO
22.38216624	0.002	11191.0831	LHS
22.51714051	0.002	11258.5703	RTO
22.91706429	0.002	11458.5321	RHS
23.00704713	0.002	11503.5236	LTO
23.416969	0.002	11708.4845	LHS
23.53194708	0.002	11765.9735	RTO
23.99185942	0.002	11995.9297	RHS
24.07684322	0.002	12038.4216	LTO
24.51675937	0.002	12258.3797	LHS
24.66673078	0.002	12333.3654	RTO
