onset	duration	sample	value
-0.001	12915.288	-0.5	boundary
0.02003824955	0.002	10.0191	LHS
0.2650383952	0.002	132.5192	RTO
0.6150386034	0.002	307.5193	RHS
0.8000387134	0.002	400.0194	LTO
1.200038951	0.002	600.0195	LHS
1.490039124	0.002	745.0196	RTO
1.765039287	0.002	882.5196	RHS
1.945039394	0.002	972.5197	LTO
2.385039656	0.002	1192.5198	LHS
2.650039813	0.002	1325.0199	RTO
3.005040025	0.002	1502.52	RHS
3.195040138	0.002	1597.5201	LTO
3.615040387	0.002	1807.5202	LHS
3.840040521	0.002	1920.0203	RTO
4.155040708	0.002	2077.5204	RHS
4.345040821	0.002	2172.5204	LTO
4.78004108	0.002	2390.0205	LHS
5	0	2500	TrialStart
5.000041211	0.002	2500.0206	RTO
5.345041416	0.002	2672.5207	RHS
5.57004155	0.002	2785.0208	LTO
5.960041782	0.002	2980.0209	LHS
6.165041904	0.002	3082.521	RTO
6.530042121	0.002	3265.0211	RHS
6.715042231	0.002	3357.5211	LTO
7.13504248	0.002	3567.5212	LHS
7.410042644	0.002	3705.0213	RTO
7.750042846	0.002	3875.0214	RHS
7.980042983	0.002	3990.0215	LTO
8.330043191	0.002	4165.0216	LHS
8.525043307	0.002	4262.5217	RTO
8.880043518	0.002	4440.0218	RHS
9.095043646	0.002	4547.5218	LTO
9.50504389	0.002	4752.5219	LHS
9.750044035	0.002	4875.022	RTO
10.08504423	0.002	5042.5221	RHS
10.31004437	0.002	5155.0222	LTO
10.63004456	0.002	5315.0223	LHS
10.84504469	0.002	5422.5223	RTO
11.22004491	0.002	5610.0225	RHS
11.35504499	0.002	5677.5225	LTO
11.75004522	0.002	5875.0226	LHS
11.97004536	0.002	5985.0227	RTO
12.30004555	0.002	6150.0228	RHS
12.52004568	0.002	6260.0228	LTO
12.91004591	0.002	6455.023	LHS
13.17004607	0.002	6585.023	RTO
13.53504629	0.002	6767.5231	RHS
13.71004639	0.002	6855.0232	LTO
14.07504661	0.002	7037.5233	LHS
14.32504676	0.002	7162.5234	RTO
14.68504697	0.002	7342.5235	RHS
14.9000471	0.002	7450.0235	LTO
15.27504732	0.002	7637.5237	LHS
15.51004746	0.002	7755.0237	RTO
15.86504767	0.002	7932.5238	RHS
16.07004779	0.002	8035.0239	LTO
16.48504804	0.002	8242.524	LHS
16.73004819	0.002	8365.0241	RTO
