onset	duration	sample	value
-0.001	11699.602	-0.5	boundary
0.1203154149	0.002	60.1577	LHS
0.3803155695	0.002	190.1578	RTO
0.7403157836	0.002	370.1579	RHS
0.9503159085	0.002	475.158	LTO
1.285316108	0.002	642.6581	LHS
1.530316253	0.002	765.1581	RTO
1.875316459	0.002	937.6582	RHS
2.110316598	0.002	1055.1583	LTO
2.530316848	0.002	1265.1584	LHS
2.830317026	0.002	1415.1585	RTO
3.165317226	0.002	1582.6586	RHS
3.335317327	0.002	1667.6587	LTO
3.730317562	0.002	1865.1588	LHS
3.965317701	0.002	1982.6589	RTO
4.295317898	0.002	2147.6589	RHS
4.500318019	0.002	2250.159	LTO
4.890318251	0.002	2445.1591	LHS
5	0	2500	TrialStart
5.095318373	0.002	2547.6592	RTO
5.435318575	0.002	2717.6593	RHS
5.595318671	0.002	2797.6593	LTO
6.040318935	0.002	3020.1595	LHS
6.280319078	0.002	3140.1595	RTO
6.645319295	0.002	3322.6596	RHS
6.860319423	0.002	3430.1597	LTO
7.265319664	0.002	3632.6598	LHS
7.525319818	0.002	3762.6599	RTO
7.835320003	0.002	3917.66	RHS
8.040320124	0.002	4020.1601	LTO
8.460320374	0.002	4230.1602	LHS
8.645320484	0.002	4322.6602	RTO
9.065320734	0.002	4532.6604	RHS
9.225320829	0.002	4612.6604	LTO
9.625321067	0.002	4812.6605	LHS
9.860321207	0.002	4930.1606	RTO
10.20532141	0.002	5102.6607	RHS
10.37032151	0.002	5185.1608	LTO
10.76032174	0.002	5380.1609	LHS
10.99032188	0.002	5495.1609	RTO
11.33532208	0.002	5667.661	RHS
11.54032221	0.002	5770.1611	LTO
11.96032246	0.002	5980.1612	LHS
12.23032262	0.002	6115.1613	RTO
12.62032285	0.002	6310.1614	RHS
12.870323	0.002	6435.1615	LTO
13.26532323	0.002	6632.6616	LHS
13.47032335	0.002	6735.1617	RTO
13.85032358	0.002	6925.1618	RHS
14.13032375	0.002	7065.1619	LTO
14.48532396	0.002	7242.662	LHS
14.69032408	0.002	7345.162	RTO
15.03532428	0.002	7517.6621	RHS
15.17032436	0.002	7585.1622	LTO
15.55032459	0.002	7775.1623	LHS
15.75032471	0.002	7875.1624	RTO
16.11032492	0.002	8055.1625	RHS
16.28532503	0.002	8142.6625	LTO
16.66032525	0.002	8330.1626	LHS
16.88032538	0.002	8440.1627	RTO
17.2453256	0.002	8622.6628	RHS
17.4153257	0.002	8707.6628	LTO
17.85032596	0.002	8925.163	LHS
18.05032608	0.002	9025.163	RTO
18.40532629	0.002	9202.6631	RHS
18.6003264	0.002	9300.1632	LTO
19.01532665	0.002	9507.6633	LHS
19.2653268	0.002	9632.6634	RTO
19.610327	0.002	9805.1635	RHS
19.79532711	0.002	9897.6636	LTO
20.19032735	0.002	10095.1637	LHS
20.36532745	0.002	10182.6637	RTO
20.75532769	0.002	10377.6638	RHS
20.9453278	0.002	10472.6639	LTO
21.31532802	0.002	10657.664	LHS
21.50532813	0.002	10752.6641	RTO
21.88532836	0.002	10942.6642	RHS
22.08032847	0.002	11040.1642	LTO
22.47532871	0.002	11237.6644	LHS
22.65032881	0.002	11325.1644	RTO
23.03532904	0.002	11517.6645	RHS
23.19532914	0.002	11597.6646	LTO
23.60532938	0.002	11802.6647	LHS
23.8053295	0.002	11902.6647	RTO
24.1353297	0.002	12067.6648	RHS
24.32032981	0.002	12160.1649	LTO
24.73533005	0.002	12367.665	LHS
24.95533018	0.002	12477.6651	RTO
25.34533041	0.002	12672.6652	RHS
25.4953305	0.002	12747.6653	LTO
25.87033073	0.002	12935.1654	LHS
26.08533085	0.002	13042.6654	RTO
26.44533107	0.002	13222.6655	RHS
26.58533115	0.002	13292.6656	LTO
26.94533137	0.002	13472.6657	LHS
27.16033149	0.002	13580.1657	RTO
27.5053317	0.002	13752.6658	RHS
27.70033182	0.002	13850.1659	LTO
28.11033206	0.002	14055.166	LHS
28.31533218	0.002	14157.6661	RTO
28.67533239	0.002	14337.6662	RHS
28.8453325	0.002	14422.6662	LTO
29.22533272	0.002	14612.6664	LHS
29.41033283	0.002	14705.1664	RTO
29.77533305	0.002	14887.6665	RHS
29.92533314	0.002	14962.6666	LTO
30.28033335	0.002	15140.1667	LHS
30.49033347	0.002	15245.1667	RTO
30.81033366	0.002	15405.1668	RHS
30.93533374	0.002	15467.6669	LTO
31.33533398	0.002	15667.667	LHS
31.51533408	0.002	15757.667	RTO
31.87033429	0.002	15935.1671	RHS
32.06533441	0.002	16032.6672	LTO
32.44533464	0.002	16222.6673	LHS
32.63533475	0.002	16317.6674	RTO
33.01533498	0.002	16507.6675	RHS
33.19533508	0.002	16597.6675	LTO
33.60033532	0.002	16800.1677	LHS
33.82033545	0.002	16910.1677	RTO
34.21033569	0.002	17105.1678	RHS
34.35533577	0.002	17177.6679	LTO
34.75533601	0.002	17377.668	LHS
34.96033613	0.002	17480.1681	RTO
35.32533635	0.002	17662.6682	RHS
35.50533646	0.002	17752.6682	LTO
35.87533668	0.002	17937.6683	LHS
36.0903368	0.002	18045.1684	RTO
36.45033702	0.002	18225.1685	RHS
36.64033713	0.002	18320.1686	LTO
37.04033737	0.002	18520.1687	LHS
37.23533748	0.002	18617.6687	RTO
37.67033774	0.002	18835.1689	RHS
37.86033786	0.002	18930.1689	LTO
38.23033808	0.002	19115.169	LHS
38.38033817	0.002	19190.1691	RTO
38.7753384	0.002	19387.6692	RHS
38.9353385	0.002	19467.6692	LTO
39.29533871	0.002	19647.6694	LHS
39.48033882	0.002	19740.1694	RTO
39.86033905	0.002	19930.1695	RHS
40.02533914	0.002	20012.6696	LTO
40.38033936	0.002	20190.1697	LHS
40.61533949	0.002	20307.6697	RTO
40.93533969	0.002	20467.6698	RHS
41.10533979	0.002	20552.6699	LTO
41.45533999	0.002	20727.67	LHS
41.66034012	0.002	20830.1701	RTO
42.06034035	0.002	21030.1702	RHS
42.22034045	0.002	21110.1702	LTO
42.61034068	0.002	21305.1703	LHS
42.82034081	0.002	21410.1704	RTO
43.17034101	0.002	21585.1705	RHS
43.33034111	0.002	21665.1706	LTO
43.72534134	0.002	21862.6707	LHS
43.95034148	0.002	21975.1707	RTO
44.3153417	0.002	22157.6708	RHS
44.50034181	0.002	22250.1709	LTO
44.88534203	0.002	22442.671	LHS
45.10034216	0.002	22550.1711	RTO
45.44534237	0.002	22722.6712	RHS
45.61534247	0.002	22807.6712	LTO
45.99534269	0.002	22997.6713	LHS
46.19534281	0.002	23097.6714	RTO
46.57034304	0.002	23285.1715	RHS
46.76534315	0.002	23382.6716	LTO
47.16034339	0.002	23580.1717	LHS
47.41534354	0.002	23707.6718	RTO
47.75534374	0.002	23877.6719	RHS
47.97534387	0.002	23987.6719	LTO
48.31034407	0.002	24155.172	LHS
48.5203442	0.002	24260.1721	RTO
48.8703444	0.002	24435.1722	RHS
49.05034451	0.002	24525.1723	LTO
49.50534478	0.002	24752.6724	LHS
49.69034489	0.002	24845.1724	RTO
50.02034509	0.002	25010.1725	RHS
50.26034523	0.002	25130.1726	LTO
50.67034547	0.002	25335.1727	LHS
50.89534561	0.002	25447.6728	RTO
51.25034582	0.002	25625.1729	RHS
51.49534596	0.002	25747.673	LTO
51.84534617	0.002	25922.6731	LHS
52.10534633	0.002	26052.6732	RTO
52.38034649	0.002	26190.1732	RHS
52.62034663	0.002	26310.1733	LTO
53.00534686	0.002	26502.6734	LHS
53.01534687	0.002	26507.6734	LTO
53.03534688	0.002	26517.6734	LHS
53.22534699	0.002	26612.6735	RTO
53.56034719	0.002	26780.1736	RHS
53.7453473	0.002	26872.6737	LTO
54.12534753	0.002	27062.6738	LHS
54.30534764	0.002	27152.6738	RTO
54.69034786	0.002	27345.1739	RHS
54.93034801	0.002	27465.174	LTO
55.32034824	0.002	27660.1741	LHS
55.48034833	0.002	27740.1742	RTO
55.81034853	0.002	27905.1743	RHS
56.03534866	0.002	28017.6743	LTO
56.39534888	0.002	28197.6744	LHS
56.55534897	0.002	28277.6745	RTO
56.98534923	0.002	28492.6746	RHS
57.20534936	0.002	28602.6747	LTO
57.6053496	0.002	28802.6748	LHS
57.80534972	0.002	28902.6749	RTO
58.15534992	0.002	29077.675	RHS
58.33035003	0.002	29165.175	LTO
58.69035024	0.002	29345.1751	LHS
58.87035035	0.002	29435.1752	RTO
59.24035057	0.002	29620.1753	RHS
59.4603507	0.002	29730.1754	LTO
59.81535091	0.002	29907.6755	LHS
60.01535103	0.002	30007.6755	RTO
60.37535124	0.002	30187.6756	RHS
60.58035137	0.002	30290.1757	LTO
60.91035156	0.002	30455.1758	LHS
61.08035166	0.002	30540.1758	RTO
61.44535188	0.002	30722.6759	RHS
61.650352	0.002	30825.176	LTO
62.05535224	0.002	31027.6761	LHS
62.28035238	0.002	31140.1762	RTO
62.58035256	0.002	31290.1763	RHS
62.79535268	0.002	31397.6763	LTO
63.1553529	0.002	31577.6764	LHS
63.39035304	0.002	31695.1765	RTO
63.70535323	0.002	31852.6766	RHS
63.93535336	0.002	31967.6767	LTO
64.29535358	0.002	32147.6768	LHS
64.49035369	0.002	32245.1768	RTO
64.83035389	0.002	32415.1769	RHS
65.07535404	0.002	32537.677	LTO
65.45035426	0.002	32725.1771	LHS
