onset	duration	sample	value
-0.001	8034.004	-0.5	boundary
0.1917307064	0.002	95.8654	LTO
0.7909274203	0.002	395.4637	LHS
1.080539165	0.002	540.2696	RTO
1.65476935	0.002	827.3847	RHS
2.009294072	0.002	1004.647	LTO
2.583524256	0.002	1291.7621	LHS
3.717004707	0.002	1858.5024	RTO
4.10685635	0.002	2053.4282	RHS
4.362248135	0.002	2181.1241	LTO
5	0	2500	TrialStart
5.273646272	0.002	2636.8231	LHS
5.669253156	0.002	2834.6266	RTO
6.170021363	0.002	3085.0107	RHS
6.535582154	0.002	3267.7911	LTO
7.431957244	0.002	3715.9786	LHS
7.787502671	0.002	3893.7513	RTO
8.398439884	0.002	4199.2199	RHS
8.789039085	0.002	4394.5195	LTO
9.429886857	0.002	4714.9434	LHS
9.915352301	0.002	4957.6762	RTO
10.5509617	0.002	5275.4808	RHS
10.95635037	0.002	5478.1752	LTO
11.60196936	0.002	5800.9847	LHS
12.04239162	0.002	6021.1958	RTO
12.65798182	0.002	6328.9909	RHS
12.96827932	0.002	6484.1397	LTO
13.60388871	0.002	6801.9444	LHS
13.97424379	0.002	6987.1219	RTO
14.48956564	0.002	7244.7828	RHS
14.82411714	0.002	7412.0586	LTO
15.59807956	0.002	7799.0398	LHS
16.11239007	0.002	8056.195	RTO
16.63169389	0.002	8315.8469	RHS
16.88135919	0.002	8440.6796	LTO
17.91497352	0.002	8957.4868	LHS
18.44925726	0.002	9224.6286	RTO
19.19825315	0.002	9599.1266	RHS
19.54778457	0.002	9773.8923	LTO
20.44313747	0.002	10221.5687	LHS
20.94842843	0.002	10474.2142	RTO
21.60380582	0.002	10801.9029	RHS
22.22416304	0.002	11112.0815	LTO
23.149696	0.002	11574.848	LHS
23.66499273	0.002	11832.4964	RTO
24.14026641	0.002	12070.1332	RHS
24.4304335	0.002	12215.2167	LTO
25.02567564	0.002	12512.8378	LHS
25.45067603	0.002	12725.338	RTO
25.98067651	0.002	12990.3383	RHS
26.48567696	0.002	13242.8385	LTO
27.3006777	0.002	13650.3389	LHS
27.70067806	0.002	13850.339	RTO
28.22567854	0.002	14112.8393	RHS
28.48067877	0.002	14240.3394	LTO
29.53067972	0.002	14765.3399	LHS
29.91568006	0.002	14957.84	RTO
30.47513799	0.002	15237.569	RHS
30.68985014	0.002	15344.9251	LTO
31.22912719	0.002	15614.5636	LHS
31.63358497	0.002	15816.7925	RTO
32.03304944	0.002	16016.5247	RHS
32.50741351	0.002	16253.7068	LTO
33.16652989	0.002	16583.2649	LHS
33.53603453	0.002	16768.0173	RTO
34.30500365	0.002	17152.5018	RHS
34.5946154	0.002	17297.3077	LTO
35.23875186	0.002	17619.3759	LHS
35.80769113	0.002	17903.8456	RTO
36.5263151	0.002	18263.1576	RHS
36.91556976	0.002	18457.7849	LTO
37.67910773	0.002	18839.5539	LHS
38.2280566	0.002	19114.0283	RTO
38.79696725	0.002	19398.4836	RHS
39.07643213	0.002	19538.2161	LTO
39.60541923	0.002	19802.7096	LHS
40.10446365	0.002	20052.2318	RTO
40.76467064	0.002	20382.3353	RHS
41.14613252	0.002	20573.0663	LTO
41.89399859	0.002	20946.9993	LHS
42.265422	0.002	21132.711	RTO
42.73723012	0.002	21368.6151	RHS
43.13374971	0.002	21566.8749	LTO
43.630654	0.002	21815.327	LHS
44.01713512	0.002	22008.5676	RTO
44.67967418	0.002	22339.8371	RHS
45.02098218	0.002	22510.4911	LTO
45.61827118	0.002	22809.1356	LHS
45.98819746	0.002	22994.0987	RTO
46.64693611	0.002	23323.4681	RHS
46.88647743	0.002	23443.2387	LTO
47.42045497	0.002	23710.2275	LHS
47.80970963	0.002	23904.8548	RTO
48.32871583	0.002	24164.3579	RHS
48.56825716	0.002	24284.1286	LTO
49.4066518	0.002	24703.3259	LHS
49.91567711	0.002	24957.8386	RTO
50.39975021	0.002	25199.8751	RHS
50.61433931	0.002	25307.1697	LTO
51.20919835	0.002	25604.5992	LHS
51.82537933	0.002	25912.6897	RTO
52.44156031	0.002	26220.7802	RHS
52.76217481	0.002	26381.0874	LTO
53.65388387	0.002	26826.9419	LHS
54.104748	0.002	27052.374	RTO
54.4704489	0.002	27235.2245	RHS
54.82112101	0.002	27410.5605	LTO
55.4823884	0.002	27741.1942	LHS
55.87814691	0.002	27939.0735	RTO
56.60287245	0.002	28301.4362	RHS
57.02206977	0.002	28511.0349	LTO
57.55105686	0.002	28775.5284	LHS
57.92534018	0.002	28962.6701	RTO
58.16488151	0.002	29082.4408	RHS
58.38446106	0.002	29192.2305	LTO
58.9633526	0.002	29481.6763	LHS
59.28274103	0.002	29641.3705	RTO
59.76182368	0.002	29880.9118	RHS
60.16604967	0.002	30083.0248	LTO
60.80981698	0.002	30404.9085	LHS
61.27891874	0.002	30639.4594	RTO
61.81928609	0.002	30909.643	RHS
62.27489724	0.002	31137.4486	LTO
62.80560913	0.002	31402.8046	LHS
63.14105909	0.002	31570.5295	RTO
63.88205305	0.002	31941.0265	RHS
64.22751645	0.002	32113.7582	LTO
64.75322163	0.002	32376.6108	LHS
65.19381263	0.002	32596.9063	RTO
