onset	duration	sample	value
-0.001	7090.482	-0.5	boundary
0.04512257661	0.002	22.5613	RTO
0.5659215119	0.002	282.9608	RHS
0.9715437596	0.002	485.7719	LTO
1.612527065	0.002	806.2635	LHS
1.928011035	0.002	964.0055	RTO
2.393725468	0.002	1196.8627	RHS
3.208070922	0.002	1604.0355	RTO
3.522769771	0.002	1761.3849	RHS
3.707592904	0.002	1853.7965	LTO
4.476856758	0.002	2238.4284	LHS
4.801546046	0.002	2400.773	RTO
5	0	2500	TrialStart
5.375996326	0.002	2687.9982	RHS
5.57580512	0.002	2787.9026	LTO
6.155250619	0.002	3077.6253	LHS
6.464954249	0.002	3232.4771	RTO
6.944495352	0.002	3472.2477	RHS
7.254198981	0.002	3627.0995	LTO
7.828965354	0.002	3914.4827	LHS
8.414526765	0.002	4207.2634	RTO
8.925016201	0.002	4462.5081	RHS
9.365438459	0.002	4682.7192	LTO
10.04609104	0.002	5023.0455	LHS
10.25128777	0.002	5125.6439	RTO
10.91692596	0.002	5458.463	RHS
11.16716588	0.002	5583.5829	LTO
11.48747298	0.002	5743.7365	LHS
11.79777048	0.002	5898.8852	RTO
12.14810636	0.002	6074.0532	RHS
12.37332229	0.002	6186.6611	LTO
12.95874002	0.002	6479.37	LHS
13.25345799	0.002	6626.729	RTO
13.62809948	0.002	6814.0497	RHS
14.22752586	0.002	7113.7629	LTO
14.67210042	0.002	7336.0502	LHS
14.92685664	0.002	7463.4283	RTO
15.4463595	0.002	7723.1797	RHS
15.77604401	0.002	7888.022	LTO
16.41543214	0.002	8207.7161	LHS
16.93993023	0.002	8469.9651	RTO
17.37950957	0.002	8689.7548	RHS
17.74416062	0.002	8872.0803	LTO
18.15384525	0.002	9076.9226	LHS
18.48903827	0.002	9244.5191	RTO
19.03935516	0.002	9519.6776	RHS
19.43958563	0.002	9719.7928	LTO
19.78478441	0.002	9892.3922	LHS
20.05994285	0.002	10029.9714	RTO
20.06994862	0.002	10034.9743	RHS
20.0749515	0.002	10037.4757	RTO
20.74533753	0.002	10372.6688	RHS
21.0655219	0.002	10532.761	LTO
22.02607502	0.002	11013.0375	LHS
22.33625364	0.002	11168.1268	RTO
22.84654748	0.002	11423.2737	RHS
23.21676066	0.002	11608.3803	LTO
23.73642441	0.002	11868.2122	LHS
24.17100853	0.002	12085.5043	RTO
24.67552573	0.002	12337.7629	RHS
25.00521024	0.002	12502.6051	LTO
25.42980393	0.002	12714.902	LHS
26.43883833	0.002	13219.4192	RTO
26.82347026	0.002	13411.7351	RHS
