onset	duration	sample	value
-0.001	9950.98	-0.5	boundary
0.2340769646	0.002	117.0385	LHS
0.4845085748	0.002	242.2543	RTO
1.030449485	0.002	515.2247	RHS
1.270863831	0.002	635.4319	LTO
1.711623465	0.002	855.8117	LHS
1.987098236	0.002	993.5491	RTO
2.492970089	0.002	1246.485	RHS
2.733384435	0.002	1366.6922	LTO
3.229239023	0.002	1614.6195	LHS
3.519739691	0.002	1759.8698	RTO
4.095732394	0.002	2047.8662	RHS
4.361189901	0.002	2180.595	LTO
4.811516262	0.002	2405.7581	LHS
5	0	2500	TrialStart
5.091462856	0.002	2545.7314	RTO
5.641357949	0.002	2820.679	RHS
5.846318848	0.002	2923.1594	LTO
6.346223478	0.002	3173.1117	LHS
6.666162442	0.002	3333.0812	RTO
7.261048952	0.002	3630.5245	RHS
7.476007943	0.002	3738.004	LTO
7.995908759	0.002	3997.9544	LHS
8.255859167	0.002	4127.9296	RTO
8.760762844	0.002	4380.3814	RHS
9.010715159	0.002	4505.3576	LTO
9.460629327	0.002	4730.3147	LHS
9.770570198	0.002	4885.2851	RTO
10.33046338	0.002	5165.2317	RHS
10.54042333	0.002	5270.2117	LTO
11.21029553	0.002	5605.1478	LHS
11.50024022	0.002	5750.1201	RTO
12.05013531	0.002	6025.0677	RHS
12.23010098	0.002	6115.0505	LTO
12.7400037	0.002	6370.0019	LHS
13.10493408	0.002	6552.467	RTO
13.74481201	0.002	6872.406	RHS
14.05975193	0.002	7029.876	LTO
14.499668	0.002	7249.834	LHS
14.89459266	0.002	7447.2963	RTO
15.4750854	0.002	7737.5427	RHS
15.74039017	0.002	7870.1951	LTO
16.19591345	0.002	8097.9567	LHS
16.49125272	0.002	8245.6264	RTO
16.91173576	0.002	8455.8679	RHS
17.18204628	0.002	8591.0231	LTO
17.64257531	0.002	8821.2877	LHS
17.87283983	0.002	8936.4199	RTO
18.46351837	0.002	9231.7592	RHS
18.63871964	0.002	9319.3598	LTO
19.13428892	0.002	9567.1445	LHS
19.41461094	0.002	9707.3055	RTO
19.97024923	0.002	9985.1246	RHS
20.21052525	0.002	10105.2626	LTO
20.7386097	0.002	10369.3049	LHS
21.04238874	0.002	10521.1944	RTO
21.53540717	0.002	10767.7036	RHS
21.77942639	0.002	10889.7132	LTO
22.27244483	0.002	11136.2224	LHS
22.57622386	0.002	11288.1119	RTO
23.10908217	0.002	11554.5411	RHS
23.34314142	0.002	11671.5707	LTO
23.78636001	0.002	11893.18	LHS
24.105079	0.002	12052.5395	RTO
24.59809743	0.002	12299.0487	RHS
24.84211666	0.002	12421.0583	LTO
25.37497496	0.002	12687.4875	LHS
25.65971653	0.002	12829.8583	RTO
26.20513451	0.002	13102.5673	RHS
26.51537226	0.002	13257.6861	LTO
26.9406982	0.002	13470.3491	LHS
27.28596279	0.002	13642.9814	RTO
27.76633092	0.002	13883.1655	RHS
27.98649965	0.002	13993.2498	LTO
28.48187928	0.002	14240.9396	LHS
