onset	duration	sample	value
-0.001	8618.132	-0.5	boundary
0.2777606105	0.002	138.8803	RHS
0.3979217623	0.002	198.9609	LTO
0.8084723642	0.002	404.2362	LHS
0.94365366	0.002	471.8268	RTO
1.389251265	0.002	694.6256	RHS
1.509412416	0.002	754.7062	LTO
1.939989877	0.002	969.9949	LHS
2.075171173	0.002	1037.5856	RTO
2.575842638	0.002	1287.9213	RHS
2.701010505	0.002	1350.5053	LTO
3.13659468	0.002	1568.2973	LHS
3.266769261	0.002	1633.3846	RTO
3.712366866	0.002	1856.1834	RHS
3.817507874	0.002	1908.7539	LTO
4.278125622	0.002	2139.0628	LHS
4.408300203	0.002	2204.1501	RTO
4.878931381	0.002	2439.4657	RHS
4.999092533	0.002	2499.5463	LTO
5	0	2500	TrialStart
5.384609562	0.002	2692.3048	LHS
5.519483157	0.002	2759.7416	RTO
5.98306361	0.002	2991.5318	RHS
6.112666748	0.002	3056.3334	LTO
6.601170882	0.002	3300.5854	LHS
6.735758755	0.002	3367.8794	RTO
7.219278153	0.002	3609.6391	RHS
7.348881291	0.002	3674.4406	LTO
7.762614383	0.002	3881.3072	LHS
7.907171729	0.002	3953.5859	RTO
8.33585903	0.002	4167.9295	RHS
8.460477432	0.002	4230.2387	LTO
8.889164733	0.002	4444.5824	LHS
9.038706814	0.002	4519.3534	RTO
9.517241476	0.002	4758.6207	RHS
9.646844614	0.002	4823.4223	LTO
10.10544033	0.002	5052.7202	LHS
10.25996715	0.002	5129.9836	RTO
10.69871941	0.002	5349.3597	RHS
10.85383829	0.002	5426.9191	LTO
11.26415273	0.002	5632.0764	LHS
11.42927928	0.002	5714.6396	RTO
11.87462056	0.002	5937.3103	RHS
12.02973944	0.002	6014.8697	LTO
12.42504237	0.002	6212.5212	LHS
12.60518042	0.002	6302.5902	RTO
13.0355102	0.002	6517.7551	RHS
13.19062908	0.002	6595.3145	LTO
13.62095886	0.002	6810.4794	LHS
13.79609307	0.002	6898.0465	RTO
14.20140368	0.002	7100.7018	RHS
14.36152639	0.002	7180.7632	LTO
14.74181782	0.002	7370.9089	LHS
14.88692903	0.002	7443.4645	RTO
15.2722243	0.002	7636.1121	RHS
15.40732783	0.002	7703.6639	LTO
15.80763461	0.002	7903.8173	LHS
15.95267209	0.002	7976.336	RTO
16.38242548	0.002	8191.2127	RHS
16.51734805	0.002	8258.674	LTO
16.9720871	0.002	8486.0436	LHS
17.14198961	0.002	8570.9948	RTO
17.57174299	0.002	8785.8715	RHS
17.71665984	0.002	8858.3299	LTO
18.17639602	0.002	9088.198	LHS
18.31631573	0.002	9158.1579	RTO
18.76605765	0.002	9383.0288	RHS
18.89098596	0.002	9445.493	LTO
19.31074508	0.002	9655.3725	LHS
19.47065332	0.002	9735.3267	RTO
19.90040671	0.002	9950.2034	RHS
20.02533502	0.002	10012.6675	LTO
20.48007407	0.002	10240.037	LHS
20.62499091	0.002	10312.4955	RTO
21.06473856	0.002	10532.3693	RHS
