onset	duration	sample	value
-0.001	12508.626	-0.5	boundary
0.06093116635	0.002	30.4656	LHS
0.08589292543	0.002	42.9465	RTO
0.3804416826	0.002	190.2208	RHS
0.4153881453	0.002	207.6941	LTO
0.6999521989	0.002	349.9761	LHS
0.7598604206	0.002	379.9302	RTO
1.014470363	0.002	507.2352	RHS
1.05940153	0.002	529.7008	LTO
1.353950287	0.002	676.9751	LHS
1.38889675	0.002	694.4484	RTO
1.673460803	0.002	836.7304	RHS
1.69343021	0.002	846.7151	LTO
1.977994264	0.002	988.9971	LHS
2.032910134	0.002	1016.4551	RTO
2.317474187	0.002	1158.7371	RHS
2.362405354	0.002	1181.2027	LTO
2.631992352	0.002	1315.9962	LHS
2.686908222	0.002	1343.4541	RTO
2.986449331	0.002	1493.2247	RHS
3.016403442	0.002	1508.2017	LTO
3.300967495	0.002	1650.4837	LHS
3.345898662	0.002	1672.9493	RTO
3.620478011	0.002	1810.239	RHS
3.640447419	0.002	1820.2237	LTO
3.939988528	0.002	1969.9943	LHS
3.99989675	0.002	1999.9484	RTO
4.274476099	0.002	2137.238	RHS
4.309422562	0.002	2154.7113	LTO
4.593986616	0.002	2296.9933	LHS
4.638917782	0.002	2319.4589	RTO
4.903512428	0.002	2451.7562	RHS
4.943451243	0.002	2471.7256	LTO
4.999467595	0	2499.7338	TrialStart
5.223022945	0.002	2611.5115	LHS
5.283060403	0.002	2641.5302	RTO
5.543409396	0.002	2771.7047	RHS
5.588469799	0.002	2794.2349	LTO
5.853825503	0.002	2926.9128	LHS
5.91390604	0.002	2956.953	RTO
6.199288591	0.002	3099.6443	RHS
6.209302013	0.002	3104.651	LTO
6.504697987	0.002	3252.349	LHS
6.544751678	0.002	3272.3758	RTO
6.820120805	0.002	3410.0604	RHS
6.855167785	0.002	3427.5839	LTO
7.12052349	0.002	3560.2617	LHS
7.180604027	0.002	3590.302	RTO
7.470993289	0.002	3735.4966	RHS
7.486013423	0.002	3743.0067	LTO
7.771395973	0.002	3885.698	LHS
7.811449664	0.002	3905.7248	RTO
8.086818792	0.002	4043.4094	RHS
8.111852349	0.002	4055.9262	LTO
8.392228188	0.002	4196.1141	LHS
8.462322148	0.002	4231.1611	RTO
8.707651007	0.002	4353.8255	RHS
8.752711409	0.002	4376.3557	LTO
9.03809396	0.002	4519.047	LHS
9.07314094	0.002	4536.5705	RTO
9.35852349	0.002	4679.2617	RHS
9.378550336	0.002	4689.2752	LTO
9.648912752	0.002	4824.4564	LHS
9.708993289	0.002	4854.4966	RTO
9.959328859	0.002	4979.6644	RHS
10.01440268	0.002	5007.2013	LTO
10.26473826	0.002	5132.3691	LHS
10.32481879	0.002	5162.4094	RTO
10.60511111	0.002	5302.5556	RHS
10.62512644	0.002	5312.5632	LTO
10.92535632	0.002	5462.6782	LHS
10.96538697	0.002	5482.6935	RTO
11.2405977	0.002	5620.2989	RHS
11.28563218	0.002	5642.8161	LTO
11.53582375	0.002	5767.9119	LHS
11.59586973	0.002	5797.9349	RTO
11.88609195	0.002	5943.046	RHS
11.90110345	0.002	5950.5517	LTO
12.19132567	0.002	6095.6628	LHS
12.211341	0.002	6105.6705	RTO
12.50156322	0.002	6250.7816	RHS
12.50656705	0.002	6253.2835	LTO
12.8017931	0.002	6400.8966	LHS
12.86684291	0.002	6433.4215	RTO
13.14205364	0.002	6571.0268	RHS
13.17207663	0.002	6586.0383	LTO
13.44228352	0.002	6721.1418	LHS
13.47731034	0.002	6738.6552	RTO
13.7725364	0.002	6886.2682	RHS
13.78754789	0.002	6893.7739	LTO
14.07777011	0.002	7038.8851	LHS
14.12780843	0.002	7063.9042	RTO
14.39801533	0.002	7199.0077	RHS
14.42803831	0.002	7214.0192	LTO
14.69824521	0.002	7349.1226	LHS
14.75829119	0.002	7379.1456	RTO
15.0635249	0.002	7531.7625	LTO
15.0635249	0.002	7531.7625	RHS
15.37876628	0.002	7689.3831	LHS
15.42380077	0.002	7711.9004	RTO
15.7039313	0.002	7851.9656	RHS
15.72884542	0.002	7864.4227	LTO
16.00290076	0.002	8001.4504	LHS
16.05771183	0.002	8028.8559	RTO
16.32180153	0.002	8160.9008	RHS
16.36166412	0.002	8180.8321	LTO
16.66063359	0.002	8330.3168	LHS
16.69551336	0.002	8347.7567	RTO
16.9695687	0.002	8484.7844	LTO
16.97455153	0.002	8487.2758	RHS
17.26853817	0.002	8634.2691	LHS
17.32833206	0.002	8664.166	RTO
17.59242176	0.002	8796.2109	RHS
17.6223187	0.002	8811.1594	LTO
17.92128817	0.002	8960.6441	LHS
17.96115076	0.002	8980.5754	RTO
18.21527481	0.002	9107.6374	LTO
18.22025763	0.002	9110.1288	RHS
18.51424427	0.002	9257.1221	LHS
18.55908969	0.002	9279.5448	RTO
18.84809351	0.002	9424.0468	RHS
18.88795611	0.002	9443.9781	LTO
19.14208015	0.002	9571.0401	LHS
19.20685687	0.002	9603.4284	RTO
19.47094656	0.002	9735.4733	RHS
19.48589504	0.002	9742.9475	LTO
19.77988168	0.002	9889.9408	LHS
19.8047958	0.002	9902.3979	RTO
20.07386832	0.002	10036.9342	RHS
20.12867939	0.002	10064.3397	LTO
20.39276908	0.002	10196.3845	LHS
20.46252863	0.002	10231.2643	RTO
20.71665267	0.002	10358.3263	RHS
20.74654962	0.002	10373.2748	LTO
21.02130902	0.002	10510.6545	LHS
21.05138964	0.002	10525.6948	RTO
21.3271286	0.002	10663.5643	RHS
21.33214203	0.002	10666.071	LTO
21.62793474	0.002	10813.9674	LHS
21.6931094	0.002	10846.5547	RTO
21.95380806	0.002	10976.904	RHS
21.9738618	0.002	10986.9309	LTO
