onset	duration	sample	value
-0.001	10475.628	-0.5	boundary
0.3050028708	0.002	152.5014	RHS
0.4401744966	0	220.0872	LS-Sync
0.4852348993	0.002	242.6174	LTO
0.8256912752	0.002	412.8456	LHS
1.071020134	0.002	535.5101	RTO
1.391449664	0.002	695.7248	RHS
1.511610738	0.002	755.8054	LTO
1.847060403	0.002	923.5302	LHS
2.042322148	0.002	1021.1611	RTO
2.362751678	0.002	1181.3758	RHS
2.51295302	0.002	1256.4765	LTO
2.863422819	0.002	1431.7114	LHS
3.058684564	0.002	1529.3423	RTO
3.389127517	0.002	1694.5638	RHS
3.524308725	0.002	1762.1544	LTO
3.884791946	0.002	1942.396	LHS
4.065033557	0.002	2032.5168	RTO
4.375449664	0.002	2187.7248	RHS
4.555691275	0.002	2277.8456	LTO
4.876120805	0.002	2438.0604	LHS
4.999285067	0	2499.6425	TrialStart
5.031328859	0.002	2515.6644	RTO
5.381798658	0.002	2690.8993	RHS
5.561942639	0.002	2780.9713	LTO
5.851388145	0.002	2925.6941	LHS
6.016072658	0.002	3008.0363	RTO
6.325479924	0.002	3162.74	RHS
6.480183556	0.002	3240.0918	LTO
6.799571702	0.002	3399.7859	LHS
7.004179732	0.002	3502.0899	RTO
7.26867304	0.002	3634.3365	RHS
7.448328872	0.002	3724.1644	LTO
7.752745698	0.002	3876.3728	LHS
7.952363289	0.002	3976.1816	RTO
8.231827916	0.002	4115.914	RHS
8.371560229	0.002	4185.7801	LTO
8.690948375	0.002	4345.4742	LHS
8.905537285	0.002	4452.7686	RTO
9.189992352	0.002	4594.9962	RHS
9.359667304	0.002	4679.8337	LTO
9.66907457	0.002	4834.5373	LHS
9.838749522	0.002	4919.3748	RTO
10.14316635	0.002	5071.5832	RHS
10.31783174	0.002	5158.9159	LTO
10.59729637	0.002	5298.6482	LHS
10.74700956	0.002	5373.5048	RTO
11.05251774	0.002	5526.2589	RHS
11.18274209	0.002	5591.371	LTO
11.50329434	0.002	5751.6472	LHS
11.6685791	0.002	5834.2895	RTO
11.97911409	0.002	5989.557	RHS
12.08930393	0.002	6044.652	LTO
12.38982167	0.002	6194.9108	LHS
12.59517546	0.002	6297.5877	RTO
12.86564142	0.002	6432.8207	RHS
