onset	duration	sample	value
-0.001	13396.626	-0.5	boundary
0.2166156788	0.002	108.3078	LHS
0.3814263862	0.002	190.7132	RTO
0.751001912	0.002	375.501	RHS
0.9158126195	0.002	457.9063	LTO
1.305365201	0.002	652.6826	LHS
1.515124283	0.002	757.5621	RTO
1.859728489	0.002	929.8642	RHS
2.004562141	0.002	1002.2811	LTO
2.40410325	0.002	1202.0516	LHS
2.573908222	0.002	1286.9541	RTO
2.928500956	0.002	1464.2505	RHS
3.078328872	0.002	1539.1644	LTO
3.462887189	0.002	1731.4436	LHS
3.647674952	0.002	1823.8375	RTO
4.00726195	0.002	2003.631	RHS
4.152095602	0.002	2076.0478	LTO
4.53665392	0.002	2268.327	LHS
4.716447419	0.002	2358.2237	RTO
5.000673734	0	2500.3369	TrialStart
5.091017208	0.002	2545.5086	RHS
5.231047893	0.002	2615.5239	LTO
5.576180077	0.002	2788.09	LHS
5.736241379	0.002	2868.1207	RTO
6.13139272	0.002	3065.6964	RHS
6.291454023	0.002	3145.727	LTO
6.641588123	0.002	3320.7941	LHS
6.801649425	0.002	3400.8247	RTO
7.146781609	0.002	3573.3908	RHS
7.266827586	0.002	3633.4138	LTO
7.661978927	0.002	3830.9895	LHS
7.832044061	0.002	3916.022	RTO
8.192181992	0.002	4096.091	RHS
8.347241379	0.002	4173.6207	LTO
8.692373563	0.002	4346.1868	LHS
8.852434866	0.002	4426.2174	RTO
9.182561303	0.002	4591.2807	RHS
9.342622605	0.002	4671.3113	LTO
9.662745211	0.002	4831.3726	LHS
9.827808429	0.002	4913.9042	RTO
10.16293678	0.002	5081.4684	RHS
10.34797706	0.002	5173.9885	LTO
10.66760994	0.002	5333.805	LHS
10.83741491	0.002	5418.7075	RTO
11.14206501	0.002	5571.0325	RHS
11.29688719	0.002	5648.4436	LTO
11.63649713	0.002	5818.2486	LHS
11.80130784	0.002	5900.6539	RTO
12.10595793	0.002	6052.979	RHS
12.25578585	0.002	6127.8929	LTO
12.63035564	0.002	6315.1778	LHS
12.79516635	0.002	6397.5832	RTO
13.11479924	0.002	6557.3996	RHS
13.26962141	0.002	6634.8107	LTO
13.62421415	0.002	6812.1071	LHS
13.77903633	0.002	6889.5182	RTO
14.10366348	0.002	7051.8317	RHS
14.22852008	0.002	7114.26	LTO
14.5980956	0.002	7299.0478	LHS
14.74292925	0.002	7371.4646	RTO
15.08753346	0.002	7543.7667	RHS
15.21239006	0.002	7606.195	LTO
15.56702013	0.002	7783.5101	LHS
15.71221477	0.002	7856.1074	RTO
16.04766443	0.002	8023.8322	RHS
16.17783893	0.002	8088.9195	LTO
16.53331544	0.002	8266.6577	LHS
16.68351678	0.002	8341.7584	RTO
17.00895302	0.002	8504.4765	RHS
17.15915436	0.002	8579.5772	LTO
17.49961074	0.002	8749.8054	LHS
17.64981208	0.002	8824.906	RTO
17.9652349	0.002	8982.6174	RHS
18.11543624	0.002	9057.7181	LTO
18.44087248	0.002	9220.4362	LHS
18.61610738	0.002	9308.0537	RTO
18.92151678	0.002	9460.7584	RHS
19.0617047	0.002	9530.8523	LTO
19.40216107	0.002	9701.0805	LHS
19.57739597	0.002	9788.698	RTO
19.87279195	0.002	9936.396	RHS
20.01798658	0.002	10008.9933	LTO
20.35844295	0.002	10179.2215	LHS
20.52366443	0.002	10261.8322	RTO
20.82392352	0.002	10411.9618	RHS
20.97369407	0.002	10486.847	LTO
21.3331434	0.002	10666.5717	LHS
21.48291396	0.002	10741.457	RTO
21.80741683	0.002	10903.7084	RHS
21.93721797	0.002	10968.609	LTO
22.30165966	0.002	11150.8298	LHS
22.45143021	0.002	11225.7151	RTO
22.78591778	0.002	11392.9589	RHS
22.90573423	0.002	11452.8671	LTO
23.27516826	0.002	11637.5841	LHS
23.46487763	0.002	11732.4388	RTO
23.80435755	0.002	11902.1788	RHS
23.9341587	0.002	11967.0793	LTO
24.30858509	0.002	12154.2925	LHS
24.4733327	0.002	12236.6663	RTO
24.80282792	0.002	12401.414	RHS
24.92763671	0.002	12463.8184	LTO
25.27210899	0.002	12636.0545	LHS
25.42187954	0.002	12710.9398	RTO
25.78132887	0.002	12890.6644	RHS
25.93109943	0.002	12965.5497	LTO
26.25134228	0.002	13125.6711	LHS
26.44660403	0.002	13223.302	RTO
26.77204027	0.002	13386.0201	RHS
26.91222819	0.002	13456.1141	LTO
27.22765101	0.002	13613.8255	LHS
27.41289933	0.002	13706.4497	RTO
27.73332886	0.002	13866.6644	RHS
27.89855034	0.002	13949.2752	LTO
28.21897987	0.002	14109.4899	LHS
28.4092349	0.002	14204.6174	RTO
28.72966443	0.002	14364.8322	RHS
28.89488591	0.002	14447.443	LTO
29.23534228	0.002	14617.6711	LHS
29.42559732	0.002	14712.7987	RTO
29.72099329	0.002	14860.4966	RHS
29.86618792	0.002	14933.094	LTO
30.22667114	0.002	15113.3356	LHS
30.40691275	0.002	15203.4564	RTO
30.72233557	0.002	15361.1678	RHS
30.83748993	0.002	15418.745	LTO
31.18795973	0.002	15593.9799	LHS
31.34785086	0.002	15673.9254	RTO
31.67747228	0.002	15838.7361	RHS
31.80232887	0.002	15901.1644	LTO
32.13694455	0.002	16068.4723	LHS
32.29676099	0.002	16148.3805	RTO
32.62638241	0.002	16313.1912	RHS
32.75623327	0.002	16378.1166	LTO
33.08086042	0.002	16540.4302	LHS
33.22569407	0.002	16612.847	RTO
33.55531549	0.002	16777.6577	RHS
33.67018356	0.002	16835.0918	LTO
34.00479924	0.002	17002.3996	LHS
34.15962141	0.002	17079.8107	RTO
34.46926577	0.002	17234.6329	RHS
34.6041109	0.002	17302.0554	LTO
34.9636979	0.002	17481.8489	LHS
35.1434914	0.002	17571.7457	RTO
35.41817591	0.002	17709.088	RHS
35.54802677	0.002	17774.0134	LTO
35.87764818	0.002	17938.8241	LHS
36.03746463	0.002	18018.7323	RTO
36.35709751	0.002	18178.5488	RHS
36.48701724	0.002	18243.5086	LTO
36.83214943	0.002	18416.0747	LHS
36.98720881	0.002	18493.6044	RTO
37.31233333	0.002	18656.1667	RHS
37.43738123	0.002	18718.6906	LTO
37.76750766	0.002	18883.7538	LHS
37.89755747	0.002	18948.7787	RTO
38.22768391	0.002	19113.842	RHS
38.3527318	0.002	19176.3659	LTO
38.67285441	0.002	19336.4272	LHS
38.81290805	0.002	19406.454	RTO
39.13803257	0.002	19569.0163	RHS
39.23807088	0.002	19619.0354	LTO
39.58820498	0.002	19794.1025	LHS
39.73326054	0.002	19866.6303	RTO
40.05338314	0.002	20026.6916	RHS
40.20344061	0.002	20101.7203	LTO
40.52856513	0.002	20264.2826	LHS
40.69362835	0.002	20346.8142	RTO
40.9937433	0.002	20496.8716	RHS
41.12879502	0.002	20564.3975	LTO
41.43391188	0.002	20716.9559	LHS
41.60897893	0.002	20804.4895	RTO
41.91934228	0.002	20959.6711	RHS
42.0595302	0.002	21029.7651	LTO
