onset	duration	sample	value
-0.001	10308.63	-0.5	boundary
0.3752593346	0.002	187.6297	RHS
0.5947325875	0.002	297.3663	LTO
1.048643179	0.002	524.3216	LHS
1.298044603	0.002	649.0223	RTO
1.776895336	0.002	888.4477	RHS
2.011332675	0.002	1005.6663	LTO
2.500159465	0.002	1250.0797	LHS
2.744572861	0.002	1372.2864	RTO
3.268315851	0.002	1634.1579	RHS
3.487789104	0.002	1743.8946	LTO
3.988593749	0.002	1994.2969	LHS
4.219101481	0.002	2109.5507	RTO
4.660072793	0.002	2330.0364	RHS
4.895591562	0.002	2447.7958	LTO
4.999569168	0	2499.7846	TrialStart
5.316518725	0.002	2658.2594	LHS
5.552037494	0.002	2776.0187	RTO
5.993008807	0.002	2996.5044	RHS
6.218505501	0.002	3109.2528	LTO
6.699565114	0.002	3349.7826	LHS
6.935083884	0.002	3467.5419	RTO
7.43117661	0.002	3715.5883	RHS
7.646651229	0.002	3823.3256	LTO
8.147754994	0.002	4073.8775	LHS
8.378262725	0.002	4189.1314	RTO
8.86244487	0.002	4431.2224	RHS
9.081611569	0.002	4540.8058	LTO
9.604623011	0.002	4802.3115	LHS
9.838732894	0.002	4919.3664	RTO
10.29699054	0.002	5148.4953	RHS
10.51117618	0.002	5255.5881	LTO
10.98935807	0.002	5494.679	LHS
11.21350583	0.002	5606.7529	RTO
11.72157408	0.002	5860.787	RHS
11.94572184	0.002	5972.8609	LTO
12.39899843	0.002	6199.4992	LHS
12.63310831	0.002	6316.5542	RTO
13.06646065	0.002	6533.2303	RHS
13.28064628	0.002	6640.3231	LTO
13.76041984	0.002	6880.2099	LHS
14.00630561	0.002	7003.1528	RTO
14.45291444	0.002	7226.4572	RHS
14.6787279	0.002	7339.364	LTO
15.14540905	0.002	7572.7045	LHS
15.39129481	0.002	7695.6474	RTO
15.8278675	0.002	7913.9337	RHS
16.07877134	0.002	8039.3857	LTO
16.52538018	0.002	8262.6901	LHS
16.76122979	0.002	8380.6149	RTO
17.21285671	0.002	8606.4284	RHS
17.44870632	0.002	8724.3532	LTO
17.89531516	0.002	8947.6576	LHS
18.11611054	0.002	9058.0553	RTO
18.56755238	0.002	9283.7762	RHS
18.78671908	0.002	9393.3595	LTO
19.24497672	0.002	9622.4884	LHS
19.48904873	0.002	9744.5244	RTO
19.93734425	0.002	9968.6721	RHS
20.15152988	0.002	10075.7649	LTO
20.66956026	0.002	10334.7801	LHS
20.90865121	0.002	10454.3256	RTO
21.3868331	0.002	10693.4165	RHS
21.66577253	0.002	10832.8863	LTO
22.06425744	0.002	11032.1287	LHS
22.28342414	0.002	11141.7121	RTO
22.78153028	0.002	11390.7651	RHS
23.0106591	0.002	11505.3295	LTO
23.46891674	0.002	11734.4584	LHS
23.70418187	0.002	11852.0909	RTO
24.16064413	0.002	12080.3221	RHS
24.37131902	0.002	12185.6595	LTO
24.88797411	0.002	12443.9871	LHS
25.12874541	0.002	12564.3727	RTO
25.57517554	0.002	12787.5878	RHS
25.83099504	0.002	12915.4975	LTO
26.27742517	0.002	13138.7126	LHS
26.50314827	0.002	13251.5741	RTO
26.92951411	0.002	13464.7571	RHS
27.16526935	0.002	13582.6347	LTO
27.63176375	0.002	13815.8819	LHS
27.85247077	0.002	13926.2354	RTO
28.379158	0.002	14189.579	RHS
28.61967323	0.002	14309.8366	LTO
29.08476674	0.002	14542.3834	LHS
29.314813	0.002	14657.4065	RTO
29.72489545	0.002	14862.4477	RHS
29.90993265	0.002	14954.9663	LTO
30.36002315	0.002	15180.0116	LHS
30.62507645	0.002	15312.5382	RTO
31.01515488	0.002	15507.5774	RHS
31.2201961	0.002	15610.0981	LTO
31.72529766	0.002	15862.6488	LHS
31.97034694	0.002	15985.1735	RTO
32.40543442	0.002	16202.7172	RHS
32.64548268	0.002	16322.7413	LTO
33.03056011	0.002	16515.2801	LHS
33.25060435	0.002	16625.3022	RTO
33.73050084	0.002	16865.2504	RHS
33.95032504	0.002	16975.1625	LTO
34.40496146	0.002	17202.4807	LHS
34.62478566	0.002	17312.3928	RTO
35.06443405	0.002	17532.217	RHS
35.26927024	0.002	17634.6351	LTO
35.73889467	0.002	17869.4473	LHS
35.97370688	0.002	17986.8534	RTO
36.4433313	0.002	18221.6657	RHS
36.6631555	0.002	18331.5778	LTO
37.10779991	0.002	18553.9	LHS
37.35760013	0.002	18678.8001	RTO
37.76727251	0.002	18883.6363	RHS
38.02206874	0.002	19011.0344	LTO
38.46671314	0.002	19233.3566	LHS
38.72630573	0.002	19363.1529	RTO
39.18547898	0.002	19592.7395	RHS
39.45998472	0.002	19729.9924	LTO
39.89919391	0.002	19949.597	LHS
40.12878053	0.002	20064.3903	RTO
40.57797175	0.002	20288.9859	RHS
40.79258533	0.002	20396.2927	LTO
41.24676756	0.002	20623.3838	LHS
41.47136317	0.002	20735.6816	RTO
41.90558135	0.002	20952.7907	RHS
42.10023087	0.002	21050.1154	LTO
42.57437716	0.002	21287.1886	LHS
42.81394581	0.002	21406.9729	RTO
43.22320891	0.002	21611.6045	RHS
43.46776858	0.002	21733.8843	LTO
43.92315105	0.002	21961.5755	LHS
44.15843383	0.002	22079.2169	RTO
44.61898735	0.002	22309.4937	RHS
44.85927615	0.002	22429.6381	LTO
45.29980561	0.002	22649.9028	LHS
45.52507635	0.002	22762.5382	RTO
46.00565394	0.002	23002.827	RHS
46.2359307	0.002	23117.9654	LTO
46.69147821	0.002	23345.7391	LHS
46.93176701	0.002	23465.8835	RTO
47.3522724	0.002	23676.1362	RHS
47.57754314	0.002	23788.7716	LTO
48.00305455	0.002	24001.5273	LHS
48.2283253	0.002	24114.1626	RTO
48.63905991	0.002	24319.53	RHS
48.85976694	0.002	24429.8835	LTO
49.30619706	0.002	24653.0985	LHS
49.54696836	0.002	24773.4842	RTO
49.95326994	0.002	24976.635	RHS
50.17899303	0.002	25089.4965	LTO
50.62542316	0.002	25312.7116	LHS
50.86619446	0.002	25433.0972	RTO
51.30259244	0.002	25651.2962	RHS
51.53333161	0.002	25766.6658	LTO
51.9847778	0.002	25992.3889	LHS
52.22053304	0.002	26110.2665	RTO
52.65191495	0.002	26325.9575	RHS
52.86258984	0.002	26431.2949	LTO
53.30901997	0.002	26654.51	LHS
53.54456516	0.002	26772.2826	RTO
