onset	duration	sample	value
-0.001	7719.91	-0.5	boundary
0.2131741332	0.002	106.5871	RHS
0.4037847478	0.002	201.8924	LTO
0.8451988028	0.002	422.5994	LHS
1.005713005	0.002	502.8565	RTO
1.432078853	0.002	716.0394	RHS
1.622689468	0.002	811.3447	LTO
2.07413566	0.002	1037.0678	LHS
2.239665931	0.002	1119.833	RTO
2.681079986	0.002	1340.54	RHS
2.856642394	0.002	1428.3212	LTO
3.318120724	0.002	1659.0604	LHS
3.50371527	0.002	1751.8576	RTO
3.915032912	0.002	1957.5165	RHS
4.130723871	0.002	2065.3619	LTO
4.540863915	0.002	2270.432	LHS
4.740504455	0.002	2370.2522	RTO
5	0	2500	TrialStart
5.14477655	0.002	2572.3883	RHS
5.364381145	0.002	2682.1906	LTO
5.778635267	0.002	2889.3176	LHS
5.988257835	0.002	2994.1289	RTO
6.427467024	0.002	3213.7335	RHS
6.652062633	0.002	3326.0313	LTO
7.076298782	0.002	3538.1494	LHS
7.260966282	0.002	3630.4831	RTO
7.705166485	0.002	3852.5832	RHS
7.894824998	0.002	3947.4125	LTO
8.339025201	0.002	4169.5126	LHS
8.498737634	0.002	4249.3688	RTO
8.952919864	0.002	4476.4599	RHS
9.122614324	0.002	4561.3072	LTO
9.617669854	0.002	4808.8349	LHS
9.777862384	0.002	4888.9312	RTO
10.23841591	0.002	5119.208	RHS
10.43365055	0.002	5216.8253	LTO
10.91422814	0.002	5457.1141	LHS
11.08943872	0.002	5544.7194	RTO
11.56000428	0.002	5780.0021	RHS
11.75523893	0.002	5877.6195	LTO
12.19076237	0.002	6095.3812	LHS
12.37097896	0.002	6185.4895	RTO
12.81651444	0.002	6408.2572	RHS
13.02176112	0.002	6510.8806	LTO
13.47230261	0.002	6736.1513	LHS
13.66753725	0.002	6833.7686	RTO
14.08303663	0.002	7041.5183	RHS
14.30330638	0.002	7151.6532	LTO
14.73926665	0.002	7369.6333	LHS
14.95474127	0.002	7477.3706	RTO
15.33558013	0.002	7667.7901	RHS
15.52098853	0.002	7760.4943	LTO
15.97699295	0.002	7988.4965	LHS
16.14235719	0.002	8071.1786	RTO
16.59836162	0.002	8299.1808	RHS
16.79379209	0.002	8396.896	LTO
17.2748517	0.002	8637.4259	LHS
17.44522698	0.002	8722.6135	RTO
17.89120933	0.002	8945.6047	RHS
18.08162876	0.002	9040.8144	LTO
18.52260008	0.002	9261.3	LHS
18.68796432	0.002	9343.9822	RTO
19.11891356	0.002	9559.4568	RHS
19.31422412	0.002	9657.1121	LTO
19.7675007	0.002	9883.7504	LHS
19.95678103	0.002	9978.3905	RTO
20.40507655	0.002	10202.5383	RHS
20.59933795	0.002	10299.669	LTO
21.03767134	0.002	10518.8357	LHS
21.25185698	0.002	10625.9285	RTO
21.69517144	0.002	10847.5857	RHS
21.93426239	0.002	10967.1312	LTO
22.36263366	0.002	11181.3168	LHS
22.5768193	0.002	11288.4097	RTO
22.97530421	0.002	11487.6521	RHS
23.18948985	0.002	11594.7449	LTO
23.57801263	0.002	11789.0063	LHS
23.75733084	0.002	11878.6654	RTO
24.15581575	0.002	12077.9079	RHS
24.34048517	0.002	12170.2426	LTO
24.80716632	0.002	12403.5832	LHS
25.00788939	0.002	12503.9447	RTO
25.36919092	0.002	12684.5955	RHS
25.56489592	0.002	12782.448	LTO
26.02154091	0.002	13010.7705	LHS
26.18713745	0.002	13093.5687	RTO
26.58356552	0.002	13291.7828	RHS
26.76923436	0.002	13384.6172	LTO
27.23591551	0.002	13617.9578	LHS
27.41656628	0.002	13708.2831	RTO
27.81801242	0.002	13909.0062	RHS
27.99866319	0.002	13999.3316	LTO
28.44025395	0.002	14220.127	LHS
28.60585049	0.002	14302.9252	RTO
29.03740509	0.002	14518.7025	RHS
29.24816432	0.002	14624.0822	LTO
29.67185066	0.002	14835.9253	LHS
29.88105524	0.002	14940.5276	RTO
30.32935076	0.002	15164.6754	RHS
30.53357427	0.002	15266.7871	LTO
30.97190767	0.002	15485.9538	LHS
31.16616906	0.002	15583.0845	RTO
31.5995214	0.002	15799.7607	RHS
31.8186881	0.002	15909.3441	LTO
32.22215407	0.002	16111.077	LHS
32.42139652	0.002	16210.6983	RTO
32.82486249	0.002	16412.4312	RHS
33.02908601	0.002	16514.543	LTO
33.43753304	0.002	16718.7665	LHS
33.63179443	0.002	16815.8972	RTO
34.06514677	0.002	17032.5734	RHS
34.27933241	0.002	17139.6662	LTO
34.76084	0.002	17380.42	LHS
34.93640241	0.002	17468.2012	RTO
35.34772006	0.002	17673.86	RHS
35.52829853	0.002	17764.1493	LTO
35.95968045	0.002	17979.8402	LHS
36.12019465	0.002	18060.0973	RTO
36.54154443	0.002	18270.7722	RHS
36.73717111	0.002	18368.5856	LTO
37.16855303	0.002	18584.2765	LHS
37.34913151	0.002	18674.5658	RTO
37.7855295	0.002	18892.7647	RHS
37.99118832	0.002	18995.5942	LTO
38.4275863	0.002	19213.7932	LHS
38.60314871	0.002	19301.5744	RTO
39.03453063	0.002	19517.2653	RHS
39.23517338	0.002	19617.5867	LTO
39.29028012	0.002	19645.1401	LHS
39.30024224	0.002	19650.1211	LTO
39.63397336	0.002	19816.9867	LHS
39.82325369	0.002	19911.6268	RTO
40.23170072	0.002	20115.8504	RHS
40.42596211	0.002	20212.9811	LTO
40.85931445	0.002	20429.6572	LHS
41.07350008	0.002	20536.75	RTO
41.49190924	0.002	20745.9546	RHS
41.68617063	0.002	20843.0853	LTO
42.18925783	0.002	21094.6289	LHS
42.38850028	0.002	21194.2501	RTO
42.81189049	0.002	21405.9452	RHS
43.01611401	0.002	21508.057	LTO
43.48931484	0.002	21744.6574	LHS
43.65368986	0.002	21826.8449	RTO
44.11194751	0.002	22055.9738	RHS
44.32146715	0.002	22160.7336	LTO
44.7628812	0.002	22381.4406	LHS
44.93342754	0.002	22466.7138	RTO
45.38487374	0.002	22692.4369	RHS
45.59053256	0.002	22795.2663	LTO
46.04699482	0.002	23023.4974	LHS
46.22255723	0.002	23111.2786	RTO
46.64390701	0.002	23321.9535	RHS
46.84454976	0.002	23422.2749	LTO
47.29599595	0.002	23647.998	LHS
47.47657443	0.002	23738.2872	RTO
47.93805276	0.002	23969.0264	RHS
48.13367944	0.002	24066.8397	LTO
48.56506136	0.002	24282.5307	LHS
48.75567197	0.002	24377.836	RTO
49.16698962	0.002	24583.4948	RHS
49.39697787	0.002	24698.4889	LTO
49.77591634	0.002	24887.9582	LHS
49.96538557	0.002	24982.6928	RTO
50.37424024	0.002	25187.1201	RHS
50.57866757	0.002	25289.3338	LTO
51.03239652	0.002	25516.1983	LHS
51.24180989	0.002	25620.9049	RTO
51.62573439	0.002	25812.8672	RHS
51.83514775	0.002	25917.5739	LTO
52.27890464	0.002	26139.4523	LHS
52.45341578	0.002	26226.7079	RTO
52.8872006	0.002	26443.6003	RHS
53.07666983	0.002	26538.3349	LTO
53.54535689	0.002	26772.6784	LHS
