onset	duration	sample	value
-0.001	12405.746	-0.5	boundary
0.006735248115	0.002	3.3676	RTO
0.3567354562	0.002	178.3677	RHS
0.5467355692	0.002	273.3678	LTO
0.9467358071	0.002	473.3679	LHS
1.156735932	0.002	578.368	RTO
1.516736146	0.002	758.3681	RHS
1.736736277	0.002	868.3681	LTO
2.16173653	0.002	1080.8683	LHS
2.341736637	0.002	1170.8683	RTO
2.741736874	0.002	1370.8684	RHS
2.951736999	0.002	1475.8685	LTO
3.376737252	0.002	1688.3686	LHS
3.536737347	0.002	1768.3687	RTO
3.966737603	0.002	1983.3688	RHS
4.221737755	0.002	2110.8689	LTO
4.586737972	0.002	2293.369	LHS
4.806738102	0.002	2403.3691	RTO
5	0	2500	TrialStart
5.196738334	0.002	2598.3692	RHS
5.44173848	0.002	2720.8692	LTO
5.871738736	0.002	2935.8694	LHS
6.121738884	0.002	3060.8694	RTO
6.471739092	0.002	3235.8695	RHS
6.716739238	0.002	3358.3696	LTO
7.141739491	0.002	3570.8697	LHS
7.356739619	0.002	3678.3698	RTO
7.736739845	0.002	3868.3699	RHS
7.951739973	0.002	3975.87	LTO
8.326740196	0.002	4163.3701	LHS
8.571740341	0.002	4285.8702	RTO
8.941740561	0.002	4470.8703	RHS
9.131740674	0.002	4565.8703	LTO
9.566740933	0.002	4783.3705	LHS
9.786741064	0.002	4893.3705	RTO
10.11674126	0.002	5058.3706	RHS
10.3467414	0.002	5173.3707	LTO
10.77174165	0.002	5385.8708	LHS
11.0267418	0.002	5513.3709	RTO
11.34674199	0.002	5673.371	RHS
11.56674212	0.002	5783.3711	LTO
11.97174236	0.002	5985.8712	LHS
12.18174249	0.002	6090.8712	RTO
12.52174269	0.002	6260.8713	RHS
12.76174283	0.002	6380.8714	LTO
13.16674307	0.002	6583.3715	LHS
13.35174318	0.002	6675.8716	RTO
13.70674339	0.002	6853.3717	RHS
13.93674353	0.002	6968.3718	LTO
14.3817438	0.002	7190.8719	LHS
14.58674392	0.002	7293.372	RTO
14.95174413	0.002	7475.8721	RHS
15.19674428	0.002	7598.3721	LTO
15.55674449	0.002	7778.3722	LHS
15.74674461	0.002	7873.3723	RTO
16.13174484	0.002	8065.8724	RHS
16.36174497	0.002	8180.8725	LTO
16.75674521	0.002	8378.3726	LHS
17.00674536	0.002	8503.3727	RTO
17.4217456	0.002	8710.8728	RHS
17.64674574	0.002	8823.3729	LTO
18.07674599	0.002	9038.373	LHS
18.28674612	0.002	9143.3731	RTO
18.69174636	0.002	9345.8732	RHS
18.89674648	0.002	9448.3732	LTO
19.30674672	0.002	9653.3734	LHS
19.52674686	0.002	9763.3734	RTO
19.92174709	0.002	9960.8735	RHS
20.11674721	0.002	10058.3736	LTO
20.56174747	0.002	10280.8737	LHS
20.85174764	0.002	10425.8738	RTO
21.22174786	0.002	10610.8739	RHS
21.41674798	0.002	10708.374	LTO
21.81174821	0.002	10905.8741	LHS
22.04174835	0.002	11020.8742	RTO
22.40674857	0.002	11203.3743	RHS
22.6317487	0.002	11315.8744	LTO
23.06674896	0.002	11533.3745	LHS
23.26174908	0.002	11630.8745	RTO
23.69174933	0.002	11845.8747	RHS
23.92674947	0.002	11963.3747	LTO
24.36174973	0.002	12180.8749	LHS
24.59674987	0.002	12298.3749	RTO
24.9817501	0.002	12490.875	RHS
25.22675024	0.002	12613.3751	LTO
25.59675046	0.002	12798.3752	LHS
25.83675061	0.002	12918.3753	RTO
26.21175083	0.002	13105.8754	RHS
26.46175098	0.002	13230.8755	LTO
26.80175118	0.002	13400.8756	LHS
27.06675134	0.002	13533.3757	RTO
27.44675157	0.002	13723.3758	RHS
27.66175169	0.002	13830.8758	LTO
28.08675195	0.002	14043.376	LHS
28.35675211	0.002	14178.3761	RTO
28.70175231	0.002	14350.8762	RHS
28.93675245	0.002	14468.3762	LTO
29.30675267	0.002	14653.3763	LHS
29.60175285	0.002	14800.8764	RTO
29.95175305	0.002	14975.8765	RHS
30.11175315	0.002	15055.8766	LTO
30.60175344	0.002	15300.8767	LHS
30.82175357	0.002	15410.8768	RTO
31.16675378	0.002	15583.3769	RHS
31.39175391	0.002	15695.877	LTO
31.81675416	0.002	15908.3771	LHS
32.01175428	0.002	16005.8771	RTO
32.39175451	0.002	16195.8773	RHS
32.61175464	0.002	16305.8773	LTO
33.0517549	0.002	16525.8774	LHS
33.27675503	0.002	16638.3775	RTO
33.65675526	0.002	16828.3776	RHS
33.9017554	0.002	16950.8777	LTO
34.28675563	0.002	17143.3778	LHS
34.52175577	0.002	17260.8779	RTO
34.91675601	0.002	17458.378	RHS
35.12175613	0.002	17560.8781	LTO
35.48175634	0.002	17740.8782	LHS
35.70175647	0.002	17850.8782	RTO
36.07175669	0.002	18035.8783	RHS
36.30175683	0.002	18150.8784	LTO
36.68175706	0.002	18340.8785	LHS
36.88675718	0.002	18443.3786	RTO
37.2667574	0.002	18633.3787	RHS
37.50175754	0.002	18750.8788	LTO
37.87175776	0.002	18935.8789	LHS
38.17175794	0.002	19085.879	RTO
38.52175815	0.002	19260.8791	RHS
38.79675831	0.002	19398.3792	LTO
39.23175857	0.002	19615.8793	LHS
39.4467587	0.002	19723.3794	RTO
39.80175891	0.002	19900.8795	RHS
40.02175904	0.002	20010.8795	LTO
40.4567593	0.002	20228.3797	LHS
40.66675943	0.002	20333.3797	RTO
41.01675963	0.002	20508.3798	RHS
41.24175977	0.002	20620.8799	LTO
41.66676002	0.002	20833.38	LHS
41.90676016	0.002	20953.3801	RTO
42.28176039	0.002	21140.8802	RHS
42.4667605	0.002	21233.3802	LTO
42.89176075	0.002	21445.8804	LHS
43.07676086	0.002	21538.3804	RTO
43.45176108	0.002	21725.8805	RHS
43.6467612	0.002	21823.3806	LTO
44.07676145	0.002	22038.3807	LHS
44.3167616	0.002	22158.3808	RTO
44.68676182	0.002	22343.3809	RHS
44.90176194	0.002	22450.881	LTO
45.34176221	0.002	22670.8811	LHS
45.52676232	0.002	22763.3812	RTO
45.94676257	0.002	22973.3813	RHS
46.1667627	0.002	23083.3813	LTO
46.52176291	0.002	23260.8815	LHS
46.82176309	0.002	23410.8815	RTO
47.19176331	0.002	23595.8817	RHS
47.38676342	0.002	23693.3817	LTO
47.78676366	0.002	23893.3818	LHS
48.00176379	0.002	24000.8819	RTO
48.33676399	0.002	24168.382	RHS
48.59176414	0.002	24295.8821	LTO
48.97176436	0.002	24485.8822	LHS
49.18676449	0.002	24593.3822	RTO
49.55176471	0.002	24775.8824	RHS
49.75676483	0.002	24878.3824	LTO
50.17176508	0.002	25085.8825	LHS
50.40176521	0.002	25200.8826	RTO
50.73676541	0.002	25368.3827	RHS
50.96676555	0.002	25483.3828	LTO
51.36676579	0.002	25683.3829	LHS
51.59176592	0.002	25795.883	RTO
51.94676613	0.002	25973.3831	RHS
52.20176629	0.002	26100.8831	LTO
52.62176654	0.002	26310.8833	LHS
52.84176667	0.002	26420.8833	RTO
53.17676687	0.002	26588.3834	RHS
53.38176699	0.002	26690.8835	LTO
53.84176726	0.002	26920.8836	LHS
54.04176738	0.002	27020.8837	RTO
54.39176759	0.002	27195.8838	RHS
54.60676772	0.002	27303.3839	LTO
55.05676798	0.002	27528.384	LHS
55.30676813	0.002	27653.3841	RTO
55.66176834	0.002	27830.8842	RHS
55.84676845	0.002	27923.3842	LTO
56.31676873	0.002	28158.3844	LHS
56.51676885	0.002	28258.3844	RTO
56.89176907	0.002	28445.8845	RHS
57.16176923	0.002	28580.8846	LTO
57.55676947	0.002	28778.3847	LHS
57.76176959	0.002	28880.8848	RTO
58.12676981	0.002	29063.3849	RHS
58.34676994	0.002	29173.385	LTO
58.75177018	0.002	29375.8851	LHS
59.00677033	0.002	29503.3852	RTO
59.39677056	0.002	29698.3853	RHS
59.60677069	0.002	29803.3853	LTO
60.02177094	0.002	30010.8855	LHS
60.22677106	0.002	30113.3855	RTO
60.62177129	0.002	30310.8856	RHS
60.82177141	0.002	30410.8857	LTO
61.24177166	0.002	30620.8858	LHS
61.46177179	0.002	30730.8859	RTO
61.806772	0.002	30903.386	RHS
61.9867721	0.002	30993.3861	LTO
62.44177237	0.002	31220.8862	LHS
62.6567725	0.002	31328.3863	RTO
62.9867727	0.002	31493.3863	RHS
63.20177283	0.002	31600.8864	LTO
63.62177308	0.002	31810.8865	LHS
63.81677319	0.002	31908.3866	RTO
64.21177343	0.002	32105.8867	RHS
64.41677355	0.002	32208.3868	LTO
64.86677382	0.002	32433.3869	LHS
65.06177393	0.002	32530.887	RTO
65.43677416	0.002	32718.3871	RHS
65.63677427	0.002	32818.3871	LTO
66.10677455	0.002	33053.3873	LHS
66.30677467	0.002	33153.3873	RTO
66.67677489	0.002	33338.3874	RHS
66.851775	0.002	33425.8875	LTO
67.28177525	0.002	33640.8876	LHS
67.49677538	0.002	33748.3877	RTO
67.89177562	0.002	33945.8878	RHS
68.08177573	0.002	34040.8879	LTO
68.48177597	0.002	34240.888	LHS
68.69677609	0.002	34348.388	RTO
69.08677633	0.002	34543.3882	RHS
69.25177642	0.002	34625.8882	LTO
69.65677666	0.002	34828.3883	LHS
69.8867768	0.002	34943.3884	RTO
70.30177705	0.002	35150.8885	RHS
70.51677718	0.002	35258.3886	LTO
70.90677741	0.002	35453.3887	LHS
71.09677752	0.002	35548.3888	RTO
71.46677774	0.002	35733.3889	RHS
71.68177787	0.002	35840.8889	LTO
72.08177811	0.002	36040.8891	LHS
72.34677826	0.002	36173.3891	RTO
72.65677845	0.002	36328.3892	RHS
72.86677857	0.002	36433.3893	LTO
73.26677881	0.002	36633.3894	LHS
73.45177892	0.002	36725.8895	RTO
73.79177912	0.002	36895.8896	RHS
73.99677925	0.002	36998.3896	LTO
74.45677952	0.002	37228.3898	LHS
74.66677964	0.002	37333.3898	RTO
75.04177987	0.002	37520.8899	RHS
75.23177998	0.002	37615.89	LTO
75.66178024	0.002	37830.8901	LHS
75.87678036	0.002	37938.3902	RTO
76.23678058	0.002	38118.3903	RHS
76.45178071	0.002	38225.8904	LTO
76.88178096	0.002	38440.8905	LHS
77.07678108	0.002	38538.3905	RTO
77.42178128	0.002	38710.8906	RHS
77.66178142	0.002	38830.8907	LTO
78.08678168	0.002	39043.3908	LHS
78.2867818	0.002	39143.3909	RTO
78.66678202	0.002	39333.391	RHS
78.91178217	0.002	39455.8911	LTO
79.33178242	0.002	39665.8912	LHS
79.49678252	0.002	39748.3913	RTO
79.89678275	0.002	39948.3914	RHS
80.1367829	0.002	40068.3914	LTO
80.55178314	0.002	40275.8916	LHS
80.73678325	0.002	40368.3916	RTO
81.12178348	0.002	40560.8917	RHS
81.3267836	0.002	40663.3918	LTO
81.76678387	0.002	40883.3919	LHS
81.986784	0.002	40993.392	RTO
82.3317842	0.002	41165.8921	RHS
82.54178433	0.002	41270.8922	LTO
82.95678457	0.002	41478.3923	LHS
83.21678473	0.002	41608.3924	RTO
83.59178495	0.002	41795.8925	RHS
83.81178508	0.002	41905.8925	LTO
84.22178533	0.002	42110.8927	LHS
84.46178547	0.002	42230.8927	RTO
84.82678569	0.002	42413.3928	RHS
85.0117858	0.002	42505.8929	LTO
85.45678606	0.002	42728.393	LHS
85.71178621	0.002	42855.8931	RTO
86.0267864	0.002	43013.3932	RHS
86.25678654	0.002	43128.3933	LTO
86.67178678	0.002	43335.8934	LHS
86.8767869	0.002	43438.3935	RTO
87.21678711	0.002	43608.3936	RHS
87.43678724	0.002	43718.3936	LTO
87.8717875	0.002	43935.8937	LHS
88.09178763	0.002	44045.8938	RTO
88.43178783	0.002	44215.8939	RHS
88.66178797	0.002	44330.894	LTO
89.0517882	0.002	44525.8941	LHS
89.2267883	0.002	44613.3942	RTO
89.58678852	0.002	44793.3943	RHS
89.81178865	0.002	44905.8943	LTO
90.27178892	0.002	45135.8945	LHS
90.44178902	0.002	45220.8945	RTO
90.81178924	0.002	45405.8946	RHS
91.03678938	0.002	45518.3947	LTO
91.50178965	0.002	45750.8948	LHS
91.71178978	0.002	45855.8949	RTO
92.06178999	0.002	46030.895	RHS
92.26179011	0.002	46130.8951	LTO
92.67679035	0.002	46338.3952	LHS
92.85179046	0.002	46425.8952	RTO
93.23679069	0.002	46618.3953	RHS
93.48679083	0.002	46743.3954	LTO
93.86679106	0.002	46933.3955	LHS
94.0967912	0.002	47048.3956	RTO
94.47179142	0.002	47235.8957	RHS
94.65679153	0.002	47328.3958	LTO
95.06179177	0.002	47530.8959	LHS
95.31679192	0.002	47658.396	RTO
95.64679212	0.002	47823.3961	RHS
95.86679225	0.002	47933.3961	LTO
96.27679249	0.002	48138.3962	LHS
96.50679263	0.002	48253.3963	RTO
96.86679284	0.002	48433.3964	RHS
97.08179297	0.002	48540.8965	LTO
97.51679323	0.002	48758.3966	LHS
97.73179336	0.002	48865.8967	RTO
98.05179355	0.002	49025.8968	RHS
98.26679368	0.002	49133.3968	LTO
98.71179394	0.002	49355.897	LHS
98.91679406	0.002	49458.397	RTO
99.27679428	0.002	49638.3971	RHS
99.4817944	0.002	49740.8972	LTO
99.90679465	0.002	49953.3973	LHS
100.1467948	0.002	50073.3974	RTO
100.501795	0.002	50250.8975	RHS
100.7517952	0.002	50375.8976	LTO
101.1917954	0.002	50595.8977	LHS
101.3617955	0.002	50680.8978	RTO
101.7467957	0.002	50873.3979	RHS
101.9817959	0.002	50990.8979	LTO
102.3967961	0.002	51198.3981	LHS
102.6067963	0.002	51303.3981	RTO
102.9667965	0.002	51483.3982	RHS
103.1817966	0.002	51590.8983	LTO
103.5967968	0.002	51798.3984	LHS
103.816797	0.002	51908.3985	RTO
104.1867972	0.002	52093.3986	RHS
104.3917973	0.002	52195.8987	LTO
104.7967976	0.002	52398.3988	LHS
105.0367977	0.002	52518.3989	RTO
105.3967979	0.002	52698.399	RHS
105.6317981	0.002	52815.899	LTO
106.0217983	0.002	53010.8991	LHS
106.2417984	0.002	53120.8992	RTO
106.6067986	0.002	53303.3993	RHS
106.8167988	0.002	53408.3994	LTO
107.186799	0.002	53593.3995	LHS
107.3917991	0.002	53695.8996	RTO
107.7767993	0.002	53888.3997	RHS
108.0167995	0.002	54008.3997	LTO
108.4117997	0.002	54205.8999	LHS
108.6317998	0.002	54315.8999	RTO
109.0118001	0.002	54505.9	RHS
109.2568002	0.002	54628.4001	LTO
109.6818005	0.002	54840.9002	LHS
109.9018006	0.002	54950.9003	RTO
110.2868008	0.002	55143.4004	RHS
110.4868009	0.002	55243.4005	LTO
110.8868012	0.002	55443.4006	LHS
111.0918013	0.002	55545.9007	RTO
111.4418015	0.002	55720.9008	RHS
111.6418016	0.002	55820.9008	LTO
112.0768019	0.002	56038.4009	LHS
112.296802	0.002	56148.401	RTO
112.6368022	0.002	56318.4011	RHS
112.8518024	0.002	56425.9012	LTO
113.2818026	0.002	56640.9013	LHS
113.5118027	0.002	56755.9014	RTO
113.8568029	0.002	56928.4015	RHS
114.0768031	0.002	57038.4015	LTO
114.5318033	0.002	57265.9017	LHS
114.7568035	0.002	57378.4017	RTO
115.1168037	0.002	57558.4018	RHS
115.3518038	0.002	57675.9019	LTO
115.7668041	0.002	57883.402	LHS
115.9968042	0.002	57998.4021	RTO
116.3568044	0.002	58178.4022	RHS
116.5768046	0.002	58288.4023	LTO
116.9468048	0.002	58473.4024	LHS
117.1868049	0.002	58593.4025	RTO
117.5868052	0.002	58793.4026	RHS
117.7918053	0.002	58895.9026	LTO
118.2018055	0.002	59100.9028	LHS
118.4418057	0.002	59220.9028	RTO
118.7918059	0.002	59395.9029	RHS
119.006806	0.002	59503.403	LTO
119.3818062	0.002	59690.9031	LHS
119.6668064	0.002	59833.4032	RTO
119.9818066	0.002	59990.9033	RHS
120.2368067	0.002	60118.4034	LTO
120.651807	0.002	60325.9035	LHS
120.8718071	0.002	60435.9036	RTO
121.2018073	0.002	60600.9037	RHS
121.4118074	0.002	60705.9037	LTO
121.7868077	0.002	60893.4038	LHS
122.0118078	0.002	61005.9039	RTO
122.366808	0.002	61183.404	RHS
122.5768081	0.002	61288.4041	LTO
123.0118084	0.002	61505.9042	LHS
123.1818085	0.002	61590.9042	RTO
123.5868087	0.002	61793.4044	RHS
123.8218089	0.002	61910.9044	LTO
124.2318091	0.002	62115.9046	LHS
124.4268092	0.002	62213.4046	RTO
124.8468095	0.002	62423.4047	RHS
