onset	duration	sample	value
-0.001	10009.246	-0.5	boundary
0.3567164533	0.002	178.3582	RHS
0.4568891152	0.002	228.4446	LTO
0.9427265255	0.002	471.3633	LHS
1.123037317	0.002	561.5187	RTO
1.558788396	0.002	779.3942	RHS
1.684004224	0.002	842.0021	LTO
2.144798468	0.002	1072.3992	LHS
2.335126526	0.002	1167.5633	RTO
2.750843073	0.002	1375.4215	RHS
2.856024368	0.002	1428.0122	LTO
3.326835879	0.002	1663.4179	LHS
3.547215735	0.002	1773.6079	RTO
3.952915016	0.002	1976.4575	RHS
4.048079045	0.002	2024.0395	LTO
4.528907822	0.002	2264.4539	LHS
4.709218613	0.002	2354.6093	RTO
5	0	2500	TrialStart
5.139961059	0.002	2569.9805	RHS
5.245142354	0.002	2622.5712	LTO
5.720962498	0.002	2860.4812	LHS
5.876230124	0.002	2938.1151	RTO
6.327007103	0.002	3163.5036	RHS
6.432188398	0.002	3216.0942	LTO
6.913017175	0.002	3456.5086	LHS
7.063276168	0.002	3531.6381	RTO
7.529079046	0.002	3764.5395	RHS
7.629251708	0.002	3814.6259	LTO
8.110080485	0.002	4055.0402	LHS
8.265348111	0.002	4132.6741	RTO
8.73525467	0.002	4367.6273	RHS
8.844981599	0.002	4422.4908	LTO
9.333765193	0.002	4666.8826	LHS
9.488380412	0.002	4744.1902	RTO
9.942250892	0.002	4971.1254	RHS
10.05197782	0.002	5025.9889	LTO
10.50086071	0.002	5250.4304	LHS
10.69537663	0.002	5347.6883	RTO
11.14425953	0.002	5572.1298	RHS
11.24401128	0.002	5622.0056	LTO
11.69788176	0.002	5848.9409	LHS
11.87244733	0.002	5936.2237	RTO
12.31634263	0.002	6158.1713	RHS
12.42108198	0.002	6210.541	LTO
12.84003934	0.002	6420.0197	LHS
13.03455526	0.002	6517.2776	RTO
13.49341333	0.002	6746.7067	RHS
13.59316508	0.002	6796.5825	LTO
14.04319565	0.002	7021.5978	LHS
14.23845755	0.002	7119.2288	RTO
14.67904852	0.002	7339.5243	RHS
14.79420298	0.002	7397.1015	LTO
15.23980066	0.002	7619.9003	LHS
15.44006929	0.002	7720.0346	RTO
15.84561325	0.002	7922.8066	RHS
15.95576099	0.002	7977.8805	LTO
16.41637882	0.002	8208.1894	LHS
16.59161386	0.002	8295.8069	RTO
17.0221914	0.002	8511.0957	RHS
17.13233914	0.002	8566.1696	LTO
17.59796369	0.002	8798.9818	LHS
17.81325246	0.002	8906.6262	RTO
18.21879642	0.002	9109.3982	RHS
18.31893073	0.002	9159.4654	LTO
18.79957542	0.002	9399.7877	LHS
18.97977984	0.002	9489.8899	RTO
19.40928688	0.002	9704.6434	RHS
19.52415505	0.002	9762.0775	LTO
20.00360477	0.002	10001.8024	LHS
20.15842708	0.002	10079.2135	RTO
20.6079112	0.002	10303.9556	RHS
20.72277937	0.002	10361.3897	LTO
