onset	duration	sample	value
-0.001	10676.516	-0.5	boundary
0.3711922795	0.002	185.5961	LHS
0.5458915868	0.002	272.9458	RTO
0.9302300631	0.002	465.115	RHS
1.119903597	0.002	559.9518	LTO
1.534190526	0.002	767.0953	LHS
1.703898424	0.002	851.9492	RTO
2.068271266	0.002	1034.1356	RHS
2.25295339	0.002	1126.4767	LTO
2.672231728	0.002	1336.1159	LHS
2.816982583	0.002	1408.4913	RTO
3.19632965	0.002	1598.1648	RHS
3.366037549	0.002	1683.0188	LTO
3.785315887	0.002	1892.6579	LHS
3.920083924	0.002	1960.042	RTO
4.319396626	0.002	2159.6983	RHS
4.489104525	0.002	2244.5523	LTO
4.87843441	0.002	2439.2172	LHS
5	0	2500	TrialStart
5.008211038	0.002	2504.1055	RTO
5.407523741	0.002	2703.7619	RHS
5.567880624	0.002	2783.9403	LTO
5.988928006	0.002	2994.464	LHS
6.129277133	0.002	3064.6386	RTO
6.525262172	0.002	3262.6311	RHS
6.700698581	0.002	3350.3493	LTO
7.121745963	0.002	3560.873	LHS
7.247057684	0.002	3623.5288	RTO
7.648055191	0.002	3824.0276	RHS
7.828504069	0.002	3914.252	LTO
8.259576389	0.002	4129.7882	LHS
8.394913048	0.002	4197.4565	RTO
8.836010306	0.002	4418.0052	RHS
9.016459184	0.002	4508.2296	LTO
9.427481628	0.002	4713.7408	LHS
9.552793349	0.002	4776.3967	RTO
9.973840732	0.002	4986.9204	RHS
10.17433949	0.002	5087.1697	LTO
10.59538687	0.002	5297.6934	LHS
10.74543517	0.002	5372.7176	RTO
11.13513726	0.002	5567.5686	RHS
11.31999595	0.002	5659.998	LTO
11.74467131	0.002	5872.3357	LHS
11.86957582	0.002	5934.7879	RTO
12.27426646	0.002	6137.1332	RHS
12.44913278	0.002	6224.5664	LTO
12.86881196	0.002	6434.406	LHS
13.00370884	0.002	6501.8544	RTO
13.42338802	0.002	6711.694	RHS
13.59825434	0.002	6799.1272	LTO
13.99794879	0.002	6998.9744	LHS
14.16781894	0.002	7083.9095	RTO
14.58250193	0.002	7291.251	RHS
14.76236444	0.002	7381.1822	LTO
15.16205889	0.002	7581.0294	LHS
15.31194431	0.002	7655.9722	RTO
15.74661203	0.002	7873.306	RHS
15.92654818	0.002	7963.2741	LTO
16.32177535	0.002	8160.8877	LHS
16.48186737	0.002	8240.9337	RTO
16.89710605	0.002	8448.553	RHS
17.0922182	0.002	8546.1091	LTO
17.45242524	0.002	8726.2126	LHS
17.63252876	0.002	8816.2644	RTO
18.06777894	0.002	9033.8895	RHS
18.25788821	0.002	9128.9441	LTO
18.63310388	0.002	9316.5519	LHS
18.80320165	0.002	9401.6008	RTO
19.21343745	0.002	9606.7187	RHS
19.41855535	0.002	9709.2777	LTO
19.76375376	0.002	9881.8769	LHS
19.93885441	0.002	9969.4272	RTO
20.36910171	0.002	10184.5509	RHS
20.56921674	0.002	10284.6084	LTO
20.94943528	0.002	10474.7176	LHS
21.09451867	0.002	10547.2593	RTO
21.54418163	0.002	10772.0908	RHS
21.69906323	0.002	10849.5316	LTO
22.0937615	0.002	11046.8808	LHS
22.25863547	0.002	11129.3177	RTO
22.65333374	0.002	11326.6669	RHS
22.83319625	0.002	11416.5981	LTO
23.24288306	0.002	11621.4415	LHS
23.40276084	0.002	11701.3804	RTO
23.78746676	0.002	11893.7334	RHS
23.9823178	0.002	11991.1589	LTO
24.40199698	0.002	12200.9985	LHS
24.56687094	0.002	12283.4355	RTO
24.95157686	0.002	12475.7884	RHS
25.13143936	0.002	12565.7197	LTO
25.52613763	0.002	12763.0688	LHS
25.68601542	0.002	12843.0077	RTO
26.06072897	0.002	13030.3645	RHS
26.23059911	0.002	13115.2996	LTO
26.61502825	0.002	13307.5141	LHS
26.75977911	0.002	13379.8896	RTO
27.16408322	0.002	13582.0416	RHS
27.32879971	0.002	13664.3999	LTO
27.73809523	0.002	13869.0476	LHS
27.91778595	0.002	13958.893	RTO
28.31709865	0.002	14158.5493	RHS
28.48680655	0.002	14243.4033	LTO
28.91107629	0.002	14455.5381	LHS
29.07080137	0.002	14535.4007	RTO
29.47011408	0.002	14735.057	RHS
29.66477902	0.002	14832.3895	LTO
30.08405736	0.002	15042.0287	LHS
30.24877385	0.002	15124.3869	RTO
30.64309514	0.002	15321.5476	RHS
30.82777727	0.002	15413.8886	LTO
31.23208138	0.002	15616.0407	LHS
