onset	duration	sample	value
-0.001	8781.744	-0.5	boundary
0.3682586006	0.002	184.1293	LTO
0.8083432051	0.002	404.1716	LHS
1.268431655	0.002	634.2158	RTO
1.273432617	0.002	636.7163	RHS
1.278433578	0.002	639.2168	RTO
1.67350953	0.002	836.7548	RHS
2.02857779	0.002	1014.2889	LTO
2.493667202	0.002	1246.8336	LHS
2.848816895	0.002	1424.4084	RTO
3.219242514	0.002	1609.6213	RHS
3.474535846	0.002	1737.2679	LTO
3.89001323	0.002	1945.0066	LHS
4.230404339	0.002	2115.2022	RTO
4.605835709	0.002	2302.9179	RHS
4.916192309	0.002	2458.0962	LTO
5	0	2500	TrialStart
5.351692699	0.002	2675.8463	LHS
5.637020541	0.002	2818.5103	RTO
6.007446159	0.002	3003.7231	RHS
6.367860275	0.002	3183.9301	LTO
6.908481449	0.002	3454.2407	LHS
7.213832297	0.002	3606.9161	RTO
7.644326935	0.002	3822.1635	RHS
7.964695038	0.002	3982.3475	LTO
8.344249424	0.002	4172.1247	LHS
8.678801777	0.002	4339.4009	RTO
9.018347448	0.002	4509.1737	RHS
9.417812944	0.002	4708.9065	LTO
9.777331891	0.002	4888.6659	LHS
10.17180407	0.002	5085.902	RTO
10.46141655	0.002	5230.7083	RHS
10.76600899	0.002	5383.0045	LTO
11.21041436	0.002	5605.2072	LHS
11.54996003	0.002	5774.98	RTO
11.9693988	0.002	5984.6994	RHS
12.32891775	0.002	6164.4589	LTO
12.72338992	0.002	6361.695	LHS
13.04795564	0.002	6523.9778	RTO
13.42296429	0.002	6711.4821	RHS
13.71830364	0.002	6859.1518	LTO
14.22388455	0.002	7111.9423	LHS
14.45915487	0.002	7229.5774	RTO
14.93470128	0.002	7467.3506	RHS
15.21502337	0.002	7607.5117	LTO
15.70558702	0.002	7852.7935	LHS
16.06099539	0.002	8030.4977	RTO
16.44643826	0.002	8223.2191	RHS
16.74177761	0.002	8370.8888	LTO
17.22232976	0.002	8611.1649	LHS
17.52267486	0.002	8761.3374	RTO
17.90811773	0.002	8954.0589	RHS
18.23349159	0.002	9116.7458	LTO
18.69829499	0.002	9349.1475	LHS
19.13753893	0.002	9568.7695	RTO
19.51189457	0.002	9755.9473	RHS
19.78642203	0.002	9893.211	LTO
20.19571753	0.002	10097.8588	LHS
20.48022781	0.002	10240.1139	RTO
20.82962641	0.002	10414.8132	RHS
21.12911092	0.002	10564.5555	LTO
21.58332909	0.002	10791.6645	LHS
21.89778782	0.002	10948.8939	RTO
22.25217782	0.002	11126.0889	RHS
22.60157642	0.002	11300.7882	LTO
23.07076881	0.002	11535.3844	LHS
23.34529628	0.002	11672.6481	RTO
23.84483847	0.002	11922.4192	RHS
24.06996785	0.002	12034.9839	LTO
24.55024388	0.002	12275.1219	LHS
24.89544228	0.002	12447.7211	RTO
25.25064642	0.002	12625.3232	RHS
25.58083619	0.002	12790.4181	LTO
26.00107772	0.002	13000.5389	LHS
26.39630487	0.002	13198.1524	RTO
26.74650614	0.002	13373.2531	RHS
27.0766959	0.002	13538.348	LTO
27.60700069	0.002	13803.5003	LHS
27.95720196	0.002	13978.601	RTO
28.3324176	0.002	14166.2088	RHS
28.677616	0.002	14338.808	LTO
29.02776751	0.002	14513.8838	LHS
29.03276847	0.002	14516.3842	LTO
29.04277039	0.002	14521.3852	LHS
29.41284154	0.002	14706.4208	RTO
