onset	duration	sample	value
-0.001	10460.892	-0.5	boundary
0.04520744969	0.002	22.6037	LHS
0.2099869768	0.002	104.9935	RTO
0.5844859021	0.002	292.243	RHS
0.7392787912	0.002	369.6394	LTO
1.128757674	0.002	564.3788	LHS
1.29853052	0.002	649.2653	RTO
1.673220394	0.002	836.6102	RHS
1.853151732	0.002	926.5759	LTO
2.213014409	0.002	1106.5072	LHS
2.39794384	0.002	1198.9719	RTO
2.777798888	0.002	1388.8994	RHS
2.952732133	0.002	1476.3661	LTO
3.332587181	0.002	1666.2936	LHS
3.502522334	0.002	1751.2612	RTO
3.892373567	0.002	1946.1868	RHS
4.057310627	0.002	2028.6553	LTO
4.452159953	0.002	2226.08	LHS
4.602102735	0.002	2301.0514	RTO
4.991953968	0.002	2495.977	RHS
5	0	2500	TrialStart
5.176883399	0.002	2588.4417	LTO
5.521751797	0.002	2760.8759	LHS
5.716677414	0.002	2858.3387	RTO
6.091534369	0.002	3045.7672	RHS
6.2764638	0.002	3138.2319	LTO
6.631328384	0.002	3315.6642	LHS
6.811512515	0.002	3405.7563	RTO
7.197250432	0.002	3598.6252	RHS
7.357557099	0.002	3678.7785	LTO
7.753314182	0.002	3876.6571	LHS
7.953697515	0.002	3976.8488	RTO
8.334425848	0.002	4167.2129	RHS
8.514770848	0.002	4257.3854	LTO
8.875460848	0.002	4437.7304	LHS
9.065825015	0.002	4532.9125	RTO
9.471601265	0.002	4735.8006	RHS
9.651946265	0.002	4825.9731	LTO
10.02766501	0.002	5013.8325	LHS
10.17795251	0.002	5088.9763	RTO
10.59875751	0.002	5299.3788	RHS
10.7841121	0.002	5392.056	LTO
11.12977335	0.002	5564.8867	LHS
11.30510876	0.002	5652.5544	RTO
11.70086585	0.002	5850.4329	RHS
11.87620126	0.002	5938.1006	LTO
12.19570006	0.002	6097.85	LHS
12.35034525	0.002	6175.1726	RTO
12.75441815	0.002	6377.2091	RHS
12.89409768	0.002	6447.0488	LTO
13.26823926	0.002	6634.1196	LHS
13.41789589	0.002	6708.9479	RTO
13.80700313	0.002	6903.5016	RHS
13.96663687	0.002	6983.3184	LTO
14.32581279	0.002	7162.9064	LHS
14.48045797	0.002	7240.229	RTO
14.86956521	0.002	7434.7826	RHS
15.03418751	0.002	7517.0938	LTO
15.46819174	0.002	7734.0959	LHS
15.6477797	0.002	7823.8898	RTO
16.01693272	0.002	8008.4664	RHS
16.17157791	0.002	8085.789	LTO
16.60059359	0.002	8300.2968	LHS
16.77519299	0.002	8387.5965	RTO
17.15931168	0.002	8579.6558	RHS
17.32957238	0.002	8664.7862	LTO
17.72517812	0.002	8862.5891	LHS
17.89543882	0.002	8947.7194	RTO
18.3010599	0.002	9150.5299	RHS
18.4863436	0.002	9243.1718	LTO
18.83187266	0.002	9415.9363	LHS
19.00714103	0.002	9503.5705	RTO
19.39273144	0.002	9696.3657	RHS
19.5529768	0.002	9776.4884	LTO
19.91853654	0.002	9959.2683	LHS
20.05875123	0.002	10029.3756	RTO
20.46937998	0.002	10234.69	RHS
20.61460234	0.002	10307.3012	LTO
20.97515441	0.002	10487.5772	LHS
21.16043811	0.002	10580.2191	RTO
21.53601318	0.002	10768.0066	RHS
21.72630455	0.002	10863.1523	LTO
22.12191029	0.002	11060.9551	LHS
22.31220166	0.002	11156.1008	RTO
22.70658416	0.002	11353.2921	RHS
22.89116067	0.002	11445.5803	LTO
23.30022213	0.002	11650.1111	LHS
23.47482153	0.002	11737.4108	RTO
23.86891733	0.002	11934.4587	RHS
24.01857396	0.002	12009.287	LTO
24.38273843	0.002	12191.3692	LHS
24.53738362	0.002	12268.6918	RTO
24.93646797	0.002	12468.234	RHS
25.12603303	0.002	12563.0165	LTO
25.46525473	0.002	12732.6274	LHS
25.64484269	0.002	12822.4213	RTO
