onset	duration	sample	value
-0.001	8555	-0.5	boundary
0.1964947011	0.002	98.2474	RHS
0.4769240709	0.002	238.462	LTO
0.857506787	0.002	428.7534	LHS
1.142943824	0.002	571.4719	RTO
1.573603213	0.002	786.8016	RHS
1.904109256	0.002	952.0546	LTO
2.209576963	0.002	1104.7885	LHS
2.530067671	0.002	1265.0338	RTO
2.955719393	0.002	1477.8597	RHS
3.191079757	0.002	1595.5399	LTO
3.571662473	0.002	1785.8312	LHS
3.812030504	0.002	1906.0153	RTO
4.217651557	0.002	2108.8258	RHS
4.583211271	0.002	2291.6056	LTO
4.99335754	0.002	2496.6788	LHS
5	0	2500	TrialStart
5.273143641	0.002	2636.5718	RTO
5.707811334	0.002	2853.9057	RHS
5.982601255	0.002	2991.3006	LTO
6.402280407	0.002	3201.1402	LHS
6.816963379	0.002	3408.4817	RTO
7.126726562	0.002	3563.3633	RHS
7.131722743	0.002	3565.8614	RTO
7.176688366	0.002	3588.3442	RHS
7.49144773	0.002	3745.7239	LTO
7.846176537	0.002	3923.0883	LHS
8.130958819	0.002	4065.4794	RTO
8.475695265	0.002	4237.8476	RHS
8.700523382	0.002	4350.2617	LTO
9.240110863	0.002	4620.0554	LHS
9.424969537	0.002	4712.4848	RTO
9.84964487	0.002	4924.8224	RHS
10.1195859	0.002	5059.7929	LTO
10.53982742	0.002	5269.9137	LHS
10.91504307	0.002	5457.5215	RTO
11.26524434	0.002	5632.6222	RHS
11.60543986	0.002	5802.7199	LTO
11.90561238	0.002	5952.8062	LHS
12.21579065	0.002	6107.8953	RTO
12.69606667	0.002	6348.0333	RHS
12.97622769	0.002	6488.1138	LTO
13.31142033	0.002	6655.7102	LHS
13.69664173	0.002	6848.3209	RTO
14.05184588	0.002	7025.9229	RHS
14.3720299	0.002	7186.0149	LTO
14.8372973	0.002	7418.6486	LHS
15.11245544	0.002	7556.2277	RTO
15.5775927	0.002	7788.7963	RHS
15.99767346	0.002	7998.8367	LTO
16.42275518	0.002	8211.3776	LHS
16.7828244	0.002	8391.4122	RTO
17.19290323	0.002	8596.4516	RHS
17.46795611	0.002	8733.9781	LTO
17.86303206	0.002	8931.516	LHS
18.16308975	0.002	9081.5449	RTO
18.59817339	0.002	9299.0867	RHS
18.86322435	0.002	9431.6122	LTO
19.27330318	0.002	9636.6516	LHS
19.66337817	0.002	9831.6891	RTO
20.0234474	0.002	10011.7237	RHS
20.37351469	0.002	10186.7573	LTO
20.72318457	0.002	10361.5923	LHS
20.97784383	0.002	10488.9219	RTO
21.41725587	0.002	10708.6279	RHS
21.70686836	0.002	10853.4342	LTO
22.07138062	0.002	11035.6903	LHS
22.23116682	0.002	11115.5834	RTO
22.79541183	0.002	11397.7059	RHS
23.07004436	0.002	11535.0222	LTO
23.48948313	0.002	11744.7416	LHS
23.81904217	0.002	11909.5211	RTO
24.12363461	0.002	12061.8173	RHS
