onset	duration	sample	value
-0.001	7748	-0.5	boundary
0.2049066535	0.002	102.4533	RHS
0.495129064	0.002	247.5645	LTO
1.015527869	0.002	507.7639	LHS
1.535926674	0.002	767.9633	RTO
1.976264125	0.002	988.1321	RHS
2.311521047	0.002	1155.7605	LTO
2.761866167	0.002	1380.9331	LHS
3.062096247	0.002	1531.0481	RTO
3.496683593	0.002	1748.3418	RHS
3.81132242	0.002	1905.6612	LTO
4.430611541	0.002	2215.3058	LHS
4.825158642	0.002	2412.5793	RTO
5	0	2500	TrialStart
5.229694277	0.002	2614.8471	RHS
5.579292975	0.002	2789.6465	LTO
6.158627959	0.002	3079.314	LHS
6.408341314	0.002	3204.1707	RTO
6.992670565	0.002	3496.3353	RHS
7.36224633	0.002	3681.1232	LTO
7.906621445	0.002	3953.3107	LHS
8.326139881	0.002	4163.0699	RTO
8.726588428	0.002	4363.2942	RHS
9.117036957	0.002	4558.5185	LTO
9.55754299	0.002	4778.7715	LHS
9.983031772	0.002	4991.5159	RTO
10.72888858	0.002	5364.4443	RHS
11.34960162	0.002	5674.8008	LTO
11.77008466	0.002	5885.0423	LHS
12.18556194	0.002	6092.781	RTO
12.50592996	0.002	6252.965	RHS
12.72618298	0.002	6363.0915	LTO
13.0365395	0.002	6518.2698	LHS
13.36191327	0.002	6680.9566	RTO
13.77709558	0.002	6888.5478	RHS
14.23700784	0.002	7118.5039	LTO
14.71691628	0.002	7358.4581	LHS
15.07184857	0.002	7535.9243	RTO
15.67173413	0.002	7835.8671	RHS
15.90169026	0.002	7950.8451	LTO
16.43658821	0.002	8218.2941	LHS
17.26143085	0.002	8630.7154	RTO
17.75133739	0.002	8875.6687	RHS
18.24624297	0.002	9123.1215	LTO
18.60117526	0.002	9300.5876	LHS
19.01065779	0.002	9505.3289	RTO
19.80398782	0.002	9901.9939	RHS
20.24805306	0.002	10124.0265	LTO
20.8517822	0.002	10425.8911	LHS
21.3457424	0.002	10672.8712	RTO
21.97441903	0.002	10987.2095	RHS
22.43345275	0.002	11216.7264	LTO
23.09206636	0.002	11546.0332	LHS
23.09705586	0.002	11548.5279	LTO
23.10703485	0.002	11553.5174	LHS
23.56606858	0.002	11783.0343	RTO
24.11391638	0.002	12056.9582	RHS
24.55889302	0.002	12279.4465	LTO
24.95442781	0.002	12477.2139	LHS
25.34501841	0.002	12672.5092	RTO
