onset	duration	sample	value
-0.001	11289.762	-0.5	boundary
0.05607504509	0.002	28.0375	LHS
0.3003906359	0.002	150.1953	RTO
0.7192173631	0.002	359.6087	RHS
0.9037005644	0.002	451.8503	LTO
1.297597129	0.002	648.7986	LHS
1.462136201	0.002	731.0681	RTO
1.937084549	0.002	968.5423	RHS
2.127503979	0.002	1063.752	LTO
2.598541518	0.002	1299.2708	LHS
2.839071325	0.002	1419.5357	RTO
3.194854998	0.002	1597.4275	RHS
3.405318579	0.002	1702.6593	LTO
3.771124327	0.002	1885.5622	LHS
4.101852811	0.002	2050.9264	RTO
4.517768936	0.002	2258.8845	RHS
4.688144216	0.002	2344.0721	LTO
5.000716006	0	2500.358	TrialStart
5.119093453	0.002	2559.5467	LHS
5.439799862	0.002	2719.8999	RTO
5.755495234	0.002	2877.7476	RHS
5.946	0.002	2973	CGY-T  1
5.95593674	0.002	2977.9684	LTO
6.346797676	0.002	3173.3988	LHS
6.547239182	0.002	3273.6196	RTO
6.966716043	0.002	3483.358	RHS
7.14122718	0.002	3570.6136	LTO
7.555067874	0.002	3777.5339	LHS
7.719606946	0.002	3859.8035	RTO
8.148405738	0.002	4074.2029	RHS
8.342861004	0.002	4171.4305	LTO
8.711827407	0.002	4355.9137	LHS
8.916254738	0.002	4458.1274	RTO
9.315137335	0.002	4657.5687	RHS
9.469704341	0.002	4734.8522	LTO
9.898503134	0.002	4949.2516	LHS
10.19267905	0.002	5096.3395	RTO
10.51677116	0.002	5258.3856	RHS
10.65638007	0.002	5328.19	LTO
10.77	0.002	5385	CGY-T  1
10.774	0.002	5387	CGY-T  1
11.04030457	0.002	5520.1523	LHS
11.31952239	0.002	5659.7612	RTO
11.74375565	0.002	5871.8778	RHS
11.87417344	0.002	5937.0867	LTO
12.33565177	0.002	6167.8259	LHS
12.60150342	0.002	6300.7517	RTO
12.94761217	0.002	6473.8061	RHS
13.15327099	0.002	6576.6355	LTO
13.50941187	0.002	6754.7059	LHS
13.7150707	0.002	6857.5353	RTO
14.07121158	0.002	7035.6058	RHS
14.28188647	0.002	7140.9432	LTO
14.70323625	0.002	7351.6181	LHS
14.903879	0.002	7451.9395	RTO
15.33024485	0.002	7665.1224	RHS
15.52587153	0.002	7762.9358	LTO
15.89204456	0.002	7946.0223	LHS
16.11776765	0.002	8058.8838	RTO
16.45384426	0.002	8226.9221	RHS
16.66953522	0.002	8334.7676	LTO
17.05307695	0.002	8526.5385	LHS
17.26726258	0.002	8633.6313	RTO
17.68567174	0.002	8842.8359	RHS
