onset	duration	sample	value
-0.001	10080.418	-0.5	boundary
0.0925510999	0.002	46.2755	LHS
0.3468387557	0.002	173.4194	RTO
0.7905956452	0.002	395.2978	RHS
1.024939171	0.002	512.4696	LTO
1.558444645	0.002	779.2223	LHS
1.787802138	0.002	893.9011	RTO
2.233421281	0.002	1116.7106	RHS
2.454128309	0.002	1227.0642	LTO
2.885510226	0.002	1442.7551	LHS
3.141329735	0.002	1570.6649	RTO
3.587759859	0.002	1793.8799	RHS
3.838563299	0.002	1919.2816	LTO
4.25489701	0.002	2127.4485	LHS
4.50570045	0.002	2252.8502	RTO
4.906985955	0.002	2453.493	RHS
4.999773215	0	2499.8866	TrialStart
5.127692982	0.002	2563.8465	LTO
5.604219519	0.002	2802.1098	LHS
5.814894409	0.002	2907.4472	RTO
6.27135667	0.002	3135.6783	RHS
6.466983354	0.002	3233.4917	LTO
6.978202282	0.002	3489.1011	LHS
7.212312166	0.002	3606.1561	RTO
7.690494055	0.002	3845.247	RHS
7.934566061	0.002	3967.283	LTO
8.352975214	0.002	4176.4876	LHS
8.567160852	0.002	4283.5804	RTO
9.010475312	0.002	4505.2377	RHS
9.254547318	0.002	4627.2737	LTO
9.66797541	0.002	4833.9877	LHS
9.897104232	0.002	4948.5521	RTO
10.35536188	0.002	5177.6809	RHS
10.609396	0.002	5304.698	LTO
11.01784303	0.002	5508.9215	LHS
11.23700973	0.002	5618.5049	RTO
11.67036207	0.002	5835.181	RHS
11.90945302	0.002	5954.7265	LTO
12.34581599	0.002	6172.908	LHS
12.55147482	0.002	6275.7374	RTO
13.00793708	0.002	6503.9685	RHS
13.21861197	0.002	6609.306	LTO
13.67507423	0.002	6837.5371	LHS
13.93590981	0.002	6967.9549	RTO
14.39738814	0.002	7198.6941	RHS
14.64317551	0.002	7321.5878	LTO
15.06954136	0.002	7534.7707	LHS
15.29526445	0.002	7647.6322	RTO
15.72664637	0.002	7863.3232	RHS
15.9624016	0.002	7981.2008	LTO
16.38876745	0.002	8194.3837	LHS
16.61950662	0.002	8309.7533	RTO
17.04990833	0.002	8524.9542	RHS
17.28401821	0.002	8642.0091	LTO
17.73729479	0.002	8868.6474	LHS
17.94649937	0.002	8973.2497	RTO
18.38981383	0.002	9194.9069	RHS
18.63388583	0.002	9316.9429	LTO
19.09712454	0.002	9548.5623	LHS
19.30632912	0.002	9653.1646	RTO
19.70979509	0.002	9854.8975	RHS
19.9140186	0.002	9957.0093	LTO
20.36231412	0.002	10181.1571	LHS
20.60638613	0.002	10303.1931	RTO
21.04471953	0.002	10522.3598	RHS
21.27384835	0.002	10636.9242	LTO
21.6922575	0.002	10846.1288	LHS
21.92652758	0.002	10963.2638	RTO
22.37842749	0.002	11189.2137	RHS
22.60939855	0.002	11304.6993	LTO
23.05125624	0.002	11525.6281	LHS
23.30231174	0.002	11651.1559	RTO
23.71906388	0.002	11859.5319	RHS
23.97011938	0.002	11985.0597	LTO
24.45716706	0.002	12228.5835	LHS
24.71324368	0.002	12356.6218	RTO
25.14003803	0.002	12570.019	RHS
25.36598799	0.002	12682.994	LTO
25.80282456	0.002	12901.4123	LHS
26.04383785	0.002	13021.9189	RTO
26.49071664	0.002	13245.3583	RHS
26.71164549	0.002	13355.8227	LTO
27.14139609	0.002	13570.698	LHS
27.35047597	0.002	13675.238	RTO
27.77859189	0.002	13889.2959	RHS
28.03745268	0.002	14018.7263	LTO
28.43072197	0.002	14215.361	LHS
28.67962657	0.002	14339.8133	RTO
29.07787395	0.002	14538.937	RHS
29.31682237	0.002	14658.4112	LTO
29.78476303	0.002	14892.3815	LHS
30.02371146	0.002	15011.8557	RTO
30.42195883	0.002	15210.9794	RHS
30.65592916	0.002	15327.9646	LTO
31.08404509	0.002	15542.0225	LHS
31.28316878	0.002	15641.5844	RTO
31.72124089	0.002	15860.6204	RHS
31.98538428	0.002	15992.6921	LTO
32.41504067	0.002	16207.5203	LHS
32.62986887	0.002	16314.9344	RTO
33.13946133	0.002	16569.7307	RHS
33.42922959	0.002	16714.6148	LTO
33.83890196	0.002	16919.451	LHS
34.08870219	0.002	17044.3511	RTO
34.52835059	0.002	17264.1753	RHS
34.75317079	0.002	17376.5854	LTO
35.24277924	0.002	17621.3896	LHS
35.48258745	0.002	17741.2937	RTO
35.93722387	0.002	17968.6119	RHS
36.17703208	0.002	18088.516	LTO
36.6416605	0.002	18320.8303	LHS
36.8614847	0.002	18430.7424	RTO
37.28497952	0.002	18642.4898	RHS
37.45931667	0.002	18729.6583	LTO
37.95244174	0.002	18976.2209	LHS
38.22141905	0.002	19110.7095	RTO
38.65975245	0.002	19329.8762	RHS
38.86397597	0.002	19431.988	LTO
39.38200635	0.002	19691.0032	LHS
39.66592684	0.002	19832.9634	RTO
40.03950645	0.002	20019.7532	RHS
40.2387489	0.002	20119.3744	LTO
40.70696867	0.002	20353.4843	LHS
40.9859081	0.002	20492.9541	RTO
41.37941195	0.002	20689.706	RHS
41.58861652	0.002	20794.3083	LTO
42.06290475	0.002	21031.4524	LHS
42.29350476	0.002	21146.7524	RTO
42.76974391	0.002	21384.872	RHS
42.99031783	0.002	21495.1589	LTO
43.4465048	0.002	21723.2524	LHS
43.71219612	0.002	21856.0981	RTO
44.158357	0.002	22079.1785	RHS
44.37893092	0.002	22189.4655	LTO
44.81005268	0.002	22405.0263	LHS
45.09078312	0.002	22545.3916	RTO
45.49683966	0.002	22748.4198	RHS
45.68733532	0.002	22843.6677	LTO
46.14853534	0.002	23074.2677	LHS
46.42926578	0.002	23214.6329	RTO
46.84033536	0.002	23420.1677	RHS
47.04580797	0.002	23522.904	LTO
47.52686758	0.002	23763.4338	LHS
47.7824305	0.002	23891.2153	RTO
48.2083687	0.002	24104.1843	RHS
48.43386539	0.002	24216.9327	LTO
48.85479256	0.002	24427.3963	LHS
49.1003334	0.002	24550.1667	RTO
49.58640405	0.002	24793.202	RHS
49.82192282	0.002	24910.9614	LTO
50.23783895	0.002	25118.9195	LHS
50.4984129	0.002	25249.2065	RTO
50.96945044	0.002	25484.7252	RHS
51.17490299	0.002	25587.4515	LTO
51.63591845	0.002	25817.9592	LHS
51.90642244	0.002	25953.2112	RTO
52.30546472	0.002	26152.7324	RHS
52.51994995	0.002	26259.975	LTO
52.97884857	0.002	26489.4243	LHS
53.22326196	0.002	26611.631	RTO
53.67218453	0.002	26836.0923	RHS
53.90163383	0.002	26950.8169	LTO
54.34556837	0.002	27172.7842	LHS
54.58000571	0.002	27290.0029	RTO
55.05386841	0.002	27526.9342	RHS
55.28331772	0.002	27641.6589	LTO
55.7172762	0.002	27858.6381	LHS
55.97665368	0.002	27988.3268	RTO
56.44552836	0.002	28222.7642	RHS
56.64006147	0.002	28320.0307	LTO
57.18525748	0.002	28592.6287	LHS
57.45596184	0.002	28727.9809	RTO
57.91716186	0.002	28958.5809	RHS
58.15778795	0.002	29078.894	LTO
58.57888362	0.002	29289.4418	LHS
58.77940537	0.002	29389.7027	RTO
59.25564452	0.002	29627.8223	RHS
59.48123148	0.002	29740.6157	LTO
59.91736628	0.002	29958.6831	LHS
60.15799238	0.002	30078.9962	RTO
60.58410109	0.002	30292.0505	RHS
60.77459675	0.002	30387.2984	LTO
61.27590111	0.002	30637.9506	LHS
61.55663156	0.002	30778.3158	RTO
61.98718608	0.002	30993.593	RHS
62.20158547	0.002	31100.7927	LTO
62.6353703	0.002	31317.6851	LHS
62.86971383	0.002	31434.8569	RTO
63.30349865	0.002	31651.7493	RHS
63.53784218	0.002	31768.9211	LTO
63.99655716	0.002	31998.2786	LHS
64.22092862	0.002	32110.4643	RTO
64.68462964	0.002	32342.3148	RHS
64.92894523	0.002	32464.4726	LTO
65.40261832	0.002	32701.3092	LHS
65.65690597	0.002	32828.453	RTO
66.10066286	0.002	33050.3314	RHS
66.32503432	0.002	33162.5172	LTO
66.76380518	0.002	33381.9026	LHS
67.03382609	0.002	33516.913	RTO
67.47479741	0.002	33737.3987	RHS
67.70530514	0.002	33852.6526	LTO
68.14126541	0.002	34070.6327	LHS
68.38179522	0.002	34190.8976	RTO
68.87788795	0.002	34438.944	RHS
69.11340672	0.002	34556.7034	LTO
69.56440011	0.002	34782.2001	LHS
69.81996302	0.002	34909.9815	RTO
70.26594538	0.002	35132.9727	RHS
70.46638688	0.002	35233.1934	LTO
70.93742442	0.002	35468.7122	LHS
71.17294319	0.002	35586.4716	RTO
71.61892554	0.002	35809.4628	RHS
71.80934497	0.002	35904.6725	LTO
72.28334312	0.002	36141.6716	LHS
72.56256094	0.002	36281.2805	RTO
72.97640163	0.002	36488.2008	RHS
73.185815	0.002	36592.9075	LTO
73.60962776	0.002	36804.8139	LHS
73.88884558	0.002	36944.4228	RTO
74.32761643	0.002	37163.8082	RHS
74.54700186	0.002	37273.5009	LTO
75.01568891	0.002	37507.8445	LHS
75.25501847	0.002	37627.5092	RTO
75.72869156	0.002	37864.3458	RHS
75.94807698	0.002	37974.0385	LTO
76.39681991	0.002	38198.41	LHS
76.63614946	0.002	38318.0747	RTO
77.10123216	0.002	38550.6161	RHS
77.31692311	0.002	38658.4616	LTO
77.74328896	0.002	38871.6445	LHS
78.00412454	0.002	39002.0623	RTO
78.45055466	0.002	39225.2773	RHS
78.67126169	0.002	39335.6308	LTO
79.17286857	0.002	39586.4343	LHS
79.41865594	0.002	39709.328	RTO
79.85003786	0.002	39925.0189	RHS
80.06071275	0.002	40030.3564	LTO
80.55228749	0.002	40276.1437	LHS
80.7930588	0.002	40396.5294	RTO
81.22444071	0.002	40612.2204	RHS
81.44013167	0.002	40720.0658	LTO
81.84643325	0.002	40923.2166	LHS
82.09571807	0.002	41047.859	RTO
82.55415916	0.002	41277.0796	RHS
82.79334582	0.002	41396.6729	LTO
83.21192247	0.002	41605.9612	LHS
83.47602441	0.002	41738.0122	RTO
83.92449939	0.002	41962.2497	RHS
84.11883855	0.002	42059.4193	LTO
84.57229659	0.002	42286.1483	LHS
84.82643241	0.002	42413.2162	RTO
85.27490739	0.002	42637.4537	RHS
85.50412794	0.002	42752.064	LTO
85.95260292	0.002	42976.3015	LHS
86.22168791	0.002	43110.844	RTO
86.63029845	0.002	43315.1492	RHS
86.83958678	0.002	43419.7934	LTO
87.30609282	0.002	43653.0464	LHS
87.5469605	0.002	43773.4803	RTO
88.02869588	0.002	44014.3479	RHS
88.25952742	0.002	44129.7637	LTO
88.71617241	0.002	44358.0862	LHS
89.00220279	0.002	44501.1014	RTO
89.48393817	0.002	44741.9691	RHS
89.67462509	0.002	44837.3125	LTO
90.15134238	0.002	45075.6712	LHS
90.43737276	0.002	45218.6864	RTO
90.85889122	0.002	45429.4456	RHS
91.07466852	0.002	45537.3343	LTO
91.51625929	0.002	45758.1296	LHS
91.73705467	0.002	45868.5273	RTO
92.20688652	0.002	46103.4433	RHS
92.4564372	0.002	46228.2186	LTO
92.9006374	0.002	46450.3187	LHS
93.15517909	0.002	46577.5895	RTO
93.62433436	0.002	46812.1672	RHS
93.83395693	0.002	46916.9785	LTO
94.2681751	0.002	47134.0876	LHS
94.53768983	0.002	47268.8449	RTO
94.96192598	0.002	47480.963	RHS
95.17653956	0.002	47588.2698	LTO
95.62573078	0.002	47812.8654	LHS
95.90522754	0.002	47952.6138	RTO
96.31449065	0.002	48157.2453	RHS
96.51413119	0.002	48257.0656	LTO
97.0235443	0.002	48511.7722	LHS
97.29859961	0.002	48649.2998	RTO
97.72368508	0.002	48861.8425	RHS
97.95373133	0.002	48976.8657	LTO
98.3738158	0.002	49186.9079	LHS
98.65887311	0.002	49329.4366	RTO
99.13896964	0.002	49569.4848	RHS
99.35401288	0.002	49677.0064	LTO
99.82910841	0.002	49914.5542	LHS
100.1041637	0.002	50052.0819	RTO
100.5742582	0.002	50287.1291	RHS
100.7993035	0.002	50399.6517	LTO
101.22939	0.002	50614.695	LHS
101.4844412	0.002	50742.2206	RTO
101.894604	0.002	50947.302	RHS
102.1000565	0.002	51050.0282	LTO
102.571094	0.002	51285.547	LHS
102.826657	0.002	51413.3285	RTO
103.2676283	0.002	51633.8141	RHS
103.4831029	0.002	51741.5514	LTO
103.9140521	0.002	51957.0261	LHS
104.159593	0.002	52079.7965	RTO
104.6406526	0.002	52320.3263	RHS
104.8661493	0.002	52433.0746	LTO
105.3021095	0.002	52651.0548	LHS
105.5576725	0.002	52778.8362	RTO
106.0136769	0.002	53006.8384	RHS
106.2040963	0.002	53102.0482	LTO
106.6400566	0.002	53320.0283	LHS
106.8953677	0.002	53447.6838	RTO
107.3388596	0.002	53669.4298	RHS
107.5431649	0.002	53771.5824	LTO
107.9816737	0.002	53990.8369	LHS
108.2208604	0.002	54110.4302	RTO
108.6942507	0.002	54347.1253	RHS
108.9334373	0.002	54466.7187	LTO
109.3769293	0.002	54688.4646	LHS
109.6161159	0.002	54808.058	RTO
110.1044553	0.002	55052.2277	RHS
110.3087606	0.002	55154.3803	LTO
110.7273373	0.002	55363.6686	LHS
110.971507	0.002	55485.7535	RTO
111.4349311	0.002	55717.4656	RHS
111.6492025	0.002	55824.6012	LTO
112.0943121	0.002	56047.156	LHS
112.3551477	0.002	56177.5738	RTO
112.746401	0.002	56373.2005	RHS
112.9470438	0.002	56473.5219	LTO
113.4235703	0.002	56711.7852	LHS
113.6994541	0.002	56849.7271	RTO
114.1057557	0.002	57052.8778	RHS
114.3314788	0.002	57165.7394	LTO
114.7779089	0.002	57388.9544	LHS
115.0136641	0.002	57506.8321	RTO
115.4801585	0.002	57740.0793	RHS
115.7058816	0.002	57852.9408	LTO
116.1171993	0.002	58058.5996	LHS
116.3579706	0.002	58178.9853	RTO
116.8644734	0.002	58432.2367	RHS
117.0838588	0.002	58541.9294	LTO
117.5226297	0.002	58761.3148	LHS
117.7819033	0.002	58890.9517	RTO
118.2007301	0.002	59100.365	RHS
118.4201155	0.002	59210.0578	LTO
118.8638724	0.002	59431.9362	LHS
119.1430902	0.002	59571.5451	RTO
119.571889	0.002	59785.9445	RHS
119.8012465	0.002	59900.6232	LTO
120.2250593	0.002	60112.5296	LHS
120.4344726	0.002	60217.2363	RTO
120.9031597	0.002	60451.5798	RHS
121.102601	0.002	60551.3005	LTO
121.571288	0.002	60785.644	LHS
121.8555669	0.002	60927.7834	RTO
122.2815051	0.002	61140.7525	RHS
122.4669135	0.002	61233.4567	LTO
122.93294	0.002	61466.47	LHS
123.2135581	0.002	61606.779	RTO
123.6745736	0.002	61837.2868	RHS
123.864993	0.002	61932.4965	LTO
124.2809091	0.002	62140.4546	LHS
124.5013948	0.002	62250.6974	RTO
124.9724323	0.002	62486.2162	RHS
125.2179731	0.002	62608.9866	LTO
125.598812	0.002	62799.406	LHS
125.8343308	0.002	62917.1654	RTO
126.2452359	0.002	63122.6179	RHS
126.4757436	0.002	63237.8718	LTO
126.9113587	0.002	63455.6794	LHS
127.13582	0.002	63567.91	RTO
127.5897306	0.002	63794.8653	RHS
127.7842637	0.002	63892.1319	LTO
128.2232102	0.002	64111.6051	LHS
128.4825877	0.002	64241.2939	RTO
128.9414863	0.002	64470.7432	RHS
129.1809117	0.002	64590.4558	LTO
129.58993	0.002	64794.965	LHS
129.8393315	0.002	64919.6657	RTO
130.278278	0.002	65139.139	RHS
130.467823	0.002	65233.9115	LTO
130.8967935	0.002	65448.3967	LHS
131.1511829	0.002	65575.5915	RTO
131.5901294	0.002	65795.0647	RHS
131.7946386	0.002	65897.3193	LTO
132.2755142	0.002	66137.7571	LHS
132.5360881	0.002	66268.0441	RTO
132.9870815	0.002	66493.5407	RHS
133.192534	0.002	66596.267	LTO
133.6735937	0.002	66836.7968	LHS
133.9391787	0.002	66969.5893	RTO
134.390172	0.002	67195.086	RHS
134.6056467	0.002	67302.8233	LTO
135.0215628	0.002	67510.7814	LHS
135.2721147	0.002	67636.0573	RTO
135.7381412	0.002	67869.0706	RHS
135.9285606	0.002	67964.2803	LTO
136.379554	0.002	68189.777	LHS
136.645139	0.002	68322.5695	RTO
137.1047792	0.002	68552.3896	RHS
137.3341367	0.002	68667.0683	LTO
137.7629354	0.002	68881.4677	LHS
138.0172231	0.002	69008.6115	RTO
138.4210917	0.002	69210.5459	RHS
138.610561	0.002	69305.2805	LTO
139.074262	0.002	69537.131	LHS
139.3285496	0.002	69664.2748	RTO
139.7673205	0.002	69883.6602	RHS
139.9418316	0.002	69970.9158	LTO
140.3955606	0.002	70197.7803	LHS
140.6548343	0.002	70327.4171	RTO
141.1185353	0.002	70559.2676	RHS
141.3080045	0.002	70654.0023	LTO
141.7318173	0.002	70865.9086	LHS
142.0069493	0.002	71003.4746	RTO
142.4278764	0.002	71213.9382	RHS
142.63834	0.002	71319.17	LTO
143.0843224	0.002	71542.1612	LHS
143.3448963	0.002	71672.4482	RTO
143.7307462	0.002	71865.3731	RHS
143.9412098	0.002	71970.6049	LTO
144.3972142	0.002	72198.6071	LHS
144.6477661	0.002	72323.883	RTO
145.1037705	0.002	72551.8853	RHS
145.3242562	0.002	72662.1281	LTO
145.7702385	0.002	72885.1193	LHS
146.0458456	0.002	73022.9228	RTO
146.50185	0.002	73250.925	RHS
146.6972805	0.002	73348.6402	LTO
147.1279234	0.002	73563.9617	LHS
147.4182724	0.002	73709.1362	RTO
147.8588019	0.002	73929.4009	RHS
148.0440245	0.002	74022.0122	LTO
148.504578	0.002	74252.289	LHS
148.7498728	0.002	74374.9364	RTO
149.1603662	0.002	74580.1831	RHS
149.3656128	0.002	74682.8064	LTO
149.8311724	0.002	74915.5862	LHS
150.0914853	0.002	75045.7426	RTO
150.5019786	0.002	75250.9893	RHS
150.7122313	0.002	75356.1157	LTO
151.1527608	0.002	75576.3804	LHS
151.4030616	0.002	75701.5308	RTO
151.8734621	0.002	75936.7311	RHS
152.0980577	0.002	76049.0289	LTO
152.557231	0.002	76278.6155	LHS
152.8117727	0.002	76405.8863	RTO
153.2310178	0.002	76615.5089	RHS
153.4057033	0.002	76702.8516	LTO
153.8499035	0.002	76924.9517	LHS
154.1044452	0.002	77052.2226	RTO
154.5436543	0.002	77271.8272	RHS
154.7383039	0.002	77369.1519	LTO
155.1924861	0.002	77596.2431	LHS
155.4669918	0.002	77733.4959	RTO
155.881246	0.002	77940.623	RHS
156.1008506	0.002	78050.4253	LTO
156.5650148	0.002	78282.5074	LHS
156.8296137	0.002	78414.8069	RTO
157.2459474	0.002	78622.9737	RHS
157.4415741	0.002	78720.787	LTO
157.8930203	0.002	78946.5101	LHS
158.1488398	0.002	79074.4199	RTO
158.6554627	0.002	79327.7314	RHS
158.8711537	0.002	79435.5769	LTO
159.2975196	0.002	79648.7598	LHS
159.5382909	0.002	79769.1454	RTO
159.9997692	0.002	79999.8846	RHS
160.205428	0.002	80102.714	LTO
160.6769385	0.002	80338.4692	LHS
160.9177098	0.002	80458.8549	RTO
161.369156	0.002	80684.578	RHS
161.5948791	0.002	80797.4395	LTO
162.0499954	0.002	81024.9977	LHS
162.2744567	0.002	81137.2283	RTO
162.6984391	0.002	81349.2195	RHS
162.9079363	0.002	81453.9681	LTO
163.3518708	0.002	81675.9354	LHS
163.6012723	0.002	81800.6361	RTO
164.0701469	0.002	82035.0735	RHS
164.2946082	0.002	82147.3041	LTO
164.7435308	0.002	82371.7654	LHS
165.0078963	0.002	82503.9481	RTO
165.4667949	0.002	82733.3975	RHS
165.6812801	0.002	82840.6401	LTO
166.1002745	0.002	83050.1373	LHS
166.3347119	0.002	83167.3559	RTO
166.7686703	0.002	83384.3352	RHS
167.0090161	0.002	83504.508	LTO
167.4299432	0.002	83714.9716	LHS
167.670473	0.002	83835.2365	RTO
168.1264775	0.002	84063.2387	RHS
168.3569852	0.002	84178.4926	LTO
168.8029675	0.002	84401.4838	LHS
169.0635415	0.002	84531.7708	RTO
169.4844687	0.002	84742.2343	RHS
169.659855	0.002	84829.9275	LTO
170.1158594	0.002	85057.9297	LHS
170.4064996	0.002	85203.2498	RTO
170.8374488	0.002	85418.7244	RHS
170.997802	0.002	85498.901	LTO
171.4938948	0.002	85746.9474	LHS
171.794557	0.002	85897.2785	RTO
172.1877388	0.002	86093.8694	RHS
172.4315677	0.002	86215.7839	LTO
172.8794167	0.002	86439.7084	LHS
173.1481261	0.002	86574.0631	RTO
173.5263097	0.002	86763.1549	RHS
173.7452581	0.002	86872.6291	LTO
174.133394	0.002	87066.697	LHS
174.382199	0.002	87191.0995	RTO
174.8051675	0.002	87402.5837	RHS
175.0042115	0.002	87502.1057	LTO
175.4470844	0.002	87723.5422	LHS
175.7307221	0.002	87865.361	RTO
176.1586667	0.002	88079.3334	RHS
176.3427824	0.002	88171.3912	LTO
176.7906314	0.002	88395.3157	LHS
177.0464694	0.002	88523.2347	RTO
177.4579517	0.002	88728.9758	RHS
177.6386025	0.002	88819.3012	LTO
178.0601209	0.002	89030.0605	LHS
178.3110248	0.002	89155.5124	RTO
178.782724	0.002	89391.362	RHS
179.0135555	0.002	89506.7778	LTO
179.4551463	0.002	89727.5731	LHS
179.7110682	0.002	89855.5341	RTO
180.1827674	0.002	90091.3837	RHS
180.418617	0.002	90209.3085	LTO
180.8300993	0.002	90415.0497	LHS
181.070967	0.002	90535.4835	RTO
181.527612	0.002	90763.806	RHS
181.7484074	0.002	90874.2037	LTO
182.192092	0.002	91096.046	LHS
182.4909557	0.002	91245.4778	RTO
182.9591755	0.002	91479.5877	RHS
183.1584179	0.002	91579.209	LTO
183.6365998	0.002	91818.2999	LHS
183.9304824	0.002	91965.2412	RTO
184.3090431	0.002	92154.5215	RHS
184.5232287	0.002	92261.6144	LTO
184.9167326	0.002	92458.3663	LHS
185.096	0	92548	TrialEnd
185.1358993	0.002	92567.9496	RTO
185.6439675	0.002	92821.9838	RHS
185.8830585	0.002	92941.5292	LTO
186.2915055	0.002	93145.7527	LHS
186.5853881	0.002	93292.6941	RTO
187.01037	0.002	93505.185	RHS
187.2261473	0.002	93613.0736	LTO
187.6727561	0.002	93836.3781	LHS
187.9788588	0.002	93989.4294	RTO
188.4154315	0.002	94207.7158	RHS
188.6261907	0.002	94313.0954	LTO
189.0928719	0.002	94546.4359	LHS
189.3939565	0.002	94696.9782	RTO
189.6348242	0.002	94817.4121	RHS
