onset	duration	sample	value
-0.001	11396.986	-0.5	boundary
0.4510663828	0.002	225.5332	LHS
0.5814841734	0.002	290.7421	RTO
1.047978578	0.002	523.9893	RHS
1.233573126	0.002	616.7866	LTO
1.735180013	0.002	867.59	LHS
1.97093525	0.002	985.4676	RTO
2.387268965	0.002	1193.6345	RHS
2.618008133	0.002	1309.0041	LTO
3.0744704	0.002	1537.2352	LHS
3.204888191	0.002	1602.4441	RTO
3.691446871	0.002	1845.7234	RHS
3.907137832	0.002	1953.5689	LTO
4.363600099	0.002	2181.8	LHS
4.549194647	0.002	2274.5973	RTO
4.91473754	0.002	2457.3688	RHS
5	0	2500	TrialStart
5.133904242	0.002	2566.9521	LTO
5.58718083	0.002	2793.5904	LHS
5.816309655	0.002	2908.1548	RTO
6.269586243	0.002	3134.7931	RHS
6.488752945	0.002	3244.3765	LTO
6.912143164	0.002	3456.0716	LHS
7.066556068	0.002	3533.278	RTO
7.509870533	0.002	3754.9353	RHS
7.70911299	0.002	3854.5565	LTO
8.232124437	0.002	4116.0622	LHS
8.421404771	0.002	4210.7024	RTO
8.84479499	0.002	4422.3975	RHS
9.01913214	0.002	4509.5661	LTO
9.51723828	0.002	4758.6191	LHS
9.636783754	0.002	4818.3919	RTO
10.14191782	0.002	5070.9589	RHS
10.3223874	0.002	5161.1937	LTO
10.77857438	0.002	5389.2872	LHS
10.99413526	0.002	5497.0676	RTO
11.4001918	0.002	5700.0959	RHS
11.5957005	0.002	5797.8503	LTO
12.08196575	0.002	6040.9829	LHS
12.36770924	0.002	6183.8546	RTO
12.8790397	0.002	6439.5198	RHS
13.06452232	0.002	6532.2612	LTO
13.57585278	0.002	6787.9264	LHS
13.73627018	0.002	6868.1351	RTO
14.24258759	0.002	7121.2938	RHS
14.50326586	0.002	7251.6329	LTO
14.88889207	0.002	7444.446	LHS
15.04345908	0.002	7521.7295	RTO
15.5370763	0.002	7768.5382	RHS
15.71657347	0.002	7858.2867	LTO
16.20021863	0.002	8100.1093	LHS
16.409632	0.002	8204.816	RTO
16.85837492	0.002	8429.1875	RHS
17.10269052	0.002	8551.3453	LTO
17.57636361	0.002	8788.1818	LHS
17.84062333	0.002	8920.3117	RTO
18.24449197	0.002	9122.246	RHS
18.46886343	0.002	9234.4317	LTO
18.97245271	0.002	9486.2264	LHS
19.18685211	0.002	9593.4261	RTO
19.60567884	0.002	9802.8394	RHS
19.76523189	0.002	9882.6159	LTO
20.2261618	0.002	10113.0809	LHS
20.45676181	0.002	10228.3809	RTO
20.92798792	0.002	10463.994	RHS
21.1435488	0.002	10571.7744	LTO
21.58970969	0.002	10794.8548	LHS
21.69999665	0.002	10849.9983	RTO
22.19628798	0.002	11098.144	RHS
22.3817706	0.002	11190.8853	LTO
22.87806193	0.002	11439.031	LHS
23.00840106	0.002	11504.2005	RTO
23.48464022	0.002	11742.3201	RHS
23.72025327	0.002	11860.1266	LTO
24.2165446	0.002	12108.2723	LHS
24.50228809	0.002	12251.144	RTO
24.87791523	0.002	12438.9576	RHS
25.07735653	0.002	12538.6783	LTO
25.52609946	0.002	12763.0497	LHS
25.73551282	0.002	12867.7564	RTO
26.17428368	0.002	13087.1418	RHS
26.41361325	0.002	13206.8066	LTO
26.85737014	0.002	13428.6851	LHS
27.03686731	0.002	13518.4337	RTO
27.53048453	0.002	13765.2423	RHS
27.72992583	0.002	13864.9629	LTO
28.12880843	0.002	14064.4042	LHS
28.28337544	0.002	14141.6877	RTO
28.7221463	0.002	14361.0732	RHS
28.90662951	0.002	14453.3148	LTO
29.34540037	0.002	14672.7002	LHS
29.5647858	0.002	14782.3929	RTO
29.97971601	0.002	14989.858	RHS
30.20051139	0.002	15100.2557	LTO
30.66719255	0.002	15333.5963	LHS
30.89300601	0.002	15446.503	RTO
31.30448831	0.002	15652.2442	RHS
31.49015716	0.002	15745.0786	LTO
31.96687446	0.002	15983.4372	LHS
32.14752523	0.002	16073.7626	RTO
32.53893523	0.002	16269.4676	RHS
32.73464023	0.002	16367.3201	LTO
33.1310683	0.002	16565.5342	LHS
33.27659253	0.002	16638.2963	RTO
33.7834183	0.002	16891.7092	RHS
33.96406907	0.002	16982.0345	LTO
34.42573214	0.002	17212.8661	LHS
34.60136484	0.002	17300.6824	RTO
35.08615709	0.002	17543.0785	RHS
35.3203607	0.002	17660.1803	LTO
35.74890346	0.002	17874.4517	LHS
35.9233104	0.002	17961.6552	RTO
36.34687012	0.002	18173.4351	RHS
36.46148039	0.002	18230.7402	LTO
37.02954871	0.002	18514.7744	LHS
37.14914204	0.002	18574.571	RTO
37.62253231	0.002	18811.2662	RHS
37.85175285	0.002	18925.8764	LTO
38.28029562	0.002	19140.1478	LHS
38.48460089	0.002	19242.3004	RTO
38.88324533	0.002	19441.6227	RHS
39.06761838	0.002	19533.8092	LTO
39.58585614	0.002	19792.9281	LHS
39.86532751	0.002	19932.6638	RTO
40.42233404	0.002	20211.167	RHS
40.59796673	0.002	20298.9834	LTO
41.15497327	0.002	20577.4866	LHS
41.36071442	0.002	20680.3572	RTO
41.76717865	0.002	20883.5893	RHS
41.95786557	0.002	20978.9328	LTO
42.41451057	0.002	21207.2553	LHS
42.60519749	0.002	21302.5987	RTO
43.02671595	0.002	21513.358	RHS
43.21740287	0.002	21608.7014	LTO
43.65397557	0.002	21826.9878	LHS
43.88982518	0.002	21944.9126	RTO
44.37657864	0.002	22188.2893	RHS
44.59737402	0.002	22298.687	LTO
44.99220698	0.002	22496.1035	LHS
45.14646609	0.002	22573.233	RTO
45.57938681	0.002	22789.6934	RHS
45.79833521	0.002	22899.1676	LTO
46.25116033	0.002	23125.5802	LHS
46.48006094	0.002	23240.0305	RTO
46.90800556	0.002	23454.0028	RHS
47.12197786	0.002	23560.9889	LTO
47.62954008	0.002	23814.77	LHS
47.80370359	0.002	23901.8518	RTO
48.23662431	0.002	24118.3122	RHS
48.45557272	0.002	24227.7864	LTO
48.84370853	0.002	24421.8543	LHS
49.03777644	0.002	24518.8882	RTO
49.50055376	0.002	24750.2769	RHS
49.68466946	0.002	24842.3347	LTO
50.20016326	0.002	25100.0816	LHS
50.40068501	0.002	25200.3425	RTO
50.95211982	0.002	25476.0599	RHS
51.17269375	0.002	25586.3469	LTO
51.52861985	0.002	25764.3099	LHS
51.70407638	0.002	25852.0382	RTO
52.22543293	0.002	26112.7165	RHS
52.46104598	0.002	26230.523	LTO
52.95232427	0.002	26476.1621	LHS
53.15785906	0.002	26578.9295	RTO
