onset	duration	sample	value
-0.001	5395.688	-0.5	boundary
0.381560522	0.002	190.7803	LHS
0.5919231942	0.002	295.9616	RTO
1.047708984	0.002	523.8545	RHS
1.368261627	0.002	684.1308	LTO
1.768952432	0.002	884.4762	LHS
1.954271929	0.002	977.136	RTO
2.440109529	0.002	1220.0548	RHS
2.670506741	0.002	1335.2534	LTO
3.126292531	0.002	1563.1463	LHS
3.632164672	0.002	1816.0823	RTO
3.962734585	0.002	1981.3673	RHS
4.173097257	0.002	2086.5486	LTO
4.81236381	0.002	2406.1819	LHS
5	0	2500	TrialStart
5.097037197	0.002	2548.5186	RTO
5.536532952	0.002	2768.2665	RHS
5.771263639	0.002	2885.6318	LTO
6.195776584	0.002	3097.8883	LHS
6.495432781	0.002	3247.7164	RTO
6.919945726	0.002	3459.9729	RHS
7.154676414	0.002	3577.3382	LTO
7.584183629	0.002	3792.0918	LHS
7.943771065	0.002	3971.8855	RTO
8.298364231	0.002	4149.1821	RHS
8.468169409	0.002	4234.0847	LTO
9.037516182	0.002	4518.7581	LHS
9.337172379	0.002	4668.5862	RTO
9.787402944	0.002	4893.7015	RHS
9.982552607	0.002	4991.2763	LTO
10.46792485	0.002	5233.9624	LHS
10.648063	0.002	5324.0315	RTO
11.08339686	0.002	5541.6984	RHS
11.3285849	0.002	5664.2924	LTO
11.80394946	0.002	5901.9747	LHS
12.07916052	0.002	6039.5803	RTO
12.61957497	0.002	6309.7875	RHS
12.95483209	0.002	6477.416	LTO
13.91056505	0.002	6955.2825	LHS
13.91556889	0.002	6957.7844	LTO
13.92557656	0.002	6962.7883	LHS
14.250826	0.002	7125.413	RTO
14.66614452	0.002	7333.0723	RHS
14.88130953	0.002	7440.6548	LTO
15.26660502	0.002	7633.3025	LHS
15.50678922	0.002	7753.3946	RTO
15.90709622	0.002	7953.5481	RHS
16.07222286	0.002	8036.1114	LTO
16.51256056	0.002	8256.2803	LHS
16.86783302	0.002	8433.9165	RTO
17.1580556	0.002	8579.0278	RHS
17.3982398	0.002	8699.1199	LTO
17.78353529	0.002	8891.7676	LHS
18.05374251	0.002	9026.8713	RTO
18.44404184	0.002	9222.0209	RHS
18.66921452	0.002	9334.6073	LTO
19.13957525	0.002	9569.7876	LHS
19.44480934	0.002	9722.4047	RTO
19.8000818	0.002	9900.0409	RHS
19.98989472	0.002	9994.9474	LTO
20.59896238	0.002	10299.4812	LHS
21.00833573	0.002	10504.1679	RTO
21.42270143	0.002	10711.3507	RHS
21.67731169	0.002	10838.6558	LTO
22.33131057	0.002	11165.6553	LHS
22.62585969	0.002	11312.9298	RTO
23.03523303	0.002	11517.6165	RHS
23.31480508	0.002	11657.4025	LTO
23.78408672	0.002	11892.0434	LHS
24.0237199	0.002	12011.8599	RTO
24.5928487	0.002	12296.4243	RHS
24.82249716	0.002	12411.2486	LTO
25.5474911	0.002	12773.7455	LHS
25.9878288	0.002	12993.9144	RTO
26.45318569	0.002	13226.5928	RHS
26.73840443	0.002	13369.2022	LTO
27.40391481	0.002	13701.9574	LHS
27.77419879	0.002	13887.0994	RTO
28.22454417	0.002	14112.2721	RHS
28.61484349	0.002	14307.4217	LTO
29.14024643	0.002	14570.1232	LHS
29.50552657	0.002	14752.7633	RTO
29.93085276	0.002	14965.4264	RHS
30.13100626	0.002	15065.5031	LTO
30.74560762	0.002	15372.8038	LHS
31.13516068	0.002	15567.5803	RTO
31.66954756	0.002	15834.7738	RHS
32.05910062	0.002	16029.5503	LTO
32.55353334	0.002	16276.7667	LHS
32.98304056	0.002	16491.5203	RTO
33.33263945	0.002	16666.3197	RHS
33.62730138	0.002	16813.6507	LTO
34.1067513	0.002	17053.3756	LHS
34.4213903	0.002	17210.6952	RTO
34.96576573	0.002	17482.8829	RHS
35.37030159	0.002	17685.1508	LTO
35.97092121	0.002	17985.4606	LHS
36.33655157	0.002	18168.2758	RTO
36.77731145	0.002	18388.6557	RHS
37.01772594	0.002	18508.863	LTO
37.64881395	0.002	18824.407	LHS
38.00943568	0.002	19004.7178	RTO
38.37506603	0.002	19187.533	RHS
38.53033372	0.002	19265.1669	LTO
39.12636129	0.002	19563.1806	LHS
39.40684486	0.002	19703.4224	RTO
39.90770836	0.002	19953.8542	RHS
40.14311421	0.002	20071.5571	LTO
40.70908997	0.002	20354.545	LHS
41.03851177	0.002	20519.2559	RTO
41.47259826	0.002	20736.2991	RHS
41.89670575	0.002	20948.3529	LTO
42.29087624	0.002	21145.4381	LHS
42.53037223	0.002	21265.1861	RTO
