onset	duration	sample	value
-0.001	4145.958	-0.5	boundary
0.03454663887	0.002	17.2733	LHS
0.2844274631	0.002	142.2137	RTO
0.5990664696	0.002	299.5332	RHS
0.8288028869	0.002	414.4014	LTO
1.143441893	0.002	571.7209	LHS
1.338218421	0.002	669.1092	RTO
1.612903268	0.002	806.4516	RHS
1.752742826	0.002	876.3714	LTO
2.092353183	0.002	1046.1766	LHS
2.267152631	0.002	1133.5763	RTO
2.631734336	0.002	1315.8672	RHS
2.846487944	0.002	1423.244	LTO
3.146144141	0.002	1573.0721	LHS
3.395857638	0.002	1697.9288	RTO
3.725479454	0.002	1862.7397	RHS
3.895284632	0.002	1947.6423	LTO
4.174963749	0.002	2087.4819	LHS
4.449648596	0.002	2224.8243	RTO
4.764287602	0.002	2382.1438	RHS
4.919109971	0.002	2459.555	LTO
5	0	2500	TrialStart
5.328640106	0.002	2664.3201	LHS
5.50884089	0.002	2754.4204	RTO
5.849558467	0.002	2924.7792	RHS
6.039959466	0.002	3019.9797	LTO
6.345603175	0.002	3172.8016	LHS
6.581099147	0.002	3290.5496	RTO
6.866700645	0.002	3433.3503	RHS
7.057101644	0.002	3528.5508	LTO
7.432893089	0.002	3716.4465	LHS
7.653357404	0.002	3826.6787	RTO
8.004096086	0.002	4002.048	RHS
8.304729242	0.002	4152.3646	LTO
8.665489029	0.002	4332.7445	LHS
8.850879475	0.002	4425.4397	RTO
9.196607605	0.002	4598.3038	RHS
9.43711413	0.002	4718.5571	LTO
9.807895022	0.002	4903.9475	LHS
10.10351763	0.002	5051.7588	RTO
10.44924576	0.002	5224.6229	RHS
10.65947844	0.002	5329.7392	LTO
11.03868043	0.002	5519.3402	LHS
11.34802942	0.002	5674.0147	RTO
11.67234691	0.002	5836.1735	RHS
11.8769164	0.002	5938.4582	LTO
12.1962444	0.002	6098.1222	LHS
12.35091889	0.002	6175.4594	RTO
12.64529938	0.002	6322.6497	RHS
12.86982688	0.002	6434.9134	LTO
13.12928087	0.002	6564.6404	LHS
13.38873486	0.002	6694.3674	RTO
13.68810486	0.002	6844.0524	RHS
13.97749585	0.002	6988.7479	LTO
14.25191834	0.002	7125.9592	LHS
14.55627783	0.002	7278.1389	RTO
15.05023832	0.002	7525.1192	RHS
15.26478681	0.002	7632.3934	LTO
15.6739258	0.002	7836.9629	LHS
15.83859364	0.002	7919.2968	RTO
16.25891599	0.002	8129.458	RHS
16.50410403	0.002	8252.052	LTO
16.93943789	0.002	8469.7189	LHS
17.25467965	0.002	8627.3398	RTO
17.61995979	0.002	8809.9799	RHS
17.83012097	0.002	8915.0605	LTO
18.33050472	0.002	9165.2524	LHS
18.61071962	0.002	9305.3598	RTO
18.99101127	0.002	9495.5056	RHS
19.18616093	0.002	9593.0805	LTO
19.61649096	0.002	9808.2455	LHS
19.95675191	0.002	9978.376	RTO
20.29200902	0.002	10146.0045	RHS
20.59724311	0.002	10298.6216	LTO
20.96252325	0.002	10481.2616	LHS
21.28242435	0.002	10641.2122	RTO
21.61716854	0.002	10808.5843	RHS
21.75706164	0.002	10878.5308	LTO
22.13177529	0.002	11065.8876	LHS
22.27666457	0.002	11138.3323	RTO
22.63139349	0.002	11315.6967	RHS
22.99611477	0.002	11498.0574	LTO
23.36583224	0.002	11682.9161	LHS
23.52571006	0.002	11762.855	RTO
24.07529008	0.002	12037.645	RHS
24.37006482	0.002	12185.0324	LTO
24.97460284	0.002	12487.3014	LHS
25.24439667	0.002	12622.1983	RTO
25.70904159	0.002	12854.5208	RHS
26.07875906	0.002	13039.3795	LTO
26.49897383	0.002	13249.4869	LHS
26.75942285	0.002	13379.7114	RTO
27.23524318	0.002	13617.6216	RHS
27.49068357	0.002	13745.3418	LTO
28.09171978	0.002	14045.8599	LHS
28.45735014	0.002	14228.6751	RTO
28.94819637	0.002	14474.0982	RHS
29.2236713	0.002	14611.8356	LTO
29.66443118	0.002	14832.2156	LHS
29.86978522	0.002	14934.8926	RTO
30.25545012	0.002	15127.7251	RHS
30.57600276	0.002	15288.0014	LTO
30.96166766	0.002	15480.8338	LHS
31.23213396	0.002	15616.067	RTO
31.71736822	0.002	15858.6841	RHS
31.92712756	0.002	15963.5638	LTO
32.48648579	0.002	16243.2429	LHS
32.8510675	0.002	16425.5337	RTO
33.27558044	0.002	16637.7902	RHS
33.55026529	0.002	16775.1326	LTO
34.00973813	0.002	17004.8691	LHS
34.33436567	0.002	17167.1828	RTO
34.82380413	0.002	17411.9021	RHS
35.0934947	0.002	17546.7474	LTO
35.6428644	0.002	17821.4322	LHS
35.93752632	0.002	17968.7632	RTO
36.29711376	0.002	18148.5569	RHS
36.30210803	0.002	18151.054	RTO
36.31209657	0.002	18156.0483	RHS
36.59676996	0.002	18298.385	LTO
36.90674956	0.002	18453.3748	LHS
37.10189922	0.002	18550.9496	RTO
37.53222925	0.002	18766.1146	RHS
37.76240577	0.002	18881.2029	LTO
38.23777033	0.002	19118.8852	LHS
38.40790081	0.002	19203.9504	RTO
38.90328072	0.002	19451.6404	RHS
39.16848411	0.002	19584.2421	LTO
39.8740252	0.002	19937.0126	LHS
40.12922091	0.002	20064.6105	RTO
40.59958164	0.002	20299.7908	RHS
40.98988097	0.002	20494.9405	LTO
41.6754067	0.002	20837.7034	LHS
42.03060734	0.002	21015.3037	RTO
42.44052937	0.002	21220.2647	RHS
42.60549799	0.002	21302.749	LTO
43.12040006	0.002	21560.2	LHS
43.4603354	0.002	21730.1677	RTO
43.88025553	0.002	21940.1278	RHS
44.19019657	0.002	22095.0983	LTO
44.57012431	0.002	22285.0622	LHS
44.76008818	0.002	22380.0441	RTO
45.56493509	0.002	22782.4675	RHS
45.83988279	0.002	22919.9414	LTO
46.28479817	0.002	23142.3991	LHS
46.57474302	0.002	23287.3715	RTO
47.07464793	0.002	23537.324	RHS
47.35959373	0.002	23679.7969	LTO
47.79451101	0.002	23897.2555	LHS
48.10445206	0.002	24052.226	RTO
48.55936553	0.002	24279.6828	RHS
48.88430373	0.002	24442.1519	LTO
49.42420103	0.002	24712.1005	LHS
49.74913923	0.002	24874.5696	RTO
50.14406411	0.002	25072.0321	RHS
50.36402227	0.002	25182.0111	LTO
50.7939405	0.002	25396.9703	LHS
51.09388345	0.002	25546.9417	RTO
51.48880833	0.002	25744.4042	RHS
51.6887703	0.002	25844.3851	LTO
52.24366475	0.002	26121.8324	LHS
52.49870724	0.002	26249.3536	RTO
52.95405645	0.002	26477.0282	RHS
53.14920612	0.002	26574.6031	LTO
53.5745323	0.002	26787.2662	LHS
53.84974337	0.002	26924.8717	RTO
54.27506956	0.002	27137.5348	RHS
54.47021922	0.002	27235.1096	LTO
54.80047249	0.002	27400.2362	LHS
55.04065669	0.002	27520.3283	RTO
55.41594451	0.002	27707.9723	RHS
55.63110952	0.002	27815.5548	LTO
56.06644338	0.002	28033.2217	LHS
56.41170817	0.002	28205.8541	RTO
56.84704204	0.002	28423.521	RHS
57.01216867	0.002	28506.0843	LTO
57.46251405	0.002	28731.257	LHS
57.77247452	0.002	28886.2373	RTO
58.2569187	0.002	29128.4593	RHS
58.54159209	0.002	29270.796	LTO
58.97609357	0.002	29488.0468	LHS
59.25077842	0.002	29625.3892	RTO
59.77018249	0.002	29885.0912	RHS
60.03987307	0.002	30019.9365	LTO
60.47936882	0.002	30239.6844	LHS
60.83895626	0.002	30419.4781	RTO
61.16857808	0.002	30584.289	RHS
61.33838325	0.002	30669.1916	LTO
61.82782171	0.002	30913.9109	LHS
62.05256386	0.002	31026.2819	RTO
62.41714556	0.002	31208.5728	RHS
62.72179603	0.002	31360.898	LTO
63.15688114	0.002	31578.4406	LHS
63.48213057	0.002	31741.0653	RTO
63.8323992	0.002	31916.1996	RHS
63.9524913	0.002	31976.2456	LTO
64.38782516	0.002	32193.9126	LHS
64.53794029	0.002	32268.9701	RTO
64.89821659	0.002	32449.1083	RHS
65.12338928	0.002	32561.6946	LTO
65.5136886	0.002	32756.8443	LHS
65.85895339	0.002	32929.4767	RTO
66.18920667	0.002	33094.6033	RHS
66.35933714	0.002	33179.6686	LTO
66.68458658	0.002	33342.2933	LHS
66.89975159	0.002	33449.8758	RTO
67.22500103	0.002	33612.5005	RHS
67.42515453	0.002	33712.5773	LTO
67.8604884	0.002	33930.2442	LHS
68.09064195	0.002	34045.321	RTO
68.47534797	0.002	34237.674	RHS
68.68019143	0.002	34340.0957	LTO
69.00993944	0.002	34504.9697	LHS
69.20978672	0.002	34604.8934	RTO
69.58949655	0.002	34794.7483	RHS
69.87427893	0.002	34937.1395	LTO
70.32893149	0.002	35164.4657	LHS
70.56874822	0.002	35284.3741	RTO
70.9634466	0.002	35481.7233	RHS
71.19826715	0.002	35599.1336	LTO
71.8227899	0.002	35911.395	LHS
72.10757228	0.002	36053.7861	RTO
72.51226302	0.002	36256.1315	RHS
72.82702248	0.002	36413.5112	LTO
73.31666554	0.002	36658.3328	LHS
73.68180583	0.002	36840.9029	RTO
74.12197495	0.002	37060.9875	RHS
74.26202876	0.002	37131.0144	LTO
74.71720364	0.002	37358.6018	LHS
75.02732279	0.002	37513.6614	RTO
75.39246308	0.002	37696.2315	RHS
75.72759184	0.002	37863.7959	LTO
76.17276288	0.002	38086.3814	LHS
76.43286282	0.002	38216.4314	RTO
76.87303194	0.002	38436.516	RHS
77.14813763	0.002	38574.0688	LTO
77.67333942	0.002	38836.6697	LHS
78.23355467	0.002	39116.7773	RTO
78.56874385	0.002	39284.3719	RHS
78.92435693	0.002	39462.1785	LTO
79.37012545	0.002	39685.0627	LHS
79.61053994	0.002	39805.27	RTO
80.17150706	0.002	40085.7535	RHS
80.46701653	0.002	40233.5083	LTO
80.9628714	0.002	40481.4357	LHS
81.17824271	0.002	40589.1214	RTO
81.57893351	0.002	40789.4668	RHS
81.86943435	0.002	40934.7172	LTO
82.30017696	0.002	41150.0885	LHS
82.56062598	0.002	41280.313	RTO
82.97133406	0.002	41485.667	RHS
83.24680899	0.002	41623.4045	LTO
83.72763795	0.002	41863.819	LHS
84.07685341	0.002	42038.4267	RTO
84.62050068	0.002	42310.2503	RHS
84.89481811	0.002	42447.4091	LTO
85.27387492	0.002	42636.9375	LHS
85.65293173	0.002	42826.4659	RTO
86.07188926	0.002	43035.9446	RHS
86.33623152	0.002	43168.1158	LTO
86.7751394	0.002	43387.5697	LHS
87.00955612	0.002	43504.7781	RTO
87.41853847	0.002	43709.2692	RHS
87.58811652	0.002	43794.0583	LTO
87.9322602	0.002	43966.1301	LHS
88.20657763	0.002	44103.2888	RTO
88.59560963	0.002	44297.8048	RHS
88.82503875	0.002	44412.5194	LTO
89.29461704	0.002	44647.3085	LHS
89.63455239	0.002	44817.2762	RTO
