onset	duration	sample	value
-0.001	5170.506	-0.5	boundary
0.1549814905	0.002	77.4907	LTO
0.5269330304	0.002	263.4665	LHS
0.8205789828	0.002	410.2895	RTO
1.202318721	0.002	601.1594	RHS
1.451917781	0.002	725.9589	LTO
1.911963106	0.002	955.9816	LHS
2.146879868	0.002	1073.4399	RTO
2.523725507	0.002	1261.8628	RHS
2.739065872	0.002	1369.5329	LTO
3.233369892	0.002	1616.6849	LHS
3.531909944	0.002	1765.955	RTO
3.62000373	0	1810.0019	LS-Sync
3.937126964	0.002	1968.5635	RHS
4.249423273	0.002	2124.7116	LTO
4.699949096	0.002	2349.9745	LHS
5	0	2500	TrialStart
5.002006182	0.002	2501.0031	RTO
5.34502016	0.002	2672.5101	RHS
5.657316469	0.002	2828.6582	LTO
6.056646176	0.002	3028.3231	LHS
6.338224815	0.002	3169.1124	RTO
6.752913357	0.002	3376.4567	RHS
7.039611607	0.002	3519.8058	LTO
7.479898207	0.002	3739.9491	LHS
7.720519953	0.002	3860.26	RTO
8.191524223	0.002	4095.7621	RHS
8.411667522	0.002	4205.8338	LTO
8.831475675	0.002	4415.7378	LHS
9.144253865	0.002	4572.1269	RTO
9.563772339	0.002	4781.8862	RHS
9.788514379	0.002	4894.2572	LTO
10.26796406	0.002	5133.982	LHS
10.53266024	0.002	5266.3301	RTO
10.99213286	0.002	5496.0664	RHS
11.25183477	0.002	5625.9174	LTO
11.72129592	0.002	5860.648	LHS
12.05591185	0.002	6027.9559	RTO
12.49041312	0.002	6245.2066	RHS
12.87996599	0.002	6439.983	LTO
13.39936982	0.002	6699.6849	LHS
13.87382523	0.002	6936.9126	RTO
14.23854369	0.002	7119.2718	RHS
14.66411447	0.002	7332.0572	LTO
15.04462482	0.002	7522.3124	LHS
15.3350143	0.002	7667.5071	RTO
15.69049107	0.002	7845.2455	RHS
16.06098799	0.002	8030.494	LTO
16.41646476	0.002	8208.2324	LHS
16.69684081	0.002	8348.4204	RTO
17.07234444	0.002	8536.1722	RHS
17.40779435	0.002	8703.8972	LTO
17.75826441	0.002	8879.1322	LHS
18.04865388	0.002	9024.3269	RTO
18.45920452	0.002	9229.6023	RHS
18.76962086	0.002	9384.8104	LTO
19.26528565	0.002	9632.6428	LHS
19.53028257	0.002	9765.1413	RTO
19.91469394	0.002	9957.347	RHS
20.23919705	0.002	10119.5985	LTO
20.66354726	0.002	10331.7736	LHS
21.04795864	0.002	10523.9793	RTO
21.38743881	0.002	10693.7194	RHS
21.68198779	0.002	10840.9939	LTO
22.08636858	0.002	11043.1843	LHS
22.52070351	0.002	11260.3518	RTO
22.86018368	0.002	11430.0918	RHS
23.15972502	0.002	11579.8625	LTO
23.57908288	0.002	11789.5414	LHS
23.89859363	0.002	11949.2968	RTO
24.21311203	0.002	12106.556	RHS
24.51265336	0.002	12256.3267	LTO
24.91286029	0.002	12456.4301	LHS
25.22828335	0.002	12614.1417	RTO
25.59377355	0.002	12796.8868	RHS
25.9742839	0.002	12987.1419	LTO
26.42989497	0.002	13214.9475	LHS
26.74031131	0.002	13370.1557	RTO
27.14585523	0.002	13572.9276	RHS
27.38117084	0.002	13690.5854	LTO
27.76168119	0.002	13880.8406	LHS
28.04706395	0.002	14023.532	RTO
28.44259444	0.002	14221.2972	RHS
28.76803092	0.002	14384.0155	LTO
29.12851441	0.002	14564.2572	LHS
29.3888636	0.002	14694.4318	RTO
29.73432694	0.002	14867.1635	RHS
30.13914891	0.002	15069.5745	LTO
30.52870177	0.002	15264.3509	LHS
30.78340942	0.002	15391.7047	RTO
31.19793363	0.002	15598.9668	RHS
31.50258395	0.002	15751.292	LTO
31.94707376	0.002	15973.5369	LHS
32.36159796	0.002	16180.799	RTO
32.7261795	0.002	16363.0897	RHS
33.04581262	0.002	16522.9063	LTO
33.45534256	0.002	16727.6713	LHS
33.73502154	0.002	16867.5108	RTO
34.13456294	0.002	17067.2815	RHS
34.41424193	0.002	17207.121	LTO
34.81378333	0.002	17406.8917	LHS
35.11850252	0.002	17559.2513	RTO
35.49364647	0.002	17746.8232	RHS
35.65870981	0.002	17829.3549	LTO
36.1188864	0.002	18059.4432	LHS
36.38398813	0.002	18191.9941	RTO
36.78414168	0.002	18392.0708	RHS
37.03923957	0.002	18519.6198	LTO
37.44439504	0.002	18722.1975	LHS
