onset	duration	sample	value
-0.001	5946.614	-0.5	boundary
0.1065424464	0.002	53.2712	RTO
0.5469896423	0.002	273.4948	RHS
0.8068405518	0.002	403.4203	LTO
1.256582511	0.002	628.2913	LHS
1.48145349	0.002	740.7267	RTO
1.886221253	0.002	943.1106	RHS
2.14107503	0.002	1070.5375	LTO
2.555837058	0.002	1277.9185	LHS
2.820685101	0.002	1410.3426	RTO
3.185475801	0.002	1592.7379	RHS
3.485303773	0.002	1742.6519	LTO
3.875080137	0.002	1937.5401	LHS
4.149922446	0.002	2074.9612	RTO
4.534701677	0.002	2267.3508	RHS
4.734586992	0.002	2367.2935	LTO
5	0	2500	TrialStart
5.179331818	0.002	2589.6659	LHS
5.40919993	0.002	2704.6	RTO
5.879178403	0.002	2939.5892	RHS
6.119362489	0.002	3059.6812	LTO
6.529676968	0.002	3264.8385	LHS
6.839914745	0.002	3419.9574	RTO
7.270244564	0.002	3635.1223	RHS
7.545455495	0.002	3772.7277	LTO
7.940758469	0.002	3970.3792	LHS
8.296030762	0.002	4148.0154	RTO
8.621280044	0.002	4310.64	RHS
8.886483305	0.002	4443.2417	LTO
9.376859146	0.002	4688.4296	LHS
9.677089253	0.002	4838.5446	RTO
10.11242291	0.002	5056.2115	RHS
10.3676185	0.002	5183.8092	LTO
10.72789463	0.002	5363.9473	LHS
11.05822838	0.002	5529.1142	RTO
11.47879245	0.002	5739.3962	RHS
11.48379917	0.002	5741.8996	RTO
11.4938126	0.002	5746.9063	RHS
11.83426923	0.002	5917.1346	LTO
12.29488701	0.002	6147.4435	LHS
12.68541079	0.002	6342.7054	RTO
13.09596143	0.002	6547.9807	RHS
13.34629719	0.002	6673.1486	LTO
13.79189483	0.002	6895.9474	LHS
14.04223059	0.002	7021.1153	RTO
14.49283495	0.002	7246.4175	RHS
14.78322442	0.002	7391.6122	LTO
15.08863404	0.002	7544.317	LHS
15.30892951	0.002	7654.4648	RTO
15.669413	0.002	7834.7065	RHS
15.92976218	0.002	7964.8811	LTO
16.33973844	0.002	8169.8692	LHS
16.63927977	0.002	8319.6399	RTO
17.06862234	0.002	8534.3112	RHS
17.32323247	0.002	8661.6162	LTO
17.79251389	0.002	8896.2569	LHS
18.10703228	0.002	9053.5161	RTO
18.4415201	0.002	9220.7601	RHS
18.74605379	0.002	9373.0269	LTO
19.19536578	0.002	9597.6829	LHS
19.55980773	0.002	9779.9039	RTO
19.91925733	0.002	9959.6287	RHS
20.24875279	0.002	10124.3764	LTO
20.58324061	0.002	10291.6203	LHS
20.9327055	0.002	10466.3527	RTO
21.29714745	0.002	10648.5737	RHS
21.60246244	0.002	10801.2312	LTO
22.03821348	0.002	11019.1067	LHS
22.3637746	0.002	11181.8873	RTO
22.78449974	0.002	11392.2499	RHS
23.18018172	0.002	11590.0909	LTO
23.6059155	0.002	11802.9577	LHS
24.00159748	0.002	12000.7987	RTO
24.52750391	0.002	12263.752	RHS
24.87309956	0.002	12436.5498	LTO
25.34891966	0.002	12674.4598	LHS
25.67948942	0.002	12839.7447	RTO
26.18035268	0.002	13090.1763	RHS
26.51092244	0.002	13255.4612	LTO
27.07530277	0.002	13537.6514	LHS
27.42976001	0.002	13714.88	RTO
27.85910258	0.002	13929.5513	RHS
28.15864391	0.002	14079.322	LTO
28.62792533	0.002	14313.9627	LHS
28.99735963	0.002	14498.6798	RTO
29.39175572	0.002	14695.8779	RHS
29.66633527	0.002	14833.1676	LTO
30.18054789	0.002	15090.2739	LHS
30.49007393	0.002	15245.037	RTO
30.92940121	0.002	15464.7006	RHS
31.26888139	0.002	15634.4407	LTO
31.28385845	0.002	15641.9292	LHS
31.28885081	0.002	15644.4254	LTO
31.72318574	0.002	15861.5929	LHS
32.1785527	0.002	16089.2764	RTO
32.56406976	0.002	16282.0349	RHS
32.92455325	0.002	16462.2766	LTO
33.38517104	0.002	16692.5855	LHS
33.7356411	0.002	16867.8205	RTO
34.17122531	0.002	17085.6127	RHS
34.48164165	0.002	17240.8208	LTO
34.90721243	0.002	17453.6062	LHS
35.23264891	0.002	17616.3245	RTO
35.5580854	0.002	17779.0427	RHS
35.92858231	0.002	17964.2912	LTO
36.43926726	0.002	18219.6336	LHS
36.67458287	0.002	18337.2914	RTO
37.11489718	0.002	18557.4486	RHS
37.39935245	0.002	18699.6762	LTO
37.94830123	0.002	18974.1506	LHS
38.28765139	0.002	19143.8257	RTO
38.69686775	0.002	19348.4339	RHS
38.97134214	0.002	19485.6711	LTO
39.39053939	0.002	19695.2697	LHS
39.72988955	0.002	19864.9448	RTO
40.15906768	0.002	20079.5338	RHS
40.40858986	0.002	20204.2949	LTO
40.81780622	0.002	20408.9031	LHS
41.06732839	0.002	20533.6642	RTO
41.50149697	0.002	20750.7485	RHS
41.85082801	0.002	20925.414	LTO
42.29011721	0.002	21145.0586	LHS
42.53544625	0.002	21267.7231	RTO
43.03111105	0.002	21515.5555	RHS
43.33151395	0.002	21665.757	LTO
43.75708474	0.002	21878.5424	LHS
44.05248093	0.002	22026.2405	RTO
44.42798456	0.002	22213.9923	RHS
44.69334046	0.002	22346.6702	LTO
45.13893811	0.002	22569.4691	LHS
45.56450889	0.002	22782.2544	RTO
45.91998566	0.002	22959.9928	RHS
46.30550273	0.002	23152.7514	LTO
46.70103322	0.002	23350.5166	LHS
46.98140927	0.002	23490.7046	RTO
47.4220002	0.002	23711.0001	RHS
47.77718443	0.002	23888.5922	LTO
48.17733798	0.002	24088.669	LHS
48.51246658	0.002	24256.2333	RTO
48.89761438	0.002	24448.8072	RHS
49.2127353	0.002	24606.3676	LTO
49.61288885	0.002	24806.4444	LHS
49.99303472	0.002	24996.5174	RTO
50.41319595	0.002	25206.598	RHS
50.63328041	0.002	25316.6402	LTO
51.11346467	0.002	25556.7323	LHS
51.46860095	0.002	25734.3005	RTO
51.79372571	0.002	25896.8629	RHS
52.09884279	0.002	26049.4214	LTO
52.48399059	0.002	26241.9953	LHS
52.7540368	0.002	26377.0184	RTO
53.18379022	0.002	26591.8951	RHS
53.4686268	0.002	26734.3134	LTO
53.84341176	0.002	26921.7059	LHS
54.15823113	0.002	27079.1156	RTO
54.58298743	0.002	27291.4937	RHS
54.86282687	0.002	27431.4134	LTO
55.2625975	0.002	27631.2987	LHS
55.5674226	0.002	27783.7113	RTO
55.98218463	0.002	27991.0923	RHS
56.32198967	0.002	28160.9948	LTO
56.81670582	0.002	28408.3529	LHS
57.16150799	0.002	28580.754	RTO
57.58626429	0.002	28793.1321	RHS
57.90108366	0.002	28950.5418	LTO
58.29534876	0.002	29147.6744	LHS
58.6097467	0.002	29304.8733	RTO
59.01896306	0.002	29509.4815	RHS
59.30341834	0.002	29651.7092	LTO
59.6327876	0.002	29816.3938	LHS
59.95716643	0.002	29978.5832	RTO
60.36139235	0.002	30180.6962	RHS
60.62089541	0.002	30310.4477	LTO
61.08500665	0.002	30542.5033	LHS
61.39441414	0.002	30697.2071	RTO
61.80862095	0.002	30904.3105	RHS
62.09307623	0.002	31046.5381	LTO
62.51726392	0.002	31258.632	LHS
62.77676698	0.002	31388.3835	RTO
63.18101011	0.002	31590.5051	RHS
63.47555908	0.002	31737.7795	LTO
63.8549781	0.002	31927.4891	LHS
64.09461117	0.002	32047.3056	RTO
64.50897667	0.002	32254.4883	RHS
64.88839569	0.002	32444.1978	LTO
65.27779942	0.002	32638.8997	LHS
65.59231782	0.002	32796.1589	RTO
65.97672919	0.002	32988.3646	RHS
66.28126288	0.002	33140.6314	LTO
66.66068189	0.002	33330.3409	LHS
66.90530731	0.002	33452.6537	RTO
67.34962695	0.002	33674.8135	RHS
67.66913771	0.002	33834.5689	LTO
68.06353379	0.002	34031.7669	LHS
68.38314036	0.002	34191.5702	RTO
68.78406197	0.002	34392.031	RHS
69.15992597	0.002	34579.963	LTO
69.57588213	0.002	34787.9411	LHS
70.05698805	0.002	35028.494	RTO
70.40779445	0.002	35203.8972	RHS
70.76862389	0.002	35384.3119	LTO
71.06931509	0.002	35534.6575	LHS
71.29984501	0.002	35649.9225	RTO
71.73083573	0.002	35865.4179	RHS
72.13175734	0.002	36065.8787	LTO
72.52766742	0.002	36263.8337	LHS
72.82835862	0.002	36414.1793	RTO
73.23429174	0.002	36617.1459	RHS
73.54500598	0.002	36772.503	LTO
73.95436988	0.002	36977.1849	LHS
74.28373915	0.002	37141.8696	RTO
74.68297462	0.002	37341.4873	RHS
74.99238212	0.002	37496.1911	LTO
75.36666538	0.002	37683.3327	LHS
75.576264	0.002	37788.132	RTO
75.97050903	0.002	37985.2545	RHS
76.28490697	0.002	38142.4535	LTO
76.68913289	0.002	38344.5664	LHS
