onset	duration	sample	value
-0.001	6329.024	-0.5	boundary
0.1935764964	0.002	96.7882	LTO
0.6041271351	0.002	302.0636	LHS
0.9946509133	0.002	497.3255	RTO
1.370154546	0.002	685.0773	RHS
1.680570883	0.002	840.2854	LTO
2.076101376	0.002	1038.0507	LHS
2.466625154	0.002	1233.3126	RTO
2.957283235	0.002	1478.6416	RHS
3.282719717	0.002	1641.3599	LTO
3.773377797	0.002	1886.6889	LHS
4.173915005	0.002	2086.9575	RTO
4.539342864	0.002	2269.6714	RHS
4.889477222	0.002	2444.7386	LTO
5	0	2500	TrialStart
5.309638452	0.002	2654.8192	LHS
5.634763213	0.002	2817.3816	RTO
5.999903329	0.002	2999.9517	RHS
6.33003001	0.002	3165.015	LTO
6.780202756	0.002	3390.1014	LHS
7.175354388	0.002	3587.6772	RTO
7.510482988	0.002	3755.2415	RHS
7.905634621	0.002	3952.8173	LTO
8.310790092	0.002	4155.395	LHS
8.715945564	0.002	4357.9728	RTO
9.0860876	0.002	4543.0438	RHS
9.471235394	0.002	4735.6177	LTO
9.886212816	0.002	4943.1064	LHS
10.25100352	0.002	5125.5018	RTO
10.67575981	0.002	5337.8799	RHS
10.98558205	0.002	5492.791	LTO
11.43032687	0.002	5715.1634	LHS
11.69517492	0.002	5847.5875	RTO
12.07495702	0.002	6037.4785	RHS
12.38977639	0.002	6194.8882	LTO
12.76955849	0.002	6384.7792	LHS
13.16433198	0.002	6582.166	RTO
13.54411408	0.002	6772.057	RHS
13.85893345	0.002	6929.4667	LTO
14.30367828	0.002	7151.8391	LHS
14.64848045	0.002	7324.2402	RTO
15.13353192	0.002	7566.766	RHS
15.39378139	0.002	7696.8907	LTO
15.774146	0.002	7887.073	LHS
16.05441467	0.002	8027.2073	RTO
16.3897361	0.002	8194.8681	RHS
16.83015829	0.002	8415.0791	LTO
17.2155277	0.002	8607.7639	LHS
17.52082035	0.002	8760.4102	RTO
17.86615138	0.002	8933.0757	RHS
18.18145363	0.002	9090.7268	LTO
18.55681345	0.002	9278.4067	LHS
18.95719725	0.002	9478.5986	RTO
19.33756187	0.002	9668.7809	RHS
19.6828929	0.002	9841.4464	LTO
20.05825271	0.002	10029.1264	LHS
20.32304663	0.002	10161.5233	RTO
20.69747329	0.002	10348.7366	RHS
20.99202227	0.002	10496.0111	LTO
21.381426	0.002	10690.713	LHS
21.69095204	0.002	10845.476	RTO
22.10531754	0.002	11052.6588	RHS
22.38488945	0.002	11192.4447	LTO
22.7493314	0.002	11374.6657	LHS
23.02890331	0.002	11514.4517	RTO
23.43827646	0.002	11719.1382	RHS
23.75279486	0.002	11876.3974	LTO
24.25203041	0.002	12126.0152	LHS
24.63144943	0.002	12315.7247	RTO
25.07576907	0.002	12537.8845	RHS
25.44044077	0.002	12720.2204	LTO
25.84097798	0.002	12920.489	LHS
26.20146147	0.002	13100.7307	RTO
26.59699196	0.002	13298.496	RHS
26.90240158	0.002	13451.2008	LTO
27.29793208	0.002	13648.966	LHS
27.55828126	0.002	13779.1406	RTO
28.02390577	0.002	14011.9529	RHS
28.31930196	0.002	14159.651	LTO
28.77491303	0.002	14387.4565	LHS
29.12037637	0.002	14560.1882	RTO
29.44581286	0.002	14722.9064	RHS
