onset	duration	sample	value
-0.001	8791.746	-0.5	boundary
0.306099437	0.002	153.0497	RTO
0.70702124	0.002	353.5106	RHS
1.153046746	0.002	576.5234	LTO
1.493830278	0.002	746.9151	LHS
1.819579243	0.002	909.7896	RTO
2.290662362	0.002	1145.3312	RHS
2.751722435	0.002	1375.8612	LTO
3.257886212	0.002	1628.9431	LHS
3.567794929	0.002	1783.8975	RTO
3.962568625	0.002	1981.2843	RHS
4.312368102	0.002	2156.1841	LTO
4.66216758	0.002	2331.0838	LHS
4.971989974	0.002	2485.995	RTO
5	0	2500	TrialStart
5.471703513	0.002	2735.8518	RHS
5.801514449	0.002	2900.7572	LTO
6.236265228	0.002	3118.1326	LHS
6.45114205	0.002	3225.571	RTO
6.865904287	0.002	3432.9521	RHS
7.145743869	0.002	3572.8719	LTO
7.530523294	0.002	3765.2616	LHS
7.850339959	0.002	3925.17	RTO
8.195142301	0.002	4097.5712	RHS
8.449996206	0.002	4224.9981	LTO
8.915117507	0.002	4457.5588	LHS
9.175217446	0.002	4587.6087	RTO
9.475332762	0.002	4737.6664	RHS
9.715425014	0.002	4857.7125	LTO
10.15059222	0.002	5075.2961	LHS
10.43570177	0.002	5217.8509	RTO
10.73581709	0.002	5367.9085	RHS
10.97590934	0.002	5487.9547	LTO
11.45109192	0.002	5725.546	LHS
11.74120339	0.002	5870.6017	RTO
12.06632832	0.002	6033.1642	RHS
12.25139943	0.002	6125.6997	LTO
12.62654357	0.002	6313.2718	LHS
12.89164543	0.002	6445.8227	RTO
13.28179534	0.002	6640.8977	RHS
13.49187606	0.002	6745.938	LTO
13.84685841	0.002	6923.4292	LHS
14.13658126	0.002	7068.2906	RTO
14.57116553	0.002	7285.5828	RHS
14.76098395	0.002	7380.492	LTO
15.11064945	0.002	7555.3247	LHS
15.34542486	0.002	7672.7124	RTO
15.76502347	0.002	7882.5117	RHS
15.96982755	0.002	7984.9138	LTO
16.29951217	0.002	8149.7561	LHS
16.50931148	0.002	8254.6557	RTO
16.87396265	0.002	8436.9813	RHS
17.17367594	0.002	8586.838	LTO
17.60326499	0.002	8801.6325	LHS
17.95293049	0.002	8976.4652	RTO
18.36253866	0.002	9181.2693	RHS
18.6272854	0.002	9313.6427	LTO
19.11719648	0.002	9558.5982	LHS
19.34249877	0.002	9671.2494	RTO
19.72300931	0.002	9861.5047	RHS
19.97835191	0.002	9989.176	LTO
20.35886245	0.002	10179.4312	LHS
20.64424535	0.002	10322.1227	RTO
20.99471559	0.002	10497.3578	RHS
21.30513208	0.002	10652.566	LTO
21.64558888	0.002	10822.7944	LHS
21.89091804	0.002	10945.459	RTO
22.23638156	0.002	11118.1908	RHS
22.37656965	0.002	11188.2848	LTO
22.84219439	0.002	11421.0972	LHS
23.1275773	0.002	11563.7886	RTO
23.50308112	0.002	11751.5406	RHS
23.78846402	0.002	11894.232	LTO
24.17897555	0.002	12089.4878	LHS
24.46864322	0.002	12234.3216	RTO
24.86319055	0.002	12431.5953	RHS
25.10790978	0.002	12553.9549	LTO
25.54241128	0.002	12771.2056	LHS
25.80211332	0.002	12901.0567	RTO
26.14172369	0.002	13070.8618	RHS
26.36147157	0.002	13180.7358	LTO
26.69109339	0.002	13345.5467	LHS
26.92082982	0.002	13460.4149	RTO
27.29540007	0.002	13647.7	RHS
27.60005055	0.002	13800.0253	LTO
27.96463226	0.002	13982.3161	LHS
28.19936295	0.002	14099.6815	RTO
28.57393321	0.002	14286.9666	RHS
28.83363525	0.002	14416.8176	LTO
29.27812529	0.002	14639.0626	LHS
29.53303966	0.002	14766.5198	RTO
29.8381569	0.002	14919.0784	RHS
30.1132626	0.002	15056.6313	LTO
30.50841443	0.002	15254.2072	LHS
30.79852591	0.002	15399.263	RTO
31.15366236	0.002	15576.8312	RHS
31.44377383	0.002	15721.8869	LTO
31.80391221	0.002	15901.9561	LHS
32.06401215	0.002	16032.0061	RTO
32.41414669	0.002	16207.0733	RHS
32.71926392	0.002	16359.632	LTO
33.05939461	0.002	16529.6973	LHS
33.29948687	0.002	16649.7434	RTO
33.70464254	0.002	16852.3213	RHS
33.98475017	0.002	16992.3751	LTO
34.33988662	0.002	17169.9433	LHS
34.57497696	0.002	17287.4885	RTO
34.96058144	0.002	17480.2907	RHS
35.1959873	0.002	17597.9936	LTO
35.63173856	0.002	17815.8693	LHS
35.88717895	0.002	17943.5895	RTO
36.2928784	0.002	18146.4392	RHS
36.59840515	0.002	18299.2026	LTO
37.0041046	0.002	18502.0523	LHS
37.22448454	0.002	18612.2423	RTO
37.6602358	0.002	18830.1179	RHS
37.90565893	0.002	18952.8295	LTO
38.27629793	0.002	19138.149	LHS
38.48666061	0.002	19243.3303	RTO
38.91740323	0.002	19458.7016	RHS
39.15280908	0.002	19576.4045	LTO
39.62362079	0.002	19811.8104	LHS
39.87881412	0.002	19939.4071	RTO
40.20208118	0.002	20101.0406	RHS
40.44080148	0.002	20220.4007	LTO
40.90829539	0.002	20454.1477	LHS
41.18680241	0.002	20593.4012	RTO
41.55482953	0.002	20777.4148	RHS
41.77862981	0.002	20889.3149	LTO
42.15660361	0.002	21078.3018	LHS
42.43511062	0.002	21217.5553	RTO
42.8230311	0.002	21411.5156	RHS
43.17613821	0.002	21588.0691	LTO
43.52427198	0.002	21762.136	LHS
43.7033122	0.002	21851.6561	RTO
44.12107272	0.002	22060.5364	RHS
44.43936645	0.002	22219.6832	LTO
44.79247355	0.002	22396.2368	LHS
45.06103388	0.002	22530.5169	RTO
45.4616894	0.002	22730.8447	RHS
45.78725069	0.002	22893.6253	LTO
46.11281197	0.002	23056.406	LHS
46.42334736	0.002	23211.6737	RTO
