onset	duration	sample	value
-0.001	9324.466	-0.5	boundary
0.1414213538	0.002	70.7107	RTO
0.5315712635	0.002	265.7856	RHS
0.9217211733	0.002	460.8606	LTO
1.366892224	0.002	683.4461	LHS
1.752040212	0.002	876.0201	RTO
2.117180512	0.002	1058.5903	RHS
2.34726892	0.002	1173.6345	LTO
2.862466878	0.002	1431.2334	LHS
3.227607178	0.002	1613.8036	RTO
3.627545483	0.002	1813.7727	RHS
3.917490341	0.002	1958.7452	LTO
4.352407627	0.002	2176.2038	LHS
4.612358189	0.002	2306.1791	RTO
5	0	2500	TrialStart
5.042276426	0.002	2521.1382	RHS
5.36221558	0.002	2681.1078	LTO
5.752141423	0.002	2876.0707	LHS
5.997094837	0.002	2998.5474	RTO
6.556988355	0.002	3278.4942	RHS
6.921918952	0.002	3460.9595	LTO
7.361835287	0.002	3680.9176	LHS
7.706769687	0.002	3853.3848	RTO
8.156684121	0.002	4078.3421	RHS
8.396638486	0.002	4198.3192	LTO
8.751992744	0.002	4375.9964	LHS
9.037375649	0.002	4518.6878	RTO
9.472960082	0.002	4736.48	RHS
9.628168329	0.002	4814.0842	LTO
10.09879979	0.002	5049.3999	LHS
10.43925658	0.002	5219.6283	RTO
10.80975369	0.002	5404.8768	RHS
11.09513659	0.002	5547.5683	LTO
11.47564713	0.002	5737.8236	LHS
11.8060905	0.002	5903.0452	RTO
12.16156745	0.002	6080.7837	RHS
12.48700409	0.002	6243.502	LTO
12.93260196	0.002	6466.301	LHS
13.32312594	0.002	6661.563	RTO
13.59348869	0.002	6796.7443	RHS
13.72360111	0.002	6861.8006	LTO
14.27297082	0.002	7136.4854	LHS
14.53267286	0.002	7266.3364	RTO
14.81235198	0.002	7406.176	RHS
15.06206549	0.002	7531.0327	LTO
15.45661282	0.002	7728.3064	LHS
15.64639508	0.002	7823.1975	RTO
16.05093096	0.002	8025.4655	RHS
16.35558143	0.002	8177.7907	LTO
16.71017461	0.002	8355.0873	LHS
16.994848	0.002	8497.424	RTO
17.38939534	0.002	8694.6977	RHS
17.7290057	0.002	8864.5029	LTO
18.1135645	0.002	9056.7822	LHS
18.43319778	0.002	9216.5989	RTO
18.83273938	0.002	9416.3697	RHS
19.10287808	0.002	9551.439	LTO
19.52844908	0.002	9764.2245	LHS
19.85388572	0.002	9926.9429	RTO
20.27445	0.002	10137.225	RHS
20.48473214	0.002	10242.3661	LTO
20.89027627	0.002	10445.1381	LHS
21.14561887	0.002	10572.8094	RTO
21.52112269	0.002	10760.5613	RHS
21.75643842	0.002	10878.2192	LTO
22.19202286	0.002	11096.0114	LHS
22.58254683	0.002	11291.2734	RTO
22.93802378	0.002	11469.0119	RHS
23.24844027	0.002	11624.2201	LTO
23.63896425	0.002	11819.4821	LHS
23.98442777	0.002	11992.2139	RTO
24.32935998	0.002	12164.68	RHS
24.76868748	0.002	12384.3437	LTO
25.12813726	0.002	12564.0686	LHS
25.33282394	0.002	12666.412	RTO
25.74219729	0.002	12871.0986	RHS
26.05671585	0.002	13028.3579	LTO
26.43613506	0.002	13218.0675	LHS
26.79059248	0.002	13395.2962	RTO
27.10011867	0.002	13550.0593	RHS
27.29482064	0.002	13647.4103	LTO
27.65926277	0.002	13829.6314	LHS
27.9538119	0.002	13976.9059	RTO
28.41310883	0.002	14206.5544	RHS
28.69767324	0.002	14348.8366	LTO
29.15697018	0.002	14578.4851	LHS
29.40666459	0.002	14703.3323	RTO
29.77680681	0.002	14888.4034	RHS
30.06191636	0.002	15030.9582	LTO
30.44706435	0.002	15223.5322	LHS
30.70216237	0.002	15351.0812	RTO
31.12732573	0.002	15563.6629	RHS
31.33740645	0.002	15668.7032	LTO
31.84260056	0.002	15921.3003	LHS
32.07769089	0.002	16038.8454	RTO
32.41281966	0.002	16206.4098	RHS
32.54787155	0.002	16273.9358	LTO
33.05306567	0.002	16526.5328	LHS
33.34817906	0.002	16674.0895	RTO
33.77334243	0.002	16886.6712	RHS
34.02343852	0.002	17011.7193	LTO
34.4285942	0.002	17214.2971	LHS
34.81830417	0.002	17409.1521	RTO
35.21270045	0.002	17606.3502	RHS
35.40241005	0.002	17701.205	LTO
35.82676049	0.002	17913.3802	LHS
36.17123319	0.002	18085.6166	RTO
36.56063711	0.002	18280.3186	RHS
36.79527794	0.002	18397.639	LTO
37.48422335	0.002	18742.1117	LHS
37.80373426	0.002	18901.8671	RTO
38.18315347	0.002	19091.5767	RHS
38.4527408	0.002	19226.3704	LTO
38.83216001	0.002	19416.08	LHS
39.09675499	0.002	19548.3775	RTO
39.5111207	0.002	19755.5604	RHS
39.7607386	0.002	19880.3693	LTO
40.20118616	0.002	20100.5931	LHS
40.49157578	0.002	20245.7879	RTO
40.8670796	0.002	20433.5398	RHS
41.10740205	0.002	20553.701	LTO
41.45286556	0.002	20726.4328	LHS
41.66815442	0.002	20834.0772	RTO
