onset	duration	sample	value
-0.001	11392.55	-0.5	boundary
0.07763170402	0.002	38.8159	RHS
0.3366468748	0.002	168.3234	LTO
0.7550559967	0.002	377.528	LHS
0.9443363138	0.002	472.1682	RTO
1.327878009	0.002	663.939	RHS
1.557006814	0.002	778.5034	LTO
1.940548509	0.002	970.2743	LHS
2.144772009	0.002	1072.386	RTO
2.523332643	0.002	1261.6663	RHS
2.782347814	0.002	1391.1739	LTO
3.155927387	0.002	1577.9637	LHS
3.44152822	0.002	1720.7641	RTO
3.82776549	0.002	1913.8827	RHS
4.058504638	0.002	2029.2523	LTO
4.43470977	0.002	2217.3549	LHS
4.640368576	0.002	2320.1843	RTO
5	0	2500	TrialStart
5.056702256	0.002	2528.3511	RHS
5.282425335	0.002	2641.2127	LTO
5.68371081	0.002	2841.8554	LHS
5.849241068	0.002	2924.6205	RTO
6.325767569	0.002	3162.8838	RHS
6.531426375	0.002	3265.7132	LTO
6.937727918	0.002	3468.864	LHS
7.168467066	0.002	3584.2335	RTO
7.584800745	0.002	3792.4004	RHS
7.845636304	0.002	3922.8182	LTO
8.261709148	0.002	4130.8546	LHS
8.451557306	0.002	4225.7787	RTO
8.856233643	0.002	4428.1168	RHS
9.106033851	0.002	4553.0169	LTO
9.530694204	0.002	4765.3471	LHS
9.725538367	0.002	4862.7692	RTO
10.14520272	0.002	5072.6014	RHS
10.39999893	0.002	5199.9995	LTO
10.8496393	0.002	5424.8197	LHS
11.05447547	0.002	5527.2377	RTO
11.48912783	0.002	5744.5639	RHS
11.78888808	0.002	5894.444	LTO
12.18357241	0.002	6091.7862	LHS
12.36842457	0.002	6184.2123	RTO
12.87302099	0.002	6436.5105	RHS
13.12282119	0.002	6561.4106	LTO
13.48812021	0.002	6744.0601	LHS
13.62328265	0.002	6811.6413	RTO
14.12889028	0.002	7064.4451	RHS
14.34414898	0.002	7172.0745	LTO
14.75964832	0.002	7379.8242	LHS
14.90482279	0.002	7452.4114	RTO
15.30530409	0.002	7652.652	RHS
15.53057481	0.002	7765.2874	LTO
16.01615838	0.002	8008.0792	LHS
16.24643513	0.002	8123.2176	RTO
16.7019826	0.002	8350.9913	RHS
16.88219919	0.002	8441.0996	LTO
17.2876865	0.002	8643.8432	LHS
17.42785495	0.002	8713.9275	RTO
17.8133182	0.002	8906.6591	RHS
18.00354681	0.002	9001.7734	LTO
18.41291716	0.002	9206.4586	LHS
18.61215959	0.002	9306.0798	RTO
18.96083386	0.002	9480.4169	RHS
19.23479222	0.002	9617.3961	LTO
19.62829603	0.002	9814.148	LHS
19.80263317	0.002	9901.3166	RTO
20.20111805	0.002	10100.559	RHS
20.45515215	0.002	10227.5761	LTO
20.8835234	0.002	10441.7617	LHS
21.05786053	0.002	10528.9303	RTO
21.48623178	0.002	10743.1159	RHS
21.74524695	0.002	10872.6235	LTO
22.32305002	0.002	11161.525	LHS
22.5422167	0.002	11271.1084	RTO
22.88590991	0.002	11442.955	RHS
23.08017129	0.002	11540.0856	LTO
23.50078588	0.002	11750.3929	LHS
23.66631614	0.002	11833.1581	RTO
24.08264982	0.002	12041.3249	RHS
24.26824435	0.002	12134.1222	LTO
24.73473872	0.002	12367.3694	LHS
24.91030111	0.002	12455.1506	RTO
25.28149017	0.002	12640.7451	RHS
25.49718112	0.002	12748.5906	LTO
25.96367548	0.002	12981.8377	LHS
26.13923788	0.002	13069.6189	RTO
26.5003948	0.002	13250.1974	RHS
26.71608575	0.002	13358.0429	LTO
27.22772473	0.002	13613.8624	LHS
27.44843174	0.002	13724.2159	RTO
27.78450832	0.002	13892.2542	RHS
27.97010285	0.002	13985.0514	LTO
28.44083	0.002	14220.415	LHS
28.60586317	0.002	14302.9316	RTO
28.97593755	0.002	14487.9688	RHS
29.20598379	0.002	14602.9919	LTO
29.71108531	0.002	14855.5427	LHS
29.94113155	0.002	14970.5658	RTO
30.35121397	0.002	15175.607	RHS
30.63127026	0.002	15315.6351	LTO
31.03135067	0.002	15515.6753	LHS
31.24139289	0.002	15620.6964	RTO
31.6364723	0.002	15818.2361	RHS
31.88652255	0.002	15943.2613	LTO
32.33161201	0.002	16165.806	LHS
32.5166492	0.002	16258.3246	RTO
32.90672761	0.002	16453.3638	RHS
33.19175493	0.002	16595.8775	LTO
33.64593712	0.002	16822.9686	LHS
33.84058663	0.002	16920.2933	RTO
34.18995756	0.002	17094.9788	RHS
34.40956213	0.002	17204.7811	LTO
34.93361851	0.002	17466.8093	LHS
35.09832195	0.002	17549.161	RTO
35.55749516	0.002	17778.7476	RHS
35.86194696	0.002	17930.9735	LTO
36.256237	0.002	18128.1185	LHS
36.4858236	0.002	18242.9118	RTO
36.87512263	0.002	18437.5613	RHS
37.06478113	0.002	18532.3906	LTO
37.54391839	0.002	18771.9592	LHS
37.74355891	0.002	18871.7795	RTO
