onset	duration	sample	value
-0.001	9998.372	-0.5	boundary
5	0	2500	TrialStart
5.871413073	0.002	2935.7065	LHS
5.876401101	0.002	2938.2006	LTO
9.870298727	0.002	4935.1494	LHS
9.880304741	0.002	4940.1524	LTO
11.71640837	0.002	5858.2042	LHS
11.7364204	0.002	5868.2102	LTO
12.16667902	0.002	6083.3395	LHS
12.17168202	0.002	6085.841	LTO
13.81756132	0.002	6908.7807	LHS
13.82255932	0.002	6911.2797	LTO
14.48729387	0.002	7243.6469	LHS
14.49229188	0.002	7246.1459	LTO
17.71600456	0.002	8858.0023	LHS
17.73099857	0.002	8865.4993	LTO
19.11004329	0.002	9555.0216	LHS
19.13001533	0.002	9565.0077	LTO
20.74275793	0.002	10371.379	LHS
20.74775094	0.002	10373.8755	LTO
23.57379525	0.002	11786.8976	LHS
23.57878827	0.002	11789.3941	LTO
25.91994572	0.002	12959.9729	LHS
25.92494873	0.002	12962.4744	LTO
26.11005999	0.002	13055.03	LHS
26.12006601	0.002	13060.033	LTO
26.26015021	0.002	13130.0751	LHS
26.26515321	0.002	13132.5766	LTO
27.03061331	0.002	13515.3067	LHS
27.04562233	0.002	13522.8112	LTO
27.61096214	0.002	13805.4811	LHS
27.61596515	0.002	13807.9826	LTO
27.76105236	0.002	13880.5262	LHS
27.76605536	0.002	13883.0277	LTO
28.35641021	0.002	14178.2051	LHS
28.36641622	0.002	14183.2081	LTO
30.76699154	0.002	15383.4958	LHS
30.77200458	0.002	15386.0023	LTO
31.81973063	0.002	15909.8653	LHS
31.82474367	0.002	15912.3718	LTO
34.22782569	0.002	17113.9128	LHS
34.23280875	0.002	17116.4044	LTO
34.67131759	0.002	17335.6588	LHS
34.6812837	0.002	17340.6418	LTO
34.82080924	0.002	17410.4046	LHS
34.82579229	0.002	17412.8961	LTO
35.37392834	0.002	17686.9642	LHS
35.3789114	0.002	17689.4557	LTO
35.88718301	0.002	17943.5915	LHS
35.89216606	0.002	17946.083	LTO
37.06318399	0.002	18531.592	LHS
37.06816704	0.002	18534.0835	LTO
37.26748924	0.002	18633.7446	LHS
37.2724723	0.002	18636.2361	LTO
39.9107825	0.002	19955.3913	LHS
39.92080859	0.002	19960.4043	LTO
40.38702161	0.002	20193.5108	LHS
40.39203466	0.002	20196.0173	LTO
40.5123477	0.002	20256.1738	LHS
40.51736074	0.002	20258.6804	LTO
43.52017367	0.002	21760.0868	LHS
43.53019976	0.002	21765.0999	LTO
44.41817316	0.002	22209.0866	LHS
44.42813927	0.002	22214.0696	LTO
45.78353023	0.002	22891.7651	LHS
45.79349634	0.002	22896.7482	LTO
46.24197129	0.002	23120.9856	LHS
46.2519374	0.002	23125.9687	LTO
49.50574736	0.002	24752.8737	LHS
49.51577344	0.002	24757.8867	LTO
49.80652996	0.002	24903.265	LHS
49.83159517	0.002	24915.7976	LTO
50.10731255	0.002	25053.6563	LHS
50.11733864	0.002	25058.6693	LTO
50.18752125	0.002	25093.7606	LHS
50.19253429	0.002	25096.2671	LTO
51.00966035	0.002	25504.8302	LHS
51.01968643	0.002	25509.8432	LTO
52.21279073	0.002	26106.3954	LHS
52.22281682	0.002	26111.4084	LTO
52.66396463	0.002	26331.9823	LHS
52.66897767	0.002	26334.4888	LTO
52.81435593	0.002	26407.178	LHS
52.81936897	0.002	26409.6845	LTO
54.31638903	0.002	27158.1945	LHS
54.33138304	0.002	27165.6915	LTO
55.21602977	0.002	27608.0149	LHS
55.22102778	0.002	27610.5139	LTO
55.3659699	0.002	27682.9849	LHS
55.3709679	0.002	27685.484	LTO
56.88536316	0.002	28442.6816	LHS
56.89535917	0.002	28447.6796	LTO
57.38016558	0.002	28690.0828	LHS
57.38516358	0.002	28692.5818	LTO
57.46513165	0.002	28732.5658	LHS
57.47012965	0.002	28735.0648	LTO
59.99911976	0.002	29999.5599	LHS
60.00411776	0.002	30002.0589	LTO
60.01411377	0.002	30007.0569	LHS
60.01911177	0.002	30009.5559	LTO
60.61387427	0.002	30306.9371	LHS
60.61887227	0.002	30309.4361	LTO
62.86297614	0.002	31431.4881	LHS
62.86797414	0.002	31433.9871	LTO
63.76284247	0.002	31881.4212	LHS
63.76785552	0.002	31883.9278	LTO
65.41714676	0.002	32708.5734	LHS
65.44221198	0.002	32721.106	LTO
66.01871196	0.002	33009.356	LHS
66.02873804	0.002	33014.369	LTO
66.23427282	0.002	33117.1364	LHS
66.29944238	0.002	33149.7212	LTO
68.77543549	0.002	34387.7177	LHS
68.78042352	0.002	34390.2118	LTO
68.80037563	0.002	34400.1878	LHS
68.81035169	0.002	34405.1758	LTO
69.04478901	0.002	34522.3945	LHS
69.04977704	0.002	34524.8885	LTO
69.47375943	0.002	34736.8797	LHS
69.48872351	0.002	34744.3618	LTO
69.62340027	0.002	34811.7001	LHS
69.6283883	0.002	34814.1941	LTO
70.0723228	0.002	35036.1614	LHS
70.07731083	0.002	35038.6554	LTO
70.52124533	0.002	35260.6227	LHS
70.52623336	0.002	35263.1167	LTO
70.82052701	0.002	35410.2635	LHS
70.84546715	0.002	35422.7336	LTO
71.59367137	0.002	35796.8357	LHS
71.5986594	0.002	35799.3297	LTO
71.84307278	0.002	35921.5364	LHS
71.8480608	0.002	35924.0304	LTO
72.58130093	0.002	36290.6505	LHS
72.58628896	0.002	36293.1445	LTO
74.73928966	0.002	37369.6448	LHS
74.74429267	0.002	37372.1463	LTO
75.31463548	0.002	37657.3177	LHS
75.3296445	0.002	37664.8223	LTO
75.4647257	0.002	37732.3628	LHS
75.4697287	0.002	37734.8644	LTO
75.47973472	0.002	37739.8674	LHS
