onset	duration	sample	value
-0.001	10732.226	-0.5	boundary
0.1231308949	0.002	61.5654	RHS
0.3724324996	0.002	186.2162	LTO
0.9557982546	0.002	477.8991	LHS
1.264932244	0.002	632.4661	RTO
1.75356339	0.002	876.7817	RHS
2.012837059	0.002	1006.4185	LTO
2.546342493	0.002	1273.1712	LHS
2.840518386	0.002	1420.2592	RTO
3.34909366	0.002	1674.5468	RHS
3.653241618	0.002	1826.6208	LTO
4.067307328	0.002	2033.6537	LHS
4.362958527	0.002	2181.4793	RTO
4.884106403	0.002	2442.0532	RHS
5	0	2500	TrialStart
5.169735528	0.002	2584.8678	LTO
5.670839255	0.002	2835.4196	LHS
6.011589789	0.002	3005.7949	RTO
6.492649367	0.002	3246.3247	RHS
6.728168119	0.002	3364.0841	LTO
7.279382218	0.002	3639.6911	LHS
7.595077566	0.002	3797.5388	RTO
8.056092995	0.002	4028.0465	RHS
8.331700045	0.002	4165.85	LTO
8.87289207	0.002	4436.446	LHS
9.162807082	0.002	4581.4035	RTO
9.701298548	0.002	4850.6493	RHS
9.945614121	0.002	4972.8071	LTO
10.48410559	0.002	5242.0528	LHS
10.78326751	0.002	5391.6338	RTO
11.29184279	0.002	5645.9214	RHS
11.5112282	0.002	5755.6141	LTO
12.09957999	0.002	6049.79	LHS
12.36383969	0.002	6181.9198	RTO
12.82754067	0.002	6413.7703	RHS
13.06188418	0.002	6530.9421	LTO
13.62031977	0.002	6810.1599	LHS
13.91449567	0.002	6957.2478	RTO
14.48525381	0.002	7242.6269	RHS
14.69571738	0.002	7347.8587	LTO
15.25695355	0.002	7628.4768	LHS
15.48746127	0.002	7743.7306	RTO
16.13388507	0.002	8066.9425	RHS
16.42953627	0.002	8214.7681	LTO
16.94567311	0.002	8472.8366	LHS
17.23130224	0.002	8615.6511	RTO
17.80256049	0.002	8901.2802	RHS
18.08317857	0.002	9041.5893	LTO
18.60432645	0.002	9302.1632	LHS
18.90999972	0.002	9454.9999	RTO
19.40108138	0.002	9700.5407	RHS
19.70174361	0.002	9850.8718	LTO
20.25796875	0.002	10128.9844	LHS
20.54860891	0.002	10274.3045	RTO
21.03969056	0.002	10519.8453	RHS
21.33033072	0.002	10665.1654	LTO
21.88154482	0.002	10940.7724	LHS
22.07196424	0.002	11035.9821	RTO
22.62317834	0.002	11311.5892	RHS
22.89377435	0.002	11446.8872	LTO
23.38986704	0.002	11694.9335	LHS
23.64041891	0.002	11820.2095	RTO
24.17574972	0.002	12087.8749	RHS
24.44998148	0.002	12224.9907	LTO
24.98348692	0.002	12491.7435	LHS
25.27267678	0.002	12636.3384	RTO
25.7114476	0.002	12855.7238	RHS
25.98069334	0.002	12990.3467	LTO
26.47431051	0.002	13237.1553	LHS
26.73857021	0.002	13369.2851	RTO
27.22720136	0.002	13613.6007	RHS
27.52137725	0.002	13760.6886	LTO
28.04989665	0.002	14024.9483	LHS
28.29421223	0.002	14147.1061	RTO
28.81275957	0.002	14406.3798	RHS
29.12261443	0.002	14561.3072	LTO
29.64428554	0.002	14822.1428	LHS
29.89508897	0.002	14947.5445	RTO
30.42679222	0.002	15213.3961	RHS
30.70769205	0.002	15353.846	LTO
31.20428283	0.002	15602.1414	LHS
31.45508625	0.002	15727.5431	RTO
32.0670466	0.002	16033.5233	RHS
32.26267327	0.002	16131.3366	LTO
32.91476216	0.002	16457.3811	LHS
33.1304531	0.002	16565.2266	RTO
33.61701174	0.002	16808.5059	RHS
33.8778473	0.002	16938.9237	LTO
34.33196403	0.002	17165.982	LHS
34.60592238	0.002	17302.9612	RTO
35.04425575	0.002	17522.1279	RHS
35.33315728	0.002	17666.5786	LTO
35.81133914	0.002	17905.6696	LHS
36.08031643	0.002	18040.1582	RTO
