onset	duration	sample	value
-0.001	9187.954	-0.5	boundary
0.304340533	0.002	152.1703	RTO
0.6388929063	0.002	319.4465	RHS
0.9235120895	0.002	461.756	LTO
1.268051101	0.002	634.0256	LHS
1.542683646	0.002	771.3418	RTO
1.8722427	0.002	936.1214	RHS
2.111922012	0.002	1055.961	LTO
2.501400895	0.002	1250.7004	LHS
2.786020078	0.002	1393.01	RTO
3.115579132	0.002	1557.7896	RHS
3.405191634	0.002	1702.5958	LTO
3.769703922	0.002	1884.852	LHS
4.0792897	0.002	2039.6449	RTO
4.409116249	0.002	2204.5581	RHS
4.64416145	0.002	2322.0807	LTO
5	0	2500	TrialStart
5.014232617	0.002	2507.1163	LHS
5.349297052	0.002	2674.6485	RTO
5.674359564	0.002	2837.1798	RHS
5.964415344	0.002	2982.2077	LTO
6.269474008	0.002	3134.737	LHS
6.559529788	0.002	3279.7649	RTO
6.909597108	0.002	3454.7986	RHS
7.20465385	0.002	3602.3269	LTO
7.5247154	0.002	3762.3577	LHS
7.794767332	0.002	3897.3837	RTO
8.164838499	0.002	4082.4192	RHS
8.449893317	0.002	4224.9467	LTO
8.774955829	0.002	4387.4779	LHS
9.080014494	0.002	4540.0072	RTO
9.395075082	0.002	4697.5375	RHS
9.709992221	0.002	4854.9961	LTO
10.00487969	0.002	5002.4398	LHS
10.30476526	0.002	5152.3826	RTO
10.70961077	0.002	5354.8054	RHS
10.97950777	0.002	5489.7539	LTO
11.32437617	0.002	5662.1881	LHS
11.58927509	0.002	5794.6375	RTO
11.99911869	0.002	5999.5593	RHS
12.25901951	0.002	6129.5098	LTO
12.64887075	0.002	6324.4354	LHS
12.93876013	0.002	6469.3801	RTO
13.33860754	0.002	6669.3038	RHS
13.59850837	0.002	6799.2542	LTO
13.97336532	0.002	6986.6827	LHS
14.21827186	0.002	7109.1359	RTO
14.62311738	0.002	7311.5587	RHS
14.91791689	0.002	7458.9584	LTO
15.30761899	0.002	7653.8095	LHS
15.57741274	0.002	7788.7064	RTO
15.93214157	0.002	7966.0708	RHS
16.23690859	0.002	8118.4543	LTO
16.58664124	0.002	8293.3206	LHS
16.88641208	0.002	8443.206	RTO
17.271118	0.002	8635.559	RHS
17.55090411	0.002	8775.4521	LTO
17.95059857	0.002	8975.2993	LHS
18.24037705	0.002	9120.1885	RTO
18.6150906	0.002	9307.5453	RHS
18.83991873	0.002	9419.9594	LTO
19.23961318	0.002	9619.8066	LHS
19.50441076	0.002	9752.2054	RTO
19.89411285	0.002	9947.0564	RHS
20.15446562	0.002	10077.2328	LTO
20.51501769	0.002	10257.5088	LHS
20.78543174	0.002	10392.7159	RTO
21.16601448	0.002	10583.0072	RHS
21.43642853	0.002	10718.2143	LTO
21.86208028	0.002	10931.0401	LHS
22.12748667	0.002	11063.7433	RTO
22.48803873	0.002	11244.0194	RHS
22.76846812	0.002	11384.2341	LTO
23.14905086	0.002	11574.5254	LHS
23.42948025	0.002	11714.7401	RTO
23.75497864	0.002	11877.4893	RHS
24.02038503	0.002	12010.1925	LTO
24.39095243	0.002	12195.4762	LHS
24.68640482	0.002	12343.2024	RTO
25.05697222	0.002	12528.4861	RHS
25.3320301	0.002	12666.015	LTO
25.73687561	0.002	12868.4378	LHS
26.00177452	0.002	13000.8873	RTO
26.37163339	0.002	13185.8167	RHS
26.65652467	0.002	13328.2623	LTO
27.051374	0.002	13525.687	LHS
27.35125956	0.002	13675.6298	RTO
27.74111079	0.002	13870.5554	RHS
