onset	duration	sample	value
-0.001	6189.22	-0.5	boundary
0.2908609248	0.002	145.4305	LHS
0.5605514148	0.002	280.2757	RTO
0.9501043448	0.002	475.0522	RHS
1.369622885	0.002	684.8114	LTO
1.819107035	0.002	909.5535	LHS
2.158717281	0.002	1079.3586	RTO
2.543275943	0.002	1271.638	RHS
3.037708508	0.002	1518.8543	LTO
3.397330245	0.002	1698.6651	LHS
3.667123985	0.002	1833.562	RTO
3.99187571	0.002	1995.9379	RHS
4.376581599	0.002	2188.2908	LTO
4.766283669	0.002	2383.1418	LHS
5	0	2500	TrialStart
5.136001017	0.002	2568.0005	RTO
5.575664891	0.002	2787.8324	RHS
6.045305846	0.002	3022.6529	LTO
6.469981179	0.002	3234.9906	LHS
6.704801656	0.002	3352.4008	RTO
7.099499907	0.002	3549.75	RHS
7.364297467	0.002	3682.1487	LTO
7.92886585	0.002	3964.4329	LHS
8.203655771	0.002	4101.8279	RTO
8.478445692	0.002	4239.2228	RHS
8.488438052	0.002	4244.219	RTO
8.513418954	0.002	4256.7095	RHS
8.913331289	0.002	4456.6656	LTO
9.303256996	0.002	4651.6285	LHS
9.568206516	0.002	4784.1033	RTO
10.09810555	0.002	5049.0528	RHS
10.36805412	0.002	5184.0271	LTO
10.80297126	0.002	5401.4856	LHS
11.17789982	0.002	5588.9499	RTO
11.47784267	0.002	5738.9213	RHS
11.84777219	0.002	5923.8861	LTO
12.26769219	0.002	6133.8461	LHS
12.56263599	0.002	6281.318	RTO
12.8575798	0.002	6428.7899	RHS
13.08753598	0.002	6543.768	LTO
13.44246836	0.002	6721.2342	LHS
13.73741216	0.002	6868.7061	RTO
14.19207604	0.002	7096.038	RHS
14.43688888	0.002	7218.4444	LTO
14.84657567	0.002	7423.2878	LHS
15.1713274	0.002	7585.6637	RTO
15.57601801	0.002	7788.009	RHS
15.9107621	0.002	7955.381	LTO
16.45034958	0.002	8225.1748	LHS
16.76510894	0.002	8382.5545	RTO
17.0798683	0.002	8539.9342	RHS
17.43459711	0.002	8717.2986	LTO
