onset	duration	sample	value
-0.001	10213.314	-0.5	boundary
0.04714097148	0.002	23.5705	RHS
0.2772732489	0.002	138.6366	LTO
0.7175263013	0.002	358.7632	LHS
0.9076355739	0.002	453.8178	RTO
1.307865622	0.002	653.9328	RHS
1.492972019	0.002	746.486	LTO
1.913213569	0.002	956.6068	LHS
2.118331468	0.002	1059.1657	RTO
2.523564391	0.002	1261.7822	RHS
2.753696669	0.002	1376.8483	LTO
3.178941094	0.002	1589.4705	LHS
3.409046592	0.002	1704.5233	RTO
3.788756324	0.002	1894.3782	RHS
3.97861119	0.002	1989.3056	LTO
4.443255993	0.002	2221.628	LHS
4.668084124	0.002	2334.0421	RTO
5	0	2500	TrialStart
5.062782398	0.002	2531.3912	RHS
5.282614348	0.002	2641.3072	LTO
5.712285887	0.002	2856.1429	LHS
5.922125476	0.002	2961.0627	RTO
6.256869582	0.002	3128.4348	RHS
6.476701532	0.002	3238.3508	LTO
6.851415083	0.002	3425.7075	LHS
7.091231756	0.002	3545.6159	RTO
7.435968223	0.002	3717.9841	RHS
7.63081927	0.002	3815.4096	LTO
8.030513724	0.002	4015.2569	LHS
8.270330397	0.002	4135.1652	RTO
8.685080329	0.002	4342.5402	RHS
8.925126491	0.002	4462.5632	LTO
9.310200543	0.002	4655.1003	LHS
9.560248629	0.002	4780.1243	RTO
9.910315949	0.002	4955.158	RHS
10.14036019	0.002	5070.1801	LTO
10.53543616	0.002	5267.7181	LHS
10.77548233	0.002	5387.7412	RTO
11.18056023	0.002	5590.2801	RHS
11.42060639	0.002	5710.3032	LTO
11.80568044	0.002	5902.8402	LHS
12.02572276	0.002	6012.8614	RTO
12.49581316	0.002	6247.9066	RHS
12.73085836	0.002	6365.4292	LTO
13.1309353	0.002	6565.4676	LHS
13.36097953	0.002	6680.4898	RTO
13.79106224	0.002	6895.5311	RHS
14.02610744	0.002	7013.0537	LTO
14.4361863	0.002	7218.0932	LHS
14.64122573	0.002	7320.6129	RTO
15.07130844	0.002	7535.6542	RHS
15.27134691	0.002	7635.6735	LTO
15.6914277	0.002	7845.7138	LHS
15.92147193	0.002	7960.736	RTO
16.3315508	0.002	8165.7754	RHS
16.566596	0.002	8283.298	LTO
16.95167005	0.002	8475.835	LHS
17.18671525	0.002	8593.3576	RTO
17.56678834	0.002	8783.3942	RHS
17.8068345	0.002	8903.4173	LTO
18.19690952	0.002	9098.4548	LHS
18.4469576	0.002	9223.4788	RTO
18.80202588	0.002	9401.0129	RHS
19.0220682	0.002	9511.0341	LTO
19.47192237	0.002	9735.9612	LHS
19.66684798	0.002	9833.424	RTO
20.05170112	0.002	10025.8506	RHS
20.26661911	0.002	10133.3096	LTO
20.68146081	0.002	10340.7304	LHS
20.90637498	0.002	10453.1875	RTO
21.29622621	0.002	10648.1131	RHS
21.48615374	0.002	10743.0769	LTO
21.88600116	0.002	10943.0006	LHS
22.08592486	0.002	11042.9624	RTO
22.46577991	0.002	11232.89	RHS
22.68569599	0.002	11342.848	LTO
23.07554723	0.002	11537.7736	LHS
23.28546712	0.002	11642.7336	RTO
23.65032789	0.002	11825.1639	RHS
23.82026304	0.002	11910.1315	LTO
24.28008757	0.002	12140.0438	LHS
24.46020845	0.002	12230.1042	RTO
24.87052302	0.002	12435.2615	RHS
25.0756803	0.002	12537.8401	LTO
25.47098336	0.002	12735.4917	LHS
25.7111675	0.002	12855.5837	RTO
26.10146672	0.002	13050.7334	RHS
26.30162017	0.002	13150.8101	LTO
26.68691556	0.002	13343.4578	LHS
26.92209586	0.002	13461.0479	RTO
27.30238741	0.002	13651.1937	RHS
27.49753702	0.002	13748.7685	LTO
27.87782857	0.002	13938.9143	LHS
28.12802038	0.002	14064.0102	RTO
28.52832728	0.002	14264.1636	RHS
28.75850374	0.002	14379.2519	LTO
29.12378379	0.002	14561.8919	LHS
29.33894874	0.002	14669.4744	RTO
29.74869165	0.002	14874.3458	RHS
29.97330504	0.002	14986.6525	LTO
30.36762634	0.002	15183.8132	LHS
30.59723114	0.002	15298.6156	RTO
30.98156962	0.002	15490.7848	RHS
31.23114006	0.002	15615.57	LTO
31.61547853	0.002	15807.7393	LHS
31.83510052	0.002	15917.5503	RTO
32.24439604	0.002	16122.198	RHS
32.46401803	0.002	16232.009	LTO
32.85833932	0.002	16429.1697	LHS
33.04801285	0.002	16524.0064	RTO
33.44233415	0.002	16721.1671	RHS
33.6419905	0.002	16820.9952	LTO
34.06626025	0.002	17033.1301	LHS
34.24595096	0.002	17122.9755	RTO
34.64027226	0.002	17320.1361	RHS
34.85526053	0.002	17427.6303	LTO
35.25587394	0.002	17627.937	LHS
35.45117298	0.002	17725.5865	RTO
35.87181706	0.002	17935.9085	RHS
36.08714676	0.002	18043.5734	LTO
36.49777551	0.002	18248.8878	LHS
36.71310522	0.002	18356.5526	RTO
37.11371863	0.002	18556.8593	RHS
37.32404067	0.002	18662.0203	LTO
37.72465408	0.002	18862.327	LHS
37.93497612	0.002	18967.4881	RTO
38.38065853	0.002	19190.3293	RHS
38.5709499	0.002	19285.475	LTO
38.96154798	0.002	19480.774	LHS
39.21693903	0.002	19608.4695	RTO
39.5925141	0.002	19796.257	RHS
39.81785914	0.002	19908.9296	LTO
40.17313531	0.002	20086.5677	LHS
40.40818051	0.002	20204.0903	RTO
40.77825167	0.002	20389.1258	RHS
40.99829399	0.002	20499.147	LTO
41.39336997	0.002	20696.685	LHS
41.61341228	0.002	20806.7061	RTO
41.99348537	0.002	20996.7427	RHS
42.23353153	0.002	21116.7658	LTO
42.6036027	0.002	21301.8014	LHS
42.84864983	0.002	21424.3249	RTO
43.20871907	0.002	21604.3595	RHS
43.45376619	0.002	21726.8831	LTO
43.78883063	0.002	21894.4153	LHS
43.99887102	0.002	21999.4355	RTO
44.43895565	0.002	22219.4778	RHS
44.64899604	0.002	22324.498	LTO
45.09408164	0.002	22547.0408	LHS
45.31390424	0.002	22656.9521	RTO
45.75314821	0.002	22876.5741	RHS
45.99273583	0.002	22996.3679	LTO
46.42199698	0.002	23210.9985	LHS
46.6565932	0.002	23328.2966	RTO
47.05091449	0.002	23525.4572	RHS
47.29050211	0.002	23645.2511	LTO
47.76468595	0.002	23882.343	LHS
48.00427357	0.002	24002.1368	RTO
48.41356909	0.002	24206.7845	RHS
48.61821685	0.002	24309.1084	LTO
49.08740927	0.002	24543.7046	LHS
49.31202267	0.002	24656.0113	RTO
49.70634396	0.002	24853.172	RHS
49.93594877	0.002	24967.9744	LTO
50.34025288	0.002	25170.1264	LHS
50.56540226	0.002	25282.7011	RTO
50.93618306	0.002	25468.0915	RHS
51.15664732	0.002	25578.3237	LTO
51.54245977	0.002	25771.2299	LHS
51.74288182	0.002	25871.4409	RTO
52.14372592	0.002	26071.863	RHS
52.35416908	0.002	26177.0845	LTO
52.76002373	0.002	26380.0119	LHS
52.98048799	0.002	26490.244	RTO
53.34124768	0.002	26670.6238	RHS
53.56672249	0.002	26783.3612	LTO
53.98259824	0.002	26991.2991	LHS
54.19805195	0.002	27099.026	RTO
54.5938855	0.002	27296.9428	RHS
54.80432866	0.002	27402.1643	LTO
55.21519386	0.002	27607.5969	LHS
55.45570032	0.002	27727.8502	RTO
55.78606033	0.002	27893.0302	RHS
