onset	duration	sample	value
-0.001	11435.304	-0.5	boundary
0.3084160094	0.002	154.208	RHS
0.4884176433	0.002	244.2088	LTO
0.8934213195	0.002	446.7107	LHS
1.053422772	0.002	526.7114	RTO
1.458426448	0.002	729.2132	RHS
1.623427946	0.002	811.714	LTO
2.048431804	0.002	1024.2159	LHS
2.218433347	0.002	1109.2167	RTO
2.613436932	0.002	1306.7185	RHS
2.808438702	0.002	1404.2194	LTO
3.118441516	0	1559.2208	LS-Sync
3.218442424	0.002	1609.2212	LHS
3.378443876	0.002	1689.2219	RTO
3.758447325	0.002	1879.2237	RHS
3.943449005	0.002	1971.7245	LTO
4.348452681	0.002	2174.2263	LHS
4.498454042	0.002	2249.227	RTO
4.888457582	0.002	2444.2288	RHS
5	0	2500	TrialStart
5.058459126	0.002	2529.2296	LTO
5.488463029	0.002	2744.2315	LHS
5.648464481	0.002	2824.2322	RTO
6.02846793	0.002	3014.234	RHS
6.2234697	0.002	3111.7349	LTO
6.628473377	0.002	3314.2367	LHS
6.793474874	0.002	3396.7374	RTO
7.143478051	0.002	3571.739	RHS
7.343479867	0.002	3671.7399	LTO
7.698483089	0.002	3849.2415	LHS
7.83848436	0.002	3919.2422	RTO
8.208487718	0.002	4104.2439	RHS
8.333488853	0	4166.7444	LS-Sync
8.413489579	0.002	4206.7448	LTO
8.788492983	0.002	4394.2465	LHS
8.928494254	0.002	4464.2471	RTO
9.33349793	0.002	4666.749	RHS
9.5284997	0.002	4764.2499	LTO
9.948503513	0.002	4974.2518	LHS
10.09850487	0.002	5049.2524	RTO
10.4535081	0.002	5226.754	RHS
10.66851005	0.002	5334.255	LTO
11.02851332	0.002	5514.2567	LHS
11.19351481	0.002	5596.7574	RTO
11.55851813	0.002	5779.2591	RHS
11.73351972	0.002	5866.7599	LTO
12.1285233	0.002	6064.2617	LHS
12.27852466	0.002	6139.2623	RTO
12.64352798	0.002	6321.764	RHS
12.82852965	0.002	6414.2648	LTO
13.24853347	0.002	6624.2667	LHS
13.42353506	0.002	6711.7675	RTO
13.55853628	0	6779.2681	LS-Sync
13.77853828	0.002	6889.2691	RHS
13.99354023	0.002	6996.7701	LTO
14.38854381	0.002	7194.2719	LHS
14.53854518	0.002	7269.2726	RTO
14.90354849	0.002	7451.7742	RHS
15.09355021	0.002	7546.7751	LTO
15.51355403	0.002	7756.777	LHS
15.6535553	0.002	7826.7776	RTO
16.00355847	0.002	8001.7792	RHS
16.21356038	0.002	8106.7802	LTO
16.60856397	0.002	8304.282	LHS
16.75856533	0.002	8379.2827	RTO
17.1085685	0.002	8554.2843	RHS
17.29857023	0.002	8649.2851	LTO
17.69857386	0.002	8849.2869	LHS
17.85357527	0.002	8926.7876	RTO
18.1985784	0.002	9099.2892	RHS
18.39358017	0.002	9196.7901	LTO
18.75858348	0.002	9379.2917	LHS
18.84358425	0	9421.7921	LS-Sync
18.88358462	0.002	9441.7923	RTO
19.26858811	0.002	9634.2941	RHS
19.45358979	0.002	9726.7949	LTO
19.84359333	0.002	9921.7967	LHS
19.99859474	0.002	9999.2974	RTO
20.35359796	0.002	10176.799	RHS
20.53859964	0.002	10269.2998	LTO
20.92860318	0.002	10464.3016	LHS
21.09360468	0.002	10546.8023	RTO
21.43360776	0.002	10716.8039	RHS
21.62860953	0.002	10814.3048	LTO
22.01361303	0.002	11006.8065	LHS
22.17861453	0.002	11089.3073	RTO
22.48861734	0.002	11244.3087	RHS
22.68861915	0.002	11344.3096	LTO
23.07362265	0.002	11536.8113	LHS
23.24362419	0.002	11621.8121	RTO
23.57862723	0.002	11789.3136	RHS
23.75362882	0.002	11876.8144	LTO
23.99863105	0	11999.3155	LS-Sync
24.14863241	0.002	12074.3162	LHS
24.29363372	0.002	12146.8169	RTO
24.64863695	0.002	12324.3185	RHS
24.82363853	0.002	12411.8193	LTO
25.2386423	0.002	12619.3212	LHS
25.37364353	0.002	12686.8218	RTO
25.74864693	0.002	12874.3235	RHS
25.92364852	0.002	12961.8243	LTO
26.34865238	0.002	13174.3262	LHS
26.51365387	0.002	13256.8269	RTO
26.87365714	0.002	13436.8286	RHS
27.06365887	0.002	13531.8294	LTO
27.44866236	0.002	13724.3312	LHS
27.60866381	0.002	13804.3319	RTO
27.96366704	0.002	13981.8335	RHS
28.14866872	0.002	14074.3344	LTO
28.5436723	0.002	14271.8362	LHS
28.7086738	0.002	14354.3369	RTO
29.07367711	0.002	14536.8386	RHS
29.22367847	0	14611.8392	LS-Sync
29.25867879	0.002	14629.3394	LTO
29.64368229	0.002	14821.8411	LHS
29.81868387	0.002	14909.3419	RTO
30.18868723	0.002	15094.3436	RHS
30.36368882	0.002	15181.8444	LTO
30.78369263	0.002	15391.8463	LHS
30.95369418	0.002	15476.8471	RTO
31.32369754	0.002	15661.8488	RHS
31.50869921	0.002	15754.3496	LTO
31.89370271	0.002	15946.8514	LHS
32.05370416	0.002	16026.8521	RTO
32.39370725	0.002	16196.8536	RHS
32.58370897	0.002	16291.8545	LTO
33.00371278	0.002	16501.8564	LHS
33.15871419	0.002	16579.3571	RTO
33.5237175	0.002	16761.8588	RHS
33.71371923	0.002	16856.8596	LTO
34.12372295	0.002	17061.8615	LHS
34.2837244	0.002	17141.8622	RTO
34.43872581	0	17219.3629	LS-Sync
34.62872754	0.002	17314.3638	RHS
34.81872926	0.002	17409.3646	LTO
35.22373294	0.002	17611.8665	LHS
35.36373421	0.002	17681.8671	RTO
35.71373738	0.002	17856.8687	RHS
35.93373938	0.002	17966.8697	LTO
36.32874297	0.002	18164.3715	LHS
36.47874433	0.002	18239.3722	RTO
36.84374764	0.002	18421.8738	RHS
37.03374937	0.002	18516.8747	LTO
37.45375318	0.002	18726.8766	LHS
37.59875449	0.002	18799.3772	RTO
37.93875758	0.002	18969.3788	RHS
38.1387594	0.002	19069.3797	LTO
38.53876303	0.002	19269.3815	LHS
38.67376425	0.002	19336.8821	RTO
39.02876747	0.002	19514.3837	RHS
39.19876902	0.002	19599.3845	LTO
39.60377269	0.002	19801.8863	LHS
39.67377333	0	19836.8867	LS-Sync
39.76877419	0.002	19884.3871	RTO
40.11877737	0.002	20059.3887	RHS
40.30877909	0.002	20154.3895	LTO
40.70878272	0.002	20354.3914	LHS
40.86878418	0.002	20434.3921	RTO
41.24378758	0.002	20621.8938	RHS
41.42878926	0.002	20714.3946	LTO
41.82879289	0.002	20914.3964	LHS
41.9837943	0.002	20991.8971	RTO
42.33879752	0.002	21169.3988	RHS
42.51379911	0.002	21256.8996	LTO
42.90380265	0.002	21451.9013	LHS
43.07380419	0.002	21536.9021	RTO
43.41380728	0.002	21706.9036	RHS
43.603809	0.002	21801.9045	LTO
43.99381254	0.002	21996.9063	LHS
44.12881377	0.002	22064.4069	RTO
44.48881704	0.002	22244.4085	RHS
44.67881876	0.002	22339.4094	LTO
44.89382071	0	22446.9104	LS-Sync
45.08882248	0.002	22544.4112	LHS
45.24382389	0.002	22621.9119	RTO
45.57382688	0.002	22786.9134	RHS
45.75882856	0.002	22879.4143	LTO
46.17383233	0.002	23086.9162	LHS
46.34383387	0.002	23171.9169	RTO
46.69383705	0.002	23346.9185	RHS
46.88383877	0.002	23441.9194	LTO
47.2938425	0.002	23646.9212	LHS
47.45384395	0.002	23726.922	RTO
47.80884717	0.002	23904.4236	RHS
47.9988489	0.002	23999.4244	LTO
48.40385257	0.002	24201.9263	LHS
48.55885398	0.002	24279.427	RTO
48.90885716	0.002	24454.4286	RHS
49.11385902	0.002	24556.9295	LTO
49.51386265	0.002	24756.9313	LHS
49.67886415	0.002	24839.4321	RTO
50.01386719	0.002	25006.9336	RHS
50.12386818	0	25061.9341	LS-Sync
50.21886905	0.002	25109.4345	LTO
50.62887277	0.002	25314.4364	LHS
50.76887404	0.002	25384.437	RTO
51.13387735	0.002	25566.9387	RHS
51.35387935	0.002	25676.9397	LTO
51.76388307	0.002	25881.9415	LHS
51.92388452	0.002	25961.9423	RTO
52.26888765	0.002	26134.4438	RHS
52.46888947	0.002	26234.4447	LTO
52.88389324	0.002	26441.9466	LHS
53.04889474	0.002	26524.4474	RTO
53.37389769	0.002	26686.9488	RHS
53.58889964	0.002	26794.4498	LTO
54.0039034	0.002	27001.9517	LHS
54.15890481	0.002	27079.4524	RTO
54.50390794	0.002	27251.954	RHS
54.71390985	0.002	27356.9549	LTO
55.09891334	0.002	27549.4567	LHS
55.2489147	0.002	27624.4574	RTO
55.33391548	0	27666.9577	LS-Sync
55.56891761	0.002	27784.4588	RHS
55.77391947	0.002	27886.9597	LTO
56.18892324	0.002	28094.4616	LHS
56.33392455	0.002	28166.9623	RTO
56.68892778	0.002	28344.4639	RHS
56.88392955	0.002	28441.9648	LTO
57.28393318	0.002	28641.9666	LHS
57.42393445	0.002	28711.9672	RTO
57.77893767	0.002	28889.4688	RHS
58.01893985	0.002	29009.4699	LTO
58.39394325	0.002	29196.9716	LHS
58.53394452	0.002	29266.9723	RTO
58.8839477	0.002	29441.9738	RHS
59.08394952	0.002	29541.9748	LTO
59.49395324	0.002	29746.9766	LHS
59.65395469	0.002	29826.9773	RTO
59.97395759	0.002	29986.9788	RHS
60.17395941	0.002	30086.9797	LTO
60.55396286	0	30276.9814	LS-Sync
60.58396313	0.002	30291.9816	LHS
60.73896454	0.002	30369.4823	RTO
61.07396758	0.002	30536.9838	RHS
61.29396958	0.002	30646.9848	LTO
61.69397321	0.002	30846.9866	LHS
61.84397457	0.002	30921.9873	RTO
62.18397765	0.002	31091.9888	RHS
62.4089797	0.002	31204.4898	LTO
62.80898333	0.002	31404.4917	LHS
62.97398483	0.002	31486.9924	RTO
63.30898787	0.002	31654.4939	RHS
63.52398982	0.002	31761.9949	LTO
63.93899358	0.002	31969.4968	LHS
64.10399508	0.002	32051.9975	RTO
64.44899821	0.002	32224.4991	RHS
64.66900021	0.002	32334.5001	LTO
65.06900384	0.002	32534.5019	LHS
65.25400552	0.002	32627.0028	RTO
65.56900838	0.002	32784.5042	RHS
