onset	duration	sample	value
-0.001	8642.506	-0.5	boundary
0.01773162767	0.002	8.8658	LTO
0.1780383171	0.002	89.0192	CWR-M  1
0.6181920571	0.002	309.096	LHS
1.372039628	0.002	686.0198	CWR-M  1
1.483855843	0.002	741.9279	RTO
1.879248239	0.002	939.6241	RHS
2.588040963	0.002	1294.0205	CWR-M  1
2.860564753	0.002	1430.2824	LTO
2.87604128	0.002	1438.0206	CWR-M  1
3.311169274	0.002	1655.5846	LHS
3.684042167	0.002	1842.0211	CWR-M  1
4.858244798	0.002	2429.1224	RTO
5	0	2500	TrialStart
5.078540342	0.002	2539.2702	RHS
5.43902396	0.002	2719.512	LTO
5.704379956	0.002	2852.19	LHS
6.195038213	0.002	3097.5191	RTO
6.510461378	0.002	3255.2307	RHS
7.300638872	0.002	3650.3194	LTO
7.378046223	0.002	3689.0231	CWR-M  1
7.695186151	0.002	3847.5931	LHS
8.226047154	0.002	4113.0236	CWR-M  1
8.404372398	0.002	4202.1862	RTO
8.84886237	0.002	4424.4312	RHS
9.752825121	0.002	4876.4126	LTO
10.11241251	0.002	5056.2063	LHS
10.92148415	0.002	5460.7421	RTO
11.22114031	0.002	5610.5702	RHS
11.83005111	0.002	5915.0256	CWR-M  1
11.96005125	0.002	5980.0256	CWR-M  1
12.00024633	0.002	6000.1232	LTO
12.46505181	0.002	6232.5259	LHS
12.94505234	0.002	6472.5262	RTO
13.34505277	0.002	6672.5264	RHS
13.78005325	0.002	6890.0266	LTO
14.22005374	0.002	7110.0269	LHS
14.86505444	0.002	7432.5272	RTO
15.21505483	0.002	7607.5274	RHS
16.20005591	0.002	8100.028	LTO
16.52005626	0.002	8260.0281	LHS
17.27005708	0.002	8635.0285	RTO
17.5749512	0.002	8787.4756	RHS
18.61935235	0.002	9309.6762	LTO
18.91918043	0.002	9459.5902	LHS
19.76369619	0.002	9881.8481	RTO
20.05852713	0.002	10029.2636	RHS
21.12791395	0.002	10563.957	LTO
21.29806151	0.002	10649.0308	CWR-M  1
21.50269905	0.002	10751.3495	LHS
21.63206187	0.002	10816.0309	CWR-M  1
22.24227498	0.002	11121.1375	RTO
22.67214355	0.002	11336.0718	RHS
23.40312422	0.002	11701.5621	LTO
23.85372874	0.002	11926.8644	LHS
24.03406451	0.002	12017.0323	CWR-M  1
24.96021318	0.002	12480.1066	RTO
25.35574382	0.002	12677.8719	RHS
26.17183867	0.002	13085.9193	RTO
26.45722154	0.002	13228.6108	RHS
27.37845745	0.002	13689.2287	LTO
27.73894106	0.002	13869.4705	LHS
28.26341141	0.002	14131.7057	RTO
28.64782292	0.002	14323.9115	RHS
29.3517453	0.002	14675.8727	LTO
29.74114917	0.002	14870.5746	LHS
30.72963592	0.002	15364.818	RTO
31.094078	0.002	15547.039	RHS
31.83793924	0.002	15918.9696	RTO
32.04761824	0.002	16023.8091	RHS
32.86137248	0.002	16430.6862	LTO
33.30641026	0.002	16653.2051	LHS
34.21262602	0.002	17106.313	RTO
34.51803576	0.002	17259.0179	RHS
35.29407688	0.002	17647.0384	LTO
35.68460079	0.002	17842.3004	LHS
36.4100781	0.002	18205.0391	CWR-M  1
36.71598448	0.002	18357.9922	RTO
37.06144794	0.002	18530.724	RHS
37.54709948	0.002	18773.5497	LTO
37.96265699	0.002	18981.3285	LHS
38.84329725	0.002	19421.6486	RTO
39.1634202	0.002	19581.7101	RHS
40.01874873	0.002	20009.3744	LTO
40.46391972	0.002	20231.9599	LHS
41.20420405	0.002	20602.102	RTO
41.55934046	0.002	20779.6702	RHS
42.38965938	0.002	21194.8297	LTO
42.74979771	0.002	21374.8989	LHS
43.16495717	0.002	21582.4786	RTO
43.33002057	0.002	21665.0103	RHS
43.79514272	0.002	21897.5714	RTO
44.1802169	0.002	22090.1085	RHS
45.1354009	0.002	22567.7005	LTO
45.58048664	0.002	22790.2433	LHS
45.67608828	0.002	22838.0441	CWR-M  1
46.24008889	0.002	23120.0444	CWR-M  1
46.4456533	0.002	23222.8266	RTO
46.72570724	0.002	23362.8536	RHS
47.24580743	0.002	23622.9037	LTO
47.62087968	0.002	23810.4398	LHS
47.64209043	0.002	23821.0452	CWR-M  1
48.13009097	0.002	24065.0455	CWR-M  1
48.23809109	0.002	24119.0455	CWR-M  1
48.4300913	0.002	24215.0456	CWR-M  1
48.63607524	0.002	24318.0376	RTO
48.72609258	0	24363.0463	LS-Sync
49.070092	0.002	24535.046	CWR-M  1
49.07616002	0.002	24538.08	RHS
49.42009239	0.002	24710.0462	CWR-M  1
49.77629489	0.002	24888.1474	LTO
50.10809314	0.002	25054.0466	CWR-M  1
50.18137292	0.002	25090.6865	LHS
50.99152898	0.002	25495.7645	RTO
51.3565993	0.002	25678.2997	RHS
52.17675729	0.002	26088.3786	LTO
52.49181798	0.002	26245.909	LHS
53.09193358	0.002	26545.9668	RTO
53.36698657	0.002	26683.4933	RHS
53.8120723	0.002	26906.0362	LTO
54.24163879	0.002	27120.8194	LHS
54.40809786	0.002	27204.0489	CWR-M  1
54.91560703	0.002	27457.8035	RTO
55.26007968	0.002	27630.0398	RHS
55.93404791	0.002	27967.024	LTO
56.30348235	0.002	28151.7412	LHS
56.32409997	0.002	28162.05	CWR-M  1
56.70287094	0.002	28351.4355	RTO
56.84610054	0.002	28423.0503	CWR-M  1
56.98210069	0.002	28491.0503	CWR-M  1
57.08728245	0.002	28543.6412	RHS
57.90103669	0.002	28950.5183	LTO
58.174102	0.002	29087.051	CWR-M  1
58.34535649	0.002	29172.6782	LHS
59.09421008	0.002	29547.105	RTO
59.57386813	0.002	29786.9341	RHS
60.26347271	0.002	30131.7364	LTO
60.60827501	0.002	30304.1375	LHS
61.11798274	0.002	30558.9914	RTO
61.48277357	0.002	30741.3868	RHS
62.49219478	0.002	31246.0974	LTO
62.88197128	0.002	31440.9856	LHS
62.89010718	0.002	31445.0536	CWR-M  1
63.05610736	0.002	31528.0537	CWR-M  1
63.19610751	0.002	31598.0538	CWR-M  1
63.60155868	0.002	31800.7793	RTO
63.81010819	0.002	31905.0541	CWR-M  1
63.91138103	0.002	31955.6905	RHS
64.61597701	0.002	32307.9885	LTO
64.92579936	0.002	32462.8997	LHS
65.0061095	0.002	32503.0548	CWR-M  1
65.37610991	0.002	32688.055	CWR-M  1
65.81528934	0.002	32907.6447	LTO
65.89211047	0.002	32946.0552	CWR-M  1
65.99018905	0.002	32995.0945	LHS
66.03411063	0.002	33017.0553	CWR-M  1
66.48990252	0.002	33244.9513	RTO
66.76974206	0.002	33384.871	RHS
67.54929507	0.002	33774.6475	LTO
67.86911169	0.002	33934.5558	LHS
68.5561134	0.002	34278.0567	CWR-M  1
68.64366756	0.002	34321.8338	RTO
68.78811365	0.002	34394.0568	CWR-M  1
68.93849851	0.002	34469.2493	RHS
70.68414642	0.002	35342.0732	LTO
71.10454956	0.002	35552.2748	LHS
71.35011647	0.002	35675.0582	CWR-M  1
71.44487592	0.002	35722.438	RTO
71.86527906	0.002	35932.6395	RHS
71.97811716	0.002	35989.0586	CWR-M  1
72.29569181	0.002	36147.8459	LTO
72.55093658	0.002	36275.4683	LHS
73.29164688	0.002	36645.8234	RTO
73.69703563	0.002	36848.5178	RHS
74.54284672	0.002	37271.4234	LTO
74.93295979	0.002	37466.4799	LHS
75.89149239	0.002	37945.7462	LTO
76.21100326	0.002	38105.5016	LHS
76.64533834	0.002	38322.6692	RTO
77.1645435	0.002	38582.2718	RHS
77.5040238	0.002	38752.0119	LTO
77.86846588	0.002	38934.2329	LHS
78.29212409	0.002	39146.062	CWR-M  1
78.38267868	0.002	39191.3393	RTO
78.71217426	0.002	39356.0871	RHS
79.421089	0.002	39710.5445	LTO
79.77055401	0.002	39885.277	LHS
80.41040228	0.002	40205.2011	RTO
80.75066319	0.002	40375.3316	RHS
81.63634232	0.002	40818.1712	LTO
82.03164544	0.002	41015.8227	LHS
82.97236678	0.002	41486.1834	RTO
83.34412964	0.002	41672.0648	CWR-M  1
83.41770826	0.002	41708.8541	RHS
84.02013038	0.002	42010.0652	CWR-M  1
84.2633567	0.002	42131.6783	LTO
84.70869818	0.002	42354.3491	LHS
85.70888247	0.002	42854.4412	RTO
86.05368476	0.002	43026.8424	RHS
86.93318047	0.002	43466.5902	LTO
87.35793691	0.002	43678.9685	LHS
88.01413476	0.002	44007.0674	CWR-M  1
88.07752431	0.002	44038.7622	RTO
88.47229795	0.002	44236.149	RHS
89.09693978	0.002	44548.4699	LTO
89.51170196	0.002	44755.851	LHS
90.40119193	0.002	45200.596	RTO
90.81113784	0.002	45405.5689	RHS
91.09213814	0.002	45546.0691	CWR-M  1
91.34213842	0.002	45671.0692	CWR-M  1
91.48613858	0.002	45743.0693	LTO
91.871139	0.002	45935.5695	LHS
92.82614005	0.002	46413.07	RTO
93.13614039	0.002	46568.0702	RHS
93.63114093	0.002	46815.5705	LTO
94.03614138	0.002	47018.0707	LHS
94.70614211	0.002	47353.0711	RTO
95.09614254	0.002	47548.0713	RHS
95.93669188	0.002	47968.3459	RTO
96.22741512	0.002	48113.7076	RHS
96.72866207	0.002	48364.331	LTO
97.19482174	0.002	48597.4109	LHS
98.01185428	0.002	49005.9271	LTO
98.13414588	0.002	49067.0729	CWR-M  1
98.32763986	0.002	49163.8199	LHS
98.9792609	0.002	49489.6304	RTO
99.34517118	0.002	49672.5856	RHS
99.57014745	0.002	49785.0737	CWR-M  1
100.2574406	0.002	50128.7203	LTO
100.6784881	0.002	50339.244	LHS
101.6730331	0.002	50836.5166	RTO
102.1373224	0.002	51068.6612	RHS
102.8362524	0.002	51418.1262	RTO
102.8811836	0.002	51440.5918	RHS
103.5701289	0.002	51785.0645	LTO
103.9545404	0.002	51977.2702	LHS
104.214143	0.002	52107.0715	RTO
104.6734399	0.002	52336.7199	RHS
105.2021536	0.002	52601.0768	CWR-M  1
105.2525533	0.002	52626.2767	LTO
105.5720642	0.002	52786.0321	LHS
105.5801541	0.002	52790.077	CWR-M  1
106.1961777	0.002	53098.0889	RTO
106.5364386	0.002	53268.2193	RHS
107.076853	0.002	53538.4265	LTO
107.3920947	0.002	53696.0474	LHS
108.1526779	0.002	54076.339	RTO
108.4429005	0.002	54221.4502	RHS
109.318572	0.002	54659.286	LTO
109.4701583	0.002	54735.0792	CWR-M  1
109.6037907	0.002	54801.8953	LHS
109.8890094	0.002	54944.5047	RTO
110.2893163	0.002	55144.6582	RHS
111.1921602	0.002	55596.0801	CWR-M  1
111.4600534	0.002	55730.0267	LTO
111.7945414	0.002	55897.2707	LHS
112.0391669	0.002	56019.5834	RTO
112.3287236	0.002	56164.3618	RHS
112.8429364	0.002	56421.4682	LTO
113.1125237	0.002	56556.2618	LHS
113.6766601	0.002	56838.33	RTO
113.9961709	0.002	56998.0855	RHS
115.1543978	0.002	57577.1989	LTO
115.5088552	0.002	57754.4276	LHS
115.9481826	0.002	57974.0913	RTO
116.3226094	0.002	58161.3047	RHS
116.9727878	0.002	58486.3939	LTO
117.4385909	0.002	58719.2954	LHS
118.0796961	0.002	59039.848	RTO
118.5004214	0.002	59250.2107	RHS
119.6223555	0.002	59811.1777	LTO
119.9378994	0.002	59968.9497	LHS
120.7292637	0.002	60364.6318	RTO
121.1399717	0.002	60569.9859	RHS
122.2954688	0.002	61147.7344	LTO
122.6948574	0.002	61347.4287	LHS
123.6034664	0.002	61801.7332	RTO
123.9978626	0.002	61998.9313	RHS
124.6618461	0.002	62330.9231	LTO
124.9563952	0.002	62478.1976	LHS
