onset	duration	sample	value
-0.001	13317.142	-0.5	boundary
0.05505151958	0.002	27.5258	LTO
0.4150710649	0.002	207.5355	LHS
0.5300773085	0.002	265.0387	RTO
0.8950971252	0.002	447.5486	RHS
1.090107712	0.002	545.0539	LTO
1.25511667	0	627.5583	LS-Sync
1.435126443	0.002	717.5632	LHS
1.555132958	0.002	777.5665	RTO
1.935153589	0.002	967.5768	RHS
2.135164448	0.002	1067.5822	LTO
2.495183993	0.002	1247.592	LHS
2.62019078	0.002	1310.0954	RTO
2.985210596	0.002	1492.6053	RHS
3.180221183	0.002	1590.1106	LTO
3.565242086	0.002	1782.621	LHS
3.685248601	0.002	1842.6243	RTO
4.030267332	0.002	2015.1337	RHS
4.225277919	0.002	2112.639	LTO
4.625299636	0.002	2312.6498	LHS
4.745306151	0.002	2372.6531	RTO
5	0	2500	TrialStart
5.080324339	0.002	2540.1622	RHS
5.270334655	0.002	2635.1673	LTO
5.6653561	0.002	2832.6781	LHS
5.765361529	0.002	2882.6808	RTO
6.125381075	0.002	3062.6905	RHS
6.320391662	0.002	3160.1958	LTO
6.48540062	0	3242.7003	LS-Sync
6.715413107	0.002	3357.7066	LHS
6.825419079	0.002	3412.7095	RTO
7.145436453	0.002	3572.7182	RHS
7.34044704	0.002	3670.2235	LTO
7.710467128	0.002	3855.2336	LHS
7.830473643	0.002	3915.2368	RTO
8.185492917	0.002	4092.7465	RHS
8.350501875	0.002	4175.2509	LTO
8.750523592	0.002	4375.2618	LHS
8.860529564	0.002	4430.2648	RTO
9.240550195	0.002	4620.2751	RHS
9.400558882	0.002	4700.2794	LTO
9.810581142	0.002	4905.2906	LHS
9.915586843	0.002	4957.7934	RTO
10.2906072	0.002	5145.3036	RHS
10.4656167	0.002	5232.8084	LTO
10.85063761	0.002	5425.3188	LHS
10.97064412	0.002	5485.3221	RTO
11.34066421	0.002	5670.3321	RHS
11.51067344	0.002	5755.3367	LTO
11.70068375	0	5850.3419	LS-Sync
11.89569434	0.002	5947.8472	LHS
12.00070004	0.002	6000.35	RTO
12.37072013	0.002	6185.3601	RHS
12.53072882	0.002	6265.3644	LTO
12.92575026	0.002	6462.8751	LHS
13.04075651	0.002	6520.3783	RTO
13.40577632	0.002	6702.8882	RHS
13.57078528	0.002	6785.3926	LTO
13.95080591	0.002	6975.403	LHS
14.07081243	0.002	7035.4062	RTO
14.4258317	0.002	7212.9159	RHS
14.59584093	0.002	7297.9205	LTO
15.00086292	0.002	7500.4315	LHS
15.09586808	0.002	7547.934	RTO
15.48088898	0.002	7740.4445	RHS
15.64589794	0.002	7822.949	LTO
16.03591911	0.002	8017.9596	LHS
16.17592671	0.002	8087.9634	RTO
16.52594572	0.002	8262.9729	RHS
16.71095576	0.002	8355.4779	LTO
16.9309677	0	8465.4839	LS-Sync
17.07097531	0.002	8535.4877	LHS
17.20098236	0.002	8600.4912	RTO
17.56600218	0.002	8783.0011	RHS
17.74101168	0.002	8870.5058	LTO
18.14603367	0.002	9073.0168	LHS
18.25603964	0.002	9128.0198	RTO
18.64606082	0.002	9323.0304	RHS
18.8410714	0.002	9420.5357	LTO
19.21609176	0.002	9608.0459	LHS
19.33109801	0.002	9665.549	RTO
19.71111864	0.002	9855.5593	RHS
19.90612922	0.002	9953.0646	LTO
20.27114904	0.002	10135.5745	LHS
20.39115556	0.002	10195.5778	RTO
20.7511751	0.002	10375.5876	RHS
20.94118542	0.002	10470.5927	LTO
21.31620578	0.002	10658.1029	LHS
21.44121256	0.002	10720.6063	RTO
21.81623292	0.002	10908.1165	RHS
22.00624324	0.002	11003.1216	LTO
22.14625084	0	11073.1254	LS-Sync
22.3812636	0.002	11190.6318	LHS
22.50627038	0.002	11253.1352	RTO
22.88129074	0.002	11440.6454	RHS
23.06130052	0.002	11530.6503	LTO
23.45132169	0.002	11725.6608	LHS
23.57632848	0.002	11788.1642	RTO
23.94134829	0.002	11970.6741	RHS
24.13135861	0.002	12065.6793	LTO
24.49637843	0.002	12248.1892	LHS
24.59638386	0.002	12298.1919	RTO
24.98640503	0.002	12493.2025	RHS
25.16141453	0.002	12580.7073	LTO
25.5514357	0.002	12775.7179	LHS
25.67644249	0.002	12838.2212	RTO
26.04646258	0.002	13023.2313	RHS
26.23647289	0.002	13118.2364	LTO
26.64149488	0.002	13320.7474	LHS
26.75150086	0.002	13375.7504	RTO
27.14152203	0.002	13570.761	RHS
27.33153235	0.002	13665.7662	LTO
27.37653479	0	13688.2674	LS-Sync
27.73655433	0.002	13868.2772	LHS
27.83155949	0.002	13915.7797	RTO
28.20657985	0.002	14103.2899	RHS
28.40159044	0.002	14200.7952	LTO
28.83161378	0.002	14415.8069	LHS
28.92161867	0.002	14460.8093	RTO
29.28663849	0.002	14643.3192	RHS
29.47164853	0.002	14735.8243	LTO
29.87167025	0.002	14935.8351	LHS
29.98167622	0.002	14990.8381	RTO
30.33169522	0.002	15165.8476	RHS
30.511705	0.002	15255.8525	LTO
30.92172725	0.002	15460.8636	LHS
31.04673404	0.002	15523.367	RTO
31.36175114	0.002	15680.8756	RHS
31.54176092	0.002	15770.8805	LTO
31.94178263	0.002	15970.8913	LHS
32.06678942	0.002	16033.3947	RTO
32.39680734	0.002	16198.4037	RHS
32.58181738	0.002	16290.9087	LTO
32.59181792	0	16295.909	LS-Sync
32.99183964	0.002	16495.9198	LHS
33.1218467	0.002	16560.9233	RTO
33.45686489	0.002	16728.4324	RHS
33.64187493	0.002	16820.9375	LTO
34.02689583	0.002	17013.4479	LHS
34.11690072	0.002	17058.4504	RTO
34.49192108	0.002	17245.9605	RHS
34.67693112	0.002	17338.4656	LTO
35.07195257	0.002	17535.9763	LHS
35.19195908	0.002	17595.9795	RTO
35.54697836	0.002	17773.4892	RHS
35.71698759	0.002	17858.4938	LTO
36.12200958	0.002	18061.0048	LHS
36.24201609	0.002	18121.008	RTO
36.59703536	0.002	18298.5177	RHS
36.76204432	0.002	18381.0222	LTO
37.15706577	0.002	18578.5329	LHS
37.27707228	0.002	18638.5361	RTO
37.6420921	0.002	18821.046	RHS
37.80210079	0.002	18901.0504	LTO
37.80710106	0	18903.5505	LS-Sync
38.2021225	0.002	19101.0613	LHS
38.29712766	0.002	19148.5638	RTO
38.67214802	0.002	19336.074	RHS
38.85215779	0.002	19426.0789	LTO
39.22217788	0.002	19611.0889	LHS
39.3421844	0.002	19671.0922	RTO
39.7272053	0.002	19863.6026	RHS
39.9022148	0.002	19951.1074	LTO
40.28223543	0.002	20141.1177	LHS
40.38724113	0.002	20193.6206	RTO
40.76726176	0.002	20383.6309	RHS
40.95727208	0.002	20478.636	LTO
41.3222919	0.002	20661.1459	LHS
41.43729814	0.002	20718.6491	RTO
41.80731823	0.002	20903.6591	RHS
41.99732854	0.002	20998.6643	LTO
42.38734972	0.002	21193.6749	LHS
42.50735623	0.002	21253.6781	RTO
42.86737578	0.002	21433.6879	RHS
43.03738501	0	21518.6925	LS-Sync
43.05238582	0.002	21526.1929	LTO
43.43740672	0.002	21718.7034	LHS
43.55241297	0.002	21776.2065	RTO
43.92243306	0.002	21961.2165	RHS
44.11744364	0.002	22058.7218	LTO
44.48246346	0.002	22241.2317	LHS
44.59246943	0.002	22296.2347	RTO
44.97249006	0.002	22486.245	RHS
45.16750065	0.002	22583.7503	LTO
45.53752074	0.002	22768.7604	LHS
45.6675278	0.002	22833.7639	RTO
46.02254707	0.002	23011.2735	RHS
46.23255847	0.002	23116.2792	LTO
46.58257747	0.002	23291.2887	LHS
46.69258345	0.002	23346.2917	RTO
47.07260408	0.002	23536.302	RHS
47.26261439	0.002	23631.3072	LTO
47.67763692	0.002	23838.8185	LHS
47.7876429	0.002	23893.8214	RTO
48.15766298	0.002	24078.8315	RHS
48.25766841	0	24128.8342	LS-Sync
48.3476733	0.002	24173.8367	LTO
48.75269529	0.002	24376.3476	LHS
48.88270235	0.002	24441.3512	RTO
49.22272081	0.002	24611.3604	RHS
49.42273166	0.002	24711.3658	LTO
49.81775311	0.002	24908.8766	LHS
49.92775908	0.002	24963.8795	RTO
50.28777863	0.002	25143.8893	RHS
50.4677884	0.002	25233.8942	LTO
50.87781066	0.002	25438.9053	LHS
50.97281582	0.002	25486.4079	RTO
51.33283536	0.002	25666.4177	RHS
51.52284568	0.002	25761.4228	LTO
51.93786821	0.002	25968.9341	LHS
52.05287445	0.002	26026.4372	RTO
52.40289346	0.002	26201.4467	RHS
52.59290377	0.002	26296.4519	LTO
52.99292549	0.002	26496.4627	LHS
53.09293092	0.002	26546.4655	RTO
53.45295046	0.002	26726.4752	RHS
53.49295263	0	26746.4763	LS-Sync
53.63796051	0.002	26818.9803	LTO
54.03798222	0.002	27018.9911	LHS
54.16298901	0.002	27081.4945	RTO
54.50300747	0.002	27251.5037	RHS
54.68801751	0.002	27344.0088	LTO
55.08303896	0.002	27541.5195	LHS
55.1980452	0.002	27599.0226	RTO
55.53306339	0.002	27766.5317	RHS
55.72307371	0.002	27861.5369	LTO
56.11809515	0.002	28059.0476	LHS
56.22810112	0.002	28114.0506	RTO
56.5831204	0.002	28291.5602	RHS
56.77813099	0.002	28389.0655	LTO
57.18815325	0.002	28594.0766	LHS
57.30315949	0.002	28651.5797	RTO
57.66317903	0.002	28831.5895	RHS
57.83818854	0.002	28919.0943	LTO
58.23821025	0.002	29119.1051	LHS
58.34321595	0.002	29171.608	RTO
58.70823577	0	29354.1179	LS-Sync
58.72323658	0.002	29361.6183	RHS
58.86324419	0.002	29431.6221	LTO
59.28826726	0.002	29644.1336	LHS
59.41827432	0.002	29709.1372	RTO
59.80329522	0.002	29901.6476	RHS
59.96830418	0.002	29984.1521	LTO
60.3683259	0.002	30184.1629	LHS
60.48333214	0.002	30241.6661	RTO
60.84835196	0.002	30424.176	RHS
61.01836119	0.002	30509.1806	LTO
61.40838236	0.002	30704.1912	LHS
61.54838996	0.002	30774.195	RTO
61.93341086	0.002	30966.7054	RHS
62.06341792	0.002	31031.709	LTO
62.46343964	0.002	31231.7198	LHS
62.61344778	0.002	31306.7239	RTO
62.9784676	0.002	31489.2338	RHS
63.11347493	0.002	31556.7375	LTO
63.51349664	0.002	31756.7483	LHS
63.65850452	0.002	31829.2523	RTO
63.93351945	0	31966.7597	LS-Sync
64.01352379	0.002	32006.7619	RHS
64.14853112	0.002	32074.2656	LTO
64.51855121	0.002	32259.2756	LHS
64.64855827	0.002	32324.2791	RTO
65.02357863	0.002	32511.7893	RHS
65.17358677	0.002	32586.7934	LTO
65.54860713	0.002	32774.3036	LHS
65.68861473	0.002	32844.3074	RTO
66.06363509	0.002	33031.8175	RHS
66.21364323	0.002	33106.8216	LTO
66.57866305	0.002	33289.3315	LHS
66.73867174	0.002	33369.3359	RTO
67.10369155	0.002	33551.8458	RHS
67.24869943	0.002	33624.3497	LTO
67.62872006	0.002	33814.36	LHS
67.76872766	0.002	33884.3638	RTO
68.13874775	0.002	34069.3739	RHS
68.29875643	0.002	34149.3782	LTO
68.66377625	0.002	34331.8881	LHS
68.79878358	0.002	34399.3918	RTO
69.15380285	0	34576.9014	LS-Sync
69.18380448	0.002	34591.9022	RHS
69.34381317	0.002	34671.9066	LTO
69.69383217	0.002	34846.9161	LHS
69.83884004	0.002	34919.42	RTO
70.20385986	0.002	35101.9299	RHS
70.353868	0.002	35176.934	LTO
70.74388918	0.002	35371.9446	LHS
70.87889651	0.002	35439.4483	RTO
71.23891605	0.002	35619.458	RHS
71.41892583	0.002	35709.4629	LTO
71.808947	0.002	35904.4735	LHS
71.95395487	0.002	35976.9774	RTO
72.2989736	0.002	36149.4868	RHS
72.4389812	0.002	36219.4906	LTO
72.85900401	0.002	36429.502	LHS
72.99401134	0.002	36497.0057	RTO
73.34403034	0.002	36672.0152	RHS
73.50403903	0.002	36752.0195	LTO
73.90906101	0.002	36954.5305	LHS
74.0340678	0.002	37017.0339	RTO
74.32908382	0.002	37164.5419	RHS
74.37908653	0	37189.5433	LS-Sync
74.47409169	0.002	37237.0458	LTO
74.84911205	0.002	37424.556	LHS
74.98411938	0.002	37492.0597	RTO
75.33913865	0.002	37669.5693	RHS
75.4891468	0.002	37744.5734	LTO
75.89416878	0.002	37947.0844	LHS
76.02417584	0.002	38012.0879	RTO
76.37419485	0.002	38187.0974	RHS
76.52420299	0.002	38262.1015	LTO
76.93422525	0.002	38467.1126	LHS
77.05923204	0.002	38529.616	RTO
77.4342524	0.002	38717.1262	RHS
77.57426	0.002	38787.13	LTO
77.9592809	0.002	38979.6404	LHS
78.10928904	0.002	39054.6445	RTO
78.47430886	0.002	39237.1544	RHS
78.60431592	0.002	39302.158	LTO
79.01433818	0.002	39507.1691	LHS
79.17434686	0.002	39587.1734	RTO
79.52436587	0.002	39762.1829	RHS
79.59936994	0	39799.685	LS-Sync
79.6593732	0.002	39829.6866	LTO
80.03939383	0.002	40019.6969	LHS
80.16940088	0.002	40084.7004	RTO
80.53942097	0.002	40269.7105	RHS
80.68442885	0.002	40342.2144	LTO
81.05444893	0.002	40527.2245	LHS
81.18945626	0.002	40594.7281	RTO
81.54947581	0.002	40774.7379	RHS
81.7094845	0.002	40854.7422	LTO
82.08950513	0.002	41044.7526	LHS
82.21451191	0.002	41107.256	RTO
82.59953282	0.002	41299.7664	RHS
82.76454177	0.002	41382.2709	LTO
83.15456295	0.002	41577.2815	LHS
83.28957028	0.002	41644.7851	RTO
83.65959037	0.002	41829.7952	RHS
83.84960068	0.002	41924.8003	LTO
84.20962023	0.002	42104.8101	LHS
84.32962674	0.002	42164.8134	RTO
84.70964737	0.002	42354.8237	RHS
84.81965334	0	42409.8267	LS-Sync
84.88965715	0.002	42444.8286	LTO
85.2296756	0.002	42614.8378	LHS
85.36468293	0.002	42682.3415	RTO
85.73470302	0.002	42867.3515	RHS
85.90971252	0.002	42954.8563	LTO
86.28473288	0.002	43142.3664	LHS
86.39473886	0.002	43197.3694	RTO
86.77475949	0.002	43387.3797	RHS
86.95976953	0.002	43479.8848	LTO
87.33478989	0.002	43667.3949	LHS
87.46979722	0.002	43734.8986	RTO
87.82481649	0.002	43912.4082	RHS
88.00482627	0.002	44002.4131	LTO
88.37484635	0.002	44187.4232	LHS
88.49985314	0.002	44249.9266	RTO
88.86487296	0.002	44432.4365	RHS
89.03988246	0.002	44519.9412	LTO
89.44490445	0.002	44722.4522	LHS
89.5399096	0.002	44769.9548	RTO
89.91492996	0.002	44957.465	RHS
90.04493702	0	45022.4685	LS-Sync
90.06993838	0.002	45034.9692	LTO
90.47496037	0.002	45237.4802	LHS
90.57996607	0.002	45289.983	RTO
90.94998616	0.002	45474.9931	RHS
91.10999484	0.002	45554.9974	LTO
91.51001656	0.002	45755.0083	LHS
91.61002199	0.002	45805.011	RTO
91.97004154	0.002	45985.0208	RHS
92.12004968	0.002	46060.0248	LTO
92.54007248	0.002	46270.0362	LHS
92.65007845	0.002	46325.0392	RTO
93.01509827	0.002	46507.5491	RHS
93.18010723	0.002	46590.0536	LTO
93.57512867	0.002	46787.5643	LHS
93.70513573	0.002	46852.5679	RTO
94.05015446	0.002	47025.0772	RHS
94.22516396	0.002	47112.582	LTO
94.61518514	0.002	47307.5926	LHS
94.75019247	0.002	47375.0962	RTO
95.08021038	0.002	47540.1052	RHS
95.25521989	0.002	47627.6099	LTO
95.26022016	0	47630.1101	LS-Sync
95.67524269	0.002	47837.6213	LHS
95.80024948	0.002	47900.1247	RTO
96.15526875	0.002	48077.6344	RHS
96.32027771	0.002	48160.1389	LTO
96.74030051	0.002	48370.1503	LHS
96.85530675	0.002	48427.6534	RTO
97.22032657	0.002	48610.1633	RHS
97.37033471	0.002	48685.1674	LTO
97.7753567	0.002	48887.6784	LHS
97.89036295	0.002	48945.1815	RTO
98.26038303	0.002	49130.1915	RHS
98.42039172	0.002	49210.1959	LTO
98.8454148	0.002	49422.7074	LHS
98.95542077	0.002	49477.7104	RTO
99.33044113	0.002	49665.2206	RHS
99.49545009	0.002	49747.725	LTO
99.88547126	0.002	49942.7356	LHS
100.0054778	0.002	50002.7389	RTO
100.3904987	0.002	50195.2493	RHS
100.4955044	0	50247.7522	LS-Sync
100.5305063	0.002	50265.2531	LTO
100.9555294	0.002	50477.7647	LHS
101.0855364	0.002	50542.7682	RTO
101.4905584	0.002	50745.2792	RHS
101.630566	0.002	50815.283	LTO
102.0005861	0.002	51000.293	LHS
102.1405937	0.002	51070.2968	RTO
102.5256146	0.002	51262.8073	RHS
102.6556216	0.002	51327.8108	LTO
103.0456428	0.002	51522.8214	LHS
103.195651	0.002	51597.8255	RTO
103.5656711	0.002	51782.8355	RHS
103.7256797	0.002	51862.8399	LTO
104.0906996	0.002	52045.3498	LHS
104.245708	0.002	52122.854	RTO
104.6007272	0.002	52300.3636	RHS
104.7557357	0.002	52377.8678	LTO
105.1107549	0.002	52555.3775	LHS
105.2557628	0.002	52627.8814	RTO
105.6257829	0.002	52812.8914	RHS
105.7107875	0	52855.3938	LS-Sync
105.7607902	0.002	52880.3951	LTO
106.1558117	0.002	53077.9058	LHS
106.2958193	0.002	53147.9096	RTO
106.6558388	0.002	53327.9194	RHS
106.7424608	0	53371.2304	TrialEnd
106.7908461	0.002	53395.4231	LTO
107.1758671	0.002	53587.9335	LHS
107.3008738	0.002	53650.4369	RTO
107.6708939	0.002	53835.447	RHS
107.8209021	0.002	53910.451	LTO
108.2109232	0.002	54105.4616	LHS
108.3409303	0.002	54170.4652	RTO
108.7009498	0.002	54350.4749	RHS
108.846	0.002	54423	CGY-T  1
108.8559583	0.002	54427.9791	LTO
109.2359789	0.002	54617.9894	LHS
109.3809868	0.002	54690.4934	RTO
109.7210052	0.002	54860.5026	RHS
109.8810139	0.002	54940.507	LTO
110.2760354	0.002	55138.0177	LHS
110.4110427	0.002	55205.5213	RTO
110.7710622	0.002	55385.5311	RHS
110.9210704	0.002	55460.5352	LTO
110.9310709	0	55465.5355	LS-Sync
111.356094	0.002	55678.047	LHS
111.5011019	0.002	55750.5509	RTO
