onset	duration	sample	value
-0.001	9071.476	-0.5	boundary
0.000301506985	0.002	0.15075	LHS
0.8806154374	0.002	440.3077	RTO
0.985652895	0	492.8264	LS-Sync
1.2907617	0.002	645.3809	RHS
2.236098819	0.002	1118.0494	LTO
2.691261135	0.002	1345.6306	LHS
3.796655332	0.002	1898.3277	RTO
4.136776623	0.002	2068.3883	RHS
4.756997801	0.002	2378.4989	LTO
5	0	2500	TrialStart
5.127129795	0.002	2563.5649	LHS
5.747350973	0.002	2873.6755	RTO
6.147493669	0.002	3073.7468	RHS
6.21751864	0	3108.7593	LS-Sync
6.632666687	0.002	3316.3333	LTO
6.932773709	0.002	3466.3869	LHS
7.608014508	0.002	3804.0073	RTO
7.938132232	0.002	3969.0661	RHS
8.688399786	0.002	4344.1999	LTO
9.033522861	0.002	4516.7614	LHS
9.578717284	0.002	4789.3586	RTO
9.878824306	0.002	4939.4122	RHS
10.78914894	0.002	5394.5745	LTO
11.1392738	0.002	5569.6369	LHS
11.43437903	0	5717.1895	LS-Sync
11.68446822	0.002	5842.2341	RTO
12.07460735	0.002	6037.3037	RHS
12.7348428	0.002	6367.4214	LTO
13.09997301	0.002	6549.9865	LHS
13.70018705	0.002	6850.0935	RTO
14.1453458	0.002	7072.6729	RHS
14.73555627	0.002	7367.7781	LTO
15.11069005	0.002	7555.345	LHS
15.75592015	0.002	7877.9601	RTO
16.09604144	0.002	8048.0207	RHS
16.66624478	0	8333.1224	LS-Sync
16.73626975	0.002	8368.1349	LTO
17.08139283	0.002	8540.6964	LHS
17.81165325	0.002	8905.8266	RTO
18.19679059	0.002	9098.3953	RHS
18.65195291	0.002	9325.9765	LTO
19.08710809	0.002	9543.554	LHS
19.76735067	0.002	9883.6753	RTO
20.08746483	0.002	10043.7324	RHS
20.77270919	0.002	10386.3546	LTO
21.17785367	0.002	10588.9268	LHS
21.88310517	0	10941.5526	LS-Sync
22.02315512	0.002	11011.5776	RTO
22.34827106	0.002	11174.1355	RHS
23.17856715	0.002	11589.2836	LTO
23.53369379	0.002	11766.8469	LHS
24.25395065	0.002	12126.9753	RTO
24.6040755	0.002	12302.0378	RHS
25.29432165	0.002	12647.1608	LTO
25.65945186	0.002	12829.7259	LHS
26.40971942	0.002	13204.8597	RTO
26.76984785	0.002	13384.9239	RHS
27.11497092	0	13557.4855	LS-Sync
27.43008329	0.002	13715.0416	LTO
27.86023669	0.002	13930.1183	LHS
28.76055776	0.002	14380.2789	RTO
29.15069688	0.002	14575.3484	RHS
30.05101795	0.002	15025.509	LTO
30.37113211	0.002	15185.5661	LHS
31.05637647	0.002	15528.1882	RTO
31.54655127	0.002	15773.2756	RHS
32.25180278	0.002	16125.9014	LTO
32.34183488	0	16170.9174	LS-Sync
32.71196688	0.002	16355.9834	LHS
33.61728972	0.002	16808.6449	RTO
34.00242707	0.002	17001.2135	RHS
34.74769284	0.002	17373.8464	LTO
35.15283732	0.002	17576.4187	LHS
36.13818871	0.002	18069.0944	RTO
36.46830643	0.002	18234.1532	RHS
37.11853831	0.002	18559.2692	LTO
37.51868101	0.002	18759.3405	LHS
37.56369706	0	18781.8485	LS-Sync
38.16891289	0.002	19084.4564	RTO
38.50903418	0.002	19254.5171	RHS
39.24429638	0.002	19622.1482	LTO
39.74447475	0.002	19872.2374	LHS
40.50474587	0.002	20252.3729	RTO
40.88488143	0.002	20442.4407	RHS
41.48509548	0.002	20742.5477	LTO
41.86523104	0.002	20932.6155	LHS
42.59549146	0.002	21297.7457	RTO
42.80056459	0	21400.2823	LS-Sync
42.92560918	0.002	21462.8046	RHS
42.94061453	0	21470.3073	LS-Sync
43.63086068	0.002	21815.4303	LTO
43.99599089	0.002	21997.9954	LHS
44.69624061	0.002	22348.1203	RTO
45.10138509	0.002	22550.6925	RHS
45.80163481	0.002	22900.8174	LTO
46.18177037	0.002	23090.8852	LHS
47.18712889	0.002	23593.5644	RTO
47.57226623	0.002	23786.1331	RHS
48.03243033	0	24016.2152	LS-Sync
48.19248741	0.002	24096.2437	LTO
48.59763189	0.002	24298.8159	LHS
49.19784594	0.002	24598.923	RTO
49.56297615	0.002	24781.4881	RHS
50.3132437	0.002	25156.6218	LTO
50.69337926	0.002	25346.6896	LHS
51.46365395	0.002	25731.827	RTO
51.79877346	0.002	25899.3867	RHS
52.59405706	0.002	26297.0285	LTO
52.97419263	0.002	26487.0963	LHS
53.26429608	0	26632.148	LS-Sync
53.5944138	0.002	26797.2069	RTO
53.90952618	0.002	26954.7631	RHS
54.699808	0.002	27349.904	LTO
55.15497032	0.002	27577.4852	LHS
56.17033241	0.002	28085.1662	RTO
56.53546262	0.002	28267.7313	RHS
57.08565882	0.002	28542.8294	LTO
57.51581222	0.002	28757.9061	LHS
58.26607978	0.002	29133.0399	RTO
58.47115291	0	29235.5765	LS-Sync
58.55118145	0	29275.5907	LS-Sync
58.67122425	0.002	29335.6121	RHS
59.33646149	0.002	29668.2307	LTO
59.8216345	0.002	29910.8173	LHS
60.57690384	0.002	30288.4519	RTO
60.95203762	0.002	30476.0188	RHS
61.64728555	0.002	30823.6428	LTO
62.10744965	0.002	31053.7248	LHS
62.93274396	0.002	31466.372	RTO
63.32788488	0.002	31663.9424	RHS
63.69801687	0	31849.0084	LS-Sync
64.00812746	0.002	32004.0637	LTO
64.33824518	0.002	32169.1226	LHS
65.05350025	0.002	32526.7501	RTO
65.43363581	0.002	32716.8179	RHS
66.11387839	0.002	33056.9392	LTO
66.60905498	0.002	33304.5275	LHS
67.5844028	0.002	33792.2014	RTO
67.95453479	0.002	33977.2674	RHS
68.69479878	0.002	34347.3994	LTO
68.89987191	0	34449.936	LS-Sync
69.10994683	0.002	34554.9734	LHS
70.30037135	0.002	35150.1857	RTO
70.65049621	0.002	35325.2481	RHS
71.21069598	0.002	35605.348	LTO
71.64084938	0.002	35820.4247	LHS
72.24106342	0.002	36120.5317	RTO
72.60619363	0.002	36303.0968	RHS
73.30144156	0.002	36650.7208	LTO
73.70658604	0.002	36853.293	LHS
74.12173409	0	37060.867	LS-Sync
74.701941	0.002	37350.9705	RTO
75.02205516	0.002	37511.0276	RHS
75.72230487	0.002	37861.1524	LTO
76.21748146	0.002	38108.7407	LHS
77.40790598	0.002	38703.953	RTO
77.75302905	0.002	38876.5145	RHS
78.30822704	0.002	39154.1135	LTO
78.75838758	0.002	39379.1938	LHS
79.34859805	0	39674.299	LS-Sync
79.61869437	0.002	39809.3472	RTO
79.98882636	0.002	39994.4132	RHS
80.66406716	0.002	40332.0336	LTO
81.07921521	0.002	40539.6076	LHS
81.77446314	0.002	40887.2316	RTO
82.14959692	0.002	41074.7985	RHS
82.92987518	0.002	41464.9376	LTO
83.34002144	0.002	41670.0107	LHS
84.16031397	0.002	42080.157	RTO
84.48542991	0.002	42242.715	RHS
84.56545845	0	42282.7292	LS-Sync
85.33573314	0.002	42667.8666	LTO
85.68585799	0.002	42842.929	LHS
86.60118441	0.002	43300.5922	RTO
86.96131284	0.002	43480.6564	RHS
87.72658574	0.002	43863.2929	LTO
88.11172309	0.002	44055.8615	LHS
88.9670281	0.002	44483.514	RTO
89.28214047	0.002	44641.0702	RHS
89.79232241	0	44896.1612	LS-Sync
90.09743121	0.002	45048.7156	LTO
90.55759531	0.002	45278.7977	LHS
91.24784146	0.002	45623.9207	RTO
91.66799129	0.002	45833.9956	RHS
92.4632749	0.002	46231.6375	LTO
92.8634176	0.002	46431.7088	LHS
93.72872618	0.002	46864.3631	RTO
94.08385282	0.002	47041.9264	RHS
94.85912929	0.002	47429.5646	LTO
95.0091828	0	47504.5914	LS-Sync
95.27427734	0.002	47637.1387	LHS
96.14958948	0.002	48074.7947	RTO
96.52472326	0.002	48262.3616	RHS
97.34501579	0.002	48672.5079	LTO
97.67513351	0.002	48837.5668	LHS
98.73551166	0.002	49367.7558	RTO
99.00560798	0.002	49502.804	RHS
99.68084877	0.002	49840.4244	LTO
100.0959968	0.002	50047.9984	LHS
100.2410485	0	50120.5243	LS-Sync
100.831259	0.002	50415.6295	RTO
101.1813839	0.002	50590.6919	RHS
101.9166461	0.002	50958.323	LTO
102.3267923	0.002	51163.3962	LHS
103.3871705	0.002	51693.5852	RTO
103.8173239	0.002	51908.6619	RHS
104.4875629	0.002	52243.7815	LTO
104.9427252	0.002	52471.3626	LHS
105.4529072	0	52726.4536	LS-Sync
105.8530499	0.002	52926.5249	RTO
106.2782015	0.002	53139.1007	RHS
106.9434387	0.002	53471.7193	LTO
107.4586224	0.002	53729.3112	LHS
108.3839524	0.002	54191.9762	RTO
108.7740915	0.002	54387.0458	RHS
109.5793787	0.002	54789.6894	LTO
109.9745196	0.002	54987.2598	LHS
110.6697676	0	55334.8838	LS-Sync
110.9398639	0.002	55469.9319	RTO
111.3600137	0.002	55680.0069	RHS
112.2603348	0.002	56130.1674	LTO
112.7204989	0.002	56360.2494	LHS
113.5007771	0.002	56750.3886	RTO
114.0159608	0.002	57007.9804	RHS
114.8662641	0.002	57433.132	LTO
115.2814121	0.002	57640.7061	LHS
115.9016333	0	57950.8166	LS-Sync
116.3217831	0.002	58160.8916	RTO
116.671908	0.002	58335.954	RHS
117.4922005	0.002	58746.1003	LTO
117.9623682	0.002	58981.1841	LHS
118.9327142	0.002	59466.3571	RTO
119.3828748	0.002	59691.4374	RHS
120.2181726	0.002	60109.0863	LTO
120.6533278	0.002	60326.6639	LHS
121.1184937	0	60559.2468	LS-Sync
121.5886614	0.002	60794.3307	RTO
121.9888041	0.002	60994.402	RHS
122.7340698	0.002	61367.0349	LTO
123.1142054	0.002	61557.1027	LHS
124.1195639	0.002	62059.782	RTO
124.4296745	0.002	62214.8372	RHS
125.4600419	0.002	62730.021	LTO
125.8651864	0.002	62932.5932	LHS
126.3503594	0	63175.1797	LS-Sync
126.5754397	0.002	63287.7199	RTO
126.960577	0.002	63480.2885	RHS
127.4157394	0.002	63707.8697	LTO
127.8308874	0.002	63915.4437	LHS
128.4260997	0.002	64213.0498	RTO
128.7912299	0.002	64395.6149	RHS
129.4264564	0.002	64713.2282	LTO
129.8366027	0.002	64918.3013	LHS
130.8719719	0.002	65435.9859	RTO
131.2421039	0.002	65621.0519	RHS
131.5672198	0	65783.6099	LS-Sync
131.8773304	0.002	65938.6652	LTO
132.3575017	0.002	66178.7508	LHS
133.3228459	0.002	66661.423	RTO
133.6829743	0.002	66841.4872	RHS
134.2881902	0.002	67144.0951	LTO
134.778365	0.002	67389.1825	LHS
135.5136272	0.002	67756.8136	RTO
135.8887609	0.002	67944.3805	RHS
136.604016	0.002	68302.008	LTO
136.7990856	0	68399.5428	LS-Sync
137.1642158	0.002	68582.1079	LHS
137.969503	0.002	68984.7515	RTO
138.3796492	0.002	69189.8246	RHS
139.1649293	0.002	69582.4646	LTO
139.4900452	0.002	69745.0226	LHS
140.6704662	0.002	70335.2331	RTO
140.9855785	0.002	70492.7893	RHS
141.8808978	0.002	70940.4489	LTO
142.015946	0	71007.973	LS-Sync
142.1760031	0.002	71088.0015	LHS
143.4364525	0.002	71718.2263	RTO
143.7915792	0.002	71895.7896	RHS
144.581861	0.002	72290.9305	LTO
144.9269841	0.002	72463.492	LHS
145.6022249	0.002	72801.1124	RTO
145.9523497	0.002	72976.1749	RHS
146.7726423	0.002	73386.3211	LTO
147.1827885	0.002	73591.3943	LHS
147.2428099	0	73621.405	LS-Sync
148.0931132	0.002	74046.5566	RTO
148.513263	0.002	74256.6315	RHS
149.4085823	0.002	74704.2911	LTO
149.7737125	0.002	74886.8562	LHS
150.6190139	0.002	75309.507	RTO
150.919121	0.002	75459.5605	RHS
151.6093671	0.002	75804.6836	LTO
152.0145116	0.002	76007.2558	LHS
152.4696739	0	76234.8369	LS-Sync
152.7947898	0.002	76397.3949	RTO
153.1749254	0.002	76587.4627	RHS
153.9201912	0.002	76960.0956	LTO
154.3753535	0.002	77187.6767	LHS
155.0706014	0.002	77535.3007	RTO
155.4207263	0.002	77710.3631	RHS
156.1159742	0.002	78057.9871	LTO
156.5211187	0.002	78260.5593	LHS
157.3314076	0.002	78665.7038	RTO
157.7015396	0	78850.7698	LS-Sync
157.7365521	0.002	78868.2761	RHS
158.5368375	0.002	79268.4188	LTO
158.9819963	0.002	79490.9981	LHS
159.8122924	0.002	79906.1462	RTO
160.2274404	0.002	80113.7202	RHS
161.1227597	0.002	80561.3798	LTO
161.5179006	0.002	80758.9503	LHS
162.3832092	0.002	81191.6046	RTO
162.7083251	0.002	81354.1626	RHS
162.9184	0	81459.2	LS-Sync
163.4585927	0.002	81729.2963	LTO
163.8687389	0.002	81934.3695	LHS
164.8690957	0.002	82434.5478	RTO
165.2242223	0.002	82612.1112	RHS
166.0295095	0.002	83014.7547	LTO
166.4096451	0.002	83204.8225	LHS
