onset	duration	sample	value
-0.001	12507.432	-0.5	boundary
0.09933490722	0.002	49.6675	RTO
0.5492799184	0.002	274.64	RHS
1.169204156	0.002	584.6021	LTO
1.464168108	0	732.0841	LS-Sync
1.65414489	0.002	827.0724	LHS
2.334061796	0.002	1167.0309	RTO
2.759009862	0.002	1379.5049	RHS
3.243950596	0.002	1621.9753	LTO
3.683896829	0.002	1841.9484	LHS
4.143840619	0.002	2071.9203	RTO
4.463801515	0.002	2231.9008	RHS
4.898748359	0.002	2449.3742	LTO
5	0	2500	TrialStart
5.338694593	0.002	2669.3473	LHS
5.733646325	0.002	2866.8232	RTO
6.05860661	0.002	3029.3033	RHS
6.493553455	0.002	3246.7767	LTO
6.688529626	0	3344.2648	LS-Sync
6.868507631	0.002	3434.2538	LHS
7.338450198	0.002	3669.2251	RTO
7.678408651	0.002	3839.2043	RHS
8.103356717	0.002	4051.6784	LTO
8.49330906	0.002	4246.6545	LHS
9.108233908	0.002	4554.117	RTO
9.513184418	0.002	4756.5922	RHS
10.0681166	0.002	5034.0583	LTO
10.50306344	0.002	5251.5317	LHS
11.08299257	0.002	5541.4963	RTO
11.49294247	0.002	5746.4712	RHS
11.90789176	0	5953.9459	LS-Sync
11.96788442	0.002	5983.9422	LTO
12.44282638	0.002	6221.4132	LHS
13.15773901	0.002	6578.8695	RTO
13.49269807	0.002	6746.349	RHS
14.09262475	0.002	7046.3124	LTO
14.48757649	0.002	7243.7882	LHS
15.04750806	0.002	7523.754	RTO
15.41746284	0.002	7708.7314	RHS
15.93239991	0.002	7966.2	LTO
16.30735409	0.002	8153.677	LHS
16.78729543	0.002	8393.6477	RTO
17.13225327	0	8566.1266	LS-Sync
17.15225083	0.002	8576.1254	RHS
17.65718912	0.002	8828.5946	LTO
18.10213474	0.002	9051.0674	LHS
18.61707181	0.002	9308.5359	RTO
18.9420321	0.002	9471.016	RHS
19.43697161	0.002	9718.4858	LTO
19.90691418	0.002	9953.4571	LHS
20.44684819	0.002	10223.4241	RTO
20.86179748	0.002	10430.8987	RHS
21.35673699	0.002	10678.3685	LTO
21.81668078	0.002	10908.3404	LHS
22.29662212	0.002	11148.3111	RTO
22.3516154	0	11175.8077	LS-Sync
22.7615653	0.002	11380.7827	RHS
23.33149565	0.002	11665.7478	LTO
23.80643761	0.002	11903.2188	LHS
24.45135879	0.002	12225.6794	RTO
24.83131235	0.002	12415.6562	RHS
25.43123903	0.002	12715.6195	LTO
25.9011816	0.002	12950.5908	LHS
26.5411034	0.002	13270.5517	RTO
26.97105085	0.002	13485.5254	RHS
27.57597692	0	13787.9885	LS-Sync
27.72595859	0.002	13862.9793	LTO
28.22589749	0.002	14112.9487	LHS
28.96080768	0.002	14480.4038	RTO
29.37075758	0.002	14685.3788	RHS
30.11566654	0.002	15057.8333	LTO
30.61060605	0.002	15305.303	LHS
31.44550402	0.002	15722.752	RTO
31.80546003	0.002	15902.73	RHS
32.64535738	0.002	16322.6787	LTO
32.79533905	0	16397.6695	LS-Sync
33.07530484	0.002	16537.6524	LHS
33.83021258	0.002	16915.1063	RTO
34.21516553	0.002	17107.5828	RHS
35.03506533	0.002	17517.5327	LTO
35.53500423	0.002	17767.5021	LHS
36.4598912	0.002	18229.9456	RTO
36.78985087	0.002	18394.9254	RHS
37.61974945	0.002	18809.8747	LTO
37.98470485	0.002	18992.3524	LHS
38.01970057	0	19009.8503	LS-Sync
38.70961625	0.002	19354.8081	RTO
39.05957348	0.002	19529.7867	RHS
39.89947084	0.002	19949.7354	LTO
40.29942196	0.002	20149.711	LHS
41.07432726	0.002	20537.1636	RTO
41.4642796	0.002	20732.1398	RHS
42.25418306	0.002	21127.0915	LTO
42.66913235	0.002	21334.5662	LHS
43.2390627	0	21619.5313	LS-Sync
43.43903826	0.002	21719.5191	RTO
43.82399121	0.002	21911.9956	RHS
44.64389101	0.002	22321.9455	LTO
45.24881708	0.002	22624.4085	LHS
45.82874621	0.002	22914.3731	RTO
46.26369305	0.002	23131.8465	RHS
47.0136014	0.002	23506.8007	LTO
47.47854458	0.002	23739.2723	LHS
48.17845904	0.002	24089.2295	RTO
48.46342422	0	24231.7121	LS-Sync
48.56841139	0.002	24284.2057	RHS
49.23832951	0.002	24619.1648	LTO
49.73826841	0.002	24869.1342	LHS
50.59316394	0.002	25296.582	RTO
50.94812056	0.002	25474.0603	RHS
51.60803991	0.002	25804.02	LTO
52.05798492	0.002	26028.9925	LHS
52.81789205	0.002	26408.946	RTO
53.22284256	0.002	26611.4213	RHS
53.67778696	0	26838.8935	LS-Sync
53.96775152	0.002	26983.8758	LTO
54.44269348	0.002	27221.3467	LHS
55.10261283	0.002	27551.3064	RTO
55.53755967	0.002	27768.7798	RHS
56.21247719	0.002	28106.2386	LTO
56.82240265	0.002	28411.2013	LHS
57.40233177	0.002	28701.1659	RTO
57.86227556	0.002	28931.1378	RHS
58.55719063	0.002	29278.5953	LTO
58.89714909	0	29448.5745	LS-Sync
59.05213015	0.002	29526.0651	LHS
59.82203605	0.002	29911.018	RTO
60.18699145	0.002	30093.4957	RHS
60.83191263	0.002	30415.9563	LTO
61.31685337	0.002	30658.4267	LHS
62.0767605	0.002	31038.3802	RTO
62.51670673	0.002	31258.3534	RHS
63.16162791	0.002	31580.814	LTO
63.64656865	0.002	31823.2843	LHS
64.12650999	0	32063.255	LS-Sync
64.36148128	0.002	32180.7406	RTO
64.75643301	0.002	32378.2165	RHS
65.43135053	0.002	32715.6753	LTO
65.86129798	0.002	32930.649	LHS
66.61620572	0.002	33308.1029	RTO
67.00615807	0.002	33503.079	RHS
67.73106947	0.002	33865.5347	LTO
68.20101204	0.002	34100.506	LHS
