onset	duration	sample	value
-0.001	10326.214	-0.5	boundary
0.009283888632	0.002	4.6419	LHS
0.2236358828	0.002	111.8179	RTO
0.5825508498	0.002	291.2754	RHS
0.7318876972	0.002	365.9438	CWR-M  1
0.7719781934	0.002	385.9891	LTO
0.8278878026	0.002	413.9439	CWR-M  1
0.913887897	0.002	456.9439	CWR-M  1
1.190712322	0.002	595.3562	LHS
1.405064316	0.002	702.5322	RTO
1.515888558	0.002	757.9443	CWR-M  1
1.744039562	0.002	872.0198	RHS
1.869888947	0.002	934.9445	CWR-M  1
1.963376487	0.002	981.6882	LTO
2.211889322	0.002	1105.9447	CWR-M  1
2.332261314	0.002	1166.1307	LHS
2.511718797	0.002	1255.8594	RTO
2.663889819	0.002	1331.9449	CWR-M  1
2.687889845	0.002	1343.9449	CWR-M  1
2.865648834	0.002	1432.8244	RHS
3.069890264	0.002	1534.9451	CWR-M  1
3.104925479	0.002	1552.4627	LTO
3.249890462	0.002	1624.9452	CWR-M  1
3.493750026	0.002	1746.875	LHS
3.69314723	0.002	1846.5736	RTO
3.795891062	0.002	1897.9455	CWR-M  1
4.027137547	0.002	2013.5688	RHS
4.227891536	0.002	2113.9458	CWR-M  1
4.256444331	0.002	2128.2222	LTO
4.36789169	0.002	2183.9458	CWR-M  1
4.403891729	0.002	2201.9459	CWR-M  1
4.507891843	0.002	2253.9459	CWR-M  1
4.685148319	0.002	2342.5742	LHS
4.904485244	0.002	2452.2426	RTO
4.929892307	0.002	2464.9462	CWR-M  1
5	0	2500	TrialStart
5.019138636	0	2509.5693	LS-Sync
5.033892421	0.002	2516.9462	CWR-M  1
5.23349063	0.002	2616.7453	RHS
5.299892713	0.002	2649.9464	CWR-M  1
5.457812484	0.002	2728.9062	LTO
5.861591822	0.002	2930.7959	LHS
6.041893528	0.002	3020.9468	CWR-M  1
6.065973956	0.002	3032.987	RTO
6.394979343	0.002	3197.4897	RHS
6.433893958	0.002	3216.947	CWR-M  1
6.609331337	0.002	3304.6657	LTO
6.649894195	0.002	3324.9471	CWR-M  1
7.003140814	0.002	3501.5704	LHS
7.162658577	0.002	3581.3293	RTO
7.233894837	0.002	3616.9474	CWR-M  1
7.531543405	0.002	3765.7717	RHS
7.635895278	0.002	3817.9476	CWR-M  1
7.693895342	0.002	3846.9477	CWR-M  1
7.755865259	0.002	3877.9326	LTO
7.825895487	0.002	3912.9477	CWR-M  1
8.189554177	0.002	4094.7771	LHS
8.359041801	0.002	4179.5209	RTO
8.381896097	0.002	4190.948	CWR-M  1
8.637896378	0.002	4318.9482	CWR-M  1
8.698017047	0.002	4349.0085	RHS
8.833896593	0.002	4416.9483	CWR-M  1
8.892429321	0.002	4446.2147	LTO
9.013896791	0.002	4506.9484	CWR-M  1
9.296208659	0.002	4648.1043	LHS
9.475666142	0.002	4737.8331	RTO
9.819626319	0.002	4909.8132	RHS
9.975897847	0.002	4987.9489	CWR-M  1
10.05391803	0.002	5026.959	LTO
10.21842073	0	5109.2104	LS-Sync
10.412833	0.002	5206.4165	LHS
10.58730555	0.002	5293.6528	RTO
10.87189883	0.002	5435.9494	CWR-M  1
10.9262808	0.002	5463.1404	RHS
11.17552731	0.002	5587.7637	LTO
11.27789928	0.002	5638.9496	CWR-M  1
11.54939706	0.002	5774.6985	LHS
